date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,558.4134521484375,564.5,569.2000122070312,560.5,568.0,1653823,564.5,564.5,564.5,,,SIDEWAYS
2024-01-17,545.0590209960938,551.0,562.5,549.5999755859375,561.0,4724845,563.2142857142857,563.9705882352941,564.3656716417911,,,DOWN
2024-01-18,538.3323364257812,544.2000122070312,552.0,539.1500244140625,550.0,3512857,561.4034025231186,563.1952715283035,564.1650183140821,,,DOWN
2024-01-19,547.4331665039062,553.4000244140625,557.2000122070312,542.75,549.0,2415540,560.6411760365419,562.81114419049,564.0579039469178,,,DOWN
2024-01-23,529.3304443359375,535.0999755859375,558.4500122070312,533.5499877929688,558.4500122070312,2849229,558.2086807555319,561.7244316961938,563.7697653562614,,,DOWN
2024-01-24,539.8656616210938,545.75,547.0,535.0999755859375,539.9000244140625,1386191,557.0221397311955,561.0979833943824,563.5904642084379,,,DOWN
2024-01-25,531.5067138671875,537.2999877929688,547.5999755859375,536.0,545.75,1723625,555.1438395466024,560.1647286649152,563.3288674281845,,,DOWN
2024-01-29,533.8314208984375,539.6500244140625,542.7000122070312,534.4000244140625,542.2000122070312,2162690,553.6682381054081,559.3602304589995,563.0932570499346,,,DOWN
2024-01-30,529.4788818359375,535.25,547.5,534.4000244140625,541.9000244140625,1912294,551.9141201906074,558.4147312253133,562.8162097161044,,,DOWN
2024-01-31,531.9024658203125,537.7000122070312,542.75,534.0999755859375,538.9000244140625,3570913,550.560395620743,557.6023893030277,562.5662973030788,,,DOWN
2024-02-01,524.3348999023438,530.0499877929688,539.0,526.5,536.2999877929688,3662000,548.6070234466692,556.5219029693,562.2427519348191,,,DOWN
2024-02-02,527.8961181640625,533.6500244140625,540.6500244140625,529.25,533.9000244140625,4224992,547.1825473483258,555.6249665553692,561.9582471833688,,,DOWN
2024-02-05,468.8892517089844,474.0,525.0,470.0499877929688,524.0,23096694,540.2127809341995,552.4239874747665,561.0830407437332,,,DOWN
2024-02-06,476.6546020507813,481.8500061035156,486.0,468.2999877929688,476.2000122070313,6661787,534.6544214265153,549.6563803621684,560.294652339353,,16.753579275948653,DOWN
2024-02-07,472.6482543945313,477.7999877929688,485.0,477.25,484.0,3069307,529.2397134614157,546.8384826143567,559.4738099060556,22.718733267215228,16.685721261160705,DOWN
2024-02-08,459.8379211425781,464.8500061035156,481.7999877929688,463.5499877929688,480.0,5214678,523.1073603797109,543.6232482413826,558.5322795199608,22.797645168334,16.925005231584812,DOWN
2024-02-09,453.0123291015625,457.9500122070313,467.8999938964844,453.2999877929688,467.8999938964844,5881661,516.9018986489796,540.2635134949375,557.5314609397327,22.783256402325236,17.05000741141182,DOWN
2024-02-12,453.4574279785156,458.3999938964844,465.7999877929688,455.0499877929688,461.7999877929688,4404671,511.3302886725515,537.0531793930373,556.5450781830835,18.26991075303691,16.785720825195302,DOWN
2024-02-13,473.9342651367188,479.1000061035156,479.9500122070313,452.1499938964844,462.0499877929688,7706461,508.2607379516909,534.7805059307032,555.7744804509485,31.59109144648123,16.99286324637276,DOWN
2024-02-14,476.20947265625,481.3999938964844,482.3999938964844,472.25,479.2000122070313,3210526,505.702571851195,532.6871525175966,555.0344358086156,27.617412940076264,16.86786106654575,DOWN
2024-02-15,482.0953369140625,487.3500061035156,490.4500122070313,484.7000122070313,486.8999938964844,3568439,503.95470844665414,530.9092252072405,554.3609588961272,32.3186096530506,16.68572126116071,DOWN
2024-02-16,485.6070251464844,490.8999938964844,494.2000122070313,481.0499877929688,484.0499877929688,3374827,502.7114022990189,529.3402357440737,553.729506508071,32.888734640800095,17.03215244838169,DOWN
2024-02-19,492.1853332519531,497.5499877929688,500.0,491.5499877929688,493.7000122070313,3383768,502.21983901272847,528.0935593538343,553.1705063218511,36.97305006061334,16.746440342494417,DOWN
