date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,920.7994384765624,976.25,980.0,955.9500122070312,956.0,334653,976.25,976.25,976.25,,,SIDEWAYS
2024-01-17,897.407958984375,951.4500122070312,986.0,943.5999755859376,968.8499755859376,612333,973.8880964006696,975.2774514590993,976.0032339523087,,,DOWN
2024-01-18,904.8120727539062,959.2999877929688,970.2000122070312,935.0499877929688,951.0,302558,972.4987527237457,974.6508842565061,975.837032497987,,,DOWN
2024-01-19,911.791748046875,966.7000122070312,971.9500122070312,953.25,970.25,211926,971.9464917221538,974.339085352605,975.7461168732015,,,DOWN
2024-01-23,903.8217163085938,958.25,989.7000122070312,951.0,970.0,410384,970.6420639390915,973.7081408289736,975.5720261580452,,,DOWN
2024-01-24,918.0169067382812,973.2999877929688,979.0,953.0999755859376,957.0,297282,970.8951995442226,973.6921348275616,975.549418811129,,,DOWN
2024-01-25,950.4630126953124,1007.7000122070312,1014.0,980.0,980.0,1047781,974.4004197978234,975.0257770777368,975.8693252130784,,,DOWN
2024-01-29,972.7696533203124,1031.3499755859375,1043.9000244140625,1009.8499755859376,1020.0,832127,979.824187015739,977.2345691760977,976.4213714854451,,,UP
2024-01-30,934.52294921875,990.7999877929688,1034.949951171875,986.4000244140624,1032.0,416101,980.8695013754751,977.7665463767594,976.5644422944753,,,UP
2024-01-31,934.2870483398438,990.5499877929688,1014.2999877929688,976.7999877929688,995.0,634218,981.7914524628555,978.267857804846,976.7036019511768,,,UP
2024-02-01,931.5989379882812,987.7000122070312,1002.0,961.0,979.9500122070312,528418,982.3541724384913,978.6377462127749,976.8130189686481,,,UP
2024-02-02,909.9525756835938,964.75,1004.0,963.1500244140624,990.6500244140624,558281,980.6775845872065,978.0931287142348,976.692988929159,,,UP
2024-02-05,914.7628173828124,969.8499755859376,990.0,966.0499877929688,970.7999877929688,437694,979.6463837299428,977.7698678072428,976.624899244152,,,UP
2024-02-06,957.0182495117188,1014.6500244140624,1029.0,961.3499755859376,998.5499877929688,1153493,982.9800637950971,979.2161484584907,977.003258698579,,37.32857404436383,UP
2024-02-07,942.162841796875,998.9000244140624,1023.4500122070312,995.5499877929688,1014.6500244140624,235247,984.4962505207128,979.9880651626308,977.2211369644046,54.461301278793016,37.60357666015624,UP
2024-02-08,937.7769775390624,994.25,1014.0999755859376,991.0999755859376,1014.0999755859376,255100,985.4251790425496,980.5473567248806,977.3905783876445,59.157035848815646,36.217860630580354,UP
2024-02-09,905.802490234375,960.3499755859376,999.0,937.0499877929688,998.0,378539,983.0370644276342,979.7553025625692,977.2210201508117,50.202115023339054,38.13214547293527,UP
2024-02-12,881.9718017578125,928.9500122070312,968.0999755859376,914.1500244140624,955.0,359771,977.8859165971006,977.7629382349012,976.7407116140578,43.34801762114537,40.64999825613841,UP
2024-02-13,889.7570190429688,937.1500244140624,955.0,920.0,928.9500122070312,342488,974.0063078177636,976.1702749478094,976.3467744279883,46.278663917824055,40.38571166992189,DOWN
2024-02-14,890.7066650390625,938.1500244140624,954.7999877929688,925.2999877929688,934.1500244140624,251466,970.5914236840779,974.6792847307997,975.9667072636706,43.47746116413255,40.642852783203146,DOWN
2024-02-15,905.2327270507812,953.4500122070312,968.0999755859376,941.5,943.0999755859376,189384,968.9589083053116,973.8467642396715,975.7426605466892,39.16516770712093,39.87499128069201,DOWN
2024-02-16,899.48876953125,947.4000244140624,984.5999755859376,942.6500244140624,956.9500122070312,294408,966.9056812680498,972.8096371876869,975.4606442667626,31.965638845998896,40.285701206752286,DOWN
2024-02-19,878.3165283203125,925.0999755859376,964.0499877929688,921.0,960.0999755859376,349876,962.924185488801,970.9386700660498,974.959543085859,34.68531619758768,39.892848423549154,DOWN
2024-02-20,884.9624633789062,932.0999755859376,944.0,925.0,925.0999755859376,219374,959.9885464504331,969.4155840080062,974.5330797276509,36.79096133723922,38.571419852120584,DOWN
2024-02-21,873.5693359375,920.0999755859376,943.0999755859376,917.0,935.0,166736,956.1896349395287,967.4816385796898,973.9914568008678,35.32985860458956,37.50713239397327,DOWN
2024-02-22,876.3701171875,923.0499877929688,942.0,915.0,924.9000244140624,340524,953.0334780684277,965.7392209017792,973.484576512232,40.09030530619821,36.517848423549154,DOWN
2024-02-23,908.1286010742188,956.5,962.5,923.7000122070312,923.7000122070312,593881,953.3636230142918,965.3768985134741,973.3155757509163,47.20419502403311,37.532135009765675,DOWN
2024-02-26,910.6919555664062,959.2000122070312,971.0499877929688,954.0499877929688,959.3499755859376,216833,953.9194696040765,965.1346676779273,973.1751223823204,35.901350594289426,33.91427612304693,DOWN
2024-02-27,903.2389526367188,951.3499755859376,967.7000122070312,945.0,961.9500122070312,176944,953.6747558880633,964.5940915174571,972.9579567425554,37.40396872156413,33.54284667968756,DOWN
2024-02-28,905.4701538085938,953.7000122070312,983.2999877929688,950.0,953.0,380695,953.6771612517746,964.1668727209698,972.7663354038935,39.12578208909977,34.278560093471036,DOWN
2024-02-29,955.0302734375,1005.9000244140624,1013.4500122070312,953.7000122070312,953.7000122070312,1656773,958.6507672672305,965.8034669050127,973.096023851756,61.12332641552289,34.121416364397376,DOWN
2024-03-01,948.2893676757812,998.7999877929688,1022.2000122070312,990.5,1006.9000244140624,334322,962.474502555396,967.097448116305,973.351784686992,69.35436408505211,32.53213500976567,DOWN
2024-03-04,946.0108642578124,996.4000244140624,1009.0,985.5,1005.7000122070312,186237,965.7055046371738,968.2465687554328,973.5811204056694,66.96248219445408,31.710706438337095,DOWN
2024-03-05,969.36669921875,1021.0,1052.0,997.0,1001.0999755859376,915491,970.9716470526811,970.3153307650236,974.0529500533742,70.89531515056362,33.57499040876121,SIDEWAYS
2024-03-06,944.9663696289062,995.2999877929688,1030.0,981.7000122070312,1024.25,298542,973.2886318850894,971.2951212367078,974.2643633642159,60.02874339919804,34.88570731026789,SIDEWAYS
2024-03-07,956.8816528320312,1007.8499755859376,1018.0,985.8499755859376,1002.9500122070312,188091,976.5801884280273,972.7286449366777,974.5985485604521,64.04831745635494,34.18571254185269,SIDEWAYS
2024-03-11,920.1388549804688,969.1500244140624,1009.9000244140624,964.7999877929688,1002.0499877929688,203683,975.8725537600308,972.5883068769674,974.5443343898413,59.51199299051374,34.332144601004465,SIDEWAYS
2024-03-12,892.3204956054688,939.8499755859376,977.4000244140624,936.0,970.4000244140624,345661,972.4418320291647,971.3044507479074,974.1991168893051,51.526491435605955,35.93214634486606,SIDEWAYS
