date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-12-12,670.0138549804688,670.7999877929688,694.9000244140625,667.0499877929688,682.0,2037150,670.7999877929688,670.7999877929688,670.7999877929688,,,SIDEWAYS
2024-12-13,694.1854858398438,695.0,698.0,664.0999755859375,671.0,6924717,673.104750860305,671.749007879519,671.0407839343324,,,UP
2024-12-16,704.0739135742188,704.9000244140625,739.6500244140625,700.5,725.0,12127400,676.132872151139,673.0490477436189,671.3776917998024,,,UP
2024-12-17,700.7777099609375,701.5999755859375,720.3499755859375,695.0499877929688,709.7999877929688,3481123,678.5583105735009,674.1686919727294,671.6784110414555,,,UP
2024-12-18,678.50390625,679.2999877929688,705.6500244140625,675.6500244140625,704.0,2318205,678.6289464991645,674.3699192597977,671.7542476260478,,,UP
2024-12-19,675.7071533203125,676.5,685.7000122070312,660.5499877929688,661.1500244140625,1985726,678.4261896897203,674.4534518378449,671.8014690427041,,,UP
2024-12-20,651.8851318359375,652.6500244140625,682.9000244140625,648.0,676.9000244140625,2102883,675.9713168063244,673.5984154682848,671.6109074046082,,,UP
2024-12-23,630.7099609375,631.4500122070312,664.4500122070312,624.5499877929688,656.9500122070312,1034056,671.7311925587726,671.9455369090199,671.2112965071199,,,SIDEWAYS
2024-12-24,647.64013671875,648.4000244140625,653.0,630.0499877929688,631.4500122070312,1163760,669.5091765449906,671.0221834778451,670.9843186753483,,,SIDEWAYS
2024-12-26,631.2593383789062,632.0,657.9500122070312,629.2000122070312,648.8499755859375,889480,665.9368740168962,669.4919017728316,670.5964150069369,,,DOWN
2024-12-27,630.959716796875,631.7000122070312,642.0,626.2000122070312,634.0,814579,662.6762205111947,668.0098668878983,670.2093861233558,,,DOWN
2024-12-30,612.7310791015625,613.4500122070312,642.9000244140625,611.0,631.7999877929688,984680,657.9880101965125,665.8702647435506,669.6446162336412,,,DOWN
2024-12-31,621.1212158203125,621.8499755859375,628.8499755859375,611.5,618.0,788558,654.546292614553,664.1439788942325,669.1690476699824,,,DOWN
2025-01-01,632.4579467773438,633.2000122070312,638.4000244140625,620.2000122070312,622.0999755859375,623239,652.5133135281224,662.9304900045383,668.8111468196048,,28.328582763671875,DOWN
2025-01-02,626.0155029296875,626.75,641.9500122070312,624.0,633.2000122070312,784865,650.059664620682,661.5116472592624,668.3926279457779,38.136286690528394,27.62143816266741,DOWN
2025-01-03,623.7681274414062,624.5,633.5499877929688,622.5,628.9500122070312,633702,647.6254108472838,660.0602101118404,667.9558853791533,28.466717025930052,25.989292689732142,DOWN
2025-01-06,591.555908203125,592.25,627.5,589.0,627.0,1214858,642.3515621951616,657.4009861858859,667.202592987321,19.725881523919995,25.550005231584823,DOWN
2025-01-07,603.3421020507812,604.0499877929688,612.25,595.0,595.9500122070312,917335,638.7037932044766,655.3087901704774,666.574208856034,24.9293256454025,25.171434674944198,DOWN
2025-01-08,601.4942626953125,602.2000122070312,613.9500122070312,595.6500244140625,607.0,989719,635.2272426332913,653.2260929954404,665.9336695858948,27.857557036853194,24.335719517299108,DOWN
2025-01-09,594.052978515625,594.75,608.9000244140625,592.0,602.2000122070312,683107,631.3722671444065,650.9329128779722,665.2253743661347,27.132867132867133,23.746433803013392,DOWN
2025-01-10,568.2332763671875,568.9000244140625,596.0999755859375,559.5499877929688,595.0,1717952,625.4225297415165,647.7159368597796,664.2669131725818,26.83264177040111,23.864288330078125,DOWN
2025-01-13,527.2313842773438,527.8499755859375,562.9500122070312,525.0,552.1500244140625,1998008,616.1299055362233,643.0153109274721,662.9095307090331,24.177463183423995,24.15000261579241,DOWN
2025-01-14,542.3636474609375,543.0,548.0,528.5,528.5,1120198,609.1651526280115,639.0931418714928,661.7164010502368,23.490946044689508,23.950003487723215,DOWN
2025-01-15,531.5263671875,532.1500244140625,555.75,526.5499877929688,551.4000244140625,896727,601.8303785123973,634.8992941280641,660.4271833722648,24.165594932487068,23.982147216796875,DOWN
2025-01-16,549.0557861328125,549.7000122070312,565.4500122070312,540.0,540.0,1988393,596.8655817214101,631.5581458174354,659.3254204750984,30.52256532066508,25.232147216796875,DOWN
2025-01-17,556.7467651367188,557.4000244140625,561.1500244140625,540.9000244140625,547.0499877929688,1056779,593.1069572159483,628.6499841937737,658.311237429715,35.98399990720337,24.40000261579241,DOWN
2025-01-20,564.6874389648438,565.3499755859375,575.0,554.9000244140625,562.0,1253067,590.4634351559473,626.167630915035,657.3862497496774,35.83959899749374,24.596431187220983,DOWN
2025-01-21,551.2032470703125,551.8499755859375,580.9500122070312,547.0,569.8499755859375,1153220,586.7859628159464,623.2532130589921,656.3361375689437,29.82889873670976,25.721431187220983,DOWN
2025-01-22,545.1104125976562,545.75,553.8499755859375,530.6500244140625,552.0,976210,582.8777758810944,620.2138713704041,655.2357779911433,29.880767642441185,26.096426827566965,DOWN
2025-01-23,544.9605712890625,545.5999755859375,552.9500122070312,540.25,545.0,601258,579.3275091863176,617.2878362416016,654.144874484624,30.19577215006808,26.214285714285715,DOWN
2025-01-24,528.7796020507812,529.4000244140625,551.4000244140625,527.25,545.4500122070312,888825,574.5725106365791,613.8412553856197,652.9036321953647,32.84193035823307,25.189287458147323,DOWN
2025-01-27,500.8123779296875,501.3999938964844,526.5,495.6000061035156,512.0,1414115,567.6036995184749,609.4317941507516,651.3961333068187,24.25381936742332,26.175003051757812,DOWN
2025-01-28,511.9992370605469,512.5999755859375,536.75,473.1000061035156,509.75,2487330,562.365249620138,605.6344679325235,650.0150770110886,28.53376675030853,29.414289202008927,DOWN
2025-01-29,544.0616455078125,544.7000122070312,547.5499877929688,516.4500122070312,516.9500122070312,1817448,560.682846056985,603.2448814334846,648.967165918511,39.27576751030418,30.70357404436384,DOWN
2025-01-30,563.4389038085938,564.0999755859375,594.0,557.2000122070312,566.0,6696272,561.0082869645042,601.7097870865219,648.1227162634606,48.942254384565665,31.614288330078125,DOWN
2025-01-31,596.1505126953125,596.8499755859375,600.75,562.2999877929688,564.9500122070312,2533892,564.4217811189264,601.5192062433619,647.612539739306,65.78225685535918,31.225001743861608,DOWN
2025-02-01,575.5247192382812,576.2000122070312,623.5999755859375,566.5999755859375,603.0,3621258,565.5435174130316,600.5262966733097,646.9019673260497,57.4074149728787,33.857142857142854,DOWN
2025-02-03,575.3748779296875,576.0499877929688,599.7999877929688,571.0999755859375,576.2000122070312,1556821,566.5441336396923,599.5664414231003,646.196972504825,60.28584429907355,33.82142857142857,DOWN
2025-02-04,574.1263427734375,574.7999877929688,585.0,568.75,581.7999877929688,801209,567.3304054638138,598.5952079474089,645.4865547464981,56.36732279746135,32.60357230050223,DOWN
2025-02-05,580.7186279296875,581.4000244140625,588.0,577.0999755859375,578.0,618580,568.6703691733613,597.9208870245326,644.8488778277674,56.122450886146666,32.100001743861604,DOWN
2025-02-06,576.024169921875,576.7000122070312,587.2000122070312,571.0999755859375,584.5499877929688,596522,569.4350970813299,597.0886958552188,644.1707796623871,52.94423777460278,31.81429181780134,DOWN
2025-02-07,549.804931640625,550.4500122070312,574.8499755859375,547.0,573.7999877929688,1113562,567.6269937599682,595.2597278690154,643.2382347125825,49.659376306835455,31.51072038922991,DOWN
2025-02-10,528.1303100585938,528.75,557.9000244140625,516.0,555.0,1467878,563.9244229256856,592.651503246701,642.099048297532,46.15558634457997,32.84643990652902,DOWN
2025-02-11,481.38519287109375,481.9500122070313,495.8500061035156,448.1499938964844,475.1000061035156,15781550,556.1173361905757,588.3102683039689,640.5055255503629,38.113919070232264,37.69643947056362,DOWN
2025-02-12,506.8553161621094,507.4500122070313,514.8499755859375,462.1499938964844,502.6000061035156,13260460,551.4823529540477,585.1392778687948,639.1815900942104,46.038619682639286,39.73572213309152,DOWN
2025-02-13,492.022705078125,492.6000061035156,516.5499877929688,490.75,503.5499877929688,2269240,545.8745103968541,581.510286819176,637.7230668704224,48.33270424803723,39.16429138183594,DOWN
2025-02-14,500.4627990722656,501.0499877929688,509.8999938964844,478.2000122070313,492.6000061035156,2623001,541.6055082441031,578.354980975011,636.3631357353233,47.78862976963468,36.88214765276228,DOWN
2025-02-17,477.040283203125,477.6000061035156,499.1000061035156,470.1000061035156,491.6499938964844,2046910,535.5097461354758,574.4038054898543,634.7834031021711,36.712868472606516,36.59643118722098,DOWN
2025-02-18,456.7640686035156,457.2999877929688,485.0,450.5499877929688,479.0,1675762,528.0611977219037,569.8114989135058,633.0173989697412,28.926602702599865,35.5357186453683,DOWN
2025-02-19,488.3769836425781,488.9500122070313,494.8999938964844,449.1000061035156,455.0,2449664,524.3363229109634,566.6404602191343,631.5838926337939,28.616737515494663,36.060716901506694,DOWN
2025-02-20,489.2259826660156,489.7999877929688,492.8500061035156,475.0499877929688,485.0,1175991,521.0471481378211,563.6271083592846,630.1731075109997,31.419354466105304,33.260718209402896,DOWN
2025-02-21,477.7394409179688,478.2999877929688,500.75,475.1499938964844,489.1000061035156,985321,516.9759900097399,560.2809467684488,628.6619321904222,29.9569437523012,33.03928920200892,DOWN
2025-02-24,469.6489562988281,470.2000122070313,479.8500061035156,462.75,474.0,946726,512.5211349809106,556.7483610993736,627.0851966681995,29.138418330120103,33.10000392368861,DOWN
2025-02-25,463.0067443847656,463.5499877929688,478.0,460.3500061035156,470.0499877929688,669798,507.8572162011066,553.0935229304949,625.4579806594908,26.500491202174743,33.41785975864955,DOWN
2025-02-27,453.06842041015625,453.6000061035156,474.8999938964844,452.0,470.8999938964844,1100642,502.68986285847893,549.1918163882605,623.7479510619189,25.957027191761412,33.90357099260602,DOWN
2025-02-28,432.5924377441406,433.1000061035156,452.8999938964844,430.0,445.0499877929688,1643897,496.06225745324434,544.639196377094,621.8509565847208,26.553442474693583,33.46785627092633,DOWN
2025-03-03,423.9026184082031,424.3999938964844,449.8999938964844,405.5499877929688,438.7000122070313,1994683,489.23727997164815,539.9239335347171,619.8862703888179,28.00842581114705,33.642854963030125,DOWN
2025-03-04,438.2358093261719,438.75,444.6000061035156,414.5499877929688,419.9500122070313,1523974,484.42896759339595,535.9563282980615,618.0839194396756,39.45312139112481,30.032141549246635,DOWN
2025-03-05,458.06256103515625,458.6000061035156,459.8999938964844,437.2999877929688,440.0,1800504,481.96906649912165,532.9227470355303,616.4970148293656,37.73537343694139,27.88214329310824,DOWN
2025-03-06,452.8686218261719,453.3999938964844,469.2000122070313,451.0,463.0,1192605,479.24820244172764,529.8042076967441,614.8741588996853,39.65698886358015,27.339287894112708,DOWN
2025-03-07,455.7153015136719,456.25,467.3500061035156,453.3500061035156,454.0499877929688,1109371,477.0578974472774,526.9197289635385,613.2958090598875,37.81947203767119,26.0750034877232,DOWN
2025-03-10,434.4902038574219,435.0,462.2000122070313,431.2000122070313,454.6499938964844,891527,473.0523834046796,523.3150337100665,611.5217214075503,38.27738137407001,26.078576224190833,DOWN
2025-03-11,437.6365051269531,438.1499938964844,443.6499938964844,423.5499877929688,430.0,1035138,469.728346308661,519.9752282271809,609.7966295915198,44.1811024717288,25.05357578822543,DOWN
