date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,504.1482849121094,506.4400024414063,510.3999938964844,502.4200134277344,509.5199890136719,3301850,506.4400024414063,506.4400024414063,506.4400024414063,,,SIDEWAYS
2024-01-17,497.1401062011719,499.3999938964844,505.4400024414063,492.0400085449219,502.3999938964844,5397812,505.76952543712804,506.1639236749388,506.36995260513845,,,DOWN
2024-01-18,489.8333435058594,492.05999755859375,499.8200073242188,478.55999755859375,497.6000061035156,4635975,504.4638561153629,505.6108285331214,506.2275649927351,,,DOWN
2024-01-19,504.6460266113281,506.9400024414063,512.9600219726562,491.2000122070313,495.55999755859375,7103392,504.6996795749861,505.66295300011296,506.23465392257265,,,DOWN
2024-01-23,506.3980712890625,508.7000122070313,511.8999938964844,497.2799987792969,504.3999938964844,4767932,505.0806636351809,505.7820533611686,506.25918485077625,,,DOWN
2024-01-24,504.2478332519531,506.5400085449219,509.9200134277344,501.2000122070313,504.3999938964844,7679777,505.21964886468,505.8117770938648,506.2619791163897,,,DOWN
2024-01-25,500.6840515136719,502.9599914550781,506.0,488.3999938964844,505.4200134277344,8328487,505.00444339709884,505.699942362932,506.2291235177697,,,DOWN
2024-01-29,505.5220642089844,507.8200073242188,511.1400146484375,499.6000061035156,500.0,4574967,505.27259234253887,505.78308216533543,506.2449532073861,,,DOWN
2024-01-30,498.21527099609375,500.4800109863281,513.5,496.4800109863281,510.0199890136719,6966607,504.81615602289975,505.5751185896881,506.1875905982214,,,DOWN
2024-01-31,509.8423767089844,512.1599731445312,514.0,492.3999938964844,492.3999938964844,5499840,505.51556717734087,505.8333481800741,506.24701729022445,,,DOWN
2024-02-01,511.4749450683594,513.7999877929688,515.5599975585938,506.55999755859375,513.1199951171875,3070410,506.3045596169245,506.14576541979545,506.3221712255751,,,SIDEWAYS
2024-02-02,511.9726867675781,514.2999877929688,521.3800048828125,508.3999938964844,508.4400024414063,5404360,507.06602896702395,506.4655388461944,506.40155248495216,,,UP
2024-02-05,518.6423950195312,521.0,528.0,504.0,515.7999877929688,10507030,508.3930738273074,507.03551771497115,506.5468106691815,,,UP
2024-02-06,536.4215698242188,538.8599853515625,540.0,523.280029296875,528.4000244140625,10393642,511.294684448665,508.283536053661,506.86833479537444,,15.858572823660714,UP
2024-02-07,535.6450805664062,538.0800170898438,545.7999877929688,531.4199829101562,542.4000244140625,4505802,513.8456685097296,509.45202550606035,507.17889879830454,67.95280095417644,16.315717424665177,UP
2024-02-08,547.6505126953125,550.1400146484375,565.4400024414062,538.0,539.7999877929688,8259177,517.3022729038923,511.0476329234085,507.6063725878582,77.2385813812597,17.24714660644531,UP
2024-02-09,545.5202026367188,548.0,563.9600219726562,544.02001953125,551.6199951171875,6313580,520.2258659606645,512.4967453577847,508.00829922877506,81.80577717101981,17.152860369001107,UP
2024-02-12,553.2251586914062,555.739990234375,557.8800048828125,546.8200073242188,551.5999755859375,3223332,523.6081635105417,514.1925588823569,508.48324142783576,80.19801681035352,16.388573782784594,UP
2024-02-13,555.27587890625,557.7999877929688,563.5999755859375,551.5999755859375,556.02001953125,3194342,526.8645277279156,515.9026541337535,508.97395532201625,80.27126409792109,16.20143127441406,UP
2024-02-14,569.6903686523438,572.280029296875,576.7999877929688,553.5999755859375,557.8599853515625,3432082,531.189813591626,518.1135315911308,509.6038665058457,85.18519123464195,17.2357177734375,UP
2024-02-15,567.5401611328125,570.1199951171875,582.4000244140625,568.02001953125,576.0,4892730,534.8974499273938,520.1530007490154,510.20601703929196,86.49998988276273,16.967145647321427,UP
2024-02-16,566.6441650390625,569.219970703125,573.5999755859375,560.7999877929688,568.0,3828422,538.1662614298444,522.0771956491766,510.79322055833507,84.87047713331775,17.057144165039062,UP
2024-02-19,572.7166748046875,575.3200073242188,576.97998046875,568.8200073242188,571.52001953125,1245720,541.7047134197849,524.1651490481978,511.43527813809516,93.11055756056486,16.424285888671875,UP
2024-02-20,572.3980102539062,575.0,580.9600219726562,572.0,580.9600219726562,2895762,544.875693094091,526.1586726149352,512.067762932741,91.6489416356327,15.521429879324776,UP
2024-02-21,583.0296630859375,585.6799926757812,589.4199829101562,577.0999755859375,580.760009765625,2389720,548.7618168637758,528.492842029086,512.8002229301842,92.54256488951118,15.908571515764509,UP
2024-02-22,596.1699829101562,598.8800048828125,600.0,585.0,589.7999877929688,2654775,553.5349776274936,531.2531229253105,513.656738173494,93.51714201553952,16.0528564453125,UP
2024-02-23,603.0586547851562,605.7999877929688,610.0,596.6599731445312,604.97998046875,2887335,558.5125976432531,534.1765293907089,514.5735864284142,93.53178305843515,15.291429792131696,UP
2024-02-26,611.7192993164062,614.5,624.780029296875,602.8800048828125,605.8200073242188,3168280,563.8447312010385,537.3264694146027,515.5678791007682,92.8603345308862,15.498574393136161,UP
2024-02-27,584.1445922851562,586.7999877929688,612.5399780273438,581.2000122070312,612.0,6202435,566.0309461145556,539.2666073902249,516.2766563016856,71.15313676605271,16.850001743861608,UP
2024-02-28,556.6098022460938,559.1400146484375,591.0399780273438,556.0,590.780029296875,12580557,565.3746669273063,540.0459566944685,516.7031573797628,53.44141592457713,17.392857142857142,UP
2024-02-29,560.8506469726562,563.4000244140625,567.8599853515625,538.0,556.0,13937442,565.1866057355688,540.9618024873937,517.1678028228903,55.79470563701939,18.101427350725448,UP
2024-03-01,564.5736083984375,567.1400146484375,571.2999877929688,557.0,571.219970703125,5235115,565.3726446796516,541.9883990427288,517.6650387614529,54.42272392321929,18.332855224609375,UP
2024-03-04,571.0641479492188,573.6599731445312,580.719970703125,561.4600219726562,580.02001953125,4506765,566.1619140572591,543.230421556525,518.2222022876527,55.947193226905625,18.851422991071427,UP
2024-03-05,549.322998046875,551.8200073242188,578.0,548.1400146484375,578.0,11104745,564.796018177922,543.5672680572188,518.5565088054295,42.729203909893556,19.327135358537948,UP
2024-03-06,570.9445190429688,573.5399780273438,579.0800170898438,544.7999877929688,548.4000244140625,7370822,565.6287762588192,544.7426684482042,519.1036080016675,51.06701110828012,20.748565673828125,UP
2024-03-07,566.763671875,569.3400268554688,578.5999755859375,565.260009765625,575.2000122070312,3851625,565.9822286965954,545.7072707386852,519.6034728658843,50.036700979376924,20.787135532924108,UP
2024-03-11,563.14013671875,565.7000122070312,598.0,558.8400268554688,573.2999877929688,8245362,565.9553509356846,546.4912998158753,520.0621448991296,47.014275647291484,23.001421247209823,UP
2024-03-12,566.4451293945312,569.02001953125,573.2000122070312,559.5999755859375,566.719970703125,4388537,566.2472241352623,547.3747790203998,520.549287930295,48.177944604874185,23.332850864955358,UP
2024-03-13,555.0369262695312,557.5599975585938,568.4000244140625,546.7999877929688,567.5599975585938,7181872,565.4198692231986,547.774199355231,520.9175536977408,41.47258154314516,23.889997209821427,UP
2024-03-14,564.5138549804688,567.0800170898438,570.0,541.6799926757812,555.5399780273438,4386595,565.5779785438315,548.5312902467845,521.3768816916921,40.136473490770314,24.841426304408483,UP
2024-03-15,571.0839233398438,573.6799926757812,576.0,561.2000122070312,568.0,4719685,566.3495989373505,549.5175138714511,521.8973106567079,40.017398522529305,24.945709228515625,UP
2024-03-18,571.97998046875,574.5800170898438,579.1400146484375,568.6599731445312,575.2000122070312,3851225,567.133448285207,550.5003571349174,522.4215166908684,36.96106274927126,24.129996163504465,UP
2024-03-19,556.9682006835938,559.5,575.2000122070312,558.0,575.2000122070312,2669332,566.4064532104254,550.8532843060972,522.7904568232976,40.281928218676875,22.979997907366073,UP
2024-03-20,557.5256958007812,560.0599975585938,564.0,556.219970703125,559.5,3989047,565.8020288626319,551.2143318846264,523.1612980246439,50.405779606727876,21.03285871233259,UP
2024-03-21,557.5653686523438,560.0999755859375,569.9400024414062,558.6599731445312,569.9400024414062,3613535,565.2589761696134,551.562788500364,523.5288470551045,48.48815646132199,19.705718994140625,UP
