date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2229.75537109375,2301.75,2308.949951171875,2240.0,2263.949951171875,98412,2301.75,2301.75,2301.75,,,SIDEWAYS
2024-01-17,2182.384765625,2252.85009765625,2297.0,2213.0,2297.0,84023,2297.0928664434523,2299.8323567708335,2301.263433807525,,,DOWN
2024-01-18,2144.846923828125,2214.10009765625,2275.14990234375,2194.0,2250.0,44502,2289.1887932256236,2296.470307393791,2300.396136930398,,,DOWN
2024-01-19,2132.156494140625,2201.0,2233.75,2177.050048828125,2227.39990234375,44227,2280.789860537469,2292.7263737705052,2299.4071206425333,,,DOWN
2024-01-23,2128.18505859375,2196.89990234375,2215.699951171875,2161.5,2215.699951171875,42312,2272.8003407094957,2288.9684729302403,2298.387148321153,,,DOWN
2024-01-24,2126.828857421875,2195.5,2234.85009765625,2186.0,2230.0,46861,2265.4384034990676,2285.3030426192504,2297.363395601539,,,DOWN
2024-01-25,2116.70556640625,2185.050048828125,2243.0,2161.5,2207.10009765625,54039,2257.782369720883,2281.3715526666574,2296.2458498625006,,,DOWN
2024-01-29,2109.294921875,2177.39990234375,2209.949951171875,2169.75,2185.050048828125,48685,2250.1268966373464,2277.294233046151,2295.0633031210205,,,DOWN
2024-01-30,2045.40771484375,2111.449951171875,2196.949951171875,2100.0,2181.64990234375,68005,2236.9195684977776,2270.790535717748,2293.2363045941634,,,DOWN
2024-01-31,2106.243408203125,2174.25,2199.5,2116.699951171875,2122.0,74409,2230.951038164656,2267.004632356268,2292.0523612648685,,,DOWN
2024-02-01,2113.0244140625,2181.25,2300.0,2120.60009765625,2300.0,374661,2226.2176059584986,2263.6417055971983,2290.9498502075066,,,DOWN
2024-02-02,2100.576171875,2168.39990234375,2212.550048828125,2155.10009765625,2200.0,72762,2220.7111579951893,2259.9067329205927,2289.730447741201,,,DOWN
2024-02-05,2097.621826171875,2165.35009765625,2184.25,2146.050048828125,2179.25,129144,2215.4386760581474,2256.198629576893,2288.4928323174704,,,DOWN
2024-02-06,2196.237548828125,2267.14990234375,2299.449951171875,2174.75,2178.10009765625,226176,2220.3635547520144,2256.6280912540246,2288.2804648550455,,79.60353306361607,DOWN
2024-02-07,2186.841064453125,2257.449951171875,2319.75,2222.449951171875,2267.14990234375,222118,2223.895592506287,2256.6603210547246,2287.973693574616,44.28386106594069,81.6285400390625,DOWN
2024-02-08,2158.812744140625,2202.85009765625,2247.300048828125,2185.35009765625,2244.89990234375,212438,2221.8912596634264,2254.550116215569,2287.1266926202043,43.64190777537555,80.43924386160714,DOWN
2024-02-09,2122.748291015625,2166.050048828125,2193.10009765625,2135.10009765625,2186.0,165093,2216.5730491076833,2251.07952533763,2285.921949895905,43.85941484837688,79.48210797991071,DOWN
2024-02-12,2127.8935546875,2171.300048828125,2180.89990234375,2111.550048828125,2178.5,96464,2212.2613347953443,2247.950918415689,2284.7814334673703,46.12676347821103,80.38567243303571,DOWN
2024-02-13,2113.291259765625,2156.39990234375,2200.0,2137.0,2181.050048828125,72932,2206.941198371383,2244.3606824912995,2283.504005296986,44.86300988082807,81.01424734933036,DOWN
2024-02-14,2072.620849609375,2114.89990234375,2158.949951171875,2110.050048828125,2156.0,67187,2198.1753606544657,2239.28378915218,2281.8263525312827,40.72068456095142,81.01780482700893,DOWN
2024-02-15,2110.204345703125,2153.25,2158.85009765625,2120.0,2126.0,100888,2193.89675487785,2235.9099150677807,2280.5469858394295,46.559925120340424,78.33567592075893,DOWN
2024-02-16,2109.420166015625,2152.449951171875,2199.0,2138.35009765625,2164.5,134142,2189.9494402391856,2232.636975307157,2279.2723884795537,47.26035366221779,79.79638671875,DOWN
2024-02-19,2096.729248046875,2139.5,2178.0,2124.0,2178.0,125717,2185.1447316449776,2228.984544902955,2277.8816184449315,53.48577843175923,76.72853306361607,DOWN
2024-02-20,2073.11083984375,2115.39990234375,2150.199951171875,2103.800048828125,2145.949951171875,71445,2178.5023669496227,2224.5302451947505,2276.2648849513876,41.9084128337507,73.75352260044643,DOWN
