date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,37068.11328125,37240.1015625,37708.0,37063.0,37199.0,8648,37240.1015625,37240.1015625,37240.1015625,,,SIDEWAYS
2024-01-17,37089.26171875,37261.3515625,37290.0,36835.75,37045.0,4492,37242.12537202381,37240.934895833336,37240.31300528607,,,UP
2024-01-18,37234.5390625,37407.30078125,37534.5,36600.0,37105.0,11779,37257.85636337868,37247.45904820262,37241.97457519616,,,UP
2024-01-19,37343.28125,37516.55078125,37600.0,37201.0,37500.0,14359,37282.49392698548,37258.01166518487,37244.70667674894,,,UP
2024-01-23,37672.50390625,37847.30078125,37987.0,37510.0,37510.0,14501,37336.28505596305,37281.12104228547,37250.70263798776,,,UP
2024-01-24,38478.9609375,38657.5,38787.6015625,37580.1484375,37850.0,10361,37462.115050633234,37335.09668768604,37264.70062168938,,,UP
2024-01-25,38518.62890625,38697.3515625,39008.55078125,38600.0,38650.0,11726,37579.75662319197,37388.51844748267,37278.95585493127,,,UP
2024-01-29,38394.10546875,38572.25,38964.05078125,38275.44921875,38900.0,2706,37674.27980193559,37434.939292679424,37291.824453389665,,,UP
2024-01-30,38547.7890625,38726.6484375,38800.0,38300.19921875,38600.0,10810,37774.50538627506,37485.59455326063,37306.10130895295,,,UP
2024-01-31,38508.82421875,38687.5,38921.0,38499.05078125,38800.0,2831,37861.45725424886,37532.72810019158,37319.84656956039,,,UP
2024-02-01,38525.84765625,38704.6015625,38800.0,38265.0,38800.0,8349,37941.756712177536,37578.6839222429,37333.62522620655,,,UP
2024-02-02,38627.7734375,38807.0,39159.69921875,38561.55078125,38754.0,4199,38024.16083482729,37626.85318019416,37348.28567171694,,,UP
2024-02-05,38171.88671875,38349.0,39100.0,38000.0,38877.0,2418,38055.097898177075,37655.1726633238,37358.24302821727,,,UP
2024-02-06,38240.01953125,38417.44921875,38715.0,38200.0,38443.94921875,2599,38089.60754775545,37685.06586157581,37368.7823932972,,634.5895647321429,UP
2024-02-07,38206.625,38383.8984375,38646.30078125,38080.0,38495.0,4946,38117.63525154065,37712.471060631666,37378.88305045345,73.29147191615414,628.9681919642857,UP
2024-02-08,38465.921875,38644.3984375,38849.80078125,37825.1015625,38552.0,8796,38167.803174012966,37749.01723227356,37391.47524335938,75.66284446892712,669.7145647321429,UP
2024-02-09,38357.4765625,38535.44921875,40165.8984375,38305.0,39100.0,18832,38202.81708303554,37779.85770233146,37402.85806898516,71.22456118690454,735.8858816964286,UP
2024-02-12,37648.01953125,37822.69921875,38867.8984375,37600.0,38535.44921875,2911,38166.615381675016,37781.537761798856,37407.035592863416,54.69387461759781,797.9500558035714,UP
2024-02-13,37475.37109375,37649.25,38177.44921875,37500.19921875,37978.69921875,4469,38117.342488182156,37776.35000643419,37409.445686466766,46.80959242875212,812.2536272321429,UP
2024-02-14,37825.046875,38000.55078125,38100.0,37332.6484375,37725.0,3252,38106.21946847433,37785.14219368187,37415.32732920093,37.58106178196356,780.8178013392857,UP
2024-02-15,38087.828125,38264.55078125,38500.0,37545.3984375,38111.0,2139,38121.29864111963,37803.94253044925,37423.77731379844,42.457545313816816,819.8214285714286,UP
2024-02-16,38196.91796875,38374.1484375,38749.8984375,38111.05078125,38331.0,1445,38145.379574108236,37826.30354641202,37433.23374289,46.528910912774464,816.267578125,UP
2024-02-19,37789.36328125,37964.69921875,38568.5,37780.6015625,38374.19921875,5655,38128.17192121698,37831.73082768018,37438.521956580145,37.74467117275038,836.8459821428571,UP
2024-02-20,36943.140625,37114.55078125,38319.0,36866.1015625,38319.0,7950,38031.63657455346,37803.606119977034,37435.298362795766,29.935052704277027,910.4852120535714,UP
2024-02-21,37339.6484375,37512.8984375,37790.0,37021.1484375,37300.0,7623,37982.23294245313,37792.20581870343,37436.07050284258,36.14585641782044,927.1888950892857,UP
2024-02-22,37338.8515625,37512.1015625,37797.94921875,37107.0,37797.94921875,2890,37937.45852531473,37781.221338068004,37436.82703079937,34.58193258159399,933.8175223214286,UP
2024-02-23,38011.58203125,38187.94921875,38300.05078125,37387.6484375,37558.0,3164,37961.31478183237,37797.17145103593,37444.3008834158,48.17697762708627,920.4176897321429,UP
2024-02-26,37942.3984375,38118.44921875,38358.0,38000.6015625,38249.0,3990,37976.27996630072,37809.77057918158,37451.00882705097,46.616259495551056,909.1604352678571,UP
2024-02-27,38189.90234375,38367.1015625,38500.0,37800.0,38118.44921875,2767,38013.501070700644,37831.62669617446,37460.124177652455,49.81873702705118,918.7103794642857,UP
2024-02-28,37786.625,37961.94921875,38642.3984375,37802.0,38367.1015625,2859,38008.59137051487,37836.737383334286,37465.11746164348,42.858334157705535,905.5460379464286,UP
2024-02-29,37755.46875,37930.6484375,38099.94921875,37499.1484375,37830.0,3843,38001.168234037264,37840.42016977216,37469.74961065698,43.56635016932954,815.5390625,UP
2024-03-01,38003.46875,38179.80078125,38230.30078125,37801.44921875,37950.0,7003,38018.180857581334,37853.729213359526,37476.814796434024,54.21438805672907,755.6071428571429,UP
2024-03-04,38276.453125,38454.05078125,38900.1015625,37711.05078125,38195.94921875,7064,38059.69227888311,37877.27123562974,37486.538537576474,59.27725079003134,792.1643415178571,UP
2024-03-05,37824.8984375,38000.3984375,38506.3984375,37819.25,38454.05078125,8398,38054.04524637043,37882.09975335014,37491.65157140656,49.99828435836322,786.435546875,UP
2024-03-06,37455.21484375,37629.0,37994.05078125,37080.19921875,37921.30078125,2533,38013.564746716096,37872.17427282661,37493.01822243734,43.01169578084263,783.9782366071429,UP
2024-03-07,37760.49609375,37935.69921875,38001.0,37400.0,37629.0,2240,38006.1489821479,37874.66544717654,37497.42300847031,45.379246521148104,781.2748325892857,UP
2024-03-11,37117.6796875,37289.8984375,37985.69921875,37200.19921875,37570.75,6567,37937.93464456239,37851.733407581385,37495.35808736613,43.22584288256465,781.103515625,UP
2024-03-12,36915.01953125,37086.30078125,37587.6484375,37000.0,37319.0,6098,37856.82665758026,37821.7164418429,37491.28786541472,49.67409976368627,719.2999441964286,UP
2024-03-13,36274.29296875,36442.6015625,37399.6484375,36271.0,37106.0,2945,37722.13855328691,37767.63350539808,37480.85317583348,38.31426056338028,744.9997209821429,SIDEWAYS
2024-03-14,36620.3359375,36790.25,36879.8984375,36321.44921875,36442.6015625,1877,37633.38726249769,37729.30474048051,37473.981502442104,42.67356832595116,735.5354352678571,SIDEWAYS
2024-03-15,38064.38671875,38241.0,39050.0,36330.25,36700.0,10358,37691.25514225981,37749.37122124599,37481.613527293426,50.4652553817314,864.6316964285714,SIDEWAYS
2024-03-18,38009.33984375,38185.69921875,38400.05078125,37140.19921875,38241.0,3792,37738.3450543065,37766.482123108886,37488.61935506912,50.59125508453272,929.0926339285714,SIDEWAYS
2024-03-19,37865.5078125,38041.19921875,38299.8984375,37660.3984375,38185.69921875,3565,37767.18830806302,37777.255342545795,37494.11766217042,47.0812462435883,924.7712053571429,SIDEWAYS
2024-03-20,37321.93359375,37495.1015625,38087.8515625,37269.0,37833.8984375,2707,37741.27528467606,37766.19048842635,37494.12745222345,45.92190704324355,923.2321428571429,SIDEWAYS
2024-03-21,36880.52734375,37051.6484375,37807.0,36801.1484375,37800.0,2842,37675.59653732596,37738.16923152728,37489.72467595755,42.83735332464146,952.1643415178571,SIDEWAYS
2024-03-22,37224.0859375,37396.80078125,37449.94921875,36617.75,37025.0,2599,37649.044560556824,37724.7822334772,37488.800060089816,43.71790757381258,980.9748883928571,SIDEWAYS
2024-03-26,37369.95703125,37543.3515625,38267.05078125,37101.25,37490.94921875,11526,37638.97856074189,37717.667305203584,37489.342861108824,42.54051158858925,979.3141741071429,SIDEWAYS
2024-03-27,37665.734375,37840.5,38109.55078125,37301.0,37301.0,5168,37658.17107876647,37722.48427362697,37492.836961993315,48.655817936788566,987.9857700892857,SIDEWAYS
2024-03-28,38508.57421875,38687.25,38948.94921875,37674.05078125,37844.8515625,3448,37756.17859507442,37760.31822368082,37504.721668839156,58.237782532174286,1013.3214285714286,SIDEWAYS
2024-04-01,38371.76171875,38549.80078125,38999.94921875,38300.05078125,38999.94921875,7599,37831.761660424476,37791.27832397765,37515.12046597757,54.909750043410426,1020.3856026785714,UP
2024-04-02,39541.63671875,39725.1015625,39849.75,38549.80078125,38950.0,5393,38012.07974633643,37867.1145294099,37537.11032763451,67.94972790878467,1057.1319754464287,UP
2024-04-03,40372.125,40559.44921875,40700.1015625,39512.8984375,39725.1015625,4663,38254.68636275677,37972.696281933044,37567.183351426705,73.42243662086108,1099.957310267857,UP
2024-04-04,40697.3671875,40886.19921875,41377.19921875,40032.6015625,40559.44921875,7234,38505.306634756125,38086.95129906312,37600.20838493241,81.30529043422169,1115.3822544642858,UP
2024-04-05,41974.296875,42169.05078125,42449.0,40500.0,40500.0,20003,38854.23464870793,38247.0336316979,37645.66950330373,83.48189340537229,1214.707310267857,UP
2024-04-08,42659.21484375,42857.1484375,42940.0,41815.0,41815.0,8735,39235.46453335479,38427.82244761171,37697.52501508679,81.74901776195881,1100.796595982143,UP
2024-04-09,42846.0,43044.80078125,43198.94921875,42480.05078125,42755.05078125,5015,39598.25846172577,38608.88042147988,37750.73173912821,82.82244590588188,1062.1570870535713,UP
2024-04-10,43651.265625,43853.80078125,44288.0,42470.0,43036.0,20907,40003.54820644236,38814.56357284341,37811.458794273705,86.02881286167406,1146.335658482143,UP
2024-04-12,44087.6875,44292.25,44549.8515625,43043.0,43043.0,8802,40411.995996305,39029.374805280924,37875.9442789078,92.70127195591442,1195.478515625,UP
2024-04-15,44156.22265625,44361.1015625,44942.0,42950.0,43000.0,13627,40788.101288323574,39238.46212909344,37940.473207102754,98.18772616726257,1265.917689732143,UP
2024-04-16,44521.72265625,44728.30078125,45445.0,43900.0,44001.0,13062,41163.35838288799,39453.74991937409,38008.01377997985,98.19297897842996,1316.83203125,UP
2024-04-18,43582.58203125,43784.80078125,44678.8515625,43450.05078125,44401.0,4936,41413.01956368437,39623.59505121236,38065.49424765418,87.1366833437381,1324.8641183035713,UP
2024-04-19,43886.72265625,44090.3515625,44499.94921875,43075.1015625,43784.80078125,4963,41668.00356357157,39798.76197322364,38125.44307665762,87.1495322762802,1368.8853236607142,UP
