date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1373.3909912109375,1398.800048828125,1433.0999755859375,1391.0999755859375,1405.0,190793,1398.800048828125,1398.800048828125,1398.800048828125,,,SIDEWAYS
2024-01-17,1370.936279296875,1396.300048828125,1412.75,1380.75,1395.050048828125,254717,1398.5619535900298,1398.7020096124388,1398.7751732062345,,,DOWN
2024-01-18,1368.0399169921875,1393.3499755859375,1410.949951171875,1348.1500244140625,1391.75,238862,1398.0655747324972,1398.492125925125,1398.721191140361,,,DOWN
2024-01-19,1364.35791015625,1389.5999755859375,1417.0,1372.050048828125,1398.75,263766,1397.2593271947296,1398.1434141471177,1398.6304327766354,,,DOWN
2024-01-23,1311.87890625,1336.1500244140625,1403.9000244140625,1326.5,1378.0,182042,1391.4393935965709,1395.712300824253,1398.0087371710379,,,DOWN
2024-01-24,1307.95166015625,1332.1500244140625,1343.9000244140625,1305.0,1334.0999755859375,183461,1385.7927870077606,1393.2196625336571,1397.3534265963417,,,DOWN
2024-01-25,1315.06982421875,1339.4000244140625,1353.8499755859375,1329.0,1329.199951171875,49018,1381.3744286655037,1391.1090884897515,1396.776775828359,,,DOWN
2024-01-29,1324.2501220703125,1348.75,1355.0,1328.449951171875,1339.3499755859375,82041,1378.2673402211701,1389.4479477646632,1396.2988974619077,,,DOWN
2024-01-30,1326.213623046875,1350.75,1399.0,1332.6500244140625,1346.0,128068,1375.6466411524873,1387.9303811856569,1395.8456746015904,,,DOWN
2024-01-31,1358.859619140625,1384.0,1406.0,1348.75,1350.0,714000,1376.4421991379647,1387.776248590141,1395.7278071926194,,,DOWN
2024-02-01,1352.575927734375,1377.5999755859375,1412.5999755859375,1370.0,1390.800048828125,529459,1376.5524635615811,1387.3771790605645,1395.5474307587222,,,DOWN
2024-02-02,1320.371826171875,1344.800048828125,1390.4000244140625,1342.5,1384.800048828125,130954,1373.5284240631568,1385.7074876789002,1395.0424816847858,,,DOWN
2024-02-05,1281.9329833984375,1305.6500244140625,1344.0,1295.0,1344.0,159914,1367.063814572767,1382.5679793155732,1394.1530044980125,,,DOWN
2024-02-06,1275.20751953125,1298.800048828125,1334.949951171875,1295.050048828125,1310.0,454826,1360.5625035494677,1379.2829624337126,1393.2042188694563,,46.66070556640625,DOWN
2024-02-07,1276.5330810546875,1300.1500244140625,1324.800048828125,1290.0,1310.0,327368,1354.8089341080004,1376.1797099623536,1392.2783064868156,25.944876944389378,46.14642333984375,DOWN
2024-02-08,1256.4052734375,1279.6500244140625,1309.699951171875,1272.6500244140625,1300.0,133920,1347.6509427085775,1372.3942320977148,1391.157627063206,23.85114039048284,46.507132393973215,DOWN
2024-02-09,1225.3302001953125,1248.0,1280.0,1221.300048828125,1280.0,157116,1338.1603767363322,1367.5160269174123,1389.7331730625772,21.132066322881585,46.21427699497768,DOWN
2024-02-12,1173.58740234375,1195.300048828125,1254.5999755859375,1190.199951171875,1249.0999755859375,131606,1324.5546312212648,1360.762459149205,1387.7985151099956,17.692045695811316,47.603567940848215,DOWN
2024-02-13,1196.5625,1218.699951171875,1264.5999755859375,1186.4000244140625,1195.300048828125,1040255,1314.473233121323,1355.191380404996,1386.115942334492,28.302204213222026,47.66070556640625,DOWN
2024-02-14,1215.0208740234375,1237.5,1242.0,1213.449951171875,1218.699951171875,433614,1307.1424490145303,1350.5760321538196,1384.6371767391242,33.42090014347386,46.921421595982146,DOWN
