date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,718.3541870117188,719.1500244140625,743.7000122070312,716.75,743.7000122070312,173877,719.1500244140625,719.1500244140625,719.1500244140625,,,SIDEWAYS
2024-01-17,723.5484008789062,724.3499755859375,730.5499877929688,710.0,719.1500244140625,129102,719.645257859003,719.3539440678616,719.2017652217428,,,UP
2024-01-18,718.6538696289062,719.4500122070312,740.0,715.2000122070312,726.0,302603,719.6266630350057,719.3577114458683,719.2042353409994,,,UP
2024-01-19,716.4063720703125,717.2000122070312,738.4500122070312,713.7999877929688,728.0,204728,719.3955534323414,719.2730957894433,719.1842928222535,,,UP
2024-01-23,751.2177734375,752.0499877929688,775.0,728.0499877929688,734.0,698762,722.5054995619249,720.5584641033072,719.5113146627582,,,UP
2024-01-24,746.4730224609375,747.2999877929688,763.0,722.6500244140625,757.0,247442,724.8668793934529,721.6071513068233,719.7878188730091,,,UP
2024-01-25,761.056884765625,761.9000244140625,794.8499755859375,755.0499877929688,765.0,801418,728.3938455858919,723.1872639776955,720.2068457938155,,,UP
2024-01-29,756.362060546875,757.2000122070312,768.1500244140625,750.0999755859375,765.0,241577,731.1372900260004,724.5210972415911,720.5749370019072,,,UP
2024-01-30,752.9158935546875,753.75,763.0,725.0499877929688,759.9000244140625,346812,733.2908814520956,725.667328722313,720.9050371312414,,,UP
2024-01-31,776.2400512695312,777.0999755859375,785.0,749.2000122070312,749.25,356266,737.4631761315092,727.6842952659845,721.4641907477061,,,UP
2024-02-01,760.3077392578125,761.1500244140625,789.2000122070312,754.2999877929688,780.9000244140625,103464,739.7190664441333,728.9966768012032,721.8590746647843,,,UP
2024-02-02,785.7294921875,786.5999755859375,793.2999877929688,762.1500244140625,764.7000122070312,471759,744.183914933829,731.2556296947222,722.5032627336516,,,UP
2024-02-05,781.9337158203125,782.7999877929688,801.9000244140625,778.0,794.6500244140625,218420,747.861636158509,733.276977071124,723.1032301471771,,,UP
2024-02-06,806.10693359375,807.0,818.0,782.8499755859375,782.8499755859375,370532,753.4938612862701,736.1680760095112,723.9380238770559,,32.90000261579241,UP
2024-02-07,805.8073120117188,806.7000122070312,816.5999755859375,794.5999755859375,812.0,182547,758.561113754914,738.9340342917669,724.7615262484985,76.09540487546813,32.54643031529018,UP
2024-02-08,800.0137329101562,800.9000244140625,830.3499755859375,796.0,809.5,254962,762.5933909605471,741.3640731200923,725.5191232451708,72.73540701982856,33.53214372907366,UP
2024-02-09,818.2435302734375,819.1500244140625,839.0,803.3499755859375,805.0,594983,767.979737003739,744.414502582601,726.4507740030703,77.43535291408617,34.482142857142854,UP
2024-02-12,816.4454956054688,817.3499755859375,836.8499755859375,798.0,819.0,166316,772.681664487758,747.2747172101829,727.3552436705615,77.62758540799616,35.496425083705354,UP
2024-02-13,830.2802124023438,831.2000122070312,849.0,804.9000244140625,806.0,407629,778.2548404610221,750.565905249275,728.3885249495314,74.69579544900546,34.517852783203125,UP
2024-02-14,832.22802734375,833.1500244140625,839.0,807.4000244140625,823.0,136223,783.4829532184546,753.8044981576982,729.430927929278,77.26263257071375,33.892852783203125,UP
2024-02-15,838.5210571289062,839.4500122070312,873.7000122070312,832.25,835.7000122070312,467917,788.8131493126048,757.163145767476,730.5256451857731,75.99732042707842,33.457140241350444,UP
2024-02-16,857.4000854492188,858.3499755859375,865.0,841.25,845.0,231168,795.4357041957793,761.131256740749,731.7975290703519,80.96113140220265,33.992850167410715,UP
2024-02-19,838.071533203125,839.0,877.0,834.0,864.9000244140625,239912,799.5846847485623,764.1849329469941,732.8642203233832,73.77965357204877,34.353563581194194,UP
2024-02-20,837.1725463867188,838.0999755859375,891.75,830.0,841.3499755859375,923159,803.2528076854552,767.0835620700899,733.9113422662941,69.45153969817167,36.20713588169643,UP
2024-02-21,828.7818603515625,829.7000122070312,860.7000122070312,825.0,846.0,262127,805.7715890684624,769.5391091342838,734.8644633602319,72.96482942251518,36.26427786690848,UP
2024-02-22,846.86181640625,847.7999877929688,860.0,815.0999755859375,838.7999877929688,178255,809.7742937088915,772.6081631993303,735.9881999217516,71.56449189617226,37.174996512276785,UP
2024-02-23,861.84521484375,862.7999877929688,868.7999877929688,835.0,850.25,184680,814.8243598121369,776.14509749712,737.2500087562911,76.12671873193563,37.88213675362723,UP
2024-02-26,848.9094848632812,849.8499755859375,875.0499877929688,846.0499877929688,867.3499755859375,290780,818.1601327429751,779.0354848731521,738.3704064361882,65.10397707470085,37.439278738839285,UP
2024-02-27,839.2202758789062,840.1500244140625,865.0,838.2999877929688,854.0,241613,820.2544081402215,781.4321334825995,739.383138953381,61.057859737320726,37.774993896484375,UP
2024-02-28,818.8428344726562,819.75,849.7000122070312,811.3499755859375,849.7000122070312,238183,820.2063692697242,782.9347949146544,740.1828092125514,55.682839421393254,38.06071254185268,UP
2024-02-29,809.6030883789062,810.5,827.6500244140625,792.9500122070312,819.0499877929688,408948,819.281953148798,784.0157833493738,740.8824827527251,47.242580248498925,37.817858014787944,UP
2024-03-01,796.767333984375,797.6500244140625,822.4000244140625,790.0,818.3499755859375,288145,817.2217694597756,784.5504594695577,741.4473339135344,44.13342387432057,37.357147216796875,UP
2024-03-04,811.7007446289062,812.5999755859375,834.9500122070312,803.25,826.5999755859375,154407,816.7815986146481,785.6504404937294,742.1553203978369,44.49702462319779,36.871433803013396,UP
2024-03-05,794.419921875,795.2999877929688,820.1500244140625,786.0,818.3499755859375,182679,814.7357309173453,786.0288541133075,742.684123058485,39.73417975908386,37.053580147879465,UP
2024-03-06,764.4031372070312,765.25,802.25,763.0,799.5999755859375,241310,810.0228041633125,785.2139970892563,742.9086591474554,32.17201196536625,36.896436418805806,UP
2024-03-07,752.6661376953125,753.5,789.75,750.5999755859375,765.0,225295,804.6396799572826,783.9703109288932,743.0140456236002,23.911404638979548,37.867867606026785,UP
2024-03-11,742.577392578125,743.4000244140625,760.5499877929688,719.5999755859375,756.7999877929688,451243,798.8073318103093,782.3793193008607,743.01788620858,25.065190189791807,37.72143990652902,UP
2024-03-12,741.1289672851562,741.9500122070312,766.5499877929688,720.0,750.8499755859375,447739,793.3923489909495,780.7938562775734,743.0072605966243,24.993483756696023,36.63572474888393,UP
2024-03-13,724.3475341796875,725.1500244140625,755.0,705.4500122070312,734.2999877929688,486848,786.8930799836269,778.6117452241024,742.8295766545093,23.94715412902474,37.625008719308035,UP
2024-03-14,715.5572509765625,716.3499755859375,725.1500244140625,681.0499877929688,681.0499877929688,388067,780.1746890886088,776.1701071990763,742.5660980369116,15.651928166357635,37.56786673409598,UP
