date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,918.8499755859376,918.8499755859376,935.0999755859376,914.9500122070312,930.2000122070312,420936,918.8499755859376,918.8499755859376,918.8499755859376,,,SIDEWAYS
2024-01-17,927.9500122070312,927.9500122070312,947.25,914.0,915.7999877929688,1348443,919.7166457403275,919.2068397671569,918.9405232140083,,,UP
2024-01-18,898.9500122070312,898.9500122070312,912.5,891.2000122070312,906.0499877929688,1126585,917.7388711181088,918.4124543726422,918.741612656725,,,DOWN
2024-01-19,905.7000122070312,905.7000122070312,910.0,898.9500122070312,905.0,757902,916.5923131265777,917.9139272288927,918.6118454880714,,,DOWN
2024-01-23,865.0,865.0,893.4000244140625,862.25,890.0,972024,911.6787594954751,915.8388712591321,918.0783942891851,,,DOWN
2024-01-24,893.2000122070312,893.2000122070312,895.7999877929688,864.0,869.5999755859375,762200,909.9188788013375,914.951072864932,917.8308481988155,,,DOWN
2024-01-25,878.2000122070312,878.2000122070312,896.6500244140625,870.7000122070312,890.0499877929688,437094,906.8980343637845,913.5098547999164,917.4365115222804,,,DOWN
2024-01-29,901.7999877929688,901.7999877929688,905.5499877929688,870.0,879.9500122070312,1004778,906.412506118945,913.0506443290558,917.2809242214913,,,DOWN
2024-01-30,876.0999755859375,876.0999755859375,905.0,874.2000122070312,905.0,978239,903.5255984491348,911.6015984959923,916.8711635385505,,,DOWN
2024-01-31,890.2999877929688,890.2999877929688,894.5499877929688,854.25,880.0,2901717,902.2660164818808,910.7662412135209,916.6067737301368,,,DOWN
2024-02-01,900.4500122070312,900.4500122070312,907.8499755859376,872.1500244140625,890.3499755859375,1187926,902.0930636937999,910.3616832132665,916.446009933887,,,DOWN
2024-02-02,887.5499877929688,887.5499877929688,902.7000122070312,882.25,902.0,564052,900.7080088461016,909.4671069222744,916.1584873255197,,,DOWN
2024-02-05,871.2000122070312,871.2000122070312,900.0,866.7000122070312,888.0,570208,897.8977234519044,907.9664365412846,915.7111393143905,,,DOWN
2024-02-06,913.0,913.0,918.0,861.75,875.5499877929688,1839099,899.3360355041041,908.1638311867243,915.6841628037995,,32.48213413783484,DOWN
2024-02-07,960.25,960.25,970.5,920.0,932.0,7019769,905.1373654560941,910.2064260421469,916.1276039699309,56.45463282803771,35.14999389648438,DOWN
2024-02-08,996.0,996.0,1005.9000244140624,961.9000244140624,961.9000244140624,3337092,913.7909496983709,913.570879922847,916.9223541791854,59.795592431043985,36.03570992606027,SIDEWAYS
2024-02-09,987.3499755859376,987.3499755859376,1005.2000122070312,973.6500244140624,992.0499877929688,989168,920.7965712114725,916.4641777919878,917.6231265314915,63.51681144937193,35.6642804827009,SIDEWAYS
2024-02-12,962.1500244140624,962.1500244140624,985.5,954.25,985.5,494478,924.7349953260049,918.2557796203045,918.0661802417659,58.17050372156307,37.239279610770105,UP
2024-02-13,979.25,979.25,984.5,949.9000244140624,966.2999877929688,867305,929.926900533052,920.6477098312729,918.674974468216,67.74895272121807,36.60713413783485,UP
2024-02-14,968.5999755859376,968.5999755859376,976.0,946.3499755859376,973.4000244140624,957267,933.6100505380887,922.5281908412597,919.1717406484919,62.389084193819436,36.685708182198674,UP
2024-02-15,949.25,949.25,983.4000244140624,938.7000122070312,976.0,1289969,935.0995695344612,923.5761049259163,919.4710268111935,61.50980013332223,38.02499389648438,UP
2024-02-16,972.0499877929688,972.0499877929688,989.2000122070312,945.9500122070312,954.2000122070312,1525067,938.6186569876525,925.477041508938,919.9942005523058,61.409778393890015,38.57499476841519,UP
2024-02-19,979.8499755859376,979.8499755859376,984.8499755859376,961.9500122070312,977.2000122070312,554934,942.5454492351082,927.6093134335263,920.5897804033867,67.89101870524193,38.010707310267875,UP
2024-02-20,964.7999877929688,964.7999877929688,984.9500122070312,957.0499877929688,965.0,414540,944.6649290977616,929.0677712515436,921.0296829644772,62.80949428540363,37.124995640346,UP
2024-02-21,953.0999755859376,953.0999755859376,970.5,949.7999877929688,966.0,425358,945.4682668585403,930.0102106372062,921.3487903537455,59.00461412137013,36.05357142857144,UP
2024-02-22,950.3499755859376,950.3499755859376,958.0999755859376,941.2999877929688,958.0999755859376,572167,945.9331914992448,930.807848478333,921.637359361031,61.12686255167282,35.79285539899555,UP
2024-02-23,930.2000122070312,930.2000122070312,953.2000122070312,920.7000122070312,953.2000122070312,1024950,944.4347934714149,930.7840117618114,921.722559886862,60.31468971719368,35.7357134137835,UP
2024-02-26,925.25,925.25,938.0,920.0,929.5,851672,942.607670283661,930.5669916927208,921.7576587934605,52.45835938219609,33.00357055664064,UP
2024-02-27,935.4000244140624,935.4000244140624,942.0,913.0499877929688,922.2999877929688,1175846,941.9212278198897,930.7565223876753,921.8934037250087,44.14053662599956,30.96428571428573,UP
2024-02-28,964.3499755859376,964.3499755859376,979.9500122070312,941.5,945.0,3335190,944.0572990357039,932.0739127091758,922.3158571763613,42.28987984467775,30.885711669921907,UP
2024-02-29,969.7000122070312,969.7000122070312,978.9000244140624,958.5999755859376,964.4500122070312,1641805,946.499462194878,933.5494460228172,922.7873413060197,45.630113151594834,30.082144601004472,UP
2024-03-01,968.4500122070312,968.4500122070312,977.7000122070312,955.7000122070312,963.9500122070312,594819,948.589990767464,934.9180956771,923.2416962403581,51.76966009921305,29.289289202008927,UP
2024-03-04,1000.5999755859376,1000.5999755859376,1005.0999755859376,959.25,973.2000122070312,1164390,953.5433226549377,937.493855673525,924.0114303631998,55.52965130432861,30.092860630580358,UP
2024-03-05,978.5,978.5,1004.0,975.9000244140624,1004.0,620347,955.9201490687531,939.1019397647593,924.5536051854566,52.420545311392864,29.750000000000018,UP
2024-03-06,980.5499877929688,980.5499877929688,984.0999755859376,962.4000244140624,979.9000244140624,462045,958.2658479948689,940.7273534129243,925.1107831218499,58.36004438093131,28.10713849748888,UP
2024-03-07,978.4000244140624,978.4000244140624,992.0,975.25,985.7000122070312,972665,960.1833886062205,942.2047130600278,925.6410243287376,51.906346965078875,26.214281354631737,UP
2024-03-11,991.5499877929688,991.5499877929688,1010.0,982.75,995.0,1256809,963.1706837668632,944.1398218730843,926.2968349104711,53.403148053530565,26.835710797991112,UP
2024-03-12,979.4000244140624,979.4000244140624,995.0,968.3499755859376,993.4500122070312,577139,964.7163352570726,945.5225749139071,926.8252248557806,54.31954214193176,26.74642508370539,UP
2024-03-13,951.9500122070312,951.9500122070312,1000.0,945.75,990.0,1264419,963.5004949665924,945.7746312783433,927.0752227398726,49.68877820875924,29.142852783203157,UP
2024-03-14,960.5499877929688,960.5499877929688,984.0,930.8499755859376,950.5999755859376,1494019,963.2194942833902,946.354057024015,927.408304979207,52.675766871067374,31.739283970424122,UP
2024-03-15,962.75,962.75,994.0,952.9000244140624,972.5,2154818,963.174780542115,946.997035179936,927.7599636361302,59.426590707022115,32.35356794084824,UP
2024-03-18,955.25,955.25,961.0,935.5,961.0,630906,962.420039538104,947.3206808591542,928.0334963362683,58.561652187060375,33.01428222656252,UP
2024-03-19,961.5,961.5,967.0499877929688,947.6500244140624,954.2000122070312,1395397,962.3324167249513,947.8767325901679,928.3664963727233,57.61821522025416,32.33213588169646,UP
2024-03-20,944.25,944.25,971.9500122070312,939.5499877929688,966.5999755859376,889215,960.6102817987654,947.7345077827104,928.5245411849351,43.70300938779691,31.46428135463172,UP
2024-03-21,952.0,952.0,965.0,943.0999755859376,946.5999755859376,1244775,959.7902549607877,947.90178198731,928.7581278398113,44.53702709474213,31.578565325055838,UP
2024-03-22,944.0499877929688,944.0499877929688,956.75,932.0,956.75,691009,958.2911818971859,947.7507312345907,928.9102856502905,42.768213061030174,31.774993896484407,UP
2024-03-26,987.75,987.75,1010.0,974.0499877929688,985.0,4885903,961.0967836212634,949.3193300097048,929.495755444815,46.43551059963821,33.2107107979911,UP
2024-03-27,1015.7999877929688,1015.7999877929688,1021.0,976.75,981.9500122070312,2108851,966.3066125899971,951.9264146286563,930.3545040253937,60.01611433969722,34.364283970424125,UP
2024-03-28,1002.2000122070312,1002.2000122070312,1027.4000244140625,999.0,1024.5999755859375,1220800,969.7250316011433,953.8979282591808,931.069384703818,55.474092990783134,34.842860630580354,UP
2024-04-01,1017.6500244140624,1017.6500244140624,1022.75,1001.5,1007.4500122070312,426625,974.2893166309451,956.3980104613331,931.9308836064074,59.29874760038198,35.16428920200893,UP
