date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,397.411865234375,405.3500061035156,411.9500122070313,396.7000122070313,409.0,217366,405.3500061035156,405.3500061035156,405.3500061035156,,,SIDEWAYS
2024-01-17,392.2646484375,400.1000061035156,405.8500061035156,397.2999877929688,400.0,205367,404.8500061035156,405.14412375057447,405.2977672975455,,,DOWN
2024-01-18,393.5391845703125,401.3999938964844,404.6000061035156,388.6499938964844,401.0,157798,404.5214335123698,404.99729512884545,405.2589834826096,,,DOWN
2024-01-19,388.6370849609375,396.3999938964844,404.1499938964844,392.8999938964844,402.9500122070313,202750,403.74796307276165,404.6601460609097,405.1708343324989,,,DOWN
2024-01-23,384.42132568359375,392.1000061035156,401.8999938964844,387.3999938964844,401.5,202693,402.63863383759536,404.1675915527766,405.0407763401707,,,DOWN
2024-01-24,386.5292053222656,394.25,415.0,385.0,396.7999877929688,1570080,401.83971632925295,403.7786663938442,404.9334054313133,,,DOWN
2024-01-25,389.2743835449219,397.0499877929688,402.9500122070313,392.7000122070313,394.0,343711,401.3835517067497,403.5147966447903,404.85496346476265,,,DOWN
2024-01-29,393.9803771972656,401.8500061035156,404.5,395.8500061035156,398.3999938964844,243197,401.42797593501314,403.4495107412109,404.82506339151644,,,DOWN
2024-01-30,386.9704284667969,394.7000122070313,407.4500122070313,393.0499877929688,403.8999938964844,253368,400.7872174847291,403.1063931516352,404.72431661356137,,,DOWN
2024-01-31,419.4221801757813,427.7999877929688,429.9500122070313,395.7000122070313,396.7000122070313,3277732,403.35986227599005,404.07476941207966,404.9539252820132,,,DOWN
2024-02-01,418.9319763183594,427.2999877929688,435.9500122070313,421.0,434.7000122070313,902896,405.63987422998804,404.9855622897616,405.1762741627192,,,SIDEWAYS
2024-02-02,413.9318542480469,422.2000122070313,430.75,413.1000061035156,430.0,403102,407.2170302278017,405.6606387571055,405.34566459102086,,,UP
