date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,183.48550415039065,186.8000030517578,190.25,185.1000061035156,188.8999938964844,16471601,186.8000030517578,186.8000030517578,186.8000030517578,,,SIDEWAYS
2024-01-17,182.35589599609372,185.6499938964844,188.5,183.8000030517578,186.3000030517578,16350370,186.6904783703032,186.7549046535118,186.7885601745909,,,DOWN
2024-01-18,184.8606719970703,188.1999969482422,189.0,180.0,185.6499938964844,24831623,186.83424204439262,186.81157493957966,186.8026043215924,,,UP
2024-01-19,188.44590759277344,191.8500061035156,193.6999969482422,190.0,190.0,22303305,187.3119338595472,187.0091604754203,186.85282722489512,,,UP
2024-01-23,183.7801818847656,187.1000061035156,195.5,184.3999938964844,195.25,26628471,187.29175026373468,187.01272304907107,186.8552867162247,,,UP
2024-01-24,185.89202880859372,189.25,190.1999969482422,184.0,186.8000030517578,14742783,187.47825023861708,187.1004594000879,186.8791147090981,,,UP
2024-01-25,186.33404541015625,189.6999969482422,192.0,188.3000030517578,190.75,12592882,187.6898451633433,187.20240204903516,186.9071831890896,,,UP
2024-01-29,187.51275634765625,190.8999938964844,193.6999969482422,187.5500030517578,190.0,28919512,187.99557361411865,187.34740565089592,186.94691264886467,,,UP
2024-01-30,184.56597900390625,187.8999938964844,192.3500061035156,187.0,192.0,20894159,187.98647078386776,187.3690757781739,186.9563960443634,,,UP
2024-01-31,182.6014862060547,185.8999938964844,189.1000061035156,184.8500061035156,188.1999969482422,23757415,187.78775869935507,187.31146472399,186.94588458020542,,,UP
2024-02-01,180.14581298828125,183.3999938964844,188.3999938964844,181.5500030517578,187.6999969482422,27835431,187.36987633717692,187.15807371114667,186.91060208584003,,,UP
2024-02-02,181.3245391845703,184.6000061035156,187.75,183.8500061035156,185.0,27710061,187.1060791720663,187.05775733437682,186.8876110810408,,,UP
2024-02-05,178.32867431640625,181.5500030517578,187.0,178.8000030517578,187.0,23880364,186.57692906537025,186.84176697035255,186.83450055338625,,,SIDEWAYS
2024-02-06,179.85116577148438,183.1000061035156,183.5500030517578,180.6999969482422,182.3999938964844,12134363,186.2457935451936,186.69503125008444,186.79734140463134,,5.953570774623324,DOWN
2024-02-07,178.4759979248047,181.6999969482422,184.1499938964844,179.64999389648438,184.1499938964844,14192151,185.81286053596014,186.49914755197298,186.74662155929414,41.666666666666615,5.9071426391601545,DOWN
2024-02-08,181.52099609375,184.8000030517578,187.1000061035156,181.75,182.1999969482422,29094709,185.71639791841707,186.43251443431748,186.7272522209107,48.69433184620839,5.957143511090956,DOWN
2024-02-09,178.1193084716797,180.6499938964844,185.6999969482422,176.5,185.5,21081134,185.2338832496616,186.20574892302992,186.66678198882687,38.94583560651046,5.9714290073939695,DOWN
2024-02-12,172.20335388183594,174.64999389648438,183.1000061035156,173.64999389648438,181.25,19640568,184.22589378745425,185.75258205924382,186.54721195805732,26.438359142264446,6.2535727364676275,DOWN
2024-02-13,174.1260528564453,176.60000610351562,176.89999389648438,171.75,174.75,13961795,183.49961876993626,185.39365751196036,186.44823478537532,34.42138473561579,5.828571864536826,DOWN
2024-02-14,179.05601501464844,181.6000061035156,182.1499938964844,175.3000030517578,177.25,23449380,183.3187032778962,185.24488686849193,186.3999937039638,39.53490605107233,5.874999999999998,DOWN
2024-02-15,183.34507751464844,185.9499969482422,186.3000030517578,182.6000061035156,183.0,17335763,183.569302675072,185.2725382441684,186.3955161243049,45.36465260923129,5.946428571428571,DOWN
2024-02-16,185.6621551513672,188.3000030517578,190.3999938964844,186.8500061035156,189.0,29843059,184.0198455680897,185.39126235426997,186.414466242986,46.87501490114257,5.825000217982703,DOWN
2024-02-19,186.1058349609375,188.75,192.5,188.3000030517578,189.9499969482422,25343215,184.47033646636686,185.52297755606332,186.43770538484685,51.08835472556874,5.742856706891745,DOWN
2024-02-20,187.979248046875,190.6499938964844,191.4499969482422,186.25,189.1000061035156,17809897,185.0588752692352,185.72403702039358,186.47961870337062,56.097554287147,5.810713631766187,DOWN
2024-02-21,186.05653381347656,188.6999969482422,192.5500030517578,187.0,191.3000030517578,17870782,185.40564876247396,185.84074133128962,186.50171201924002,56.90103851052118,5.7178573608398455,DOWN
2024-02-22,192.0218048095703,194.75,196.0,188.6999969482422,189.75,31992371,186.29558697557167,186.19012402418022,186.58378453646154,61.7340887104798,5.928571428571432,SIDEWAYS
2024-02-23,202.42401123046875,205.3000030517578,207.0,195.9499969482422,196.3000030517578,76179371,188.10553136377985,186.93953104486954,186.77001556646448,73.39900070776686,6.217857360839848,UP
2024-02-26,201.3887176513672,204.25,206.8999938964844,202.8000030517578,205.6499938964844,27013630,189.64309980532462,187.61837296467857,186.943945759833,71.04475726545662,6.30714198521206,UP
2024-02-27,202.4733123779297,205.3500061035156,209.0,203.1000061035156,203.5500030517578,28877205,191.13899564324757,188.3137311269859,187.12709063887465,73.67366982075893,6.407141549246658,UP
