date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,294.3538818359375,310.29998779296875,325.45001220703125,307.1000061035156,313.95001220703125,2827378,310.29998779296875,310.29998779296875,310.29998779296875,,,SIDEWAYS
2024-01-17,293.547607421875,309.45001220703125,322.6000061035156,306.04998779296875,308.5,2229727,310.2190377371652,310.26665541704966,310.29153032445197,,,DOWN
2024-01-18,289.9903259277344,305.70001220703125,312.3999938964844,297.1000061035156,309.8500061035156,884290,309.7886543533429,310.0875713695979,310.24584357701497,,,DOWN
2024-01-19,337.7528381347656,356.04998779296875,363.9500122070313,307.5,307.5,14982293,314.19449563330727,311.89001907247524,310.70160620602945,,,UP
2024-01-23,316.978271484375,334.1499938964844,367.0,331.0,367.0,3278620,316.09501927741934,312.76295926165204,310.93492349648176,,,UP
2024-01-24,343.9662780761719,362.6000061035156,374.0,328.29998779296875,335.0,7470027,320.52406564180944,314.71735325545063,311.4490039204324,,,UP
2024-01-25,334.527587890625,352.6499938964844,368.7000122070313,350.20001220703125,362.3500061035156,2007544,323.58367785654036,316.2049077903931,311.8589640196966,,,UP
2024-01-29,351.412841796875,370.4500122070313,380.0,355.25,357.25,3949612,328.04713827087284,318.33216678712404,312.4419595240482,,,UP
2024-01-30,355.5392761230469,374.7999877929688,388.5,365.5,371.6499938964844,3704194,332.49979060631057,320.5465911402944,313.06243741727127,,,UP
2024-01-31,357.3890991210937,376.75,385.4500122070313,371.2999877929688,377.5,1554736,336.7140962628524,322.7506463896946,313.6961445076467,,,UP
2024-02-01,349.89508056640625,368.8500061035156,380.5,363.4500122070313,380.0,1170549,339.77465910482033,324.5584644176876,314.24493915039164,,,UP
2024-02-02,357.81597900390625,377.2000122070313,384.2000122070313,370.1000061035156,370.1000061035156,1401584,343.33897844788805,326.62283884079915,314.87135778777116,,,UP
2024-02-05,387.6497802734375,408.6499938964844,438.0,376.0499877929688,378.6499938964844,15083123,349.5590751572782,329.83959001945345,315.8044785450718,,,UP
2024-02-06,387.0331726074219,408.0,437.7000122070313,399.0499877929688,413.0,5277326,355.12487752325166,332.9047041363376,316.72184691775766,,29.010720389229913,UP
2024-02-07,383.1913146972656,403.9500122070313,420.7999877929688,401.0,411.4500122070313,2047717,359.77489035027827,335.6907946489138,317.58978886093456,74.41983160975941,29.114290509905143,UP
2024-02-08,418.4321899414063,441.1000061035156,467.7999877929688,403.5499877929688,409.6499938964844,24243212,367.5201394696342,339.82448921576093,318.8187462464329,78.86428821767007,32.52143205915179,UP
