date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,82.41622924804688,87.67500305175781,89.57499694824219,87.0250015258789,88.1500015258789,18921640,87.67500305175781,87.67500305175781,87.67500305175781,,,SIDEWAYS
2024-01-17,80.55968475341797,85.69999694824219,87.4000015258789,85.42500305175781,87.0999984741211,32424600,87.48690723237536,87.59755183201212,87.65535124973279,,,DOWN
2024-01-18,81.57020568847656,86.7750015258789,87.25,84.0,85.4000015258789,33520288,87.4191066888995,87.5652949572618,87.64659155098798,,,DOWN
2024-01-19,81.00619506835938,86.17500305175781,87.7249984741211,85.92500305175781,87.67500305175781,20759736,87.30062062821933,87.51077370606556,87.63194887935386,,,DOWN
2024-01-23,80.01917266845703,85.125,87.875,84.4000015258789,87.4749984741211,26448794,87.09341866362702,87.41721395288653,87.60700411438516,,,DOWN
2024-01-24,80.18367004394531,85.30000305175781,85.7249984741211,83.8499984741211,85.5,21095562,86.92261717678234,87.3341860744109,87.58404887993116,,,DOWN
2024-01-25,79.78416442871094,84.875,86.3499984741211,84.2750015258789,85.5,21681852,86.72760601708877,87.23774740482615,87.5570931696831,,,DOWN
2024-01-29,81.64070129394531,86.8499984741211,87.5250015258789,84.375,85.375,33181994,86.73926244156804,87.22254156440636,87.55005740156805,,,DOWN
2024-01-30,81.1471939086914,86.32499694824219,87.4000015258789,86.1500015258789,87.375,21701822,86.69980858506082,87.18734373632148,87.53786774531606,,,DOWN
2024-01-31,82.67472839355469,87.94999694824219,88.125,85.80000305175781,86.32499694824219,28450760,86.81887414345904,87.21725170541642,87.54196853340488,,,DOWN
2024-02-01,82.13422393798828,87.375,88.5999984741211,86.8499984741211,88.5999984741211,24255762,86.87183851074866,87.22343791304715,87.54030715496305,,,DOWN
2024-02-02,81.80520629882812,87.0250015258789,87.5999984741211,84.1500015258789,86.5999984741211,45353934,86.88642546457059,87.21565609394251,87.53517973576818,,,DOWN
2024-02-05,84.24925994873047,89.625,90.9499969482422,86.57499694824219,87.94999694824219,113941608,87.14724208699243,87.31014016868987,87.55597396725307,,,DOWN
2024-02-06,84.57826232910156,89.9749984741211,93.4250030517578,88.07499694824219,93.4250030517578,144148896,87.41655221909993,87.41464441596169,87.5800438628438,,2.7803562709263394,SIDEWAYS
2024-02-07,83.5677490234375,88.9000015258789,91.4749984741211,88.5,91.4749984741211,49048576,87.55783310545982,87.47289371438981,87.59317776993868,54.260861996400514,2.810713631766183,SIDEWAYS
2024-02-08,82.72172546386719,88.0,89.3499984741211,86.55000305175781,89.25,30328624,87.59994423827317,87.49356454911963,87.59722575232735,58.646626030111435,2.849999019077846,SIDEWAYS
