date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1074.4854736328125,1076.3499755859375,1119.949951171875,1068.0,1070.0,2240803,1076.3499755859375,1076.3499755859375,1076.3499755859375,,,SIDEWAYS
2024-01-17,1077.0311279296875,1078.9000244140625,1099.9000244140625,1045.0,1070.0,1151800,1076.5928373790923,1076.4499775007662,1076.3753492061178,,,UP
2024-01-18,1051.525390625,1053.3499755859375,1089.0,1020.0999755859376,1079.0,1223259,1074.37923149403,1075.5440950727336,1076.1462410108923,,,DOWN
2024-01-19,1104.333740234375,1106.25,1133.0,1064.9000244140625,1064.9000244140625,2192437,1077.4145427803128,1076.7482482071364,1076.445780901331,,,UP
2024-01-23,1078.6282958984375,1080.5,1209.9000244140625,1068.0,1198.699951171875,3220127,1077.7083958488545,1076.8953757284253,1076.486121389875,,,UP
2024-01-24,1094.85009765625,1096.75,1128.0,1036.1500244140625,1081.0,1675847,1079.5218819584873,1077.6739884449576,1076.6877520228118,,,UP
2024-01-25,1110.8724365234375,1112.800048828125,1127.0,1105.050048828125,1106.5999755859375,992126,1082.691231184167,1079.0514810090033,1077.0470783591832,,,UP
2024-01-29,1095.8485107421875,1097.75,1124.699951171875,1091.0,1120.0,767626,1084.1253996428177,1079.7847562635523,1077.2530775794896,,,UP
2024-01-30,1087.812255859375,1089.699951171875,1110.0,1077.050048828125,1101.0999755859375,624624,1084.6563093122518,1080.1735874364276,1077.376927067971,,,UP
2024-01-31,1090.9569091796875,1092.8499755859375,1099.1500244140625,1080.550048828125,1097.1500244140625,797002,1085.4366584811742,1080.6707006971926,1077.530887749742,,,UP
2024-02-01,1085.915771484375,1087.800048828125,1100.5,1071.550048828125,1099.0,1264471,1085.6617432761218,1080.9502829768371,1077.6330684569896,,,UP
2024-02-02,1037.2501220703125,1039.050048828125,1100.5999755859375,1031.0,1100.5999755859375,2394731,1081.2225342810743,1079.3071365396327,1077.2491578139163,,,UP
2024-02-05,1018.6823120117188,1020.4500122070312,1071.0,1015.0,1070.0,1490483,1075.4346750359273,1076.9990140167856,1076.6839921859873,,,SIDEWAYS
2024-02-06,1028.764892578125,1030.550048828125,1039.0,1007.75,1026.9000244140625,617237,1071.1599487304222,1075.1774859701716,1076.2249479734712,,56.46070207868303,DOWN
2024-02-07,1018.3828735351562,1020.1500244140624,1049.0,1018.0,1049.0,562250,1066.3018607002928,1073.0195463013044,1075.666988535069,39.116986427140596,54.96427699497767,DOWN
2024-02-08,1012.3433227539062,1014.0999755859376,1034.949951171875,1011.0,1020.1500244140624,611621,1061.3302525941638,1070.7089749007018,1075.054381441048,37.61941722574679,52.75355747767856,DOWN
2024-02-09,998.4175415039062,1000.1500244140624,1023.9500122070312,985.25,1023.9500122070312,716626,1055.503564196059,1067.9419572345591,1074.3090644557049,39.364273404069934,50.59641374860491,DOWN
2024-02-12,940.5180053710938,942.1500244140624,1005.0,931.4000244140624,1002.0499877929688,1139011,1044.707988978726,1063.0089402612064,1072.9940491319076,17.848775471156586,50.16426740373885,DOWN
2024-02-13,933.5300903320312,935.1500244140624,958.0,902.0999755859376,941.9000244140624,1659652,1034.2738971154247,1057.9948651299458,1071.6224667964066,19.26414558595765,44.021410260881694,DOWN
2024-02-14,958.48681640625,960.1500244140624,968.5999755859376,918.0,929.9500122070312,829433,1027.2144806676758,1054.1578125528524,1070.513288265239,22.145214767907277,41.07498168945313,DOWN
2024-02-15,947.056640625,948.7000122070312,973.2999877929688,943.2999877929688,963.0,679130,1019.7369122428526,1050.0222125392909,1069.30121586665,15.89777049325049,41.05712454659599,DOWN
2024-02-16,956.0909423828124,957.75,968.75,936.0999755859376,952.0,1070187,1013.8333967911523,1046.4036944004952,1068.1912535197182,20.16199025519242,40.982129778180806,DOWN
2024-02-19,985.739501953125,987.4500122070312,1037.0,980.0999755859376,1019.0,2637074,1011.3206934974264,1044.0917852948692,1067.387858083771,30.048797149200382,44.289276123046875,DOWN
2024-02-20,994.5741577148438,996.2999877929688,1009.0,981.0999755859376,998.5999755859376,1017452,1009.8901500970019,1042.2175971575398,1066.680516090828,31.57091366793661,44.9535653250558,DOWN
2024-02-21,956.8895874023438,958.5499877929688,1018.1500244140624,948.1500244140624,996.0,1321233,1005.000610829951,1038.9365144373605,1065.6045904361229,28.067194374285734,47.88571166992187,DOWN
2024-02-22,982.7945556640624,984.5,989.0,942.4500122070312,967.25,653773,1003.048171703289,1036.8017491653072,1064.797579586012,39.96688813091716,46.2392839704241,DOWN
2024-02-23,990.3314819335938,992.0499877929688,1002.0,985.0499877929688,993.3499755859376,467352,1002.0007256165918,1035.0467781310979,1064.0737229512556,44.55521106271361,43.4892839704241,DOWN
