date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1568.8499755859375,1568.8499755859375,1613.0,1557.0999755859375,1613.0,481337,1568.8499755859375,1568.8499755859375,1568.8499755859375,,,SIDEWAYS
2024-01-17,1529.6500244140625,1529.6500244140625,1569.300048828125,1522.0999755859375,1568.8499755859375,548356,1565.1166469029017,1567.312722598805,1568.4599263205457,,,DOWN
2024-01-18,1501.1500244140625,1501.1500244140625,1534.0,1485.0,1534.0,604765,1559.0245876182503,1564.7181069837172,1567.7901760528196,,,DOWN
2024-01-19,1488.800048828125,1488.800048828125,1513.8499755859375,1473.949951171875,1513.8499755859375,183222,1552.3365363049052,1561.7409282325175,1567.0042046376486,,,DOWN
2024-01-23,1502.1500244140625,1502.1500244140625,1540.0,1481.5,1540.0,451298,1547.5568685057774,1559.4040300435586,1566.3588894115435,,,DOWN
2024-01-24,1493.699951171875,1493.699951171875,1510.0,1466.0,1490.050048828125,323592,1542.427638283501,1556.8273994995711,1565.6359149016962,,,DOWN
2024-01-25,1508.25,1508.25,1524.949951171875,1493.5,1493.5,432558,1539.1726251136438,1554.9224034407646,1565.0649107733211,,,DOWN
2024-01-29,1516.25,1516.25,1529.9000244140625,1497.050048828125,1529.9000244140625,83606,1536.9895179599635,1553.4058385999504,1564.579190268114,,,DOWN
2024-01-30,1494.300048828125,1494.300048828125,1520.199951171875,1483.550048828125,1510.0,94236,1532.9238542331216,1551.0879644912513,1563.8798953284127,,,DOWN
2024-01-31,1476.550048828125,1476.550048828125,1498.0,1467.4000244140625,1496.4000244140625,120508,1527.5549203850267,1548.1649089750504,1563.0109416318924,,,DOWN
2024-02-01,1504.8499755859375,1504.8499755859375,1515.0,1480.25,1497.949951171875,204257,1525.3925446898754,1546.4662841362617,1562.4322255518332,,,DOWN
2024-02-02,1484.050048828125,1484.050048828125,1522.6500244140625,1481.300048828125,1510.0,170784,1521.4551641316136,1544.0185886339818,1561.6523033953786,,,DOWN
2024-02-05,1438.5,1438.5,1491.949951171875,1434.449951171875,1486.1500244140625,205650,1513.5546723095551,1539.8806047659828,1560.4269073416933,,,DOWN
2024-02-06,1447.0,1447.0,1455.0,1418.0,1454.75,145851,1507.2161320895975,1536.2382281084933,1559.298281397995,,42.882132393973215,DOWN
2024-02-07,1438.449951171875,1438.449951171875,1469.949951171875,1433.4000244140625,1454.550048828125,115807,1500.6669720021955,1532.4033937188221,1558.0958104504716,26.359670224174806,41.49998256138393,DOWN
2024-02-08,1418.050048828125,1418.050048828125,1447.1500244140625,1410.0,1439.4000244140625,293751,1492.798693604665,1527.9189488211478,1556.7023202850753,28.287932180172064,40.78212193080357,DOWN
2024-02-09,1408.5,1408.5,1428.949951171875,1404.0999755859375,1420.1500244140625,116109,1484.7702465946968,1523.235852788946,1555.2276703319899,30.539791447127214,39.057120186941965,DOWN
2024-02-12,1385.449951171875,1385.449951171875,1426.75,1370.0,1426.75,220942,1475.3111708401423,1517.8324840980806,1553.5383397930834,29.22611102386935,40.260689871651785,DOWN
2024-02-13,1412.25,1412.25,1419.949951171875,1370.300048828125,1392.3499755859375,114010,1469.305345045843,1513.691994525607,1552.132485665789,32.85659814995091,39.6285400390625,DOWN
2024-02-14,1436.8499755859375,1436.8499755859375,1454.199951171875,1389.1500244140625,1402.199951171875,132013,1466.2143574782328,1510.678582018169,1550.9853960132532,39.78804013431902,41.132106236049104,DOWN
2024-02-15,1420.199951171875,1420.199951171875,1450.0999755859375,1416.1500244140625,1448.949951171875,141315,1461.8320330681036,1507.1304004163535,1549.6840483033889,34.302003180923506,41.310677664620535,DOWN
2024-02-16,1422.75,1422.75,1426.5999755859375,1403.300048828125,1426.0,334036,1458.1099346806652,1503.8213651059082,1548.4210229471364,33.0,40.628531319754465,DOWN
2024-02-19,1442.25,1442.25,1454.800048828125,1428.8499755859375,1437.0,117924,1456.599464711078,1501.4068017684215,1547.3645948581102,40.45128609370591,40.29997035435268,DOWN
2024-02-20,1437.550048828125,1437.550048828125,1450.0,1431.199951171875,1450.0,190517,1454.7852346269872,1498.902615378606,1546.2719128080607,42.48554913294797,39.457118443080354,DOWN
2024-02-21,1443.1500244140625,1443.1500244140625,1449.9000244140625,1434.300048828125,1444.699951171875,256381,1453.6771193686134,1496.7162392623495,1545.2458243663293,36.97214137471351,37.824977329799104,DOWN
2024-02-22,1460.0999755859375,1460.0999755859375,1469.9000244140625,1445.9000244140625,1450.699951171875,112011,1454.2888199607394,1495.2803073534708,1544.398601990405,44.859397786647676,36.78212193080357,DOWN
2024-02-23,1467.699951171875,1467.699951171875,1480.0,1455.0,1461.1500244140625,97409,1455.5660705522762,1494.1987247581142,1543.6354313354946,57.48716696714744,34.460693359375,DOWN
2024-02-26,1466.550048828125,1466.550048828125,1475.0,1453.3499755859375,1474.9000244140625,207119,1456.6121637214046,1493.1144629569383,1542.868412604078,55.20918172190463,33.364266531808035,DOWN
2024-02-27,1459.6500244140625,1459.6500244140625,1470.5999755859375,1445.0,1455.5999755859375,367166,1456.901483787372,1491.8021320336882,1542.0403689404957,55.698948160116984,32.582127162388396,DOWN
2024-02-28,1474.5,1474.5,1499.0,1464.699951171875,1488.4000244140625,240082,1458.5775329504793,1491.1236170519749,1541.368325468451,65.6414426286288,32.739266531808035,DOWN
2024-02-29,1454.9000244140625,1454.9000244140625,1484.8499755859375,1439.050048828125,1456.1500244140625,240055,1458.227294042249,1489.7030840073508,1540.5079443634324,62.178491902023296,34.235691615513396,DOWN
2024-03-01,1436.9000244140625,1436.9000244140625,1454.9000244140625,1425.199951171875,1454.9000244140625,121758,1456.1961255062313,1487.6323757880061,1539.4770197868218,63.87169605155328,32.303553989955354,DOWN
2024-03-04,1431.699951171875,1431.699951171875,1454.300048828125,1425.050048828125,1450.0999755859375,70715,1453.8631565220069,1485.4389473716874,1538.404611143887,55.935297088935215,30.846418108258927,DOWN
2024-03-05,1358.0999755859375,1358.0999755859375,1404.5999755859375,1321.0,1404.5999755859375,11978601,1444.7428535757144,1480.4452622036188,1536.6105351681863,31.50104435138381,34.10713413783482,DOWN
2024-03-06,1387.300048828125,1387.300048828125,1425.0,1356.1500244140625,1375.949951171875,1116500,1439.2721102664202,1476.792508737913,1535.124858687191,42.70188185494964,36.59999302455357,DOWN
2024-03-07,1414.800048828125,1414.800048828125,1440.0,1404.6500244140625,1420.0,420272,1436.9414377484875,1474.3614318787056,1533.9275968975487,48.41223171089676,38.69999476841518,DOWN
2024-03-11,1390.0999755859375,1390.0999755859375,1418.0,1380.0,1414.800048828125,159924,1432.4803461139588,1471.0570610436953,1532.496476287483,39.796509614443046,39.124991280691965,DOWN
2024-03-12,1379.050048828125,1379.050048828125,1391.300048828125,1357.0,1379.5,202091,1427.3917463724508,1467.4489429175946,1530.9696461635094,38.831610955849584,40.23213413783482,DOWN
2024-03-13,1339.6500244140625,1339.6500244140625,1393.449951171875,1331.0,1380.8499755859375,209892,1419.0353919002234,1462.4372206233384,1529.0659683351569,32.49915165866213,43.578560965401785,DOWN
2024-03-14,1378.9000244140625,1378.9000244140625,1395.300048828125,1321.550048828125,1339.6500244140625,178906,1415.2129759491604,1459.1612521445434,1527.5717798384296,37.232712079893865,46.935703822544646,DOWN
2024-03-15,1364.449951171875,1364.449951171875,1406.9000244140625,1350.0,1360.0999755859375,258800,1410.3784021608474,1455.4470834789486,1525.9486770656283,34.10805464659933,49.21427699497768,DOWN
2024-03-18,1378.300048828125,1378.300048828125,1381.5,1368.0,1377.300048828125,156874,1407.3233208910642,1452.4217095710733,1524.4795364861507,36.92787388453399,48.885707310267854,DOWN
2024-03-19,1371.0,1371.0,1381.0,1360.0,1378.050048828125,105561,1403.8639569966772,1449.2287013526,1522.9523769191242,36.884163166261445,48.557137625558035,DOWN
2024-03-20,1351.25,1351.25,1375.0,1336.0,1375.0,161127,1398.8531039493746,1445.3863993387727,1521.243895556745,32.02568512050358,48.532139369419646,DOWN
2024-03-21,1349.199951171875,1349.199951171875,1375.0,1345.050048828125,1375.0,99603,1394.1242322562794,1441.6143817636002,1519.5320155131144,33.75346781689551,47.399998256138396,DOWN
2024-03-22,1356.0999755859375,1356.0999755859375,1363.699951171875,1339.1500244140625,1341.949951171875,258322,1390.5028744781516,1438.260875638986,1517.9058260611027,37.1419580175063,47.032130650111604,DOWN
2024-03-26,1325.1500244140625,1325.1500244140625,1350.449951171875,1319.0,1341.0999755859375,341297,1384.278793519667,1433.8251559831065,1515.9878578855105,34.32860313558284,47.592843191964285,DOWN
2024-03-27,1323.4000244140625,1323.4000244140625,1331.800048828125,1310.0999755859375,1325.1500244140625,399758,1378.4808155096096,1429.4947586666735,1514.0715610350485,43.52855148574088,41.235709054129465,DOWN
2024-03-28,1315.6500244140625,1315.6500244140625,1335.0,1307.0,1324.9000244140625,722342,1372.496930643367,1425.0302592842183,1512.0972173870784,35.475380822831696,38.31785365513393,DOWN
2024-04-01,1418.550048828125,1418.550048828125,1434.699951171875,1330.199951171875,1339.300048828125,420785,1376.8829418990583,1424.7761333839794,1511.1663997894768,50.58220720208504,43.057137625558035,DOWN
2024-04-02,1415.449951171875,1415.449951171875,1430.199951171875,1398.0,1430.050048828125,254883,1380.5559904012314,1424.4104007482108,1510.21399731567,54.21866347267631,42.642848423549104,DOWN
2024-04-03,1395.550048828125,1395.550048828125,1424.949951171875,1391.0,1420.0,425529,1381.9839959656974,1423.2786222415407,1509.0730625048488,52.667310761594884,42.61784144810268,DOWN
2024-04-04,1452.1500244140625,1452.1500244140625,1486.25,1420.0,1435.0,1122431,1388.6664748655419,1424.4108340914436,1508.506664115886,67.22816475928052,44.63569859095982,DOWN
2024-04-05,1598.550048828125,1598.550048828125,1620.0,1490.0,1499.800048828125,5509973,1408.6553866715024,1431.2398229046466,1509.4026181926247,75.32571064075826,51.357125418526785,DOWN
2024-04-08,1626.0,1626.0,1680.0,1602.050048828125,1610.0,1371037,1429.3548736551688,1438.877476908386,1510.562791145932,79.27907344112722,53.110691615513396,DOWN
2024-04-09,1584.0,1584.0,1628.800048828125,1562.300048828125,1626.050048828125,370161,1444.0829809261052,1444.5685562453118,1511.2935096419924,71.66174494711744,56.642830984933035,DOWN
2024-04-10,1579.5,1579.5,1596.699951171875,1568.0,1595.800048828125,205243,1456.9798398855237,1449.8599854121624,1511.9721811878433,72.08686440677965,57.19282749720982,SIDEWAYS
2024-04-12,1568.949951171875,1568.949951171875,1635.0,1551.0,1551.0,473713,1467.6436600080333,1454.5301801478374,1512.539124172759,73.51987124062778,60.407113211495535,SIDEWAYS
2024-04-15,1549.949951171875,1549.949951171875,1559.199951171875,1498.0,1538.199951171875,337101,1475.4823544045896,1458.2721319527018,1512.9113712075762,70.92235539343409,63.335684640066965,SIDEWAYS
2024-04-16,1541.949951171875,1541.949951171875,1555.0,1531.1500244140625,1540.0,137559,1481.8126017157597,1461.553615059336,1513.2003123017482,69.32515181678764,63.28568812779018,SIDEWAYS
2024-04-18,1529.0,1529.0,1595.0,1523.050048828125,1539.0999755859375,248470,1486.3066396475922,1464.198571331519,1513.3575231246164,72.02117169044644,65.77497209821429,SIDEWAYS
2024-04-19,1548.3499755859375,1548.3499755859375,1564.4000244140625,1504.050048828125,1523.5999755859375,171601,1492.2155287845774,1467.4986264003198,1513.7057067311966,73.41034176642074,68.53567940848214,SIDEWAYS
2024-04-22,1549.050048828125,1549.050048828125,1579.0,1542.199951171875,1579.0,118701,1497.6283402172962,1470.6967213974885,1514.057391727186,74.6514588484598,69.16425432477679,SIDEWAYS
2024-04-23,1607.25,1607.25,1626.0,1550.0,1550.0,443332,1508.0684982918397,1476.0517519309203,1514.9846813617417,72.00839429256445,66.15711321149554,SIDEWAYS
2024-04-24,1638.199951171875,1638.199951171875,1645.949951171875,1600.6500244140625,1607.300048828125,327799,1520.4619699947002,1482.4105048423303,1516.2107039469172,74.39492884598519,67.09282575334821,SIDEWAYS
2024-04-25,1605.4000244140625,1605.4000244140625,1640.0,1594.5999755859375,1638.4000244140625,181527,1528.55130851083,1487.233623256908,1517.0981598719636,72.35062860578205,67.91068812779018,SIDEWAYS
2024-04-26,1610.050048828125,1610.050048828125,1689.300048828125,1600.0,1665.449951171875,1049121,1536.3130933029533,1492.0499536714656,1518.023054289438,68.91018809359448,67.81069510323661,SIDEWAYS
2024-04-29,1619.699951171875,1619.699951171875,1638.949951171875,1596.0,1624.949951171875,238136,1544.2546988142792,1497.0558359263837,1519.0347647061787,53.7666822325473,58.88926478794643,SIDEWAYS
2024-04-30,1624.0999755859375,1624.0999755859375,1635.75,1616.050048828125,1635.75,134423,1551.8590108877706,1502.037959050288,1520.0801896900568,49.6313493065388,54.478550502232146,SIDEWAYS
2024-05-02,1597.3499755859375,1597.3499755859375,1628.0,1593.0,1625.0,311886,1556.1914837161676,1505.775685188941,1520.8490432810609,52.753141884118456,52.228550502232146,SIDEWAYS
2024-05-03,1586.050048828125,1586.050048828125,1604.949951171875,1566.0,1600.0,137496,1559.0351565839728,1508.9236994493012,1521.4978095054098,51.31395290750465,52.960693359375,SIDEWAYS
2024-05-06,1564.4000244140625,1564.4000244140625,1599.8499755859375,1553.0,1594.0,121051,1559.5460963773146,1511.0992416047823,1521.9246972159438,49.126189465886156,50.307120186941965,SIDEWAYS
2024-05-07,1593.5999755859375,1593.5999755859375,1601.0,1545.25,1562.0,173793,1562.7893229686122,1514.3345645060042,1522.6378840653965,58.06691473296327,49.221409388950896,SIDEWAYS
2024-05-08,1592.699951171875,1592.699951171875,1604.0,1574.4000244140625,1600.0,158997,1565.6379542260659,1517.4077169242737,1523.335019061481,59.63181940338619,49.63212367466518,SIDEWAYS
2024-05-09,1550.800048828125,1550.800048828125,1626.0,1535.5,1599.949951171875,317512,1564.224820378643,1518.7172201361896,1523.6083029397562,53.72778288492062,50.957127162388396,SIDEWAYS
2024-05-10,1599.6500244140625,1599.6500244140625,1617.699951171875,1513.4000244140625,1550.800048828125,433357,1567.5986493343974,1521.891055598067,1524.3649369842767,57.968329185946764,54.096409388950896,SIDEWAYS
2024-05-13,1580.8499755859375,1580.8499755859375,1620.0,1554.949951171875,1607.6500244140625,128456,1568.8606804059725,1524.2031701073954,1524.926977169368,54.67646485430354,56.114266531808035,SIDEWAYS
2024-05-14,1560.199951171875,1560.199951171875,1609.4000244140625,1551.4000244140625,1609.4000244140625,233749,1568.035849050344,1525.6148085805123,1525.2779520350646,42.22183924561321,54.76069859095982,UP
2024-05-15,1577.300048828125,1577.300048828125,1592.699951171875,1548.550048828125,1561.0,238308,1568.918153791085,1527.6416807470855,1525.7955848389759,39.44907601270615,54.678553989955354,UP
2024-05-16,1589.800048828125,1589.800048828125,1597.449951171875,1574.5999755859375,1586.800048828125,82778,1570.9069056993744,1530.079263809087,1526.4324451771765,47.092810315967924,53.067836216517854,UP
