date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,125.3338394165039,131.5500030517578,139.0500030517578,128.14999389648438,133.60000610351562,30753838,131.5500030517578,131.5500030517578,131.5500030517578,,,SIDEWAYS
2024-01-17,131.24087524414062,137.75,140.39999389648438,127.0500030517578,129.4499969482422,52876313,132.1404789515904,131.793140186983,131.61169456368063,,,UP
2024-01-18,131.19322204589844,137.6999969482422,139.5,129.39999389648438,137.9499969482422,29996826,132.66995685603342,132.02478162860103,131.6722746869101,,,UP
2024-01-19,151.8678436279297,159.39999389648438,163.0,138.60000610351562,138.60000610351562,129698708,135.2156746694097,133.09831936459648,131.94817239048794,,,UP
2024-01-23,142.81674194335938,149.89999389648438,169.6999969482422,148.0,169.4499969482422,44763598,136.61418126246443,133.7572085619254,132.12679748009984,,,UP
2024-01-24,157.91778564453125,165.75,168.1999969482422,145.5500030517578,149.89999389648438,46968738,139.38902114222972,135.01182783400677,132.4613567091536,,,UP
2024-01-25,155.82174682617188,163.5500030517578,169.1999969482422,161.0,165.9499969482422,26833648,141.69006703837525,136.1309719601931,132.77069647375663,,,UP
2024-01-29,159.8709259033203,167.8000030517578,173.75,164.8000030517578,164.85000610351562,23711910,144.17672761107835,137.37289474809762,133.1192467879656,,,UP
2024-01-30,156.5839385986328,164.35000610351562,172.89999389648438,162.1999969482422,169.39999389648438,20469228,146.0979922294057,138.43082068360422,133.43000061200092,,,UP
2024-01-31,164.2059326171875,172.35000610351562,176.0,162.6999969482422,165.4499969482422,39070997,148.59818402693998,139.7609848177184,133.81726434823491,,,UP
2024-02-01,196.1705474853516,205.8999938964844,206.8000030517578,172.0500030517578,173.5500030517578,185298230,154.05549925261087,142.35467144825824,134.53450543826725,,,UP
2024-02-02,198.1713409423828,208.0,226.4499969482422,205.0,217.8999938964844,96631232,159.19307075236225,144.92899805813047,135.26550538415515,,,UP
2024-02-05,191.83555603027344,201.3500061035156,217.8999938964844,190.9499969482422,209.5500030517578,34846849,163.2080169762816,147.14158660892988,135.92306260524333,,,UP
2024-02-06,192.1213836669922,201.6499938964844,207.1499938964844,191.6000061035156,202.6499938964844,24221574,166.86915763534856,149.27917120844185,136.57706192157409,,17.507141113281257,UP
2024-02-07,188.5485992431641,197.8999938964844,208.0,196.5500030517578,202.6000061035156,12481080,169.82447537450435,151.1858701373847,137.18724034918515,78.22203587730918,17.54642595563617,UP
2024-02-08,188.73915100097656,198.1000061035156,202.8999938964844,194.0,199.0,13945384,172.51738306298162,153.0256401752722,137.79333752087,77.05065562872235,17.228569030761726,UP
2024-02-09,190.6922607421875,200.1499938964844,206.6000061035156,182.4499969482422,198.6999969482422,31922898,175.14906028522,154.8736540466923,138.41380176341343,77.49890447108831,18.232140677315858,UP
2024-02-12,171.63731384277344,180.1499938964844,204.3000030517578,180.1499938964844,201.0,20600803,175.625339676769,155.86488306040965,138.82908725727486,59.27581784944476,18.149998256138396,UP
2024-02-13,171.63731384277344,180.1499938964844,185.75,164.5500030517578,170.0,40771765,176.05625912626567,156.81724034809886,139.2402405571675,64.77772702280754,18.11428397042411,UP
2024-02-14,188.78677368164065,198.1499938964844,198.1499938964844,174.1999969482422,175.39999389648438,35168331,178.16042434247697,158.43813264411398,139.82640725706122,65.50239395138505,18.20714133126396,UP
2024-02-15,193.9792633056641,203.6000061035156,207.8000030517578,194.1000061035156,203.1000061035156,32388546,180.58324165305208,160.20918650526698,140.46097042966275,68.5846908229027,18.5999984741211,UP
2024-02-16,189.31077575683597,198.6999969482422,204.8000030517578,197.3999938964844,203.8000030517578,13102776,182.30864691926067,161.71863005205032,141.04046323084265,64.25276551490956,18.399999346051906,UP
2024-02-19,183.97540283203125,193.1000061035156,199.6000061035156,191.75,199.6000061035156,12086690,183.33639541299922,162.949272250147,141.5584686325608,63.00316742406214,18.196428571428577,UP
2024-02-20,189.07260131835935,198.4499969482422,201.3000030517578,190.8500061035156,194.5500030517578,17562475,184.7757860354033,164.34145753242527,142.12455349142328,62.09453012607382,17.99285670689175,UP
2024-02-21,186.5954742431641,195.8500061035156,206.3999938964844,194.6999969482422,199.1000061035156,27955586,185.83047366093783,165.5770868881543,142.65913510945407,43.4697919529549,16.346427917480476,UP
2024-02-22,186.2620086669922,195.5,198.8999938964844,189.6499938964844,197.3999938964844,15918399,186.7513809313247,166.75053446116786,143.18491485960877,41.68882776353579,15.474999564034606,UP
2024-02-23,189.9300842285156,199.3500061035156,205.8000030517578,195.3000030517578,196.5500030517578,20644507,187.9512499953429,168.02894511380896,143.74377148890136,48.618784413946535,14.299999782017304,UP
2024-02-26,193.8363494873047,203.4499969482422,213.8000030517578,197.9499969482422,200.0,43236849,189.42732113371426,169.41800597006124,144.33786328451671,51.18110441197288,14.321429661342076,UP
2024-02-27,189.59661865234372,199.0,209.25,197.0,204.5,16020371,190.33900483526529,170.57808416731376,144.88176514238225,50.715218589611545,14.378572736467634,UP
2024-02-28,182.3557281494141,191.3999938964844,202.5500030517578,187.5500030517578,200.1999969482422,15185497,190.44005141252424,171.3946296468891,145.34463309018426,46.02608945597616,14.814287458147321,UP
2024-02-29,182.11753845214844,191.1499938964844,193.3000030517578,183.3500061035156,191.3000030517578,15237395,190.5076649824252,172.16934981353987,145.8004078245753,44.54545454545454,13.800000871930807,UP
2024-03-01,185.2140045166016,194.3999938964844,197.0,192.8999938964844,192.8999938964844,6756575,190.87836297424036,173.04113977757692,146.2839857954401,60.83650190114069,12.49285779680525,UP
2024-03-04,186.3572998046875,195.6000061035156,198.8000030517578,192.1000061035156,196.75,7112998,191.32804327226657,173.92580120212355,146.7746924651722,61.53846855117423,11.457143511090967,UP
2024-03-05,190.6922607421875,200.1499938964844,205.6000061035156,195.0500030517578,195.5,17553782,192.1682290460016,174.95420091562792,147.30578999185192,51.86915887850467,10.500001089913505,UP
2024-03-06,186.6431121826172,195.8999938964844,204.5,191.3000030517578,200.1000061035156,11305930,192.52363522223806,175.775604561936,147.78931440881345,42.63860993857976,10.464286804199219,UP
2024-03-07,192.88357543945312,202.4499969482422,205.0,196.6000061035156,197.0,18374013,193.46900300566702,176.82165916532057,148.33320179726547,53.47544140198764,10.585715157645089,UP
2024-03-11,186.21437072753903,195.4499969482422,203.8999938964844,194.3000030517578,203.25,8877092,193.6576690954361,177.55218221563123,148.80202562961352,52.12284664266614,10.710714067731589,UP
2024-03-12,173.73338317871094,182.3500061035156,196.5500030517578,181.5,196.0,13617314,192.5807488104913,177.74033217201884,149.13583638059762,37.24247766981085,11.039285932268415,UP
2024-03-13,156.39337158203125,164.14999389648438,186.5,164.14999389648438,182.6499938964844,15252429,189.87305786630014,177.20737772984103,149.28523098274576,29.86022408507384,11.800000871930804,UP
2024-03-14,172.0184326171875,180.5500030517578,180.5500030517578,152.5500030517578,155.3000030517578,24873815,188.98514788396278,177.33846107579856,149.5963232421389,42.11082082287294,13.139286586216517,UP
2024-03-15,179.8785858154297,188.8000030517578,192.1000061035156,169.10000610351562,175.0,42797939,188.96751504280041,177.7879333101499,149.9864096084038,44.67977706626532,14.032143729073661,UP
2024-03-18,171.97079467773438,180.5,194.0,180.0,190.0,14403349,188.1610850387242,177.8942888666146,150.29002742324553,38.896955875902286,13.900000435965401,UP
2024-03-19,168.77911376953125,177.14999389648438,185.3000030517578,176.0,181.1999969482422,10179360,187.11240969184422,177.8651008285703,150.55729077123797,39.315403627307795,13.689286368233818,UP
2024-03-20,167.3499755859375,175.64999389648438,181.3500061035156,170.8000030517578,179.60000610351562,8318414,186.0207510446671,177.77823389005712,150.80696940930014,41.80967446655349,13.371429443359371,UP
2024-03-21,173.54283142089844,182.1499938964844,187.3000030517578,178.5,178.85000610351562,11998276,185.65210750674493,177.94967545893664,151.1188402997199,45.60546979773765,13.492858886718741,UP
