date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,984.4404296875,989.25,993.8499755859376,978.8499755859376,981.5,323198,989.25,989.25,989.25,,,SIDEWAYS
2024-01-17,947.0233154296876,951.6500244140624,986.8499755859376,949.0,985.0,567514,985.6690499441964,987.7754911534927,988.8758708896922,,,DOWN
2024-01-18,946.2271728515624,950.8499755859376,957.8499755859376,936.0,956.2000122070312,355459,982.3529476243623,986.327431719471,988.497503772242,,,DOWN
2024-01-19,952.9443359375,957.5999755859376,965.25,952.2000122070312,957.0,135034,979.9955217159409,985.2008648122736,988.190065680836,,,DOWN
2024-01-23,936.0767822265624,940.6500244140624,966.9000244140624,937.5999755859376,956.8499755859376,334434,976.2483314967143,983.4537730319516,987.7170304443508,,,DOWN
2024-01-24,958.268310546875,962.9500122070312,965.75,930.6500244140624,940.8499755859376,192399,974.9818248976968,982.649703979994,987.4705924519398,,,DOWN
2024-01-25,964.1395874023438,968.8499755859376,975.0,952.2000122070312,967.0,272987,974.3978392489579,982.1085381606192,987.2853126821288,,,DOWN
2024-01-29,980.7584838867188,985.5499877929688,990.0,971.4000244140624,976.5999755859376,373303,975.4599486341018,982.243496969731,987.268045767809,,,DOWN
2024-01-30,980.3604736328124,985.1500244140624,995.0,980.0999755859376,993.0,399357,976.382812994098,982.3574784381362,987.2469709284682,,,DOWN
2024-01-31,1013.249755859375,1018.2000122070312,1020.0,980.1500244140624,985.1500244140624,460907,980.3654033953297,983.7630679977008,987.5549613889514,,,DOWN
2024-02-01,982.2511596679688,987.0499877929688,1024.949951171875,982.25,1021.0,259628,981.0020304808191,983.8919668132014,987.549936776056,,,DOWN
2024-02-02,988.2220458984376,993.0499877929688,997.1500244140624,986.5,992.5,136174,982.1494549867382,984.2511048908393,987.6046636518462,,,DOWN
2024-02-05,974.4891357421876,979.25,997.2999877929688,975.4000244140624,984.5,135632,981.8733164165726,984.0549831304143,987.5215326702357,,,DOWN
2024-02-06,984.8883056640624,989.7000122070312,1001.0499877929688,983.5,987.0999755859376,233434,982.618716015664,984.2763568196934,987.5432090835372,,25.117854527064715,DOWN
2024-02-07,990.1625366210938,995.0,1007.0,989.0,997.5,306796,983.7978859189341,984.6968918463722,987.6174060080792,51.38788383072909,25.33214024135043,DOWN
2024-02-08,969.6129150390624,974.3499755859376,1003.0,964.5,1001.0499877929688,292582,982.8980849348392,984.2911304243944,987.4853917750231,55.96739142991743,25.20714024135043,DOWN
2024-02-09,897.3659057617188,901.75,938.0999755859376,893.5499877929688,938.0999755859376,3078842,975.1696958934259,981.054223348928,986.6323032996498,40.6297712857877,29.41785539899552,DOWN
2024-02-12,877.7616577148438,882.0499877929688,911.5499877929688,877.1500244140625,901.75,1170750,966.301152264811,977.1717043075178,985.591683244857,36.261135118948125,30.846422467912937,DOWN
2024-02-13,864.0784912109375,868.2999877929688,883.8499755859375,859.4500122070312,882.0999755859375,612727,956.9677080293974,972.9022252285158,984.424601698072,36.688122746836484,30.49641636439733,DOWN
2024-02-14,855.1719970703125,859.3499755859375,873.5499877929688,848.0,860.7000122070312,545969,947.6707811300203,968.4491958307676,983.1800780551653,29.95355044435918,29.814274379185267,DOWN
2024-02-15,861.7897338867188,866.0,869.9000244140625,857.5499877929688,865.9500122070312,535822,939.8926114985898,964.4315803079925,982.0141071292433,30.15628672648573,29.06784929547991,DOWN
2024-02-16,864.4268188476562,868.6500244140625,879.0,863.4000244140625,872.9500122070312,321741,933.1076032048252,960.6754408611718,980.8861063062068,26.152601813025285,28.671417236328132,DOWN
2024-02-19,876.2191772460938,880.5,885.0,870.0499877929688,875.0,356581,928.0973552805561,957.5313059254395,979.8872395767919,29.604364744406595,28.774985177176355,DOWN
2024-02-20,878.9060668945312,883.2000122070312,896.7999877929688,875.0999755859375,884.9000244140625,424738,923.8214178449823,954.6163532305999,978.9251776129138,20.159160855916596,27.478559221540188,DOWN
2024-02-21,864.8248291015625,869.0499877929688,889.9500122070312,865.0,889.9500122070312,341049,918.6050911733619,951.2608094879477,977.8318921420687,21.797333009679846,26.210706438337063,DOWN
2024-02-22,865.3721923828125,869.5999755859375,876.0999755859375,861.75,876.0,232070,913.937937307893,948.0584238447316,976.7549576489729,19.705527551785508,26.47498866489957,DOWN
2024-02-23,863.1331176757812,867.3499755859375,880.1500244140625,865.7999877929688,873.8499755859375,284027,909.5009885724686,944.8933866581123,975.6663508622761,20.889702972938125,25.93570818219867,DOWN
2024-02-26,867.810302734375,872.0499877929688,878.6500244140625,869.0499877929688,869.9500122070312,211041,905.9342265934686,942.0367827810478,974.6353422745218,18.449992438125207,25.185712541852688,DOWN
2024-02-27,865.6707763671875,869.9000244140625,876.8499755859375,865.0999755859375,873.2000122070312,727546,902.5023978144776,939.207890296068,973.5931998082486,15.875629497720425,24.739283970424115,DOWN
2024-02-28,836.56298828125,840.6500244140625,870.0,835.5,869.9000244140625,444020,896.6116955858666,935.342875947754,972.270382142635,15.164165147944217,24.45356968470983,DOWN
2024-02-29,831.189208984375,835.25,845.8499755859375,828.2000122070312,845.8499755859375,1401342,890.7677245776889,931.4176651262735,970.9069952556437,23.336022076407943,19.942853655133927,DOWN
