date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,628.39990234375,636.2000122070312,637.75,632.25,635.0499877929688,38423,636.2000122070312,636.2000122070312,636.2000122070312,,,SIDEWAYS
2024-01-17,620.6461181640625,628.3499755859375,633.9500122070312,626.3499755859375,630.4000244140625,59105,635.452389671689,635.892167633655,636.1219023899059,,,DOWN
2024-01-18,621.5844116210938,629.2999877929688,632.0,623.0,625.5999755859375,71363,634.8664466356205,635.6336507771575,636.0540226426727,,,DOWN
2024-01-19,625.8811645507812,633.6500244140625,637.9000244140625,629.3499755859375,631.0,69610,634.7505969002341,635.5558615080165,636.0301022622886,,,DOWN
2024-01-23,625.68359375,633.4500122070312,639.4000244140625,627.0,631.1500244140625,132957,634.6267316913577,635.4732791824877,636.0044297244253,,,DOWN
2024-01-24,629.0418090820312,636.8499755859375,644.2000122070312,630.1500244140625,633.4500122070312,107858,634.8384692051271,635.5272672767405,636.0128431160822,,,DOWN
2024-01-25,634.030029296875,641.9000244140625,643.25,634.0,640.0,63607,635.5109982726448,635.7771793213415,636.0714220344701,,,DOWN
2024-01-29,660.1063232421875,668.2999877929688,674.0,644.0999755859375,644.9000244140625,513506,638.6337591793423,637.0525835751307,636.3921042808233,,,UP
2024-01-30,664.7980346679688,673.0499877929688,678.9500122070312,668.75,675.0,219458,641.9114952377829,638.4642464856342,636.7568593406457,,,UP
2024-01-31,662.8225708007812,671.0499877929688,688.25,667.5999755859375,671.0,492299,644.6865897668482,639.742118693765,637.0980844993753,,,UP
2024-02-01,661.7854614257812,670.0,674.8499755859375,667.4000244140625,671.0499877929688,103305,647.0973907414342,640.9287022744016,637.4254667431626,,,UP
2024-02-02,637.28955078125,645.2000122070312,677.2999877929688,639.0499877929688,670.2000122070312,227117,646.916688023872,641.0962046247009,637.5028254044947,,,UP
2024-02-05,627.3133544921875,635.0999755859375,647.0499877929688,625.5999755859375,644.0,206015,645.7912868393068,640.8610583878867,637.4789164510763,,,UP
2024-02-06,637.2401733398438,645.1500244140625,665.4500122070312,627.0,627.0,397296,645.7302142273788,641.0292531340112,637.5552458835439,,16.975006103515625,UP
2024-02-07,659.1679077148438,667.3499755859375,672.1500244140625,647.0,647.9000244140625,233523,647.7892391186701,642.0614383282044,637.851710855707,62.64715459403844,18.51072038922991,UP
2024-02-08,654.6243896484375,662.75,672.9500122070312,654.5,672.0,187669,649.2140734883205,642.8727544721964,638.0994550262969,64.34529499980147,19.125004359654017,UP
2024-02-09,653.3896484375,661.5,665.25,641.0,662.75,86264,650.3841617275281,643.6032346889731,638.3322962698164,63.394346479586986,20.214290073939733,UP
2024-02-12,634.9683227539062,642.8499755859375,664.4000244140625,638.0,664.4000244140625,84353,649.6666201902336,643.573695116305,638.3772483028127,53.42005619772305,21.4857177734375,UP
2024-02-13,627.0663452148438,634.8499755859375,648.7999877929688,633.0,643.6500244140625,79442,648.2555111803007,643.2315884680553,638.3421510618488,50.49190565671131,21.728572300502233,UP
2024-02-14,649.1917724609375,657.25,659.9500122070312,628.25,634.9500122070312,83194,649.1121291631292,643.781330096759,638.5302888622284,56.32362623640615,22.989288330078125,UP
2024-02-15,653.0090942382812,658.5999755859375,665.0,651.3499755859375,657.25,52129,650.015733584349,644.3624534492758,638.7299872375887,55.29820867985119,23.303575788225448,UP
2024-02-16,642.0033569335938,647.5,660.9500122070312,641.0999755859375,654.2000122070312,90635,649.7761399096491,644.4854944904806,638.81725104617,42.691500499905,22.428580147879465,UP
2024-02-19,635.4594116210938,640.9000244140625,652.0,639.5999755859375,648.0499877929688,102369,648.9307955767362,644.3448878208172,638.8379751592834,38.84843165225153,22.553580147879465,UP
2024-02-20,642.8956909179688,648.4000244140625,653.9500122070312,638.5999755859375,640.9000244140625,70220,648.8802459421959,644.5039127852583,638.9331199279877,42.432352515330166,22.17500959123884,UP
2024-02-21,638.0372924804688,643.5,659.0,639.0499877929688,651.6500244140625,99880,648.3678415667487,644.4645436564247,638.978561520744,41.36807817589576,23.06787109375,UP
2024-02-22,632.7822875976562,638.2000122070312,648.7999877929688,636.0,646.7000122070312,46041,647.3994768658232,644.2188757564484,638.9708147614036,47.38805970149254,21.250013078962052,UP
2024-02-23,631.3446044921875,636.75,644.0,633.7999877929688,640.0,65724,646.38524097384,643.9259786679603,638.9487171020862,50.658167026499044,20.446441650390625,UP
2024-02-26,633.6746215820312,639.0999755859375,643.9500122070312,636.75,638.0,59363,645.6914061749923,643.7367236451358,638.950222161627,47.42879139395801,18.214298793247767,UP
2024-02-27,642.6973876953125,648.2000122070312,651.25,636.7999877929688,640.1500244140625,66012,645.9303210351864,643.9117545691317,639.0422598735216,40.84171897904605,17.31787109375,UP
2024-02-28,636.7483520507812,642.2000122070312,670.0,629.9000244140625,651.0499877929688,420429,645.575053527743,643.8446274176769,639.0736802947506,40.302036137186505,18.86429704938616,UP
2024-02-29,624.404052734375,629.75,642.2000122070312,627.3499755859375,642.2000122070312,192718,644.0679055727198,643.2918969307092,638.9809073564943,36.44899983640602,18.19287109375,UP
2024-03-01,622.817626953125,628.1500244140625,648.0,626.0999755859375,632.7999877929688,94480,642.551916890943,642.6980980084878,638.8731373769676,42.657365256170884,17.871442522321427,SIDEWAYS
2024-03-04,620.9337158203125,626.25,632.5,625.0,632.5,54073,640.9993533775198,642.0530745571746,638.7475340199829,45.425544901097076,17.27858625139509,SIDEWAYS
2024-03-05,619.743896484375,625.0499877929688,630.0,620.5,627.6500244140625,80768,639.4803661789912,641.3862868409312,638.6112400276744,27.88460329237772,15.69287109375,SIDEWAYS
2024-03-06,604.5242309570312,609.7000122070312,626.5,605.0,623.0,128741,636.6441419911855,640.1436878356803,638.3235661190113,21.831814368718497,16.253583635602677,SIDEWAYS
2024-03-07,608.0936279296875,613.2999877929688,619.7000122070312,606.4500122070312,610.7000122070312,172603,634.420889210403,639.0909937163583,638.0745752898964,28.436306764435813,15.782152448381696,SIDEWAYS
2024-03-11,601.9462890625,607.0999755859375,616.2000122070312,601.0999755859375,614.7999877929688,101705,631.8188974366444,637.8364439857536,637.7663703177177,28.580457307120454,15.975010463169642,SIDEWAYS
2024-03-12,602.7890625,607.9500122070312,612.5,589.0,607.0999755859375,147755,629.5456702719193,636.6644270532547,637.4696901375119,22.00693561535634,16.55715070452009,DOWN
2024-03-13,585.041015625,590.0499877929688,609.5,585.0,609.5,117841,625.7841767024954,634.8364098273612,636.9978523032378,18.651041677853442,16.882149832589285,DOWN
2024-03-14,584.3469848632812,589.3499755859375,597.9000244140625,586.2000122070312,597.9000244140625,94356,622.3142527866328,633.0526280924033,636.523744077195,19.714826494602946,16.803580147879465,DOWN
2024-03-15,576.4148559570312,581.3499755859375,589.9000244140625,571.0,589.4500122070312,142168,618.4128930532332,631.0250730921498,635.974751355889,18.233957636597538,17.42500959123884,DOWN
2024-03-18,574.6301879882812,579.5499877929688,594.4500122070312,572.5999755859375,584.8499755859375,225373,614.7116639808271,629.0064422961035,635.4133109224271,15.637663549756098,18.471439906529017,DOWN
2024-03-19,562.6824340820312,567.5,585.0,563.0999755859375,583.75,168163,610.2153150302721,626.5944249511583,634.7375565848905,4.966529451153846,19.003583635602677,DOWN
2024-03-20,568.7306518554688,573.5999755859375,576.0,559.5499877929688,567.7000122070312,108400,606.7281398450974,624.5162112505614,634.1292224455974,11.761411769508967,17.314300537109375,DOWN
2024-03-21,591.2379760742188,596.2999877929688,603.25,571.0,575.0,141016,605.7349825067995,623.409692683597,633.7528121505464,33.26662925375905,18.557155064174108,DOWN
2024-03-22,599.4674682617188,604.5999755859375,611.0,590.0499877929688,599.2999877929688,110616,605.6268866095745,622.6720567189828,633.4627341747791,38.95919201260878,18.48929704938616,DOWN
2024-03-26,585.3385009765625,590.3499755859375,602.75,585.5999755859375,595.9500122070312,102254,604.1719427025614,621.4045241255301,633.0337515022534,34.915956128545176,19.310725620814733,DOWN
2024-03-27,583.4050903320312,588.4000244140625,593.0,586.2999877929688,591.8499755859375,79641,602.6698552465139,620.1102300191981,632.5896348148087,34.69729350356246,19.110726492745535,DOWN
2024-03-28,581.3228759765625,586.2999877929688,591.2999877929688,582.0,589.9500122070312,115635,601.1108202509382,618.7843381671892,632.1290413121039,39.01407304504108,18.23929704938616,DOWN
2024-04-01,583.0084228515625,588.0,593.1500244140625,582.5499877929688,582.5499877929688,124182,599.8621707032298,617.5771092194562,631.6899463736751,37.90631982060572,18.050013950892858,DOWN
