date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,126.9485321044922,134.5500030517578,136.89999389648438,129.60000610351562,130.89999389648438,33801884,134.5500030517578,134.5500030517578,134.5500030517578,,,SIDEWAYS
2024-01-17,125.2502212524414,132.75,136.3000030517578,130.0500030517578,131.39999389648438,28568989,134.37857418968565,134.47941469678693,134.53209257363088,,,DOWN
2024-01-18,126.75983428955078,134.35000610351562,135.10000610351562,127.9499969482422,132.0,28936853,134.3758534195742,134.474339849992,134.53028076795812,,,DOWN
2024-01-19,127.5618133544922,135.1999969482422,137.39999389648438,133.60000610351562,135.4499969482422,14991995,134.45434327944736,134.50279699109984,134.536944610548,,,DOWN
2024-01-23,124.35389709472656,131.8000030517578,139.6999969482422,128.8000030517578,138.89999389648438,24563193,134.20154897204836,134.39680507190997,134.50971136120683,,,DOWN
2024-01-24,125.62761688232422,133.14999389648438,136.85000610351562,126.5500030517578,131.8000030517578,19268806,134.10140086961368,134.34791051601093,134.49618183419466,,,DOWN
2024-01-25,124.07083892822266,131.5,135.89999389648438,130.60000610351562,133.64999389648438,12029308,133.85364840584094,134.23622775067716,134.46636907962557,,,DOWN
2024-01-29,127.84485626220705,135.5,136.64999389648438,132.39999389648438,132.5,16380958,134.01044379576086,134.28578744672905,134.47665396440544,,,DOWN
2024-01-30,130.81689453125,138.64999389648438,140.0,135.0,136.6999969482422,21776835,134.4523057101155,134.45693279769984,134.5181797348739,,,DOWN
2024-01-31,131.09994506835938,138.9499969482422,141.39999389648438,136.3000030517578,139.25,18743903,134.88065725660374,134.63313139183876,134.56227741858902,,,UP
2024-02-01,137.185546875,145.39999389648438,146.1999969482422,136.89999389648438,139.75,39021958,135.88249884135428,135.05536129398172,134.67011539349346,,,UP
2024-02-02,142.98809814453125,151.5500030517578,156.25,145.9499969482422,146.5,43049310,137.37464209948794,135.70220999036508,134.83807447467024,,,UP
2024-02-05,130.7697296142578,138.60000610351562,147.10000610351562,137.5,147.10000610351562,72223881,137.49134343320486,135.81584905362587,134.87550663018112,,,UP
2024-02-06,126.14654541015624,133.6999969482422,139.60000610351562,130.5500030517578,139.0,41258558,137.13026281558936,135.7328744612579,134.86381001643048,,7.8214263916015625,UP
2024-02-07,129.59034729003906,137.35000610351562,140.3000030517578,135.5500030517578,136.0,32381185,137.15119074777283,135.79629138840525,134.8885482859537,52.68199541710136,7.771427699497768,UP
2024-02-08,133.64739990234375,141.64999389648438,144.8000030517578,139.5500030517578,139.8000030517578,44308819,137.57964819050727,136.0258483495064,134.95582635173014,58.13528050796442,7.857141767229352,UP
2024-02-09,129.49598693847656,137.25,143.10000610351562,134.0500030517578,142.64999389648438,21954850,137.5482531247447,136.07385429658456,134.97865395022038,52.52173516141685,7.992855616978238,UP
2024-02-12,121.2403335571289,128.5,138.39999389648438,124.4499969482422,138.25,21067330,136.68651473191187,135.77684040260084,134.91418973181024,44.87767650096721,8.717856270926339,UP
2024-02-13,123.64627075195312,131.0500030517578,132.9499969482422,128.0,128.5500030517578,18000556,136.1497040957067,135.59147423197956,134.87574011310326,49.419054886264675,8.29285648890904,UP
2024-02-14,128.12791442871094,135.8000030517578,136.25,127.0,128.0,13531486,136.11639923437824,135.5996518327552,134.88493675925903,51.949970032590265,8.217856270926339,UP
2024-02-15,134.8739776611328,142.9499969482422,143.4499969482422,136.5500030517578,136.85000610351562,25972974,136.76721806427003,135.8879006608135,134.9651861143733,57.79441621781865,8.385713849748884,UP
