date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3774.046142578125,3814.5,3926.35009765625,3800.39990234375,3909.60009765625,483779,3814.5,3814.5,3814.5,,,SIDEWAYS
2024-01-17,3689.255126953125,3728.800048828125,3819.89990234375,3717.35009765625,3810.10009765625,574671,3806.338099888393,3811.139217601103,3813.647264167444,,,DOWN
2024-01-18,3660.95849609375,3700.199951171875,3756.550048828125,3585.0,3728.800048828125,651966,3796.229704772534,3806.7886581332905,3812.5184351824137,,,DOWN
2024-01-19,3654.626220703125,3693.800048828125,3733.35009765625,3664.199951171875,3730.0,324763,3786.4744994444955,3802.357732278186,3811.337157706252,,,DOWN
2024-01-23,3577.00830078125,3615.35009765625,3700.0,3585.85009765625,3700.0,387616,3770.176937369424,3795.0240995479144,3809.3870377057547,,,DOWN
2024-01-24,3604.9091796875,3643.550048828125,3671.949951171875,3609.0,3650.0,377660,3758.1172336988243,3789.083940696158,3807.7369184134404,,,DOWN
2024-01-25,3540.944580078125,3578.89990234375,3660.0,3547.25,3644.0,407761,3741.0489164269125,3780.8414293882206,3805.4599331789163,,,DOWN
2024-01-29,3532.73291015625,3570.60009765625,3586.0,3550.10009765625,3578.0,765970,3724.815695591611,3772.596671281085,3803.1230193926212,,,DOWN
2024-01-30,3514.033203125,3551.699951171875,3619.35009765625,3540.300048828125,3574.949951171875,1052177,3708.328481837351,3763.934054806214,3800.621297320773,,,DOWN
2024-01-31,3631.67236328125,3670.60009765625,3680.89990234375,3560.050048828125,3585.0,840784,3704.735302391532,3760.2738996238627,3799.327554040529,,,DOWN
2024-02-01,3616.63330078125,3655.39990234375,3696.0,3636.050048828125,3696.0,393645,3700.036692863172,3756.161193848172,3797.895438103247,,,DOWN
2024-02-02,3660.166748046875,3699.39990234375,3744.699951171875,3665.0,3665.0,423758,3699.9760461470364,3753.935260847999,3796.915383021063,,,DOWN
2024-02-05,3660.265625,3699.5,3742.0,3664.550048828125,3699.39990234375,518516,3699.9307084187476,3751.800544736313,3795.946075727321,,,DOWN
2024-02-06,3686.979248046875,3726.5,3744.39990234375,3689.89990234375,3698.0,276514,3702.461117140772,3750.8083665113595,3795.2550699986914,,91.74285016741071,DOWN
2024-02-07,3692.22314453125,3731.800048828125,3771.0,3702.199951171875,3739.949951171875,226715,3705.2553011109962,3750.0629422884876,3794.623676753213,42.19370562942554,87.66069684709821,DOWN
2024-02-08,3645.32568359375,3684.39990234375,3765.0,3660.39990234375,3745.949951171875,399402,3703.2690726569726,3747.4879211141842,3793.52692277899,45.482286413248964,87.80714634486607,DOWN
