date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,5874.3369140625,5904.5498046875,5967.4501953125,5829.0,5882.0,347797,5904.5498046875,5904.5498046875,5904.5498046875,,,SIDEWAYS
2024-01-17,5895.5771484375,5925.89990234375,5980.35009765625,5831.25,5872.85009765625,378205,5906.583147321428,5905.387063419118,5904.76224347015,,,UP
2024-01-18,5960.1953125,5990.85009765625,6028.9501953125,5838.0,5959.0,591170,5914.60857116284,5908.738554957829,5905.61883903419,,,UP
2024-01-19,6063.46337890625,6094.64990234375,6120.0,5951.0,5987.0,326813,5931.755364608642,5916.029196031787,5907.4997451367735,,,UP
2024-01-23,6122.26123046875,6153.75,6428.7001953125,6133.64990234375,6428.0,982889,5952.89771083639,5925.351580501129,5909.949996428945,,,UP
2024-01-24,6181.55615234375,6213.35009765625,6230.0,6083.35009765625,6153.5498046875,435151,5977.702700057329,5936.645639997409,5912.9689029088195,,,UP
2024-01-25,6137.2841796875,6168.85009765625,6238.2001953125,6119.10009765625,6210.0498046875,337391,5995.90721411437,5945.751697160501,5915.514984448595,,,UP
2024-01-29,6297.36083984375,6329.75,6349.0,6177.7998046875,6199.0498046875,554591,6027.701765151096,5960.810454134599,5919.636725896868,,,UP
2024-01-30,6277.5126953125,6309.7998046875,6387.85009765625,6283.7998046875,6331.0,304312,6054.568245106944,5974.4963110190265,5923.5189455863265,,,UP
2024-01-31,6320.4423828125,6352.9501953125,6371.64990234375,6255.5498046875,6280.0,499281,6082.98557369795,5989.337639814849,5927.791893344796,,,UP
2024-02-01,6255.77490234375,6287.9501953125,6377.0,6267.7998046875,6289.64990234375,255111,6102.5060138517165,6001.047936108876,5931.3755580409925,,,UP
2024-02-02,6288.20751953125,6320.5498046875,6359.0498046875,6291.2998046875,6320.0,239428,6123.27208916941,6013.577421151175,5935.24793860464,,,UP
