date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,344.3999938964844,344.3999938964844,352.0,341.95001220703125,351.3500061035156,286151,344.3999938964844,344.3999938964844,344.3999938964844,,,SIDEWAYS
2024-01-17,342.45001220703125,342.45001220703125,346.20001220703125,340.3500061035156,343.0,222451,344.2142813546317,344.3235240263097,344.38059109360427,,,DOWN
2024-01-18,340.0,340.0,348.5,337.25,340.29998779296875,399018,343.8129212256191,344.15397406449364,344.33700312252364,,,DOWN
2024-01-19,341.20001220703125,341.20001220703125,346.8999938964844,340.0,341.70001220703125,297705,343.5640727476584,344.03813242302454,344.30578928256847,,,DOWN
2024-01-23,331.75,331.75,349.95001220703125,330.79998779296875,345.1000061035156,544141,342.43892296216706,343.5562448770236,344.1808560558763,,,DOWN
2024-01-24,333.1000061035156,333.1000061035156,337.95001220703125,330.79998779296875,333.25,663282,341.5495023089622,343.1461962976703,344.07059884242,,,DOWN
2024-01-25,347.3999938964844,347.3999938964844,350.3500061035156,334.75,334.75,1183752,342.1066919839643,343.3130118897807,344.1037271514157,,,DOWN
2024-01-29,353.25,353.25,357.1000061035156,350.5,352.0,803936,343.1679594140629,343.7026976980246,344.19473484145135,,,DOWN
2024-01-30,355.25,355.25,364.0,354.0,364.0,1233603,344.3186299460569,344.15553308241584,344.3047374798449,,,SIDEWAYS
2024-01-31,361.3999938964844,361.3999938964844,364.8999938964844,355.0,355.0,854460,345.9454265127643,344.8317864476735,344.47483953374183,,,UP
2024-02-01,356.0,356.0,365.7999877929688,355.0,363.9500122070313,920112,346.9030049401201,345.26975560658826,344.58951774733646,,,UP
2024-02-02,360.0,360.0,362.8500061035156,354.70001220703125,360.0,799092,348.15033780296585,345.8474122494672,344.7428558792038,,,UP
2024-02-05,355.75,355.75,365.75,354.5,362.0,360283,348.8741151550644,346.23574902399787,344.85237970130123,,,UP
