date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3053.79150390625,3056.5,3104.5,3035.0,3095.0,2515564,3056.5,3056.5,3056.5,,,SIDEWAYS
2024-01-17,2968.417236328125,2971.050048828125,3045.0,2946.300048828125,3033.0,2897218,3048.3619094122023,3053.1490215226713,3055.6497517296334,,,DOWN
2024-01-18,2916.313232421875,2918.89990234375,2985.0,2885.10009765625,2975.550048828125,2552342,3036.0321944533025,3047.884350182321,3054.289056710869,,,DOWN
2024-01-19,2913.06640625,2915.64990234375,2949.449951171875,2903.050048828125,2945.35009765625,2014096,3024.5672142523927,3042.698685561201,3052.9095626375642,,,DOWN
2024-01-23,2893.9833984375,2896.550048828125,3014.949951171875,2885.5,3014.949951171875,1827002,3012.375103259605,3036.967366473629,3051.353746579759,,,DOWN
2024-01-24,2900.877197265625,2903.449951171875,2929.10009765625,2871.25,2901.0,5807940,3002.00127925125,3031.731389402972,3049.882067023462,,,DOWN
2024-01-25,2891.0361328125,2893.60009765625,2926.35009765625,2804.39990234375,2903.449951171875,2601969,2991.6773571945832,3026.3144760011396,3048.327022552146,,,DOWN
2024-01-29,3061.934326171875,3064.64990234375,3092.699951171875,2923.050048828125,2929.0,4402976,2998.627123399266,3027.817826053791,3048.4894392664905,,,DOWN
2024-01-30,3088.361083984375,3091.10009765625,3129.89990234375,3020.89990234375,3081.0,3115506,3007.434073328503,3030.2994837636916,3048.9134259171346,,,DOWN
2024-01-31,3139.2158203125,3142.0,3151.699951171875,3072.39990234375,3092.75,2671051,3020.2498758686456,3034.679896165115,3049.839660485123,,,DOWN
2024-02-01,3150.70556640625,3153.5,3236.949951171875,3083.050048828125,3156.89990234375,4686595,3032.940363881156,3039.339508080209,3050.87110664945,,,DOWN
2024-02-02,3154.65185546875,3157.449951171875,3208.5,3140.0,3184.949951171875,2708695,3044.7984198136055,3043.9712901622347,3051.931592664599,,,SIDEWAYS
2024-02-05,3170.637939453125,3173.449951171875,3229.39990234375,3151.449951171875,3170.0,2191195,3057.0509466096314,3049.0488847116326,3053.1407305601942,,,SIDEWAYS
2024-02-06,3200.910888671875,3203.75,3228.199951171875,3160.0,3183.89990234375,2078891,3071.022285027762,3055.115595115098,3054.6393302561128,,99.37140764508929,UP
2024-02-07,3226.988037109375,3229.85009765625,3277.949951171875,3210.0,3220.050048828125,2095911,3086.148743373332,3061.9679285480847,3056.3827209765122,66.89737758693067,99.70711844308036,UP
2024-02-08,3165.79248046875,3168.60009765625,3245.60009765625,3146.10009765625,3245.60009765625,1679004,3094.0012533050385,3066.149582238601,3057.499311789246,70.20973376045684,98.94283621651786,UP
2024-02-09,3212.350830078125,3215.199951171875,3224.949951171875,3121.199951171875,3184.449951171875,1572789,3105.5439864352134,3071.9946947457884,3059.068472380118,80.66022125268734,99.21784319196429,UP
2024-02-12,3166.941162109375,3169.75,3241.949951171875,3160.0,3229.0,1083138,3111.658844869955,3075.828236128307,3060.169781112654,74.18161220351332,101.75713239397321,UP
2024-02-13,3175.633544921875,3178.449951171875,3194.0,3092.050048828125,3180.0,1225207,3118.019902612995,3079.8526171104077,3061.3466982276714,77.36894850666386,99.7928466796875,UP
2024-02-14,3204.35791015625,3207.199951171875,3255.25,3169.85009765625,3184.0,1741264,3126.5132405709837,3084.8466302108573,3062.7979743763703,78.29004573120818,101.76068987165179,UP
2024-02-15,3190.969970703125,3193.800048828125,3252.75,3184.050048828125,3219.85009765625,2035204,3132.9215080240447,3089.1193132938874,3064.101477604746,77.7757347377,97.95710100446429,UP
2024-02-16,3220.74365234375,3223.60009765625,3252.300048828125,3192.64990234375,3214.0,2193673,3141.557564179493,3094.393069543392,3065.6885285505323,69.9110903421456,87.99640764508929,UP
2024-02-19,3255.912353515625,3258.800048828125,3308.60009765625,3235.800048828125,3240.0,1779444,3152.72351509841,3100.840402064362,3067.6100362149864,70.55652018815422,86.28212193080357,UP
2024-02-20,3225.7392578125,3228.60009765625,3269.800048828125,3210.14990234375,3267.0,1467630,3159.949856294395,3105.8505862052207,3069.211927373606,61.18287231158219,84.87855747767857,UP
2024-02-21,3220.34375,3223.199951171875,3300.0,3205.0,3238.0,1657021,3165.9736748541554,3110.452522086266,3070.7441465158777,59.144578583394456,80.67142159598214,UP
2024-02-22,3260.158447265625,3263.050048828125,3274.0,3210.5,3239.0,1138722,3175.219043804057,3116.436738821241,3072.657638081174,62.66188221297962,80.31427873883929,UP
2024-02-23,3270.3994140625,3273.300048828125,3319.949951171875,3225.10009765625,3263.050048828125,1975035,3184.5600919015874,3122.588241174452,3074.6540799791537,62.13982950227963,81.52141462053571,UP
2024-02-26,3324.80126953125,3327.75,3344.0,3263.0,3272.0,1695378,3198.1972260061984,3130.6338003440815,3077.172447342545,64.23978270694484,82.43570382254464,UP
2024-02-27,3299.373779296875,3302.300048828125,3340.0,3273.0,3339.0,1125570,3208.1117805606677,3137.3658100885536,3079.412522979218,58.332373991638285,81.92142159598214,UP
2024-02-28,3216.1474609375,3219.0,3318.800048828125,3207.5,3309.199951171875,1358879,3209.148753840604,3140.5671508693945,3080.8014530988276,55.51662914766666,82.7642822265625,UP
2024-02-29,3282.48876953125,3285.39990234375,3304.75,3205.35009765625,3220.050048828125,1352988,3216.4107679837607,3146.246866613487,3082.8372585639513,57.364663527909954,82.45356096540179,UP
2024-03-01,3315.80908203125,3318.75,3346.0,3281.800048828125,3309.85009765625,1161067,3226.1573615091165,3153.0116953737424,3085.1846490260014,66.03875134553283,81.18570382254464,UP
2024-03-04,3314.21044921875,3317.14990234375,3350.0,3310.050048828125,3335.0,1061244,3234.8233177790817,3159.448487803939,3087.4927609993124,65.16177380330299,76.75713239397321,UP
2024-03-05,3307.2666015625,3310.199951171875,3334.0,3295.050048828125,3325.300048828125,1190416,3242.0020447688717,3165.360309896799,3089.708752941328,61.822770535887436,73.43927873883929,UP
2024-03-06,3231.084228515625,3233.949951171875,3323.0,3183.14990234375,3323.0,1935203,3241.2351787120147,3168.050099750724,3091.143988744617,54.02747383001609,78.52143205915179,UP
2024-03-07,3223.69091796875,3226.550048828125,3262.0,3220.0,3240.0,856328,3239.836594913549,3170.344215400818,3092.4913127255477,50.30983624296824,77.26070731026786,UP
