date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3406.404296875,3411.550048828125,3486.449951171875,3401.0,3418.10009765625,53800,3411.550048828125,3411.550048828125,3411.550048828125,,,SIDEWAYS
2024-01-17,3399.763916015625,3404.89990234375,3447.050048828125,3364.550048828125,3380.0,51396,3410.916701543899,3411.2892587699143,3411.4838782163406,,,DOWN
2024-01-18,3510.197265625,3515.5,3548.0,3350.0,3404.949951171875,98181,3420.8770156825753,3415.3759545044277,3412.518864502745,,,UP
2024-01-19,3720.828857421875,3726.449951171875,3737.949951171875,3490.0,3519.699951171875,256837,3449.9792000148896,3427.574934765896,3415.642556907413,,,UP
2024-01-23,3633.710693359375,3639.199951171875,3799.0,3591.10009765625,3799.0,82670,3468.000223934602,3435.8739550171113,3417.8670085916365,,,UP
2024-01-24,3611.69384765625,3617.14990234375,3677.89990234375,3570.550048828125,3677.89990234375,43998,3482.2049552116637,3442.9828156965873,3419.8499229573295,,,UP
2024-01-25,3563.96630859375,3569.35009765625,3636.0,3539.0,3607.60009765625,38710,3490.5044925873385,3447.93839538128,3421.3374868846818,,,UP
2024-01-29,3700.70947265625,3706.300048828125,3739.0,3544.75,3577.0,123138,3511.0564503245564,3458.070224928215,3424.1729352622287,,,UP
2024-01-30,3611.144775390625,3616.60009765625,3724.0,3606.0,3706.300048828125,42702,3521.108226260908,3464.2870826822555,3426.087633395503,,,UP
2024-01-31,3678.5927734375,3684.14990234375,3725.0,3620.050048828125,3635.0,67760,3536.6360049354644,3472.9091540415297,3428.6554171661323,,,UP
2024-02-01,3645.243408203125,3650.75,3710.050048828125,3586.0,3710.0,38612,3547.50400446542,3479.8833048634306,3430.8653135127383,,,UP
2024-02-02,3547.19140625,3552.550048828125,3638.64990234375,3540.050048828125,3634.0,68134,3547.984580119011,3482.73298109734,3432.076106898961,,,UP
2024-02-05,3603.805908203125,3609.25,3661.949951171875,3470.0,3520.0,89756,3553.8193820124384,3487.694432819013,3433.839031208424,,,UP
2024-02-06,3642.197998046875,3647.699951171875,3687.60009765625,3599.5,3600.050048828125,53981,3562.760388599051,3493.9691590289294,3435.9670005612943,,140.1142578125,UP
2024-02-07,3610.39599609375,3615.85009765625,3683.75,3525.0,3647.0,239203,3567.8165513664035,3498.7488036809814,3437.7568821244286,59.84010084535595,145.3499755859375,UP
2024-02-08,3502.35888671875,3507.64990234375,3615.85009765625,3489.85009765625,3600.25,105409,3562.086394316627,3499.097866373639,3438.4523350619343,54.50796528880438,148.45711844308036,UP
2024-02-09,3515.139892578125,3520.449951171875,3534.0,3350.050048828125,3492.0,107223,3558.121018779031,3499.9352030323935,3439.268231739645,50.23755599115624,147.45354352678572,UP
2024-02-12,3420.033447265625,3425.199951171875,3582.60009765625,3402.25,3535.0,55122,3545.4618694831115,3497.004408841785,3439.1282488484235,33.73642549323739,142.62498256138392,UP
