date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1075.1134033203125,1102.449951171875,1117.699951171875,1089.449951171875,1112.199951171875,603729,1102.449951171875,1102.449951171875,1102.449951171875,,,SIDEWAYS
2024-01-17,1056.7796630859375,1083.6500244140625,1104.949951171875,1079.949951171875,1097.949951171875,612371,1100.6594819568452,1101.712699142157,1102.2628872240361,,,DOWN
2024-01-18,1039.8111572265625,1066.25,1092.5,1048.0,1080.0,785453,1097.3823884371457,1100.3220050581508,1101.9045500377274,,,DOWN
2024-01-19,1048.5880126953125,1075.25,1096.8499755859375,1070.1500244140625,1074.949951171875,998025,1095.2745419193222,1099.3387891735176,1101.639330634367,,,DOWN
2024-01-23,979.0559692382812,1003.9500122070312,1068.0,1000.0499877929688,1060.050048828125,1148896,1086.576967661009,1095.5980528218909,1100.6672976151897,,,DOWN
2024-01-24,992.6112670898438,1017.8499755859376,1023.0,998.5499877929688,1008.9500122070312,808345,1080.0315398443354,1092.5491086165594,1099.8432446596748,,,DOWN
2024-01-25,980.7138671875,1005.6500244140624,1026.0,1001.0999755859376,1022.0,713684,1072.9475859938332,1089.141301392932,1098.9059986870816,,,DOWN
2024-01-29,988.02783203125,1013.1500244140624,1018.0,1006.4000244140624,1010.1500244140624,626512,1067.252580129093,1086.1612513153293,1098.052705410733,,,DOWN
2024-01-30,980.8113403320312,1005.75,1027.9000244140625,1003.0,1013.1500244140624,709805,1061.39519154537,1083.0078689108066,1097.1342705310244,,,DOWN
2024-01-31,1002.5584106445312,1028.050048828125,1032.5999755859375,1007.0,1010.0999755859376,941821,1058.219463667537,1080.8526602801132,1096.4468653399508,,,DOWN
2024-02-01,989.7344970703124,1014.9000244140624,1035.949951171875,1012.0,1035.0,722085,1054.0938027862537,1078.266282403013,1095.6354539874544,,,DOWN
2024-02-02,972.5708618164062,997.2999877929688,1023.9500122070312,994.5,1023.0,2230529,1048.6848680249884,1075.091133594776,1094.6569916372605,,,DOWN
2024-02-05,954.9684448242188,979.25,1002.9500122070312,976.0,999.0,2154399,1042.07202345118,1071.33265776753,1093.508663362263,,,DOWN
2024-02-06,967.3535766601562,991.9500122070312,1002.4000244140624,935.25,935.25,5059499,1037.298498570785,1068.219612843589,1092.4981295199225,,33.17857142857142,DOWN
2024-02-07,962.5750122070312,987.0499877929688,995.9500122070312,982.25,994.9000244140624,967740,1032.512926115755,1065.0364902925844,1091.4488942788582,26.563777892532045,32.13928658621651,DOWN
