date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2932.404541015625,2993.550048828125,3064.449951171875,2941.75,3054.0,2214293,2993.550048828125,2993.550048828125,2993.550048828125,,,SIDEWAYS
2024-01-17,2897.874755859375,2958.300048828125,3008.10009765625,2931.800048828125,2980.0,1643170,2990.192905970982,2992.1676958869484,2993.1993025594684,,,DOWN
2024-01-18,2906.98486328125,2967.60009765625,2981.0,2845.699951171875,2957.5,2066487,2988.0412099410073,2991.204260662215,2992.94458410272,,,DOWN
2024-01-19,2966.2978515625,3028.14990234375,3032.0,2982.199951171875,2985.0,1203346,2991.861085407935,2992.6531093556086,2993.29488577676,,,DOWN
2024-01-23,2831.45947265625,2890.5,3022.0,2847.25,3007.0,1628038,2982.2076487024174,2988.6471050671535,2992.272051092414,,,DOWN
2024-01-24,2871.5732421875,2931.449951171875,2941.949951171875,2820.0,2889.949951171875,1330866,2977.373582270937,2986.4040794242014,2991.6668560683293,,,DOWN
2024-01-25,2844.488037109375,2903.800048828125,2958.300048828125,2875.0,2940.0,1309130,2970.3665790859072,2983.164705675336,2990.792559478875,,,DOWN
2024-01-29,2916.1435546875,2976.949951171875,2985.0,2903.89990234375,2910.0,1213259,2970.9935669036186,2982.920989812455,2990.6548220827854,,,DOWN
2024-01-30,2951.0166015625,3012.550048828125,3065.0,2986.050048828125,2991.75,1853804,2974.951327086905,2984.0829136954226,2990.8726850354756,,,DOWN
2024-01-31,2938.135009765625,2999.39990234375,3018.5,2981.85009765625,3015.0,1074596,2977.2797628256526,2984.6835799169257,2990.957532968891,,,DOWN
2024-02-01,2936.322998046875,2997.550048828125,3074.0,2955.14990234375,3020.0,1920618,2979.2102662544594,2985.188147325208,2991.0231301416197,,,DOWN
2024-02-02,2910.021240234375,2970.699951171875,3047.949951171875,2965.35009765625,3012.0,1256014,2978.399760056118,2984.6199827701753,2990.8209094553536,,,DOWN
2024-02-05,2872.601806640625,2932.5,3005.0,2912.699951171875,2980.0,936558,2974.0283543364876,2982.5760618772274,2990.240601898584,,,DOWN
2024-02-06,2898.021484375,2958.449951171875,2969.0,2907.050048828125,2936.949951171875,1421958,2972.544696892239,2981.6299398887822,2989.924277015731,,96.17497907366071,DOWN
2024-02-07,2889.4990234375,2949.75,2978.0,2922.0,2964.89990234375,893201,2970.3737733786925,2980.3797461676536,2989.5245329658233,45.90500328914482,91.41069684709821,DOWN
2024-02-08,3033.9375,3097.199951171875,3132.0,2956.050048828125,2963.0,4475010,2982.4524569780433,2984.9609306776233,2990.5959301619037,60.73415820475377,98.97855050223214,DOWN
2024-02-09,2904.780517578125,2965.35009765625,3127.0,2920.0,3127.0,3176427,2980.8236608521584,2984.1918784022755,2990.344727848415,49.85381053871197,104.0999755859375,DOWN
2024-02-12,2787.91748046875,2846.050048828125,2987.050048828125,2828.0,2975.0,2890465,2967.9880787546313,2978.7745517523085,2988.9089598979645,39.00760895035392,110.86070033482143,DOWN
2024-02-13,2862.90380859375,2922.60009765625,2933.0,2824.85009765625,2861.800048828125,1805862,2963.6654138881186,2976.5716319838357,2988.2491702239176,52.09203010389982,105.66427176339286,DOWN
2024-02-14,2896.698974609375,2957.10009765625,2966.39990234375,2855.300048828125,2887.0,1112043,2963.0401456755594,2975.8080424023615,2987.939229203344,51.68584651436395,104.88926478794643,DOWN
2024-02-15,2961.448486328125,3023.199951171875,3034.0,2983.14990234375,2990.0,1788864,2968.7696509609227,2977.666548628617,2988.290082158255,57.46996659866652,104.43211146763393,DOWN
2024-02-16,3015.9130859375,3078.800048828125,3105.0,3035.199951171875,3044.0,2732655,2979.248736472085,2981.6325682442844,2989.190678841537,56.51507134785382,104.4749755859375,DOWN
