date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,33170.35546875,34335.19921875,34699.75,34100.0,34566.94921875,1705,34335.19921875,34335.19921875,34335.19921875,,,SIDEWAYS
2024-01-17,33180.20703125,34345.3984375,34669.3984375,33861.6015625,34335.19921875,3171,34336.170572916664,34335.59918811275,34335.30070351368,,,UP
2024-01-18,32936.1328125,34092.75,34418.5,33701.0,34339.0,3290,34312.98766121032,34326.0756905397,34332.88726367772,,,DOWN
2024-01-19,32765.376953125,33916.0,34484.8515625,33805.19921875,34249.0,2994,34275.17931252362,34309.99429091069,34328.73913170083,,,DOWN
2024-01-23,32390.25,33527.69921875,34850.0,33305.0,34850.0,4424,34203.99073216423,34279.316052786744,34320.76858530331,,,DOWN
2024-01-24,33301.5,34470.94921875,34649.8984375,33605.25,34188.0,4769,34229.4153499343,34286.83107890295,34322.26291996447,,,DOWN
2024-01-25,32893.140625,34048.25,34756.1015625,33950.0,34166.0,2771,34212.161507083416,34277.474958161656,34319.536423248406,,,DOWN
2024-01-29,32580.033203125,33724.1484375,34259.94921875,33456.0,34259.94921875,2703,34165.68407188499,34255.77587892002,34313.61216468375,,,DOWN
2024-01-30,32513.765625,33655.55078125,34059.94921875,33569.0,33860.0,1639,34117.09994896738,34232.23763979571,34307.06429022173,,,DOWN
2024-01-31,33241.02734375,34408.3515625,34659.05078125,33655.55078125,33655.55078125,4845,34144.838197875244,34239.14406813706,34308.072123776736,,,DOWN
2024-02-01,32657.03515625,33803.8515625,34500.0,33700.0,34450.8515625,2999,34112.36328022046,34222.07377379835,34303.055003764035,,,DOWN
2024-02-02,31753.70703125,32868.80078125,34039.0,32800.0,33998.8984375,5414,33993.92875650898,34169.00424467881,34288.783817470365,,,DOWN
2024-02-05,31282.404296875,32380.94921875,32975.0,32201.0,32975.0,6870,33840.31165767479,34098.884439740425,34269.80038862737,,,DOWN
2024-02-06,31999.5234375,33123.25,33769.0,32411.25,32580.94921875,6875,33772.02007122958,34060.624265632956,34258.39192704899,,912.6749441964286,DOWN
2024-02-07,32820.10546875,33972.6484375,34000.0,33320.30078125,33500.0,7492,33791.1275346839,34057.17423315715,34255.54870824751,47.39488807166198,932.4606584821429,DOWN
2024-02-08,31988.75390625,33112.1015625,34587.1484375,32900.0,34054.69921875,6665,33726.458394475914,34020.11255979805,34244.17112470773,42.10315689636888,995.271484375,DOWN
2024-02-09,31535.2265625,32642.650390625,33886.0,32024.94921875,33886.0,7037,33623.23858458535,33966.09443551675,34228.235595015365,40.965786483535226,1076.9536830357142,DOWN
2024-02-12,30714.064453125,31792.650390625,32897.80078125,31701.0,32699.900390625,3434,33448.896851827216,33880.861335717076,34204.00091636472,37.79522750291829,1113.892857142857,DOWN
2024-02-13,30403.470703125,31471.150390625,31992.650390625,31201.0,31825.0,4281,33260.54004599843,33786.36286728209,34176.808373820044,38.0877131891079,1060.0821707589287,DOWN
2024-02-14,29897.34375,30947.25,31599.94921875,30835.0,31479.599609375,3942,33040.226708284295,33675.025107780835,34144.673464627806,28.547252706484002,1034.5643136160713,DOWN
2024-02-15,29743.8359375,30788.349609375,31174.400390625,30507.69921875,30947.25,4826,32825.76222267389,33561.822147059036,34111.27720736161,29.494645608657052,1024.607142857143,DOWN
2024-02-16,29849.13671875,30897.349609375,31200.0,30800.099609375,30987.80078125,1961,32642.103878550188,33457.333027934175,34079.297828277166,31.724383508367424,996.5857979910714,DOWN
2024-02-19,29869.474609375,30918.400390625,31666.19921875,30800.0,31225.099609375,8782,32477.94164160493,33357.76704215735,34047.84611247963,32.19450515467324,1023.3893694196429,DOWN
2024-02-20,30319.85546875,31384.599609375,31516.150390625,31000.0,31111.0,3214,32373.813829011604,33280.38792714628,34021.34614727461,29.56827827328202,994.4072265625,DOWN
2024-02-21,29957.2421875,31009.25,31520.0,30909.0,31500.0,2801,32243.85536910574,33191.32369470917,33991.37504133158,30.513202967017648,980.9072265625,DOWN
2024-02-22,29480.388671875,30515.650390625,31277.0,30411.19921875,31277.0,9309,32079.26441877424,33086.39532984313,33956.79071644893,32.5149850244088,954.2501395089286,DOWN
2024-02-23,29349.001953125,30379.650390625,31185.0,30250.099609375,30800.0,4440,31917.39641609336,32980.24846948164,33921.19728037108,34.30894682439417,965.7430245535714,DOWN
2024-02-26,29699.58984375,30742.55078125,30948.0,30420.05078125,30567.80078125,2454,31805.50635563209,32892.49561896275,33889.56895699674,30.153552476299893,907.1929408482143,DOWN
2024-02-27,30186.10546875,31246.150390625,31411.900390625,30817.0,30817.0,3400,31752.234358964746,32827.93306098872,33863.26628469454,25.88022833462861,892.3786272321429,DOWN
2024-02-28,29628.96875,30669.44921875,31446.150390625,30400.0,31446.150390625,3537,31649.11196465858,32743.286635802888,33831.487010406534,27.24866781590208,846.5930524553571,DOWN
2024-02-29,30892.7890625,31977.650390625,32380.69921875,30570.0,30798.19921875,5454,31680.401338560143,32713.2616850116,33813.04087488632,44.643060554435685,842.9965122767857,DOWN
2024-03-01,30638.419921875,31714.349609375,32275.0,31500.0,32275.0,7287,31683.634507209175,32674.088662437618,33792.15837473198,49.30339900971106,812.8678850446429,DOWN
2024-03-04,29615.974609375,30656.0,31836.05078125,30550.0,31836.0,4602,31585.764554141635,32594.94793057732,33760.9528187645,43.58861390108366,848.1821986607143,DOWN
2024-03-05,29093.95703125,30115.650390625,30885.80078125,30005.05078125,30815.900390625,15807,31445.753681425766,32497.720576069387,33724.68115281286,43.47611709001472,856.4536830357143,DOWN
2024-03-06,29294.94921875,30323.69921875,30544.400390625,30116.099609375,30200.0,2769,31338.891351647122,32412.464836566665,33690.84053655353,46.382720821117395,839.4571707589286,DOWN
2024-03-07,29446.478515625,30480.55078125,30778.0,30266.0,30325.900390625,2582,31257.14463065692,32336.703501064054,33658.89735490872,46.77923883537581,846.625,DOWN
2024-03-11,29080.625,30101.849609375,30647.650390625,30001.05078125,30315.25,1471,31147.116533391974,32249.062171978207,33623.50384500291,44.020704722578344,830.9393136160714,DOWN
2024-03-12,29796.82421875,30843.19921875,31132.44921875,30005.55078125,30448.0,3630,31118.172027235596,32193.930291459455,33595.83912235363,46.18909392665329,868.7356305803571,DOWN
2024-03-13,29220.41796875,30246.55078125,30900.0,29905.099609375,30843.19921875,6237,31035.160479998875,32117.56246752967,33562.51287020335,44.793578788948636,896.1570870535714,DOWN
2024-03-14,29110.865234375,30133.150390625,30446.150390625,29400.0,30246.55078125,4529,30949.254757201365,32039.74238608243,33528.3898604563,47.24598330377378,909.0392020089286,DOWN
2024-03-15,28590.439453125,29594.44921875,30369.30078125,29400.0,30249.0,21361,30820.225658301235,31943.84853638312,33489.24617247913,44.656389622079494,911.4963727678571,DOWN
2024-03-18,28514.74609375,29516.099609375,29620.849609375,29241.150390625,29595.0,1842,30696.02317745112,31848.64269610829,33449.71237583133,41.31722467780246,898.0213448660714,DOWN
2024-03-19,28672.025390625,29678.900390625,30104.30078125,29203.400390625,29748.0,6670,30599.154340610537,31763.554762559925,33412.191858565595,38.341956415997736,914.5606863839286,DOWN
2024-03-20,29019.859375,30038.94921875,30200.0,29260.0,29678.900390625,7617,30545.801471861916,31695.923172606595,33378.62725518434,45.15380356523065,906.978515625,DOWN
2024-03-21,29029.80859375,30049.25,30337.0,29877.599609375,30337.0,8054,30498.510855494114,31631.347754073005,33345.499123291964,31.483331189117237,810.4571707589286,DOWN
2024-03-22,29685.919921875,30728.400390625,30900.0,30144.5,30200.0,2103,30520.405096935152,31595.938053545637,33319.458339882345,41.23296892464819,815.8678850446429,DOWN
2024-03-26,29452.85546875,30487.150390625,31000.0,30319.75,31000.0,2225,30517.23798204847,31552.456184411494,33291.276171233025,48.243327872709905,772.5964006696429,DOWN
2024-03-27,30407.287109375,31475.099609375,31657.44921875,30179.849609375,30788.0,9289,30608.462898936712,31549.422593233594,33273.204762657326,62.93838467881471,815.228515625,DOWN
2024-03-28,30135.09375,31193.349609375,31475.099609375,31032.05078125,31475.099609375,6634,30664.166395168933,31535.45894680777,33252.50968650527,58.162279523074346,816.2498604910714,DOWN
2024-04-01,29497.33984375,30533.19921875,31449.94921875,30430.0,30800.0,3789,30651.69333074808,31496.154643746682,33225.451870905716,50.451487685085496,852.5319475446429,DOWN
2024-04-02,29250.462890625,30277.650390625,30821.0,29851.150390625,30800.0,5529,30616.0701935935,31448.370163232106,33196.12051289297,51.54011309333965,875.6212332589286,DOWN
2024-04-03,29242.201171875,30269.099609375,30561.900390625,30200.05078125,30277.0,2567,30583.025376048878,31402.124259159278,33166.99592678832,44.229690282077506,820.9748883928571,DOWN
2024-04-04,29297.654296875,30326.5,30600.0,30001.0,30497.0,5277,30558.594387853747,31359.94291566284,33138.732285725746,50.901272623189044,792.6962890625,DOWN
2024-04-05,29318.857421875,30348.44921875,30500.0,30200.0,30200.0,1553,30538.58056222482,31320.276496176062,33110.96827510907,52.47817409199411,739.3998325892857,DOWN
2024-04-08,28973.1015625,29990.55078125,30556.44921875,29957.0,30348.44921875,5893,30486.387249751027,31268.130389708374,33079.91934482192,54.75729366935866,712.9818638392857,DOWN
2024-04-09,29030.53515625,30050.0,30439.400390625,29956.44921875,30199.94921875,16194,30444.82655929855,31220.360570504126,33049.77089362966,56.44154170764939,720.3570033482143,DOWN
2024-04-10,28838.189453125,29850.900390625,30348.94921875,29770.0,30348.0,2535,30388.262162282022,31166.656249724554,33017.94133638583,52.057172117169856,697.3604910714286,DOWN
2024-04-12,28606.5234375,29611.099609375,30150.0,29501.099609375,30150.0,1897,30314.246681052784,31105.654028534376,32984.04241372901,44.73123803723891,676.5676618303571,DOWN
2024-04-15,28196.138671875,29186.30078125,29610.0,29001.0,29610.0,3467,30206.823262023947,31030.38527373891,32946.253939774,40.35756218710035,687.3318917410714,DOWN
2024-04-16,28749.986328125,29759.599609375,29959.05078125,28907.05078125,29186.30078125,4399,30164.230533200236,30980.550541803073,32914.545936486444,38.91251809444787,701.7068917410714,DOWN
2024-04-18,28388.3359375,29385.25,29999.94921875,29250.5,29942.30078125,2183,30090.041910990687,30917.98973624217,32879.42856398409,37.762085464731115,706.6496930803571,DOWN
2024-04-19,28654.248046875,29660.5,29749.94921875,29000.0,29380.0,1820,30049.133157563003,30868.67641325228,32847.39942404395,26.056236756611312,654.6746651785714,DOWN
2024-04-22,28819.78515625,29831.849609375,30491.94921875,29673.05078125,29789.650390625,3303,30028.439486307005,30828.01653859043,32817.39395325122,31.495800050329322,682.4175502232143,DOWN
2024-04-23,28746.21875,29755.69921875,29986.0,29680.150390625,29831.849609375,1215,30002.464222730145,30785.96487898884,32786.929329027334,37.43899037351081,631.4104352678571,DOWN
2024-04-24,29256.017578125,30283.400390625,30700.0,29905.94921875,30000.0,6752,30029.22004824394,30766.256467680458,32762.018593321838,50.08538639664765,629.5855189732143,DOWN
2024-04-25,28958.658203125,29975.599609375,30300.05078125,29865.0,30202.05078125,4976,30024.113339780233,30735.250316374364,32734.293031292516,45.99732359371471,634.8141741071429,DOWN
2024-04-26,28951.267578125,29967.94921875,30419.400390625,29500.0,29981.400390625,4523,30018.76437587259,30705.16007725184,32706.767222212493,45.04291256766858,657.6999162946429,DOWN
2024-04-29,29005.466796875,30024.05078125,30324.400390625,29600.0,29967.94921875,7846,30019.26784305139,30678.449908781182,32680.07352628252,45.55703691180735,688.0142299107143,DOWN
2024-04-30,29434.451171875,30468.099609375,30599.94921875,29936.150390625,30043.0,6040,30062.0137255584,30670.200877431922,32658.063835567023,56.38972500963012,692.6106305803571,DOWN
2024-05-02,28724.529296875,29733.25,30600.0,29600.05078125,30600.0,11917,30030.70289455284,30633.457705767927,32628.961210337504,46.41056150490113,729.5390625,DOWN
2024-05-03,28689.318359375,29696.80078125,30198.0,29351.150390625,29886.0,13550,29998.9026932859,30596.726061669186,32599.785484674943,48.18689260707006,748.6748046875,DOWN
2024-05-06,28591.259765625,29595.30078125,29860.599609375,29511.900390625,29732.349609375,1531,29960.46441594915,30557.454482044905,32569.890114491613,49.807860863616604,727.2318638392857,DOWN
2024-05-07,28620.14453125,29625.19921875,29881.849609375,29120.05078125,29625.0,2882,29928.53439716828,30520.895452111774,32540.58970756881,55.9048894363873,738.0675223214286,DOWN
2024-05-08,28136.142578125,29124.19921875,29748.19921875,29001.349609375,29689.0,4658,29851.931046842732,30466.12305080347,32506.595772356683,41.28179168057953,716.2710658482143,DOWN
2024-05-09,27856.416015625,28834.650390625,29351.900390625,28625.0,29200.0,5379,29755.047174821993,30402.143730796473,32470.059002389204,42.265336011909824,714.6604352678571,DOWN
