date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1148.0699462890625,1163.0,1246.0,1140.550048828125,1173.699951171875,8391410,1163.0,1163.0,1163.0,,,SIDEWAYS
2024-01-17,1179.215087890625,1194.550048828125,1210.0,1140.550048828125,1164.625,4613194,1166.0047665550594,1164.2372568167893,1163.3139308341108,,,UP
2024-01-18,1144.886474609375,1159.7750244140625,1215.949951171875,1140.550048828125,1197.4000244140625,3177450,1165.4114577797263,1164.0622673108,1163.2787178349063,,,UP
2024-01-19,1141.1597900390625,1156.0,1185.25,1142.9749755859375,1173.449951171875,1770430,1164.5151284673714,1163.7460999652785,1163.2062927818226,,,UP
2024-01-23,1123.9586181640625,1138.574951171875,1193.875,1130.0,1188.9000244140625,2066298,1162.04463539161,1162.7589960910275,1162.9612048056042,,,DOWN
2024-01-24,1148.3660888671875,1163.300048828125,1168.5,1092.5250244140625,1140.0,1961432,1162.16419857604,1162.7802138454235,1162.964576387918,,,DOWN
2024-01-25,1156.7076416015625,1171.75,1238.8499755859375,1162.5,1209.550048828125,6377812,1163.0771320449885,1163.131970165211,1163.051993538287,,,SIDEWAYS
2024-01-29,1144.7137451171875,1159.5999755859375,1183.0,1152.800048828125,1180.324951171875,1275074,1162.7459742869835,1162.993460573867,1163.0176451009502,,,DOWN
2024-01-30,1128.5487060546875,1143.2249755859375,1169.050048828125,1141.675048828125,1167.050048828125,1843682,1160.8868315535506,1162.218225868458,1162.8207031157262,,,DOWN
2024-01-31,1130.7698974609375,1145.4749755859375,1162.0,1140.7750244140625,1149.5,1341780,1159.4190357471111,1161.5616278181628,1162.6481088119474,,,DOWN
2024-02-01,1102.93212890625,1117.2750244140625,1151.2249755859375,1112.5,1151.2249755859375,1980112,1155.405320382059,1159.8248982729042,1162.1966353353516,,,DOWN
2024-02-02,1088.692138671875,1102.8499755859375,1124.8499755859375,1100.175048828125,1121.0,1739782,1150.4000494490951,1157.5905875792978,1161.6061213079943,,,DOWN
2024-02-05,1035.434814453125,1048.9000244140625,1108.699951171875,1043.0,1108.5,2402606,1140.7333803981396,1153.3282125532103,1160.4846676075572,,,DOWN
2024-02-06,1062.18701171875,1076.0,1083.449951171875,1047.5,1049.5,1405988,1134.5682965506976,1150.2957336295551,1159.6440241487755,,53.75889369419643,DOWN
2024-02-07,1063.6923828125,1077.5250244140625,1088.9000244140625,1068.074951171875,1081.7249755859375,725658,1129.135603966256,1147.4419803269868,1158.8269196738033,34.553190062487786,47.714259556361604,DOWN
2024-02-08,1078.549072265625,1092.574951171875,1106.0,1070.0250244140625,1080.0250244140625,1627038,1125.6536370334577,1145.2903321248257,1158.16769610662,30.40259853595414,45.323189871651785,DOWN
2024-02-09,1045.1337890625,1058.7249755859375,1097.5,1052.0,1097.0,998408,1119.2794788003605,1141.8956122605557,1157.1782163004443,30.511080264585345,43.18748256138393,DOWN
