date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,233.4499969482422,233.4499969482422,250.3999938964844,226.4499969482422,245.0,9279031,233.4499969482422,233.4499969482422,233.4499969482422,,,SIDEWAYS
2024-01-17,226.8000030517578,226.8000030517578,240.75,221.1499938964844,233.0,6217153,232.81666419619606,233.18921287387028,233.38382785474485,,,DOWN
2024-01-18,237.9499969482422,237.9499969482422,240.9499969482422,223.6000061035156,228.0,5449687,233.30555302972425,233.37591028855152,233.4292623730881,,,DOWN
2024-01-19,247.6000061035156,247.6000061035156,251.5500030517578,237.0,242.0,5505748,234.6669295129425,233.93371796756972,233.5702647982665,,,UP
2024-01-23,239.1000061035156,239.1000061035156,258.0,231.6999969482422,254.0,3879850,235.08912728347326,234.1363175023127,233.62528709981126,,,UP
2024-01-24,248.8999938964844,248.8999938964844,251.6999969482422,229.1999969482422,235.0,2855421,236.40444791328386,234.71528520404493,233.7772742321165,,,UP
2024-01-25,249.3999938964844,249.3999938964844,256.79998779296875,246.25,249.0,2476777,237.64211895930296,235.2911561331602,233.93272417902563,,,UP
2024-01-29,244.3000030517578,244.3000030517578,255.1999969482422,241.1000061035156,251.1000061035156,1732715,238.27620315858437,235.644444247615,234.0358811827344,,,UP
2024-01-30,242.6999969482422,242.6999969482422,252.8000030517578,240.5500030517578,246.6999969482422,1983205,238.6975168528375,235.92113258881608,234.1220912898539,,,UP
2024-01-31,252.5500030517578,252.5500030517578,254.0,243.0500030517578,243.0500030517578,2275360,240.01680125273467,236.57324515599026,234.3054535959425,,,UP
2024-02-01,251.3500061035156,251.3500061035156,260.0,245.0,260.0,2698082,241.09615409566618,237.15272597746187,234.4750511333313,,,UP
2024-02-02,264.1499938964844,264.1499938964844,270.0,251.25,254.0,5130772,243.2917578862203,238.21144236644315,234.77032419565126,,,UP
2024-02-05,273.04998779296875,273.04998779296875,284.3999938964844,267.54998779296875,271.5,7276649,246.12587502019633,239.57765983415004,235.15121637074895,,,UP
