date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,865.587646484375,883.7000122070312,924.7000122070312,872.1500244140625,894.0,2148923,883.7000122070312,883.7000122070312,883.7000122070312,,,SIDEWAYS
2024-01-17,878.6151123046875,897.0,921.5,870.0999755859375,881.0,2319823,884.9666777111236,884.2215803557751,883.832350394026,,,UP
2024-01-18,863.5796508789062,881.6500244140625,911.0,861.0,897.0499877929688,1055131,884.6508059685464,884.1207350247275,883.8106357076582,,,UP
2024-01-19,870.1912841796875,888.4000244140625,897.0,881.0,886.0999755859375,578086,885.0078743919288,884.2885502948975,883.8563012669259,,,UP
2024-01-23,878.02734375,896.4000244140625,946.4000244140624,885.0499877929688,928.0,1538702,886.0928410607034,884.7635100642766,883.9811144325691,,,UP
2024-01-24,879.9373168945312,898.3499755859375,912.0,865.0499877929688,896.4000244140625,818922,887.2601872059638,885.2963126337535,884.1240881753887,,,UP
2024-01-25,891.2506103515625,909.9000244140624,951.0,903.3499755859376,903.4000244140624,1313121,889.4163621781637,886.2611640761186,884.3805651528879,,,UP
2024-01-29,886.64697265625,905.2000122070312,918.4500122070312,900.0,916.0,442791,890.9195669428177,887.003864002821,884.5877238300436,,,UP
2024-01-30,884.3941040039062,902.9000244140624,917.5,900.0,908.0,780334,892.0605628924601,887.6272428424776,884.7699357761534,,,UP
2024-01-31,911.8692016601562,930.9500122070312,943.75,911.0499877929688,930.0,1162408,895.7643199700383,889.3261749744208,885.2294390242218,,,UP
2024-02-01,901.2415161132812,920.0999755859376,947.3499755859376,910.7000122070312,936.2000122070312,950915,898.0820014572668,890.5329906846764,885.5764095372738,,,UP
2024-02-02,872.6890869140625,890.9500122070312,924.75,886.5999755859375,924.75,651993,897.4027643858158,890.5493444698668,885.629878220555,,,UP
2024-02-05,860.0534057617188,878.0499877929688,897.5999755859375,871.0,895.9000244140625,580336,895.5596428055446,890.0591736197924,885.5544564252557,,,UP
2024-02-06,852.6092529296875,870.4500122070312,882.0,863.25,880.2000122070312,428511,893.1682494152101,889.2901868977234,885.4041634479601,,37.70357404436385,UP
2024-02-07,857.9964599609375,875.9500122070312,880.7000122070312,872.5,874.7999877929688,216028,891.5284173001454,888.7670427922061,885.310092291334,47.54669123272892,34.68214634486608,UP
2024-02-08,873.8154296875,892.0999755859375,903.7999877929688,865.5,878.9500122070312,946511,891.5828514226018,888.8977460390191,885.377653319141,48.47635987376952,33.74642944335938,UP
2024-02-09,850.89501953125,868.7000122070312,897.1500244140625,855.5499877929688,897.1500244140625,536664,889.4035334020713,888.1056780456079,885.2117066414086,46.16522986064747,33.14643205915179,UP
2024-02-12,757.8911743164062,773.75,864.0499877929688,755.0,863.0,1088054,878.3889111733025,883.6211416516625,884.1026349335339,27.698880163058064,40.12500435965403,DOWN
2024-02-13,781.2522583007812,797.5999755859375,810.9500122070312,750.0,794.0,806840,870.6947268316487,880.2477625902616,883.2419119549509,31.898115759734765,40.096431187221,DOWN
2024-02-14,794.6226196289062,811.25,819.0,775.0,795.0,497558,865.0333242762536,877.5419679788788,882.5255745225634,34.69782448037546,39.88571602957591,DOWN
2024-02-15,797.8059692382812,814.5,829.5,810.0999755859375,819.9000244140625,324876,860.2206267261341,875.0697339404915,881.8487031342792,32.73614735741785,37.51071602957591,DOWN
2024-02-16,774.2489013671875,790.4500122070312,833.6500244140625,788.0,824.2000122070312,582627,853.5758062957434,871.7513134803557,880.9392634235603,30.593600895801927,39.453574044363855,DOWN
2024-02-19,822.4404907226562,839.6500244140625,847.4500122070312,801.0,801.0,889120,852.249541354631,870.4924393993247,880.5284252244609,40.76776915431681,42.275002615792424,DOWN
2024-02-20,808.3355712890625,825.25,839.6500244140625,817.0999755859375,839.6500244140625,380066,849.6781564637138,868.7182260895472,879.9783911426255,33.93128246030534,40.96786499023438,DOWN
2024-02-21,791.3412475585938,807.9000244140625,829.3499755859375,803.0999755859375,829.2999877929688,285878,845.6992867446994,866.3331985728615,879.2611934637343,33.273705450146224,40.225010463169646,DOWN
2024-02-22,798.0997924804688,814.7999877929688,828.0,792.3499755859375,811.0499877929688,403678,842.7564963683441,864.312288346199,878.6197884321845,37.84128242670322,40.046439034598215,DOWN
2024-02-23,814.04443359375,823.0,837.1500244140625,808.3499755859375,813.0,376052,840.8749252856446,862.6921986071324,878.0663577015159,41.07634828973872,40.203587123325896,DOWN
2024-02-26,803.757568359375,812.5999755859375,828.7999877929688,808.9000244140625,822.0,255474,838.1820729332916,860.7277977043403,877.4149509142962,40.70681960396657,40.28572736467634,DOWN
2024-02-27,792.1353759765625,800.8499755859375,824.0,796.5999755859375,812.5999755859375,251978,834.6266350906865,858.3796478173442,876.6531103637653,38.17322030581407,41.510729108537944,DOWN
2024-02-28,797.1304931640625,805.9000244140625,859.6500244140625,798.0499877929688,806.9500122070312,2278219,831.8907674071984,856.3216233701567,875.9490995582958,35.933429454400724,43.175018310546875,DOWN
2024-02-29,804.89501953125,813.75,816.4500122070312,799.0,809.0,396407,830.1630752731795,854.652147943876,875.3302030452779,40.55354903072995,41.45001656668527,DOWN
