date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,537.6510009765625,551.2999877929688,564.25,549.5,558.9000244140625,190809,551.2999877929688,551.2999877929688,551.2999877929688,,,SIDEWAYS
2024-01-17,532.6773071289062,546.2000122070312,558.9500122070312,543.5,546.9500122070312,141788,550.8142758324033,551.099988750383,551.249241767238,,,DOWN
2024-01-18,529.263916015625,542.7000122070312,549.4000244140625,533.4500122070312,546.0,148835,550.0414888204631,550.7705779055457,551.16417480644,,,DOWN
2024-01-19,528.7275390625,542.1500244140625,549.75,538.4500122070312,545.0,95523,549.2899207817583,550.4325169843111,551.0744817677098,,,DOWN
2024-01-23,516.9271240234375,530.0499877929688,545.0,525.5499877929688,545.0,102154,547.4575462113974,549.6332021140623,550.8652828226876,,,DOWN
2024-01-24,514.9278564453125,528.0,537.4500122070312,522.4500122070312,526.0,95634,545.6044465722167,548.7848412468443,550.6377675707206,,,DOWN
2024-01-25,521.0718383789062,534.2999877929688,540.0,528.1500244140625,528.5,99663,544.5278314503836,548.2168077780648,550.4752025978077,,,DOWN
2024-01-29,518.048583984375,531.2000122070312,539.7999877929688,528.0499877929688,534.2999877929688,138592,543.2585153319691,547.5494824615537,550.2834096585959,,,DOWN
2024-01-30,524.192626953125,537.5,547.75,531.2000122070312,531.2000122070312,156986,542.710085300353,547.1553851101203,550.1562115525402,,,DOWN
2024-01-31,542.0882568359375,555.8499755859375,557.5,538.5499877929688,542.8499755859375,249789,543.9615034227895,547.4963494425053,550.2128659210317,,,DOWN
2024-02-01,552.4259033203125,566.4500122070312,579.0,563.0,575.9500122070312,991723,546.1032661641459,548.2396303352318,550.3744295656686,,,DOWN
2024-02-02,528.0448608398438,541.4500122070312,555.0,540.0499877929688,550.0,344709,545.6600991206112,547.9733708007926,550.2856293929459,,,DOWN
2024-02-05,516.0006103515625,529.0999755859375,546.4000244140625,526.0,546.4000244140625,149343,544.0829444982613,547.2332376551121,550.0748268675031,,,DOWN
2024-02-06,524.7777709960938,538.0999755859375,542.0499877929688,526.7999877929688,529.0999755859375,120313,543.5131379351828,546.8750705151444,549.9556741184329,,16.957148960658483,DOWN
2024-02-07,524.4851684570312,537.7999877929688,544.0,534.0,542.0499877929688,97882,542.9690283978291,546.5191849181963,549.834722015692,44.10994638917856,16.617863246372767,DOWN
2024-02-08,521.4132080078125,534.6500244140625,540.0,532.5,535.1500244140625,99767,542.1767423041371,546.0537276435243,549.6836304972679,44.87350574890134,16.050005231584823,DOWN
2024-02-09,510.4905395507813,523.4500122070312,535.3499755859375,516.0499877929688,534.6500244140625,136186,540.3932441996508,545.1673074303285,549.4225994695043,42.0024911071734,16.289289202008927,DOWN
2024-02-12,506.491943359375,519.3499755859375,526.5999755859375,514.9000244140625,523.4500122070312,129121,538.3891233792971,544.154863044274,549.1233693811107,40.79901358536891,16.317858014787948,DOWN
2024-02-13,507.1746520996094,520.0499877929688,523.3499755859375,504.0,521.9000244140625,138392,536.6425390377419,543.2095738187326,548.8340820021243,45.55555555555555,16.310712541852677,DOWN
2024-02-14,500.5917663574219,513.2999877929688,519.2999877929688,511.2999877929688,515.0,105824,534.4194389191921,542.0366488765458,548.4805089254163,43.72866438739614,15.864283970424102,DOWN
2024-02-15,498.7388305664063,511.3999938964844,517.0,510.5,515.9000244140625,229286,532.2271108217914,540.8352114263473,548.1115485768697,39.84929513333988,15.47142682756696,DOWN
2024-02-16,504.0050964355469,516.7999877929688,522.5499877929688,511.6000061035156,512.0,138833,530.7578610095226,539.8926536368031,547.7999907581245,43.74456132387386,15.428569248744415,DOWN
2024-02-19,505.5167236328125,518.3499755859375,527.9000244140625,515.1500244140625,516.7999877929688,106263,529.5761576358478,539.0478427328476,547.5069557812868,41.3230547988772,15.157141549246647,DOWN
2024-02-20,503.5174865722656,516.2999877929688,523.7999877929688,514.1500244140625,520.9500122070312,131568,528.3117605079545,538.1557699901073,547.1964386868757,28.97396743235842,14.417853219168522,DOWN
2024-02-21,500.3966979980469,513.0999755859375,522.6500244140625,511.0499877929688,516.2999877929688,109672,526.86301908681,537.1731898173947,546.8571703973141,19.215221240932777,13.592854091099323,DOWN
2024-02-22,501.6157531738281,514.3499755859375,519.9000244140625,510.0499877929688,515.7000122070312,103449,525.6713006581555,536.278161808318,546.5337157225741,28.457848885162733,12.410712105887265,DOWN
2024-02-23,509.1739196777344,522.0999755859375,524.1500244140625,515.0,515.0,119768,525.3311744608013,535.7221545054796,546.2905939301698,43.99656821125078,11.653570992606015,DOWN
2024-02-26,503.85888671875,516.6500244140625,525.0,514.25,525.0,79105,524.5043982658738,534.974227835228,545.9956628902086,30.410981658218347,11.332142421177442,DOWN
2024-02-27,504.9316101074219,517.75,522.0,514.0499877929688,516.0,284322,523.8611222405525,534.298767920121,545.7146115181667,31.953182512388338,11.185714721679675,DOWN
2024-02-28,500.1529235839844,512.8499755859375,520.0,509.1000061035156,519.0,114203,522.8124416067797,533.4576388089765,545.3876002153585,30.977265730936097,11.428571428571416,DOWN
2024-02-29,500.8355712890625,513.5499877929688,516.0,505.0,511.25,78229,521.9303031483215,532.6769466122704,545.0708080519516,39.423048080848126,10.835715157645078,DOWN
2024-03-01,513.8062744140625,526.8499755859375,531.0,516.1500244140625,516.1500244140625,182343,522.3988433804755,532.4484379445711,544.8895062363695,56.69643586996446,11.24643380301338,DOWN
2024-03-04,506.9308776855469,519.7999877929688,532.4500122070312,518.0,530.7999877929688,61329,522.1513333245225,531.952420291567,544.6398592866839,49.79951857047343,10.896436418805791,DOWN
2024-03-05,503.17620849609375,515.9500122070312,521.1500244140625,513.5499877929688,519.7999877929688,48876,521.5607313133329,531.3248748764872,544.3543881714635,52.22878831900964,10.814296177455349,DOWN
2024-03-06,499.51904296875,512.2000122070312,518.5,509.5499877929688,518.5,106587,520.6692342555899,530.5748802619987,544.0344441320165,50.6525445878502,10.989297049386149,DOWN
2024-03-07,502.6885681152344,515.4500122070312,518.5499877929688,512.2000122070312,512.2000122070312,56163,520.1721654890605,529.9817481814117,543.7500219238077,48.8588522276063,10.6464385986328,DOWN
2024-03-11,499.81158447265625,512.5,522.75,510.0,518.9000244140625,241771,519.4414830615309,529.2961894291996,543.4390764320285,45.16929590242427,10.6464385986328,DOWN
2024-03-12,487.6698303222656,500.0499877929688,515.0999755859375,493.0,515.0999755859375,135100,517.5946739883345,528.149279561112,543.0073442067642,38.54826555085668,11.535725184849317,DOWN
2024-03-13,479.9653930664063,492.1499938964844,504.2999877929688,489.0,501.0,190078,515.171371122444,526.7375428683815,542.5013009200948,36.153337552951974,11.800007411411826,DOWN
2024-03-14,487.0359191894531,499.3999938964844,505.0,489.7000122070313,490.0,206599,513.6693351961621,525.6654821243856,542.0724321934916,40.845074107504935,12.189289637974326,DOWN
2024-03-15,498.0561828613281,510.7000122070313,519.5,494.6499938964844,495.0499877929688,178294,513.3865425305306,525.078600951156,541.7602688105418,43.30987681207182,13.264286586216514,DOWN
2024-03-18,489.03515625,501.4500122070313,510.0,500.1000061035156,507.0,147458,512.2497301187688,524.151989627857,541.3591717299098,41.460667299420685,13.253572736467634,DOWN
2024-03-19,489.5227966308594,501.9500122070313,509.1499938964844,498.1499938964844,501.4500122070313,274120,511.2688046033652,523.2813238466482,540.9670407893836,41.06335778881569,13.471429007393974,DOWN
2024-03-20,483.7200927734375,496.0,504.1000061035156,495.0,501.9500122070313,76772,509.81463273637803,522.2114680095248,540.5196075476982,40.581345284258674,13.342858450753349,DOWN
2024-03-21,488.6450500488281,501.0499877929688,504.1000061035156,495.0,495.0,274937,508.9799046465295,521.381606040248,540.1268750128253,43.336886126472976,13.207144601004464,DOWN
2024-03-22,483.23248291015625,495.5,509.7000122070313,494.9500122070313,505.0,333207,507.6961042040029,520.3666410974931,539.682826505235,31.783858202650975,13.014286586216517,DOWN
2024-03-26,477.673583984375,489.7999877929688,500.0,488.1499938964844,500.0,413272,505.99171216485684,519.1679488110412,539.1864798513816,32.29043938820739,12.82857186453683,DOWN
2024-03-27,472.8461608886719,484.8500061035156,494.0,482.0,490.0,160541,503.97821634949105,517.8221471362364,538.6458184210546,31.87645718736833,13.142854963030134,DOWN
2024-03-28,474.9429016113281,487.0,496.8999938964844,484.7000122070313,487.2000122070313,573301,502.3612433638252,516.6134354838349,538.1319296805467,35.03562437433541,13.374995640345983,DOWN
2024-04-01,489.4740295410156,501.8999938964844,503.0,489.4500122070313,489.4500122070313,106994,502.3173148431261,516.036437774527,537.771412906576,42.93165495685354,14.064283098493304,DOWN
2024-04-02,498.0561828613281,510.7000122070313,513.0,502.2999877929688,505.0,130940,503.11566697302186,515.8271661836449,537.5020457354362,49.11505035549827,13.946426391601562,DOWN
2024-04-03,518.438720703125,531.5999755859375,537.7999877929688,506.4500122070313,510.7000122070313,383617,505.82845826949,516.4457077288329,537.4433186692721,64.32137915672264,14.607140677315844,DOWN
2024-04-04,533.5061645507812,547.0499877929688,549.9500122070312,535.0,538.5999755859375,488368,509.754318224107,517.6458755744852,537.5389074167715,73.32200613307477,14.825001307896198,DOWN
2024-04-05,526.3381958007812,539.7000122070312,547.0499877929688,535.0,547.0499877929688,94413,512.6062890796236,518.5107436777223,537.5604109470229,67.10527713364706,14.592858450753344,DOWN
2024-04-08,530.9705810546875,544.4500122070312,549.0,536.7000122070312,539.7000122070312,127273,515.6390246155672,519.5279698945579,537.6289641933911,65.16854764777233,13.696428571428568,DOWN
2024-04-09,527.5572509765625,540.9500122070312,545.7999877929688,539.7999877929688,544.0499877929688,61562,518.0495948623734,520.3680499852431,537.6620094472582,68.72038997726939,13.367856706891732,DOWN
2024-04-10,524.0463256835938,537.3499755859375,542.0,533.0999755859375,540.0,61686,519.8877263598557,521.0340078519371,537.6589046327178,66.29832934487789,13.21785845075334,DOWN
2024-04-12,521.0718383789062,534.2999877929688,540.5,522.5,534.5499877929688,57450,521.2603226868189,521.5542423594285,537.6254825746108,68.11731574534525,13.853572300502224,DOWN
2024-04-15,502.5910339355469,515.3499755859375,526.7999877929688,506.1499938964844,506.1499938964844,159761,520.697432486735,521.310937780076,537.4038357389027,55.97825698663858,15.214285714285706,DOWN
2024-04-16,515.8543701171875,528.9500122070312,533.9000244140625,510.0,515.0,137235,521.4833924600965,521.6105093262311,537.3197180918194,63.10223494299083,15.867858886718741,DOWN
2024-04-18,533.5061645507812,547.0499877929688,552.0,526.0499877929688,534.6500244140625,300451,523.9183063013224,522.6081359327698,537.4165366958109,70.43913066405642,16.875002179827,SIDEWAYS
