date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,756.9269409179688,764.9500122070312,780.1500244140625,756.0,775.0499877929688,105263,764.9500122070312,764.9500122070312,764.9500122070312,,,SIDEWAYS
2024-01-17,769.543212890625,777.7000122070312,801.5999755859375,759.5999755859375,764.5499877929688,150295,766.1642979213169,765.4500122070312,765.0768778786731,,,UP
2024-01-18,787.5028076171875,795.8499755859375,799.9500122070312,753.75,771.0,96763,768.9915053179475,766.642167633655,765.3830778558599,,,UP
2024-01-19,774.4412841796875,782.6500244140625,811.0,779.9500122070312,799.1500244140625,92412,770.2923166604346,767.2699267230828,765.5548882693745,,,UP
2024-01-23,787.6512451171875,796.0,816.75,782.5499877929688,813.4000244140625,155820,772.7406674546789,768.3965962633541,765.8578247045052,,,UP
2024-01-24,810.6574096679688,819.25,824.8499755859375,796.0,803.0999755859375,209043,777.1701276970905,770.3908473902815,766.3890901303312,,,UP
2024-01-25,794.0830688476562,802.5,827.0,797.9500122070312,822.0,78863,779.5824964878439,771.6500298455646,766.7484026663478,,,UP
2024-01-29,805.2645263671875,813.7999877929688,821.3499755859375,791.0,808.0,183238,782.8413051835701,773.3029693729138,767.2165776427322,,,UP
2024-01-30,793.14306640625,801.5499877929688,839.9500122070312,798.2000122070312,813.7999877929688,150949,784.6230844797033,774.410695585465,767.5582036143763,,,UP
2024-01-31,809.1731567382812,817.75,819.0,801.25,808.75,125571,787.7780288149696,776.1102761507409,768.0576244739349,,,UP
2024-02-01,783.8416137695312,792.1500244140625,824.9500122070312,772.5,810.0,220664,788.1944093482166,776.7392858865575,768.2973498464735,,,UP
2024-02-02,758.0648193359375,766.0999755859375,795.4000244140625,755.5,793.0,171012,786.0901775613329,776.3220580316313,768.2754854259707,,,UP
2024-02-05,762.8145751953125,770.9000244140625,782.0999755859375,763.1500244140625,766.5,114027,784.643496309212,776.1094292623148,768.3016002417727,,,UP
2024-02-06,760.885009765625,768.9500122070312,785.4000244140625,765.0,771.0,75814,783.1488787756709,775.8286678091665,768.3080521021236,,32.64642769949777,UP
2024-02-07,759.6480712890625,767.7000122070312,779.6500244140625,762.25,772.0,64507,781.6775581500862,775.5098970012397,768.3020019539138,50.69850148363352,32.16428484235491,UP
2024-02-08,795.7158203125,804.1500244140625,830.4500122070312,763.0499877929688,766.0,366853,783.8177930323697,776.6330392527229,768.6586986948108,55.99637580389711,33.97857230050223,UP
2024-02-09,788.9376220703125,797.2999877929688,812.6500244140625,777.0,805.6500244140625,162101,785.1018115809982,777.4435078229287,768.9436866460363,50.34647832355653,33.225001743861604,UP
2024-02-12,784.4848022460938,792.7999877929688,820.9000244140625,785.0,800.5999755859375,244437,785.8349712202335,778.0457227237146,769.1810627768516,52.530530495801194,33.57143293108259,UP
2024-02-13,743.6179809570312,751.5,811.9500122070312,727.0,797.2999877929688,355122,782.5649739611636,777.0047139894513,769.0051318039476,40.26258725885784,37.19643293108259,UP
2024-02-14,767.8115844726562,775.9500122070312,790.0,740.2999877929688,749.7999877929688,287627,781.9349776036272,776.9633531352388,769.0742350915405,40.574670770395024,38.685721261160715,UP
2024-02-15,766.12939453125,774.25,789.0,765.0999755859375,787.5999755859375,96071,781.2030749747103,776.8569471299353,769.1257352398834,43.419524639817475,38.31786673409598,UP
2024-02-16,822.4820556640625,831.2000122070312,840.0,775.7000122070312,785.0,719894,785.9646880444551,778.988047721194,769.7433897370689,53.342299844446046,40.84643990652902,UP
2024-02-19,777.0139770507812,785.25,860.0,781.0,859.75,1254939,785.8966225164118,779.2336144772256,769.8976843665508,47.22789495897672,43.507154192243306,UP
2024-02-20,803.5823974609375,812.0999755859375,824.9000244140625,792.5,796.0,793837,788.3921799516047,780.5224913834496,770.3176076622661,49.07270282334292,45.071441650390625,UP
2024-02-21,767.7125854492188,775.8499755859375,816.7999877929688,770.0999755859375,814.0,350111,787.1976842977317,780.3392554698218,770.3726560993177,47.41515382283515,44.66072736467634,UP
2024-02-22,756.6300659179688,764.6500244140625,781.5499877929688,755.5499877929688,780.0499877929688,242807,785.0502881183347,779.7239915068508,770.3157144905092,49.758703475051874,43.66786847795759,UP
2024-02-23,754.1068115234375,762.0999755859375,777.3499755859375,748.0,768.0499877929688,264404,782.8645440676302,779.0328536275994,770.2339658446926,48.52447238988806,44.41072736467634,UP
2024-02-26,744.360107421875,752.25,770.25,750.0,768.5,113919,779.9488732040463,777.9825456422034,770.0550209109147,47.27213162216909,44.400011335100444,UP
2024-02-27,731.1502075195312,738.9000244140625,758.9000244140625,736.25,751.0,108142,776.0394590335717,776.4498977509037,769.7450209457719,45.47454640350068,44.775011335100444,SIDEWAYS
2024-02-28,708.6387939453125,716.1500244140625,744.9000244140625,711.0499877929688,743.5999755859375,142630,770.3357033555232,774.0851968357334,769.2117373981927,35.55008210180624,42.37858363560268,SIDEWAYS
2024-02-29,699.5352783203125,706.9500122070312,724.0499877929688,696.5,715.7999877929688,314664,764.2989708651907,771.452444497353,768.5922177445492,35.27782584740115,41.80000959123884,SIDEWAYS
2024-03-01,717.9896240234375,725.5999755859375,736.1500244140625,703.5999755859375,710.0,281534,760.6133522671665,769.6543084616112,768.1644342404835,39.53270638870884,41.56072562081473,SIDEWAYS
2024-03-04,744.9043579101562,752.7999877929688,759.9000244140625,733.2000122070312,750.0,183054,759.8692223172429,768.9933547098998,768.0115541763291,50.21179340959448,37.94287109375,SIDEWAYS
2024-03-05,745.102294921875,753.0,760.9500122070312,738.0,750.0,138161,759.2150106679817,768.3661643291194,767.8621854780573,45.94020605333218,36.032156808035715,SIDEWAYS
2024-03-06,708.7871704101562,716.2999877929688,759.9500122070312,713.0499877929688,759.9500122070312,130993,755.1278656322661,766.3243534845644,767.3491287846734,40.878322227617254,37.675013950892854,DOWN
2024-03-07,733.871337890625,741.6500244140625,746.9500122070312,717.9500122070312,724.0499877929688,202399,753.8442617067228,765.3567327367016,767.0934163033739,34.34714357376912,35.167872837611604,DOWN
2024-03-11,706.3628540039062,713.8499755859375,742.0999755859375,710.0,730.0499877929688,98776,750.0352820761718,763.3368599072598,766.5636308235985,36.6741287966985,31.81787109375,DOWN
