date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,891.5866088867188,897.0999755859375,931.7999877929688,890.0,931.7999877929688,59038,897.0999755859375,897.0999755859375,897.0999755859375,,,SIDEWAYS
2024-01-17,873.349365234375,878.75,910.0,875.0,897.0999755859375,35004,895.3523588634672,896.3803687002145,896.9173887641869,,,DOWN
2024-01-18,866.8893432617188,872.25,890.0,843.4500122070312,880.0,67808,893.1521342098036,895.4340797315787,896.6719421098169,,,DOWN
2024-01-19,878.8156127929688,884.25,887.0,871.0,880.0999755859375,221969,892.304311904108,894.9954883695559,896.5483406957889,,,DOWN
2024-01-23,856.3047485351562,861.5999755859375,907.25,855.0499877929688,897.0999755859375,31677,889.3800893976155,893.6858604172572,896.2005957693227,,,DOWN
2024-01-24,842.0430297851562,847.25,878.0999755859375,837.0,873.0499877929688,94496,885.3676999311759,891.8648462832472,895.7135251646529,,,DOWN
2024-01-25,885.9713134765625,891.4500122070312,897.0,851.0,851.0,272877,885.9469677669717,891.8485782802584,895.6711021501493,,,DOWN
2024-01-29,892.33203125,897.8499755859375,909.9000244140624,891.0,900.75,32076,887.0805875592542,892.0839271942066,895.6927824828438,,,DOWN
2024-01-30,894.7669067382812,900.2999877929688,911.0999755859376,895.0,897.8499755859375,19015,888.3395780577032,892.40612564906,895.7386253217505,,,DOWN
2024-01-31,907.5380249023438,913.1500244140624,921.0,894.6500244140625,900.2999877929688,46101,890.7024777106898,893.2196118751385,895.9118730739128,,,DOWN
2024-02-01,912.2091064453124,917.8499755859376,926.5499877929688,900.5999755859375,925.0,23740,893.2879536988087,894.1855084912484,896.130162651147,,,DOWN
2024-02-02,909.774169921875,915.4000244140624,928.9500122070312,903.0,918.2999877929688,23039,895.3938651954995,895.017450292143,896.3219025691859,,,SIDEWAYS
2024-02-05,896.9534301757812,902.5,929.0499877929688,901.0,902.0,25378,896.0706399387853,895.3108836140198,896.3833761754627,,,SIDEWAYS
2024-02-06,924.6322631835938,930.3499755859376,938.0,903.0,907.4500122070312,37786,899.3353385718474,896.6849656521341,896.7213522889997,,32.799996512276785,SIDEWAYS
2024-02-07,961.45458984375,967.4000244140624,972.0,920.0,930.3499755859376,122294,905.8176896044392,899.4581052114254,897.4246226584033,65.64309392625361,33.52856881277902,UP
2024-02-08,1007.8675537109376,1014.0999755859376,1025.0,968.0,977.7000122070312,120323,916.1302882693439,903.9538648339553,898.585571443752,76.74372945293862,35.14285278320313,UP
2024-02-09,998.078125,1004.25,1034.0,965.0,1034.0,43310,924.5226417675016,907.8870466051728,899.6369587925705,75.74103944529396,36.74642508370537,UP
2024-02-12,924.483154296875,930.2000122070312,1026.199951171875,892.7000122070312,1025.949951171875,64677,925.0633437141234,908.7620648640692,899.941068776794,57.21463778607423,45.13927786690849,UP
2024-02-13,952.8080444335938,958.7000122070312,967.8499755859376,890.0,915.0,73142,928.2668359515433,910.7204157402638,900.5257348805775,64.9707179811376,46.971418108258945,UP
2024-02-14,908.7803344726562,914.4000244140624,958.7000122070312,892.2000122070312,948.9000244140624,144701,926.946187233688,910.8647141196284,900.6637875127515,59.47777664829435,48.785705566406264,UP
2024-02-15,895.6614379882812,901.2000122070312,920.9000244140624,895.9000244140625,914.4000244140624,64768,924.4941705644826,910.4857062014873,900.6691230818487,51.50812121917039,47.01784842354912,UP
2024-02-16,897.1024780273438,902.6500244140624,925.9500122070312,899.0,905.0,47427,922.413775693014,910.1784245627649,900.6888335428658,50.75401349868628,47.59284755161832,UP
2024-02-19,930.1978759765624,935.9500122070312,944.9000244140624,898.9500122070312,906.1500244140624,122330,923.7029410753014,911.1890750586185,901.0396910420118,55.10526054493405,49.72499302455357,UP
2024-02-20,918.3212890625,924.0,938.4500122070312,918.0,936.0,49567,923.7312324014632,911.6914642720061,901.2681518276634,51.55778598551702,49.30356706891741,UP
2024-02-21,919.166015625,924.8499755859376,937.0,921.5999755859376,928.0999755859376,32403,923.8377793714131,912.2074843235329,901.5027968401835,51.016260450767085,48.54999651227678,UP
2024-02-22,919.5139770507812,925.2000122070312,942.75,921.5499877929688,934.0999755859376,30489,923.9675158319482,912.7169952209249,901.7385900279133,51.43149111049576,48.21071079799106,UP
2024-02-23,920.8059692382812,926.5,938.7999877929688,923.7000122070312,925.2000122070312,30881,924.208704800334,913.2575052122612,901.9849722166904,53.62866700084973,47.28570992606026,UP
2024-02-26,920.0108642578124,925.7000122070312,940.3499755859376,921.0499877929688,929.75,19533,924.3507340771622,913.7454466630365,902.220942763858,49.23432176194535,46.128566196986604,UP
2024-02-27,921.253173828125,926.9500122070312,938.2999877929688,922.0999755859376,929.4500122070312,19251,924.5982843752449,914.2632727628011,902.4670031563275,42.449127289274855,43.57142421177455,UP
2024-02-28,909.02880859375,914.6500244140624,932.7000122070312,907.2000122070312,925.0,50332,923.6508310456085,914.2784394942231,902.5882272484442,28.699941749258244,41.278568812779,UP
2024-02-29,913.998046875,919.6500244140624,929.0,910.2000122070312,913.5,37085,923.2698018426041,914.4890898832365,902.7579963744704,31.496066355848328,37.69285365513391,UP
2024-03-01,933.4775390625,939.25,945.0,914.75,924.2999877929688,41063,924.7917254766419,915.4601059662469,903.1211008881573,52.59833181052076,30.31785801478793,UP
2024-03-04,992.0653076171876,998.2000122070312,1015.0,926.3499755859376,938.0,142042,931.7829908795361,918.7048081717679,904.0671597072507,59.652982579025014,31.0892900739397,UP
2024-03-05,1062.8773193359375,1069.449951171875,1147.1500244140625,989.4500122070312,1001.0,1689840,944.894129954997,924.6163824070663,905.7127596223216,83.48088443145689,37.603576660156214,UP
2024-03-06,1096.22119140625,1103.0,1133.0,1057.050048828125,1087.0,765740,959.9518318640448,931.6118183911029,907.6758167405075,90.05558101043118,41.24285888671873,UP
2024-03-07,1082.953369140625,1089.6500244140625,1129.0,1073.0999755859375,1092.0,187409,972.3040406783323,937.8093950978856,909.4865053740753,85.44352765717018,43.31071690150667,UP
2024-03-11,1148.100341796875,1155.199951171875,1240.9000244140625,1095.050048828125,1099.6500244140625,1128890,989.7226988205745,946.3345149439244,911.9314152825111,87.02922452433066,50.83214460100445,UP
2024-03-12,1131.7515869140625,1138.75,1171.699951171875,1110.050048828125,1158.800048828125,328467,1003.9157751233769,953.8802202402411,914.1883166229836,85.72619190740924,53.77499389648436,UP
2024-03-13,986.4002685546876,992.5,1179.449951171875,953.7000122070312,1140.0,397424,1002.82855844496,955.3947214072905,914.9675373531032,57.58493669011537,68.79998779296874,UP
2024-03-14,1048.3175048828125,1054.800048828125,1081.9000244140625,981.0999755859376,992.25,208248,1007.7782241957376,959.2929695414409,916.3589056264866,62.75842460269153,74.48570469447543,UP
2024-03-15,1041.21142578125,1047.6500244140625,1075.199951171875,970.7999877929688,1074.0,210874,1011.5755385022446,962.7579520854653,917.6652849179053,61.790759435532486,80.86427525111606,UP
2024-03-18,1016.2159423828124,1022.5,1065.5,1011.2999877929688,1051.0,73014,1012.6159634067928,965.1007774938785,918.7084164112596,58.994610961217084,83.35713413783479,UP
2024-03-19,999.0719604492188,1005.25,1050.949951171875,982.25,1026.5,184374,1011.9144430823363,966.675256807844,919.5695266957247,57.06551162857045,87.10712977818079,UP
2024-03-20,999.5192260742188,1005.7000122070312,1027.0999755859375,985.25,1012.2000122070312,73917,1011.3225925227835,968.205639372518,920.4265464520561,58.39557381664103,88.27498517717632,UP
2024-03-21,1025.359375,1031.699951171875,1046.0,1006.0499877929688,1007.5999755859376,88436,1013.2632933465064,970.6956123842576,921.5337445089697,59.94673333704656,89.81069946289061,UP
2024-03-22,1059.1007080078125,1065.6500244140625,1097.949951171875,1034.800048828125,1034.800048828125,136620,1018.2525058291308,974.419314816799,922.9677373438462,60.941830830743875,92.38212803431918,UP
2024-03-26,1023.2722778320312,1029.5999755859375,1065.0,1023.25,1055.0,90187,1019.3332172345409,976.5832622979417,924.0287546397875,52.83035538921051,89.07855660574776,UP
2024-03-27,1044.789306640625,1051.25,1104.0,1010.5999755859376,1045.800048828125,134426,1022.3729108312513,979.5113696588068,925.2946376781977,48.19838174093354,84.48570033482143,UP
2024-03-28,1088.320068359375,1095.050048828125,1138.0,1070.0,1081.449951171875,313254,1029.2945430214297,984.042298253682,926.9837462468537,49.228684421713474,85.25713239397321,UP
2024-04-01,1139.3544921875,1146.4000244140625,1169.0,1097.199951171875,1125.050048828125,135779,1040.4474460112042,990.4092679070303,929.1669927957812,55.12785668967695,86.54641287667411,UP
2024-04-02,1094.6309814453125,1101.4000244140625,1164.4000244140625,1088.1500244140625,1136.9000244140625,110064,1046.252453478143,994.7618465935806,930.8807543044209,44.95120969395598,81.18927001953125,UP
2024-04-03,1157.442626953125,1164.5999755859375,1178.0,1101.6500244140625,1102.949951171875,190632,1057.5236460598378,1001.4221653775946,933.2063186952818,52.230175822902794,82.25713239397321,UP
2024-04-04,1167.72900390625,1174.949951171875,1196.0,1140.0999755859375,1170.0,117484,1068.7071036895557,1008.2271765852136,935.6117279736559,70.56236796242112,70.12499564034597,UP
2024-04-05,1148.4979248046875,1155.5999755859375,1188.800048828125,1147.550048828125,1168.6500244140625,63042,1076.9826152987348,1014.0065020362224,937.8006657608428,62.57797708173713,65.87142072405133,UP
2024-04-08,1146.7586669921875,1153.8499755859375,1172.0,1145.050048828125,1160.25,48658,1084.3033162784684,1019.4905598224857,939.9504101372119,63.432827985565254,60.33927699497767,UP
2024-04-09,1163.6541748046875,1170.8499755859375,1207.699951171875,1155.0,1160.25,120608,1092.5458552601322,1025.4262231857583,942.2479182511296,69.15923624316694,60.31427437918526,UP
2024-04-10,1203.805908203125,1211.25,1222.199951171875,1142.5,1175.0,117873,1103.8510119020243,1032.7134301196502,944.9245558804716,75.10357975685906,61.09998866489955,UP
2024-04-12,1132.993896484375,1140.0,1206.25,1128.0,1206.050048828125,235472,1107.29377267326,1036.9207465855463,946.8656050756908,63.95759484204126,64.05713326590401,UP
