date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1248.71240234375,1320.4000244140625,1332.199951171875,1310.5,1330.0999755859375,1883106,1320.4000244140625,1320.4000244140625,1320.4000244140625,,,SIDEWAYS
2024-01-17,1254.717529296875,1326.75,1334.5,1305.25,1306.0,2313059,1321.0047839936756,1320.6490430644915,1320.4632082507385,,,UP
2024-01-18,1281.5758056640625,1355.1500244140625,1369.5,1306.0,1326.699951171875,4533782,1324.2567116527603,1322.002022725259,1320.808350700125,,,UP
2024-01-19,1314.4390869140625,1389.9000244140625,1397.8499755859375,1355.0,1373.9000244140625,4463826,1330.508455725265,1324.6646894581531,1321.4958300405622,,,UP
2024-01-23,1292.451416015625,1366.6500244140625,1416.300048828125,1356.75,1396.5,2683661,1333.950509886103,1326.3111731819145,1321.9451255069653,,,UP
2024-01-24,1331.509033203125,1407.949951171875,1410.5,1365.550048828125,1372.949951171875,2008135,1340.9980757228432,1329.512693887403,1322.8008949165664,,,UP
2024-01-25,1250.27294921875,1322.050048828125,1356.3499755859375,1312.050048828125,1348.0,8424862,1339.19350173287,1329.2200411399804,1322.7934238112089,,,UP
2024-01-29,1242.9908447265625,1314.3499755859375,1338.0,1311.0,1338.0,2495791,1336.8274516236384,1328.6369013143317,1322.7094094010072,,,UP
2024-01-30,1246.3009033203125,1317.8499755859375,1340.949951171875,1315.0,1323.949951171875,2293154,1335.020072953381,1328.2138846191006,1322.661056825733,,,UP
2024-01-31,1261.242919921875,1333.6500244140625,1336.0,1312.300048828125,1318.0999755859375,1798462,1334.8895921401127,1328.427066571844,1322.770399786811,,,UP
2024-02-01,1241.2413330078125,1312.5,1336.3499755859375,1309.75,1330.0,2286420,1332.7572500315305,1327.8024757258895,1322.6682067541062,,,UP
2024-02-02,1265.451416015625,1338.0999755859375,1354.0,1323.050048828125,1323.5,1838847,1333.266081036712,1328.2062992498131,1322.8217566927315,,,UP
2024-02-05,1260.391845703125,1332.75,1353.0999755859375,1328.0,1345.800048828125,953919,1333.216930461787,1328.3844835929576,1322.9205451833511,,,UP
2024-02-06,1277.6982421875,1351.050048828125,1362.4000244140625,1328.0999755859375,1330.0,2713529,1334.9153226871524,1329.2733292884543,1323.2004407420056,,40.178553989955354,UP
2024-02-07,1246.442626953125,1318.0,1358.699951171875,1314.050048828125,1351.5,2004588,1333.3043395740901,1328.8312379438091,1323.1486950629808,49.657530786695034,41.817836216517854,UP
