date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,200.93186950683597,203.3500061035156,208.3999938964844,201.8999938964844,204.0,729567,203.3500061035156,203.3500061035156,203.3500061035156,,,SIDEWAYS
2024-01-17,197.91815185546875,200.3000030517578,204.3000030517578,198.75,203.0,765823,203.05952962239581,203.2303981407016,203.3196578144434,,,DOWN
2024-01-19,198.41217041015625,200.8000030517578,203.3500061035156,199.0,201.1000061035156,370834,202.8443366156684,203.13508852937048,203.2945866227749,,,DOWN
2024-01-23,189.4203948974609,191.6999969482422,202.3999938964844,190.0,198.0500030517578,933303,201.7829709330564,202.68665356540467,203.17921757128698,,,DOWN
2024-01-24,202.01876831054688,204.4499969482422,206.6000061035156,190.0,193.1999969482422,1560210,202.03697341069315,202.75580428630025,203.19186214220198,,,DOWN
2024-01-25,193.76808166503903,196.1000061035156,210.6000061035156,195.0,210.0,3501285,201.4715479528667,202.49479259285772,203.12129641047378,,,DOWN
2024-01-29,197.02882385253903,199.3999938964844,203.1499938964844,196.25,200.0,1287023,201.2742570903541,202.373427938098,203.08426852476245,,,DOWN
2024-01-30,194.2621307373047,196.6000061035156,201.1999969482422,195.0,201.0,911003,200.8290903297028,202.1470192387026,203.01974850067046,,,DOWN
2024-01-31,194.65737915039065,197.0,201.1999969482422,195.5500030517578,198.4499969482422,947470,200.4644150602073,201.94517534698878,202.9598505056389,,,DOWN
2024-02-01,196.8311920166016,199.1999969482422,201.0,197.3500061035156,198.0,853540,200.3439942876392,201.837521292136,202.92243902745588,,,DOWN
2024-02-02,193.2740173339844,195.6000061035156,200.9499969482422,194.8500061035156,199.4499969482422,861247,199.89218588915122,201.59291285336656,202.84957899836195,,,DOWN
2024-02-05,181.4661102294922,183.6499938964844,198.3500061035156,176.89999389648438,198.3500061035156,1470930,198.3453104612782,200.8892689727045,202.6585383505821,,,DOWN
2024-02-06,179.539306640625,181.6999969482422,188.3999938964844,177.5,187.0,1762024,196.7600425076557,200.13674850115697,202.4499956500613,,,DOWN
2024-02-07,193.5704498291016,195.8999938964844,197.6499938964844,183.8999938964844,184.4499969482422,2259613,196.67813311611556,199.97060126175805,202.38482150325956,,9.878570556640629,DOWN
2024-02-08,191.59420776367188,193.8999938964844,197.25,191.75,197.0,870372,196.41354842853164,199.73253822782576,202.30039535791852,43.795130169656225,9.807141985212057,DOWN
2024-02-09,187.0983428955078,189.3500061035156,194.8999938964844,185.5,194.6999969482422,578946,195.74083011186343,199.3253801053038,202.17153576334735,42.94912796895655,10.082141331263957,DOWN
2024-02-12,179.24285888671875,181.3999938964844,190.8999938964844,180.5,189.3500061035156,716522,194.37503618658923,198.6224237833893,201.96485375472187,38.601634430442616,10.514283316476014,DOWN
2024-02-13,177.31605529785156,179.4499969482422,183.5500030517578,175.35000610351562,182.4499969482422,773306,192.95360387817524,197.8705639075012,201.74082532878677,42.14239405167205,10.214283534458714,DOWN
2024-02-14,180.3792266845703,182.5500030517578,183.5500030517578,177.0,177.9499969482422,552109,191.96278475184977,197.26975759943284,201.54987187329397,33.967783604767234,9.496426173618872,DOWN
2024-02-15,178.94644165039062,181.1000061035156,184.8000030517578,180.3000030517578,182.6000061035156,820179,190.92823440438937,196.63564969763218,201.34639062185337,37.785009001199874,8.703568594796328,DOWN
2024-02-16,187.1477508544922,189.3999938964844,190.8000030517578,182.0,182.6000061035156,1339100,190.78268768935078,196.35189848974403,201.22752100269548,42.46987536503917,8.892854963030144,DOWN
2024-02-19,191.39659118652344,193.6999969482422,195.6000061035156,189.9499969482422,191.0,881185,191.06052666638806,196.2479023508616,201.15262026583525,47.86449921380134,8.892856052943644,DOWN
2024-02-20,191.1495819091797,193.4499969482422,196.8999938964844,191.6499938964844,194.6499938964844,552995,191.28809526465986,196.13818057036673,201.07597724774976,47.38007095845263,8.864285060337618,DOWN
2024-02-21,184.62808227539065,186.8500061035156,194.8999938964844,186.0,194.8999938964844,772449,190.86542010645564,195.77393843441178,200.93442529606585,41.44144525201964,9.214284624372217,DOWN
2024-02-22,183.93637084960935,186.1499938964844,188.6999969482422,183.0,188.0,559186,190.4163318959822,195.39652884468913,200.78731652592077,43.17688649311828,9.18571363176619,DOWN
2024-02-23,182.9482879638672,185.1499938964844,188.0500030517578,184.25,186.3000030517578,483670,189.91477589603002,194.99470394475955,200.63172127587666,51.28644966901769,7.924998692103803,DOWN
2024-02-26,178.69943237304688,180.8500061035156,186.3999938964844,180.25,185.1999969482422,763182,189.05146448721914,194.44000991176958,200.43488828908698,49.29926533873641,7.585712977818089,DOWN
2024-02-27,179.1934814453125,181.3500061035156,184.3999938964844,179.35000610351562,181.0,731064,188.31799226019976,193.92667642909296,200.24498896385742,34.50479928915787,6.8071408952985575,DOWN
2024-02-28,175.1422119140625,177.25,183.3500061035156,175.9499969482422,181.5,667328,187.26389775922834,193.27268911814812,200.01618310352055,33.02752493358304,6.942855834960944,DOWN
2024-02-29,177.51368713378906,179.64999389648438,182.0,176.3000030517578,177.5,479053,186.53876405801464,192.7384657761221,199.81353445469432,39.65883425439174,6.678570338657928,DOWN
2024-03-01,173.7588653564453,175.85000610351562,182.8000030517578,175.1999969482422,179.64999389648438,829045,185.5207871099671,192.07617323994145,199.57509138652338,43.5087815732233,6.47857121058873,DOWN
2024-03-04,175.33984375,177.4499969482422,180.6499938964844,177.0,180.0,377019,184.75214042789807,191.5025976990905,199.35494119310766,47.64150739692032,6.235713413783486,DOWN
2024-03-05,177.01963806152344,179.14999389648438,181.8500061035156,175.3000030517578,178.4499969482422,783048,184.21860266300155,191.01818186369417,199.15389694139998,45.85364274222332,6.235713413783484,DOWN
2024-03-06,173.166015625,175.25,179.0,172.3000030517578,178.5,585969,183.36445002842999,190.39982179060812,198.91604722059003,43.26810969202851,6.403569902692524,DOWN
