date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,16739.755859375,17225.75,17432.900390625,17115.0,17330.0,2434,17225.75,17225.75,17225.75,,,SIDEWAYS
2024-01-17,16760.310546875,17246.900390625,17329.94921875,17118.0,17256.0,2957,17227.764322916668,17226.579427083336,17225.96045164801,,,UP
2024-01-18,16822.01953125,17310.400390625,17335.849609375,17076.900390625,17240.0,2231,17235.634424603173,17229.866523692814,17226.800650045792,,,UP
2024-01-19,16800.15625,17287.900390625,17420.05078125,17177.75,17310.400390625,1948,17240.61213565287,17232.142361611724,17227.408607663496,,,UP
2024-01-23,16567.169921875,17048.150390625,17361.099609375,17003.099609375,17350.0,2706,17222.282445650217,17224.92699020048,17225.624943812367,,,DOWN
2024-01-24,16778.677734375,17265.80078125,17280.400390625,17001.099609375,17048.0,3377,17226.427049040674,17226.52988396713,17226.024703388863,,,SIDEWAYS
2024-01-25,16601.521484375,17083.5,17260.05078125,17040.0,17260.0,2350,17212.814949132036,17220.920868909594,17224.606547136234,,,DOWN
2024-01-29,16779.79296875,17266.94921875,17317.0,17052.55078125,17169.0,2747,17217.970593857557,17222.725902236667,17225.027867251796,,,DOWN
2024-01-30,16664.587890625,17148.400390625,17266.94921875,17055.0,17266.94921875,3528,17211.344860216363,17219.81117629111,17224.265404797796,,,DOWN
2024-01-31,16758.609375,17245.150390625,17300.0,17062.599609375,17148.0,26730,17214.564434540996,17220.80487097087,17224.473215602047,,,DOWN
2024-02-01,16544.0390625,17024.349609375,17298.0,17002.0,17262.0,2993,17196.44873690614,17213.10074306515,17222.4819359381,,,DOWN
2024-02-02,16419.990234375,16896.69921875,17181.0,16830.30078125,17124.0,6950,17167.90116374841,17200.692840150834,17219.240316861604,,,DOWN
2024-02-05,16266.9833984375,16739.25,16993.650390625,16722.400390625,16900.0,5148,17127.07724339142,17182.59704249786,17214.464293808254,,,DOWN
2024-02-06,16281.560546875,16754.25,16900.0,16612.099609375,16823.25,4844,17091.569886877955,17165.79911926265,17209.885047103693,,272.41782924107144,DOWN
2024-02-07,16242.5419921875,16714.099609375,16889.94921875,16530.0,16889.94921875,8917,17055.62033663958,17148.085412992546,17204.95185866858,35.01009950732714,275.4213169642857,DOWN
2024-02-08,16113.8759765625,16581.69921875,16802.099609375,16556.05078125,16763.05078125,17229,17010.484992078666,17125.874189688915,17198.75033986342,31.704135845245574,277.8570033482143,DOWN
2024-02-09,16242.1767578125,16552.44921875,16774.900390625,16299.0,16580.0,3920,16966.862537475936,17103.386935926606,17192.31948293692,28.75281008377965,293.353515625,DOWN
2024-02-12,16080.0244140625,16387.19921875,16615.94921875,16301.25,16554.0,2916,16911.656507121086,17075.301143096152,17184.30833602959,26.62217116809302,298.5248325892857,DOWN
2024-02-13,16088.169921875,16395.5,16443.94921875,16290.349609375,16387.19921875,4343,16862.498744538127,17048.64227473944,17176.459496865118,30.74722147001377,283.9248046875,DOWN
2024-02-14,16294.3818359375,16605.650390625,16680.05078125,16364.7998046875,16388.0,2423,16838.0369965464,17031.270043989854,17170.779804265712,30.439422436991805,286.49267578125,DOWN
2024-02-15,16176.4326171875,16485.44921875,16699.849609375,16430.0,16699.849609375,1704,16804.45720818484,17009.865305745156,17163.96059445959,31.602417746160683,289.63902064732144,DOWN
2024-02-16,16155.826171875,16464.44921875,16579.94921875,16343.5,16485.44921875,2810,16772.07549490533,16988.476439588485,17157.000282263474,22.57164829120194,287.63902064732144,DOWN
2024-02-19,16244.0400390625,16554.349609375,16648.900390625,16450.400390625,16500.0,2788,16751.339696283394,16971.451858011485,17151.00375815513,29.290599151889182,286.67836216517856,DOWN
2024-02-20,16244.6298828125,16554.94921875,16621.44921875,16370.0,16555.0,2146,16732.635841280215,16955.118421177704,17145.07286721578,24.20972429204697,287.68184988839283,DOWN
2024-02-21,16463.599609375,16778.099609375,16816.0,16569.94921875,16570.0,3602,16736.96572395591,16948.176506989363,17141.421392013384,40.81467320985208,285.1854771205357,DOWN
2024-02-22,16480.623046875,16795.44921875,16840.0,16725.0,16778.099609375,7635,16742.535580602966,16942.187201568213,17137.978882826686,45.88465605441399,268.34981863839283,DOWN
2024-02-23,16401.189453125,16714.5,16825.0,16651.44921875,16800.0,25075,16739.865525307443,16933.258291702794,17133.765162599557,48.92731982325156,261.37130301339283,DOWN
2024-02-26,16167.1103515625,16475.94921875,16798.099609375,16300.0,16798.099609375,22011,16714.73063896864,16915.32460256739,17127.21973032245,39.89616069706493,276.38553292410717,DOWN
2024-02-27,15910.66015625,16214.599609375,16534.19921875,16188.0,16500.0,4288,16667.09911234067,16887.84519106965,17118.138933099093,34.375022911061095,275.4033900669643,DOWN
2024-02-28,15457.22265625,15752.5,16256.099609375,15366.75,16255.2998046875,44358,16579.99443497489,16843.32185024339,17104.55048600358,28.49700361025458,321.3534458705357,DOWN
2024-02-29,15448.1943359375,15743.2998046875,15910.0498046875,15602.0498046875,15700.0,6890,16500.309232090378,16800.183730809822,17091.005703104915,28.796450076643737,309.36056082589283,DOWN
2024-03-01,15616.234375,15914.5498046875,15997.9501953125,15648.5498046875,15789.400390625,4027,16444.52261995677,16765.452988608948,17079.29967426494,37.65317050248751,311.83921595982144,DOWN
2024-03-04,15614.763671875,15913.0498046875,16277.900390625,15785.0498046875,16189.0,6734,16393.906161359697,16732.02541276889,17067.69519795074,37.352210033153696,336.07142857142856,DOWN
2024-03-05,15583.90234375,15881.599609375,16042.400390625,15700.0,15913.0498046875,6182,16345.115061170678,16698.675381263245,17055.89325179576,29.056132191661646,338.0106724330357,DOWN
2024-03-06,15368.76171875,15662.349609375,15872.349609375,15628.0,15803.0,3529,16280.08978004728,16658.035154914687,17042.027145901026,27.4814022406012,336.84995814732144,DOWN
2024-03-07,15387.798828125,15681.75,15764.9501953125,15555.5,15708.25,8314,16223.105039090397,16619.749462565094,17028.49204992191,28.567929388006576,334.9214564732143,DOWN
2024-03-11,15690.9091796875,15990.650390625,16008.0,15498.5,15734.0,7197,16200.966501141313,16595.078910724307,17018.16526724234,36.21762301344743,357.1357421875,DOWN
2024-03-12,15327.548828125,15620.349609375,16029.650390625,15570.0,16029.650390625,2639,16145.669654306426,16556.85423224002,17004.256653731223,30.647716987496025,372.0072544642857,DOWN
2024-03-13,15219.12109375,15509.849609375,15777.7001953125,15345.400390625,15739.849609375,2893,16085.115364312958,16515.795227421786,16989.386931896835,22.453909133330498,384.2393275669643,DOWN
2024-03-14,15334.5654296875,15627.5,15701.7998046875,15450.099609375,15623.650390625,2107,16041.532948664106,16480.960120464068,16975.835818146617,25.691542466528574,394.00362723214283,DOWN
2024-03-15,15458.7919921875,15754.099609375,15865.0,15590.2001953125,15630.0,3905,16014.158344922287,16452.455786695868,16963.67923895486,30.38399460018813,401.23570033482144,DOWN
2024-03-18,16112.40625,16420.19921875,16660.150390625,15754.099609375,15754.099609375,14875,16052.82890433445,16451.19082324701,16958.271477559785,49.03062049254151,430.3750697544643,DOWN
2024-03-19,16170.498046875,16479.400390625,16500.0,16178.349609375,16368.9501953125,14918,16093.454760171646,16452.297080791242,16953.506591122623,54.95250521996928,428.62158203125,DOWN
2024-03-20,16138.7548828125,16447.05078125,16560.0,16301.0,16560.0,1961,16127.130571702917,16452.09134355433,16948.467229830356,65.47812840043525,383.5966099330357,DOWN
2024-03-21,16133.455078125,16441.650390625,16549.75,16359.099609375,16410.0,3046,16157.084840171687,16451.681894419846,16943.42427620642,65.58920897153786,375.21449497767856,DOWN
2024-03-22,16322.5419921875,16634.349609375,16777.0,16442.30078125,16474.55078125,16082,16202.538627714861,16458.84533422201,16940.348906387204,65.91560706572412,374.2108677455357,DOWN
2024-03-26,16204.056640625,16513.599609375,16634.349609375,16475.0,16617.69921875,2541,16232.163483111064,16460.992560698596,16936.10264472539,62.61366829594472,350.38936941964283,DOWN
2024-03-27,16155.5810546875,16464.19921875,16821.19921875,16111.0,16513.599609375,66181,16254.262124600487,16461.11831199473,16931.407088248023,62.145072648699184,376.6607142857143,DOWN
2024-03-28,16611.12890625,16928.44921875,17050.900390625,16371.0498046875,16464.19921875,8220,16318.470419281393,16479.44501422043,16931.37765671073,73.94739311386337,407.10721261160717,DOWN
2024-04-01,16285.3525390625,16596.44921875,17000.0,16500.0,16928.44921875,9825,16344.944590659356,16484.03341439806,16928.045035437488,65.47137673403263,427.8607700892857,DOWN
2024-04-02,15798.8466796875,16100.650390625,16599.849609375,15973.650390625,16332.349609375,18059,16321.678476370369,16468.998786014807,16919.81225290204,51.74992045816099,436.19642857142856,DOWN
2024-04-03,16088.365234375,16395.69921875,16448.55078125,16109.849609375,16199.0,9002,16328.728070882717,16466.124293180896,16914.59719783585,62.63711356877596,428.2142857142857,DOWN
2024-04-04,16046.8095703125,16353.349609375,16419.55078125,16137.5498046875,16395.69921875,5607,16331.072979310553,16461.701756561055,16909.012644716837,64.06021901374794,417.47865513392856,DOWN
2024-04-05,16065.404296875,16372.2998046875,16397.400390625,16187.2998046875,16352.5498046875,14082,16334.999343632167,16458.195797664055,16903.67221844789,62.83740316086178,414.5072544642857,DOWN
2024-04-08,15956.2880859375,16261.099609375,16470.0,16187.0,16347.5498046875,2100,16327.961273702913,16450.46653537821,16897.278461143684,58.785311786107115,415.09298270089283,DOWN
2024-04-09,15875.8759765625,16179.150390625,16329.4501953125,16115.0498046875,16202.0,2127,16313.788808647872,16439.82668656436,16890.1329082032,44.762876711166186,365.6893833705357,DOWN
2024-04-10,15610.54296875,15908.75,16327.7001953125,15866.0,16300.0,4586,16275.213684014741,16419.000149836345,16880.36790414148,38.64398518684353,375.6929408482143,DOWN
2024-04-12,15654.5537109375,15953.599609375,16098.0,15820.0,16060.0,4449,16244.58377214429,16400.749148249626,16871.14632906918,40.228871060562,377.05008370535717,DOWN
2024-04-15,15584.34375,15882.0498046875,15978.650390625,15755.099609375,15952.9501953125,3351,16210.056727624595,16380.4079975217,16861.30457260767,39.20188740043379,379.40011160714283,DOWN
2024-04-16,15515.0673828125,15811.4501953125,16140.0,15750.0498046875,15882.0498046875,6501,16172.094200737727,16358.095926846829,16850.85826039578,33.33602282907265,383.30015345982144,DOWN
2024-04-18,15775.6396484375,16077.0,16132.25,15795.150390625,15914.150390625,7453,16163.037610191277,16347.07255716656,16843.15817820279,41.6484908261508,395.99658203125,DOWN
2024-04-19,15644.494140625,15943.349609375,16039.900390625,15898.400390625,16039.900390625,1586,16142.11494344687,16331.240284704147,16834.204859109977,40.348010895790004,358.02518136160717,DOWN
2024-04-22,15655.3388671875,15954.400390625,16023.150390625,15900.9501953125,15959.2001953125,6911,16124.237366987645,16316.46224964222,16825.45058579172,28.305752588495167,318.19301060267856,DOWN
2024-04-23,15627.3720703125,15925.900390625,15973.0,15825.0,15950.0,2239,16105.348131143583,16301.14609830821,16816.49983758111,32.73069683638475,293.05015345982144,DOWN
2024-04-24,15596.021484375,15893.9501953125,16021.2001953125,15845.0,15973.599609375,4176,16085.214994397766,16285.177631524066,16807.320239150577,43.00553645887376,260.90736607142856,DOWN
2024-04-25,15793.6455078125,16095.349609375,16196.0,15890.0,15893.9501953125,5625,16086.180195824169,16277.733395361358,16800.23595427719,39.14882116678098,257.9144810267857,DOWN
2024-04-26,15865.669921875,16168.75,16189.9501953125,16037.0,16150.0,1784,16094.043986698058,16273.459536719736,16793.952511946074,43.47704560512368,248.69656808035714,DOWN
2024-04-29,15872.1962890625,16175.400390625,16197.9501953125,16070.0,16169.0,3223,16101.79221564348,16269.61408001014,16787.797764470244,42.98141489106182,242.82868303571428,DOWN
2024-04-30,15867.19140625,16170.2998046875,16500.0,15650.099609375,16175.9501953125,49047,16108.316747933388,16265.719402546507,16781.653506163948,46.49854374306612,283.32156808035717,DOWN
2024-05-02,15649.7939453125,15948.75,16136.099609375,15800.0,16001.0,8547,16093.119914796875,16253.289229897624,16773.36590908769,41.97882597727567,294.45724051339283,DOWN
2024-05-03,15607.109375,15905.25,16090.4501953125,15800.0,15995.4501953125,3207,16075.227541959077,16239.640632646737,16764.72793984304,49.85528827673532,282.22509765625,DOWN
2024-05-06,15598.818359375,15896.7998046875,15984.7001953125,15737.0498046875,15910.0,22272,16058.234424123688,16226.195894295393,16756.091838995722,47.57866235488751,280.05726841517856,DOWN
2024-05-07,15591.2607421875,15889.099609375,16407.849609375,15750.0,15880.900390625,12797,16042.126346528576,16212.976432141653,16747.465050641287,50.31783028329558,311.07861328125,DOWN
2024-05-08,15646.0654296875,15944.9501953125,16060.0,15850.0,15982.900390625,8097,16032.871474984187,16202.465599324825,16739.479828200205,56.099774578204226,298.2250279017857,DOWN
2024-05-09,15392.4599609375,15686.5,16098.0,15631.0,16039.9501953125,3342,15999.883715461885,16182.231654253264,16729.00241697433,32.041074431238414,307.50362723214283,DOWN
2024-05-10,15408.7978515625,15703.150390625,16010.9501953125,15601.0,15749.900390625,7421,15971.623398810752,16163.444153718823,16718.794934125086,37.62118918396598,324.02866908482144,DOWN
2024-05-13,15420.96484375,15715.5498046875,15899.0,15518.099609375,15726.150390625,6957,15947.23543746568,16145.879669443086,16708.812395523717,37.707778612058476,342.5072544642857,DOWN
2024-05-14,15400.80078125,15695.0,15756.349609375,15500.900390625,15750.0,12413,15923.213014849902,16128.198113778652,16698.72470999612,38.01888666380198,350.1821986607143,DOWN
2024-05-15,15488.5732421875,15784.4501953125,15840.7001953125,15663.650390625,15700.0,1866,15909.997508227292,16114.717803250567,16689.627451143548,44.638143549016455,350.24288504464283,DOWN
2024-05-16,15371.65625,15665.2998046875,15863.4501953125,15570.0,15840.900390625,2937,15886.692965033026,16097.093568012799,16679.43513625344,27.09705268960927,349.34647042410717,DOWN
2024-05-17,15359.7841796875,15653.2001953125,15800.0,15590.0,15680.9501953125,2705,15864.455558392976,16079.68598476965,16669.223843308755,20.625675346339307,353.4214564732143,DOWN
2024-05-21,15375.140625,15668.849609375,15800.0,15598.5498046875,15730.0,3374,15845.826420391264,16063.574754362018,16659.269870831802,21.431372462625077,358.6714564732143,DOWN
2024-05-22,15764.5517578125,16065.7001953125,16309.0,15669.0,15669.0,7942,15866.766779907572,16063.658104987528,16653.363704906238,45.90864642698896,343.68931361607144,DOWN
2024-05-23,15557.8994140625,15855.099609375,16122.900390625,15700.0,16108.75,3215,15865.655620809232,16055.479340453703,16645.420778582546,46.305271820541115,347.44649832589283,DOWN
2024-05-24,15524.095703125,15820.650390625,16000.0,15777.900390625,15886.849609375,28548,15861.369408410734,16046.270362029049,16637.214108055607,46.6383391540551,342.56431361607144,DOWN
2024-05-27,15491.419921875,15787.349609375,15990.0,15650.0,15868.0498046875,15976,15854.319903740663,16036.116607023008,16628.757744884657,45.735101948556526,349.1607142857143,DOWN
2024-05-28,15452.0224609375,15747.2001953125,15840.0,15601.0,15840.0,8339,15844.118026747505,16024.786551661813,16619.98602797349,44.60704808209772,319.24288504464283,DOWN
2024-05-29,15546.91015625,15843.900390625,16086.900390625,15620.0,15747.25,5583,15844.097299497744,16017.692976719194,16612.263782825743,46.2752113923276,337.59291294642856,DOWN
2024-05-30,15505.5986328125,15801.7998046875,15993.9501953125,15653.0498046875,15843.900390625,2734,15840.068966658673,16009.22657781599,16604.199464635312,55.0565628204063,328.58579799107144,DOWN
2024-05-31,15672.068359375,15971.4501953125,16380.0,15660.0,15775.0,9310,15852.581464625704,16007.74515105115,16597.903452005237,60.374282078488974,350.73221261160717,DOWN
2024-06-03,15715.046875,16015.25,16346.5,15800.0498046875,16006.0,5472,15868.073706089923,16008.039458853065,16592.10590521912,61.31370231565691,362.5571986607143,DOWN
2024-06-04,15886.7666015625,16190.25,16250.0,15655.2998046875,15987.349609375,7491,15898.757162652786,16015.184970270593,16588.107338998034,66.74328434292144,386.78941127232144,DOWN
2024-06-05,16191.544921875,16500.849609375,16697.94921875,16091.75,16250.0,33977,15956.099300435855,16034.230642392335,16587.23910288238,71.06932436787116,417.4429408482143,DOWN
2024-06-06,16263.51953125,16574.19921875,16723.599609375,16380.349609375,16659.94921875,6375,16014.965959322915,16055.405880680872,16587.10935279151,77.4708191189744,421.0000697544643,DOWN
2024-06-07,16525.810546875,16841.5,16947.19921875,16445.099609375,16574.19921875,26369,16093.683487006449,16086.23310104633,16589.640603012493,81.11545422790743,441.8643275669643,SIDEWAYS
2024-06-10,16568.740234375,16885.25,17064.94921875,16705.55078125,16711.0,7162,16169.070773958216,16117.567097083727,16592.581990047198,81.38933241402668,453.14634486607144,SIDEWAYS
2024-06-11,16630.412109375,16948.099609375,17000.0,16794.349609375,16885.25,3790,16243.263996378862,16150.136999526521,16596.11947879673,77.51306721263856,422.11063058035717,SIDEWAYS
2024-06-12,16533.01953125,16848.849609375,17033.19921875,16750.05078125,17033.19921875,4879,16300.93881666421,16177.537494030383,16598.634206464176,83.29703467917574,412.1283482142857,SIDEWAYS
2024-06-13,16583.1640625,16899.94921875,17000.0,16612.55078125,16848.80078125,5270,16357.987426386666,16205.867365588016,16601.632365790403,85.76441608839218,423.9390345982143,SIDEWAYS
2024-06-14,16509.814453125,16825.19921875,16948.099609375,16650.349609375,16900.0,2816,16402.483787564124,16230.154889241427,16603.856911590996,83.47147001873317,420.92117745535717,SIDEWAYS
2024-06-18,16321.5126953125,16633.30078125,17000.0,16575.0,16999.80078125,5372,16424.46635839135,16245.964532065293,16604.14988541845,76.02964860130731,434.20689174107144,SIDEWAYS
2024-06-19,16150.970703125,16459.5,16789.69921875,16362.5498046875,16745.25,4558,16427.80289568741,16254.338471984302,16602.71058307598,67.29990669081728,431.36753627232144,SIDEWAYS
2024-06-20,15927.8818359375,16232.150390625,16748.55078125,16156.0,16499.900390625,6836,16409.169323776707,16253.468351146683,16599.02341698194,60.95347224466157,449.34256417410717,SIDEWAYS
2024-06-21,15917.3330078125,16221.400390625,16590.0,16062.0498046875,16300.0498046875,6138,16391.28656823845,16252.210784067402,16595.265973933616,56.92172725015834,435.62472098214283,SIDEWAYS
2024-06-24,15784.2255859375,16085.75,16464.69921875,16035.0,16464.69921875,3629,16362.187847453837,16245.682910182406,16590.19616324771,51.85780694783565,427.28536551339283,SIDEWAYS
2024-06-25,15908.109375,16212.0,16298.0,16050.0,16162.0,5168,16347.884242934424,16244.36201174388,16586.43301734475,50.5882676110503,402.5210658482143,SIDEWAYS
2024-06-26,15738.3525390625,16039.0,16220.0,15961.0,16220.0,5159,16318.466695988289,16236.30859951863,16580.985922644802,36.50390328483193,377.7211216517857,SIDEWAYS
2024-06-27,16502.11328125,16817.349609375,16897.94921875,15964.599609375,16063.5,24134,16365.97935440607,16259.094521473782,16583.337800124707,55.03198420070217,419.87109375,SIDEWAYS
2024-06-28,16301.54296875,16612.94921875,16771.900390625,16532.150390625,16771.900390625,4088,16389.500293867397,16272.97117626893,16583.632441106056,45.14372366809096,404.37820870535717,SIDEWAYS
2024-07-01,16417.13671875,16730.75,16879.5,16420.05078125,16658.69921875,4607,16422.000265880026,16290.923287003481,16585.09629741346,46.81731934473086,411.52469308035717,SIDEWAYS
2024-07-02,16226.28125,16536.25,16798.0,16480.0,16798.0,3305,16432.881192939072,16300.543942415108,16584.610264603376,41.95244597677637,419.54966517857144,SIDEWAYS
2024-07-03,16301.494140625,16612.900390625,16650.0,16535.0,16564.69921875,1238,16450.02587843297,16312.793214893929,16584.89175839464,45.34846291276491,407.5390625,SIDEWAYS
2024-07-04,16277.796875,16588.75,16693.150390625,16500.0,16612.900390625,3093,16463.23769953459,16323.615049603972,16584.930148858373,43.799084966709785,393.6605747767857,SIDEWAYS
2024-07-05,16302.869140625,16614.30078125,16871.599609375,16503.0,16557.19921875,3355,16477.62465969796,16335.01449006068,16585.2223939568,45.7136233577755,398.7212611607143,SIDEWAYS
2024-07-08,16525.123046875,16840.80078125,16927.0,16500.0,16614.30078125,4445,16512.212861750537,16354.849246577907,16587.76546248708,54.15881148182712,398.86411830357144,SIDEWAYS
2024-07-09,16344.5234375,16656.75,17000.0,16637.0,16805.0,6093,16525.97830348858,16366.688491810146,16588.45187579567,53.9371994236419,394.28201729910717,SIDEWAYS
2024-07-10,16463.6953125,16778.19921875,17000.0,16602.05078125,16689.69921875,11048,16549.999343037285,16382.826167376415,16590.339909058894,61.38050907137013,380.3819056919643,SIDEWAYS
2024-07-11,16597.5390625,16914.599609375,17000.0,16790.0,16800.849609375,4604,16584.723177926593,16403.68002784695,16593.566373738657,63.72833130132874,358.5140904017857,SIDEWAYS
2024-07-12,16647.142578125,16965.150390625,17034.80078125,16863.5,16882.400390625,8765,16620.954341040728,16425.69847344609,16597.26372714051,68.02342849960411,340.0570591517857,SIDEWAYS
2024-07-15,16510.453125,16825.849609375,17000.0,16708.099609375,16980.0,7304,16640.468176120183,16441.390674855065,16599.538213530905,62.5139855657017,343.1928013392857,SIDEWAYS
2024-07-16,16573.7421875,16890.349609375,17034.80078125,16797.25,16848.55078125,9401,16664.266407858737,16458.99690758134,16602.431859260698,68.15899257378102,341.6607142857143,SIDEWAYS
2024-07-18,16672.41015625,16990.900390625,17010.0,16791.05078125,16898.75,12380,16695.37440621743,16479.8558677007,16606.29721778174,55.20749577460167,290.63211495535717,SIDEWAYS
2024-07-19,16480.130859375,16794.94921875,17003.0,16750.150390625,16958.55078125,7363,16704.85772169672,16492.212469702634,16608.17435211973,55.48885077186964,288.32142857142856,SIDEWAYS
