date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-11-27,121.6500015258789,121.6500015258789,122.6500015258789,111.5,111.5,300960804,121.6500015258789,121.6500015258789,121.6500015258789,,,SIDEWAYS
2024-11-28,127.75,127.75,132.3000030517578,116.2300033569336,120.5,168668707,122.2309537615095,121.88921715231504,121.71069802810898,,,UP
2024-11-29,124.83999633789062,124.83999633789062,132.1300048828125,123.22000122070312,127.0,78282615,122.47943400687913,122.00493398312193,121.74183532472372,,,UP
2024-12-02,129.1999969482422,129.1999969482422,129.92999267578125,124.0,125.8000030517578,43653965,123.11948762034228,122.28709331508743,121.81604588814182,,,UP
2024-12-03,142.1199951171875,142.1199951171875,142.1199951171875,129.5,129.94000244140625,63550283,124.92905976289897,123.06485417007175,122.01807523370445,,,UP
2024-12-04,147.64999389648438,147.64999389648438,155.35000610351562,144.0,151.3000030517578,92484595,127.09295825181187,124.02897729659774,122.27311920049829,,,UP
2024-12-05,141.10000610351562,141.10000610351562,149.6999969482422,139.25,148.89999389648438,49314505,128.426962809117,124.69842940667296,122.46045140848851,,,UP
2024-12-06,143.99000549316406,143.99000549316406,146.1999969482422,139.6699981689453,141.8000030517578,33774224,129.9091573504548,125.45496180222162,122.6746758272415,,,UP
2024-12-09,144.69000244140625,144.69000244140625,146.75,142.0,145.0,21477842,131.31685688292634,126.20927712140534,122.89373380350185,,,UP
2024-12-10,146.64999389648438,146.64999389648438,149.60000610351562,142.1300048828125,145.14999389648438,39282395,132.77715564612234,127.01087385768295,123.13011450094447,,,UP
2024-12-11,148.61000061035156,148.61000061035156,154.39999389648438,147.27999877929688,152.50999450683594,41058297,134.2850456427156,127.85789843621899,123.38364570601321,,,UP
2024-12-12,143.38999938964844,143.38999938964844,148.42999267578125,142.10000610351562,148.39999389648438,16241529,135.15218409480445,128.4670004343927,123.58271390187029,,,UP
2024-12-13,144.1300048828125,144.1300048828125,145.60000610351562,138.14999389648438,138.14999389648438,20380612,136.0072146460433,129.08123590295818,123.7871645583971,,,UP
2024-12-16,141.72999572753906,141.72999572753906,144.8000030517578,141.0,144.1199951171875,10733898,136.55224141570957,129.57726570000057,123.96570019192089,,8.780000959123884,UP
2024-12-17,139.74000549316406,139.74000549316406,141.6999969482422,138.24000549316406,140.89999389648438,11805928,136.85583799451476,129.97580451541873,124.12265845362481,66.08572629938195,8.232857295445033,UP
2024-12-18,135.49000549316406,135.49000549316406,139.60000610351562,133.10000610351562,139.0,18506720,136.72575870867183,130.1920476910166,124.2357663843665,57.116593389110136,7.559285845075335,UP
2024-12-19,134.8300018310547,134.8300018310547,138.10000610351562,131.39999389648438,132.10000610351562,17244808,136.54521043461307,130.3739282455279,124.34118166244299,59.581821869920624,7.401429312569754,UP
2024-12-20,131.6699981689453,131.6699981689453,138.10000610351562,130.5399932861328,135.5,12281654,136.08090450454947,130.42475451703447,124.41410520977138,52.42489846447365,7.517859322684152,UP
2024-12-23,134.50999450683594,134.50999450683594,137.08999633789062,132.1199951171875,136.35000610351562,10403006,135.93129402857676,130.5849600068306,124.51456181969243,40.685431681885,6.982145036969866,UP
2024-12-24,133.00999450683594,133.00999450683594,135.0,132.0,134.80999755859375,5699949,135.6530750265062,130.68005939898768,124.59909348822123,30.119496816250077,6.251429966517857,UP
2024-12-26,126.02999877929688,126.02999877929688,130.99000549316406,125.3000030517578,130.0,35316396,134.73659157439104,130.49770408056844,124.61333135181403,29.771802249370808,6.055715288434711,UP
2024-12-27,129.83999633789062,129.83999633789062,133.3000030517578,124.3000030517578,126.0,28200821,134.2702491709148,130.47191162007127,124.66533796859092,31.464488035022057,6.232143947056364,UP
2024-12-30,128.35000610351562,128.35000610351562,133.97999572753906,127.5999984741211,130.97999572753906,13244049,133.70641649782917,130.38869963902988,124.70200133311754,29.029774227836953,6.348572322300504,UP
2024-12-31,127.19000244140624,127.19000244140624,129.19000244140625,126.6500015258789,128.1999969482422,7381606,133.0858056353127,130.26326053324073,124.72675756305075,24.50211007919694,5.996429443359377,UP
2025-01-01,127.62000274658205,127.62000274658205,129.60000610351562,126.76000213623048,127.6999969482422,9948053,132.56525297924313,130.15960336513646,124.75554607233964,21.348622116248038,5.645715441022602,UP
2025-01-02,127.9499969482422,127.9499969482422,128.8000030517578,126.9000015258789,128.0,7565976,132.12570478581446,130.07295213310138,124.7873316531944,25.67736737252615,5.316430228097099,UP
2025-01-03,128.1699981689453,128.1699981689453,132.0800018310547,127.77999877929688,128.33999633789062,10486510,131.74897082230314,129.9983264874482,124.82099002648546,24.43943963758163,5.0914295741489966,UP
2025-01-06,124.26000213623048,124.26000213623048,132.9499969482422,123.0500030517578,131.60000610351562,21065723,131.03573570934384,129.77329415994947,124.8154080574282,23.311933870134254,5.527143205915181,UP
2025-01-07,123.93000030517578,123.93000030517578,125.48999786376952,122.0999984741211,124.6500015258789,12297678,130.35899900418497,129.5441453813309,124.80659803004261,24.557429823409038,5.520001002720425,UP
2025-01-08,125.4499969482422,125.4499969482422,127.5,124.0,125.48999786376952,10740596,129.8914749988571,129.38359054081764,124.81300000932818,32.28649391667108,5.300715310232981,UP
2025-01-09,120.91999816894533,120.91999816894533,125.9000015258789,120.20999908447266,125.7699966430664,12536030,129.0370486341036,129.05168495760697,124.77426367260796,28.407305275016128,5.228571755545481,SIDEWAYS
2025-01-10,116.31999969482422,116.31999969482422,121.3000030517578,115.5199966430664,121.23999786376952,18669068,127.82590111607699,128.5524031825959,124.69014164297828,27.191661665422345,5.1014284406389505,SIDEWAYS
2025-01-13,109.98999786376952,109.98999786376952,114.87000274658205,109.41000366210938,114.0,15447722,126.12724366347628,127.82446571911251,124.54387155562297,16.98975207738853,5.207856859479632,SIDEWAYS
2025-01-14,120.9800033569336,120.9800033569336,120.9800033569336,110.76000213623048,110.8000030517578,16869986,125.6370303009484,127.55605543039962,124.50841018051165,37.10058353519416,5.77857153756278,SIDEWAYS
2025-01-15,119.94000244140624,119.94000244140624,123.9000015258789,117.73999786376952,122.63999938964844,17247764,125.09445621908723,127.25738668573322,124.46295338708771,42.51659098519908,5.667858123779298,SIDEWAYS
2025-01-16,122.91999816894533,122.91999816894533,123.4800033569336,120.4000015258789,122.0,10064953,124.88736497621657,127.08729301840822,124.4476005988475,41.31961777217009,5.2778581891741085,SIDEWAYS
2025-01-17,120.98999786376952,120.98999786376952,122.93000030517578,120.58999633789062,122.91999816894533,4466102,124.51618715598353,126.84818340450082,124.41319659153329,40.86847509210651,4.9892872401646216,SIDEWAYS
2025-01-20,119.8000030517578,119.8000030517578,121.6999969482422,119.3499984741211,121.5,4596484,124.06702676510488,126.57178417498149,124.36729416825195,40.838083498482476,4.975715637207033,SIDEWAYS
2025-01-21,117.41000366210938,117.41000366210938,120.87000274658205,117.0,119.9800033569336,5049591,123.43302456481959,126.21249866467278,124.29806739704655,37.9285853069971,5.049286978585384,SIDEWAYS
2025-01-22,113.95999908447266,113.95999908447266,117.9800033569336,112.6500015258789,117.8000030517578,8104767,122.53083166192941,125.7320084850571,124.19520104567765,34.59590499227234,5.294287000383654,SIDEWAYS
