date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,516.96044921875,531.5499877929688,533.0499877929688,526.0999755859375,529.9500122070312,579717,531.5499877929688,531.5499877929688,531.5499877929688,,,SIDEWAYS
2024-01-17,513.216064453125,527.7000122070312,533.0,523.2999877929688,530.0,909008,531.1833234514509,531.3990083582261,531.5116795781834,,,DOWN
2024-01-18,510.10394287109375,524.5,529.7999877929688,517.8499755859375,527.7000122070312,1188131,530.5468164560746,531.1284590108447,531.4419116221816,,,DOWN
2024-01-19,515.6961059570312,530.25,532.0,523.5,526.8499755859375,862529,530.5185482221627,531.0940096378704,531.4300518050454,,,DOWN
2024-01-23,506.6513671875,520.9500122070312,529.9000244140625,517.0,524.9500122070312,1757069,529.6072590778645,530.6962058170532,531.3257728040702,,,DOWN
2024-01-24,515.1126098632812,529.6500244140625,532.0,515.6500244140625,518.0499877929688,1303355,529.6113319670261,530.6551790953673,531.3090986907368,,,DOWN
2024-01-25,510.6874084472656,525.0999755859375,534.4000244140625,521.6500244140625,529.5,990062,529.181678978351,530.4373279773505,531.247316371286,,,DOWN
2024-01-29,502.4206848144531,516.5999755859375,523.8499755859375,508.6000061035156,508.6000061035156,2146422,527.9834215124068,529.894686707099,531.1015716868548,,,DOWN
2024-01-30,508.7909851074219,523.1500244140625,527.0499877929688,515.4000244140625,519.9500122070312,1822487,527.5230979792312,529.6301901465878,531.0224518134937,,,DOWN
2024-01-31,513.3619384765625,527.8499755859375,532.5499877929688,523.2999877929688,526.5,2177564,527.5542291798699,529.560377810876,530.9908848858563,,,DOWN
2024-02-01,521.288330078125,536.0,554.7000122070312,529.2000122070312,530.9500122070312,4714744,528.3585883055966,529.8129120143711,531.0407268272907,,,DOWN
2024-02-02,514.9666748046875,529.5,541.0,528.1500244140625,541.0,1577128,528.4672941812541,529.800640954984,531.0253962120938,,,DOWN
2024-02-05,508.8396301269531,523.2000122070312,534.3499755859375,522.4500122070312,528.0,760304,527.9656482789472,529.5417927687898,530.9475316946306,,,DOWN
2024-02-06,506.5054931640625,520.7999877929688,527.9500122070312,519.2000122070312,525.0,971957,527.2832044231398,529.1989768873851,530.8465611085444,,12.667848859514509,DOWN
2024-02-07,510.4929504394531,524.9000244140625,527.8499755859375,521.8499755859375,524.0,964073,527.0562348984657,529.0303905158823,530.7873915891963,45.97216563980359,12.674989972795759,DOWN
