date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,697.477783203125,700.75,708.7000122070312,691.5499877929688,706.9000244140625,180441,700.75,700.75,700.75,,,SIDEWAYS
2024-01-17,691.5555419921875,694.7999877929688,702.0,688.0,694.0,383158,700.183332170759,700.5166661879596,700.6907958984375,,,DOWN
2024-01-18,677.5214233398438,680.7000122070312,695.5499877929688,673.0,695.0,221799,698.3277778884992,699.739542502433,700.4918826278763,,,DOWN
2024-01-19,684.4887084960938,687.7000122070312,702.2000122070312,680.0,685.7000122070312,360094,697.3156097283594,699.2674040594761,700.3646003351316,,,DOWN
2024-01-23,671.6488647460938,674.7999877929688,690.5999755859375,671.0,689.3499755859375,296873,695.1712647821316,698.3078975392209,700.1102260809809,,,DOWN
2024-01-24,694.3922729492188,697.6500244140625,699.75,672.9500122070312,681.0499877929688,222401,695.4073371280298,698.2820985931362,700.0857464624046,,,DOWN
2024-01-25,680.955322265625,684.1500244140625,704.1500244140625,681.5,699.9000244140625,439030,694.335212107652,697.7278996057215,699.9271820639136,,,DOWN
2024-01-29,681.4530029296875,684.6500244140625,696.9500122070312,681.0999755859375,687.0,224234,693.412813279691,697.2150417550682,699.7751705450096,,,DOWN
2024-01-30,681.9008178710938,685.0999755859375,691.0,679.0,689.0,155528,692.6211144517144,696.7399411209847,699.6291487046208,,,DOWN
2024-01-31,686.87744140625,690.0999755859375,694.4000244140625,676.0,686.7999877929688,319983,692.381005988307,696.4795503156887,699.5343310616488,,,DOWN
2024-02-01,688.0221557617188,691.25,696.7999877929688,678.0499877929688,689.0,499789,692.2732911322778,696.2744699111519,699.4518999068066,,,DOWN
2024-02-02,684.8369750976562,688.0499877929688,698.5,683.4500122070312,695.0,399705,691.8710717666293,695.9519412006349,699.3384480449774,,,DOWN
2024-02-05,686.4793701171875,689.7000122070312,696.0,681.75,689.0,608029,691.6643041895246,695.7067675146113,699.242543210769,,,DOWN
2024-02-06,688.4203491210938,691.6500244140625,697.3499755859375,683.5,693.5,397736,691.6629442109092,695.5476795498839,699.1669957600556,,18.07857404436384,DOWN
2024-02-07,679.0143432617188,682.2000122070312,698.0499877929688,679.4000244140625,695.4000244140625,718238,690.7617125914923,695.0242416148701,698.9981700530603,40.69243758831409,18.185712541852677,DOWN
2024-02-08,650.249267578125,653.2999877929688,689.5,648.0,688.4000244140625,515777,687.1939292773471,693.3879963669525,698.5434617718654,33.075054264492096,20.149998256138392,DOWN
2024-02-09,637.0113525390625,640.0,656.5,620.0499877929688,656.25,1383204,682.6992693461713,691.2943494506014,697.9609397641851,33.292292489425336,21.142857142857142,DOWN
2024-02-12,626.9586181640625,629.9000244140625,645.6500244140625,626.3499755859375,645.6500244140625,844156,677.6707698288276,688.8867288609332,697.2837167258755,26.861509908066168,20.935716901506698,DOWN
2024-02-13,629.297607421875,632.25,637.6500244140625,623.4500122070312,629.9000244140625,677569,673.344982226082,686.6656806703083,696.6366150669115,31.39485169822862,20.550005231584823,DOWN
2024-02-14,620.3894653320312,623.2999877929688,628.0,619.3499755859375,625.0,783801,668.5787922800713,684.1807515378637,695.9068973825938,12.991524347525441,19.55715070452009,DOWN
2024-02-15,605.7427978515625,607.9500122070312,628.7999877929688,606.0,628.5,2838867,662.8046227493056,681.1913107797918,695.0317044952748,12.756587830077635,19.567862374441965,DOWN
2024-02-16,652.5721435546875,654.9500122070312,661.2999877929688,613.5,613.5999755859375,2025794,662.0565646024223,680.1622402475267,694.6328816864366,40.02015636978612,22.246429443359375,DOWN
