date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,287.3193664550781,289.25,294.5,285.04998779296875,292.3999938964844,1092399,289.25,289.25,289.25,,,SIDEWAYS
2024-01-17,281.458740234375,283.3500061035156,289.29998779296875,280.95001220703125,286.0,925643,288.68809581938245,289.018627690334,289.1912935930698,,,DOWN
2024-01-18,283.7930908203125,285.70001220703125,290.3500061035156,274.3999938964844,283.1499938964844,1198154,288.40351642773,288.88848590667504,289.15655447480077,,,DOWN
2024-01-19,286.52471923828125,288.45001220703125,292.8999938964844,283.1000061035156,288.79998779296875,1208428,288.4079445971873,288.8712908596302,289.1495242034797,,,DOWN
2024-01-23,293.4779968261719,295.45001220703125,316.75,293.45001220703125,304.0,3744314,289.07861770288673,289.12927993207734,289.2122156264007,,,DOWN
2024-01-24,306.6395874023437,308.70001220703125,315.79998779296875,297.29998779296875,298.0,1689278,290.9473219413767,289.89675962913435,289.4061240500886,,,UP
2024-01-25,308.3778991699219,310.45001220703125,314.95001220703125,307.04998779296875,307.6000061035156,2649598,292.80472101429615,290.7027695341499,289.61551597204823,,,UP
2024-01-29,321.2414245605469,323.3999938964844,325.1000061035156,309.5,312.5,1612460,295.7185565268855,291.98501362679053,289.95167993149533,,,UP
2024-01-30,317.2184753417969,319.3500061035156,324.29998779296875,314.1000061035156,323.6000061035156,709088,297.96917077227886,293.0581505866621,290.2442005899234,,,UP
2024-01-31,325.6617431640625,327.8500061035156,329.70001220703125,319.6000061035156,321.6499938964844,1177235,300.81496461334905,294.4225370775191,290.6183877094617,,,UP
2024-02-01,325.11541748046875,327.29998779296875,329.6499938964844,323.0,329.04998779296875,379362,303.33734777331284,295.71184887028187,290.9833787550687,,,UP
2024-02-02,336.7373046875,339.0,342.0,326.54998779296875,330.0,1792796,306.73379084252116,297.4094234243885,291.46115608088894,,,UP
2024-02-05,341.9522705078125,344.25,347.79998779296875,335.5,339.0,1183958,310.3067631432334,299.24630878029484,291.9864182094373,,,UP
2024-02-06,353.0775451660156,355.45001220703125,358.6000061035156,344.3999938964844,348.20001220703125,1145312,314.60612019692843,301.45037558134334,292.61789675667706,,13.214283534458705,UP
2024-02-07,422.1632995605469,425.0,426.5,383.1000061035156,396.0,15186206,325.1198230353162,306.2954588918789,293.93513161481957,93.30143540669856,17.614281790597097,UP
2024-02-08,411.3857116699219,414.1499938964844,425.0,407.25,425.0,2398325,333.59888692685604,310.5250484999027,295.13129939871675,90.44526218881792,18.285712105887278,UP
2024-02-09,404.7801208496094,407.5,421.2999877929688,386.2999877929688,412.9500122070313,889558,340.63708817191736,314.32798777441633,296.2493959221126,86.68674331113516,19.64642551967076,UP
2024-02-12,388.4895629882813,391.1000061035156,411.8999938964844,385.3500061035156,404.0,675226,345.4430803558791,317.3386551598712,297.19318308809676,78.56943985081125,20.84285409109933,UP
