date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,845.9000244140625,845.9000244140625,853.9500122070312,831.0,832.0,301783,845.9000244140625,845.9000244140625,845.9000244140625,,,SIDEWAYS
2024-01-17,814.0,814.0,845.9000244140625,800.0,845.9000244140625,521781,842.8619268508185,844.6490430644914,845.5826112358131,,,DOWN
2024-01-18,815.5499877929688,815.5499877929688,849.0,807.0,814.0499877929688,494240,840.2607897976899,843.5079036420788,845.2837791617551,,,DOWN
2024-01-19,817.7999877929688,817.7999877929688,834.5,816.0,820.0,102929,838.1216657972403,842.4997500793686,845.0103086008717,,,DOWN
2024-01-23,825.6500244140625,825.6500244140625,857.4000244140625,812.0999755859375,841.3499755859375,415648,836.9338904274139,841.8389765238664,844.8176689572219,,,DOWN
2024-01-24,828.4000244140625,828.4000244140625,836.0,809.5999755859375,828.25,114895,836.1211412832852,841.3119587940702,844.6543093100264,,,DOWN
2024-01-25,845.5,845.5,856.0,818.2000122070312,834.0,707820,837.0143659229723,841.4761957041067,844.6627241427625,,,DOWN
2024-01-29,867.0999755859375,867.0999755859375,869.6500244140625,842.0,849.9500122070312,528388,839.8796620813499,842.4810498171196,844.885980376028,,,DOWN
2024-01-30,879.6500244140625,879.6500244140625,908.8499755859376,864.5499877929688,873.0,646655,843.6673156368463,843.9386566640585,845.2318912619786,,,DOWN
2024-01-31,899.9000244140625,899.9000244140625,902.4000244140624,861.9500122070312,883.2000122070312,542692,849.0228117108668,846.1332201052352,845.7758527858799,,,UP
2024-02-01,882.5999755859375,882.5999755859375,911.9500122070312,867.5,899.9000244140625,681004,852.2206368418259,847.5632889476157,846.1422619679701,,,UP
2024-02-02,873.7999877929688,873.7999877929688,892.2999877929688,856.7000122070312,887.0,1019512,854.2758131228871,848.5921790984139,846.4174632199602,,,UP
2024-02-05,878.5499877929688,878.5499877929688,882.6500244140625,854.0,871.0,618354,856.5876392819425,849.7669951256513,846.737189832627,,,UP
2024-02-06,878.0,878.0,903.9500122070312,864.9000244140625,879.6500244140625,1898617,858.6269117312813,850.8741717873904,847.0482625706109,,35.67500959123884,UP
2024-02-07,858.5499877929688,858.5499877929688,893.9500122070312,849.9500122070312,893.9500122070312,259902,858.6195856419183,851.175184179766,847.1627075976991,53.75035783267219,37.178580147879465,UP
2024-02-08,850.0499877929688,850.0499877929688,867.8499755859375,846.3499755859375,858.6500244140625,130371,857.8034334658279,851.1310588312641,847.1914367538709,62.40962913752003,35.435721261160715,UP
2024-02-09,831.4500122070312,831.4500122070312,848.7999877929688,816.5,846.0499877929688,190122,855.293583822133,850.3592530812942,847.0348056638527,54.89834246165278,34.83214896065848,UP
2024-02-12,797.4000244140625,797.4000244140625,823.4500122070312,776.2000122070312,810.0,337346,849.7799114975548,848.2824205845401,846.5409272434567,44.74498724110769,37.42500523158482,UP
2024-02-13,815.4000244140625,815.4000244140625,820.0,776.6500244140625,797.4000244140625,284455,846.5056365372222,846.9929148523645,846.231067513811,47.490820073439416,37.285714285714285,SIDEWAYS
2024-02-14,800.9000244140625,800.9000244140625,815.0,796.5499877929688,815.0,599229,842.162244906445,845.1853505214507,845.7800123585897,43.63425925925926,36.746429443359375,DOWN
2024-02-15,814.4500122070312,814.4500122070312,822.0,799.3499755859375,805.5499877929688,354167,839.522984649358,843.9800431365716,845.4682710635493,42.692401504145195,35.66428920200893,DOWN
2024-02-16,806.6500244140625,806.6500244140625,837.4000244140625,803.25,816.0,148920,836.3922265317109,842.5161208337281,845.0820198531067,34.784811542264336,36.128574916294646,DOWN
2024-02-19,805.5499877929688,805.5499877929688,818.9000244140625,800.0999755859375,806.6500244140625,78786,833.4548704613544,841.0664685576198,844.6886663002696,30.208324842643748,34.30715070452008,DOWN
2024-02-20,810.5999755859375,810.5999755859375,819.0499877929688,800.0,803.0,235722,831.2782138065528,839.8717041273578,844.3494753478883,24.040683480196222,32.778577532087056,DOWN
2024-02-21,801.0499877929688,801.0499877929688,820.7000122070312,795.9000244140625,810.9500122070312,175386,828.3993351385925,838.3492838789505,843.9186346757,25.175032542805454,31.375004359654017,DOWN
2024-02-22,804.5,804.5,809.0999755859375,795.0,795.0,225652,826.1232079825361,837.0218609817367,843.5264094550463,28.193831414637003,29.839290073939733,DOWN
2024-02-23,803.5499877929688,803.5499877929688,824.7999877929688,797.7000122070312,815.0,159882,823.9733774882916,835.7092385037458,843.1286341151251,25.82204648431936,29.728572300502233,DOWN
