date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2400.988037109375,2449.699951171875,2479.89990234375,2438.0,2479.89990234375,246441,2449.699951171875,2449.699951171875,2449.699951171875,,,SIDEWAYS
2024-01-17,2423.04052734375,2472.199951171875,2482.949951171875,2416.550048828125,2438.10009765625,306575,2451.8428083147323,2450.5823041130516,2449.92383176889,,,UP
2024-01-18,2413.582275390625,2462.550048828125,2479.14990234375,2407.25,2470.0,131306,2452.862545506484,2451.0516274352112,2450.04946576948,,,UP
2024-01-19,2414.856689453125,2463.85009765625,2478.0,2446.5,2469.800048828125,117583,2453.908979044557,2451.5535282281935,2450.1867854897464,,,UP
2024-01-23,2443.770263671875,2493.35009765625,2551.800048828125,2467.35009765625,2540.0,306184,2457.665276055194,2453.192609382235,2450.6162711829456,,,UP
2024-01-24,2457.19775390625,2507.050048828125,2515.89990234375,2475.550048828125,2493.35009765625,170599,2462.3685877478542,2455.3046658310936,2451.1778013087687,,,UP
2024-01-25,2424.216796875,2473.39990234375,2510.949951171875,2458.550048828125,2510.949951171875,287050,2463.4191891379396,2456.014282949237,2451.3989167419527,,,UP
2024-01-29,2389.42236328125,2437.89990234375,2484.550048828125,2414.0,2473.39990234375,272821,2460.9887808718267,2455.303915082355,2451.264598190727,,,UP
2024-01-30,2423.971435546875,2473.14990234375,2489.800048828125,2441.449951171875,2441.449951171875,110028,2462.146982916772,2456.003757720057,2451.4823624111555,,,UP
2024-01-31,2480.76953125,2531.10009765625,2540.25,2463.0,2475.39990234375,227428,2468.7139462252935,2458.9487122273586,2452.274578682251,,,UP
2024-02-01,2462.539306640625,2512.5,2537.550048828125,2487.14990234375,2537.5,136887,2472.8840465847893,2461.0487627282464,2452.873836605811,,,UP
2024-02-02,2475.427978515625,2525.64990234375,2576.0,2480.64990234375,2520.0,456411,2477.9093661808806,2463.582140752384,2453.5979765634024,,,UP
2024-02-05,2591.130615234375,2643.699951171875,2685.0,2540.050048828125,2580.0,588737,2493.698945703832,2470.6455842982464,2455.4895384998053,,,UP
2024-02-06,2558.835693359375,2610.75,2642.0,2581.0,2636.0,234980,2504.8466651606104,2476.13987511008,2457.034418713738,,68.56427873883929,UP
2024-02-07,2596.66796875,2649.35009765625,2700.0,2612.050048828125,2634.39990234375,376095,2518.608896826862,2482.9324328569887,2458.948007558937,71.68458762353528,71.94642857142857,UP
2024-02-08,2593.28662109375,2645.89990234375,2679.14990234375,2635.39990234375,2650.449951171875,167199,2530.731849733232,2489.3233140133325,2460.808225417493,69.68045997741716,70.32857840401786,UP
2024-02-09,2604.509033203125,2657.35009765625,2673.0,2615.64990234375,2638.800048828125,95974,2542.7907304878054,2495.912599646388,2462.7638659372815,71.98145835043672,69.289306640625,UP
2024-02-12,2588.99267578125,2619.64990234375,2655.800048828125,2604.60009765625,2650.949951171875,96224,2550.110651616943,2500.765042889422,2464.324921025903,66.2460362233686,70.80716378348214,UP
2024-02-13,2591.068115234375,2621.75,2633.35009765625,2609.0,2627.050048828125,137215,2556.9334467010435,2505.5095510114056,2465.891339722163,64.20035360075516,66.26431710379464,UP
