date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-05-30,691.8989868164062,700.9500122070312,753.2999877929688,695.0,740.0999755859375,1394718,700.9500122070312,700.9500122070312,700.9500122070312,,,SIDEWAYS
2024-05-31,697.7227783203125,706.8499755859375,723.6500244140625,681.75,702.7000122070312,1725934,701.5119134812129,701.1813833199295,701.0087183103041,,,UP
2024-06-03,709.6665649414062,718.9500122070312,734.9500122070312,702.4000244140625,723.0,755260,703.1726847884337,701.8781922958943,701.187238647585,,,UP
2024-06-04,693.6263427734375,702.7000122070312,719.4000244140625,625.0,718.9500122070312,1335076,703.1276683521097,701.9104205277036,701.2022911208134,,,UP
2024-06-05,696.3408813476562,705.4500122070312,730.0999755859375,664.75,700.0,1122766,703.3488439573403,702.0492280445401,701.2445570022683,,,UP
2024-06-06,780.9342651367188,791.1500244140625,833.0,720.2999877929688,730.0,4231419,711.7108611436948,705.5433769217763,702.1391387675598,,,UP
2024-06-07,767.8059692382812,777.8499755859375,869.5,766.4500122070312,795.2999877929688,2956850,718.0098244239084,708.378929810567,702.8924804274441,,,UP
2024-06-10,750.828125,760.6500244140625,786.0,745.25,780.0,1032616,722.0707958515421,710.4287766577629,703.4671823576592,,,UP
2024-06-11,761.1431884765625,771.0999755859375,797.2999877929688,751.0499877929688,760.0,897864,726.7402415405322,712.8080393608285,704.1401454743585,,,UP
2024-06-12,756.9974365234375,766.9000244140625,775.8499755859375,756.0,762.5499877929688,257860,730.5649827665827,714.9292936766416,704.7646218817188,,,UP
2024-06-13,830.2392578125,841.0999755859375,887.6500244140625,767.1500244140625,774.9500122070312,4967272,741.0921249398546,719.8771635554375,706.1211925653429,,,UP
2024-06-14,806.1050415039062,816.6500244140625,839.5,814.0,839.0,736333,748.2881153659696,723.6721777067562,707.220981936972,,,UP
2024-06-18,822.6387329101562,833.4000244140625,845.0,820.0,828.7000122070312,659470,756.394011465788,727.9752305188075,708.4764947974406,,,UP
