date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,134.64999389648438,134.64999389648438,137.64999389648438,133.0,136.8000030517578,3722022,134.64999389648438,134.64999389648438,134.64999389648438,,,SIDEWAYS
2024-01-17,133.85000610351562,133.85000610351562,137.25,132.39999389648438,133.0,3340330,134.57380458286832,134.61862182617188,134.6420338189424,,,DOWN
2024-01-18,134.0500030517578,134.0500030517578,135.0,128.25,133.0,3805381,134.52391872276257,134.59632305070465,134.63614296553757,,,DOWN
2024-01-19,134.5,134.5,135.60000610351562,133.5,134.6999969482422,2412669,134.52164074916612,134.59254567616722,134.63478830916407,,,DOWN
2024-01-23,138.39999389648438,138.39999389648438,144.64999389648438,134.4499969482422,135.0,25901478,134.8910077155774,134.7418573710816,134.67225304137622,,,UP
2024-01-24,138.4499969482422,138.4499969482422,141.5,137.60000610351562,140.0,8852006,135.22995907106926,134.88727460940163,134.70984253298684,,,UP
2024-01-25,138.5,138.5,143.5,135.39999389648438,138.9499969482422,8465747,135.54139154049125,135.0289501149153,134.74755554260886,,,UP
2024-01-29,139.85000610351562,139.85000610351562,141.3000030517578,139.14999389648438,139.5,6173238,135.9517357845888,135.21801113407608,134.7983261949562,,,UP
2024-01-30,138.9499969482422,138.9499969482422,140.6999969482422,137.39999389648438,140.6999969482422,3955761,136.23728446684152,135.36436351894534,134.8396363517053,,,UP
2024-01-31,139.85000610351562,139.85000610351562,143.5,137.5,138.89999389648438,6527384,136.58135319414382,135.54027107128144,134.88949077709646,,,UP
2024-02-01,138.8000030517578,138.8000030517578,141.6999969482422,138.0,141.14999389648438,6043234,136.79265318058324,135.66810369796679,134.9284013469936,,,UP
2024-02-02,142.0500030517578,142.0500030517578,144.8000030517578,139.39999389648438,140.9499969482422,12625777,137.29335316831416,135.91837426086056,134.99926305549872,,,UP
2024-02-05,139.85000610351562,139.85000610351562,146.4499969482422,138.60000610351562,143.14999389648438,9717495,137.53684392404764,136.07255590174898,135.04752915547897,,,UP
2024-02-06,142.9499969482422,142.9499969482422,145.0,140.8000030517578,140.85000610351562,6098828,138.05238230730427,136.3422594721997,135.12616067580498,,5.382142203194754,UP
2024-02-07,135.14999389648438,135.14999389648438,142.0,133.8000030517578,140.9499969482422,9738568,137.77596436341665,136.29550395942653,135.12639782227942,50.96153846153846,5.7035707746233255,UP
2024-02-08,138.3000030517578,138.3000030517578,139.64999389648438,136.35000610351562,137.1999969482422,3672067,137.82587280992533,136.37411176696895,135.15797598376676,57.84831321883779,5.6785703386579245,UP
2024-02-09,136.3000030517578,136.3000030517578,139.5500030517578,133.5,139.0,3302720,137.68055188057605,136.37120554284303,135.16933943717962,53.73134026211694,5.628570556640625,UP
2024-02-12,132.0,132.0,136.25,131.60000610351562,136.1999969482422,3082819,137.13954693956882,136.19978571763352,135.13780372138677,46.323532711672875,5.814284188406808,UP
2024-02-13,128.8000030517578,128.8000030517578,133.3000030517578,126.6500015258789,132.0,3309306,136.3453046645392,135.90959816210898,135.07474102815664,35.585613863214476,5.5607130868094305,UP
2024-02-14,135.60000610351562,135.60000610351562,136.9499969482422,126.3499984741211,127.75,3129366,136.27432384920363,135.89745729706613,135.07996754631944,46.44196197764408,6.039284842354911,UP
2024-02-15,137.75,137.75,138.6999969482422,136.0,136.14999389648438,2372599,136.41486443499375,135.97010603051453,135.10653503342076,49.11032080001622,5.6821408952985495,UP
2024-02-16,136.1999969482422,136.1999969482422,139.8000030517578,134.64999389648438,138.0,1205593,136.39440086482693,135.97912136062152,135.11741525147866,45.69066432806776,5.849998474121094,UP
2024-02-19,136.8000030517578,136.8000030517578,137.6999969482422,135.75,136.1999969482422,1074092,136.43302964453463,136.01131279948962,135.13415741864563,47.443527990158906,5.753569466727121,UP
2024-02-20,138.5,138.5,142.25,136.25,136.8000030517578,4958623,136.62988396410276,136.10890837598023,135.16764838960438,48.424730558667456,5.753569466727121,UP
2024-02-21,137.4499969482422,137.4499969482422,144.60000610351562,134.10000610351562,139.85000610351562,8167463,136.70798996259222,136.1615000846964,135.19035832551123,48.424730558667456,6.239283970424107,UP
2024-02-22,138.14999389648438,138.14999389648438,140.1999969482422,135.25,138.64999389648438,2751831,136.84532367058196,136.2394802341783,135.21980743567016,45.16127933009756,6.164283752441406,UP
2024-02-23,141.6999969482422,141.6999969482422,147.25,139.0,139.1999969482422,11406917,137.3076735065496,136.45361814453378,135.2842869333077,52.22087687643681,6.253570556640625,UP
2024-02-26,141.10000610351562,141.10000610351562,142.85000610351562,139.89999389648438,141.75,2531650,137.66884803959397,136.63582943704287,135.3421547857476,47.63730470995641,6.096429007393973,UP
2024-02-27,141.6999969482422,141.6999969482422,144.25,141.0,142.3000030517578,3670433,138.05276698327475,136.83442424140364,135.4054168968172,60.2503969912244,5.675000871930804,UP
