date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,558.2999877929688,558.2999877929688,560.5499877929688,551.0,555.0999755859375,1017657,558.2999877929688,558.2999877929688,558.2999877929688,,,SIDEWAYS
2024-01-17,557.0499877929688,557.0499877929688,558.2999877929688,549.0499877929688,555.5999755859375,719810,558.1809401739212,558.2509681851257,558.2875499820235,,,DOWN
2024-01-18,568.6500244140625,568.6500244140625,572.5999755859375,548.0,554.9500122070312,1937551,559.1779958158394,558.6587743117507,558.3906591803523,,,UP
2024-01-19,565.75,565.75,576.75,562.5,574.0,850018,559.8039009762356,558.9368615936428,558.4638864521896,,,UP
2024-01-23,564.2000122070312,564.2000122070312,572.5,555.2000122070312,572.5,1173122,560.2225782363114,559.143259656913,558.5209623303473,,,UP
2024-01-24,557.6500244140625,557.6500244140625,563.4500122070312,551.7000122070312,562.0,700990,559.9775731103829,559.0847014120952,558.512296281429,,,UP
2024-01-25,555.75,555.75,560.0499877929688,550.0999755859375,556.0999755859375,2772198,559.5749470998702,558.9539288076993,558.4848107462905,,,UP
2024-01-29,557.2999877929688,557.2999877929688,561.0,552.0,558.7999877929688,1183461,559.3582843087368,558.8890683757492,558.4730214631728,,,UP
2024-01-30,565.3499755859375,565.3499755859375,570.8499755859375,554.0,560.0,698989,559.9289215732321,559.1424372859526,558.5414488673794,,,UP
2024-01-31,578.8499755859375,578.8499755859375,590.0,566.1500244140625,574.0,2020828,561.7309267172992,559.9152819251677,558.7435237601014,,,UP
2024-02-01,583.7999877929688,583.7999877929688,595.0,572.0,579.9500122070312,1496623,563.8327420578391,560.8519370572384,558.9928418101797,,,UP
2024-02-02,573.7999877929688,573.7999877929688,589.6500244140625,567.3499755859375,584.7000122070312,653453,564.7820035564229,561.3597037527572,559.1401765960782,,,UP
2024-02-05,574.2999877929688,574.2999877929688,575.75,566.5999755859375,573.7999877929688,498332,565.6884782456177,561.8671658719812,559.2910204885845,,,UP
2024-02-06,573.1500244140625,573.1500244140625,581.0,567.0,578.5999755859375,512484,566.3991016902315,562.3096309128472,559.4289210251565,,15.453574044363839,UP
2024-02-07,572.8499755859375,572.8499755859375,577.1500244140625,569.0,576.2999877929688,455031,567.0134706326797,562.7229777627723,559.562463856607,61.06461922916615,15.35357666015625,UP
2024-02-08,561.6500244140625,561.6500244140625,577.0,556.9000244140625,577.0,442372,566.5026662309067,562.6809011608622,559.5832356034474,53.03833281328486,16.128574916294642,UP
2024-02-09,555.5,555.5,567.5,553.2000122070312,562.75,1252885,565.4547932565347,562.3992971937695,559.5426063934628,40.64055201846085,15.392861502511161,UP
2024-02-12,553.0,553.0,563.4500122070312,550.2999877929688,558.5499877929688,415923,564.268622470198,562.0306973038178,559.4775058323338,40.873296738440885,15.314291817801339,UP
2024-02-13,550.9500122070312,550.9500122070312,554.5,539.25,552.5,340447,563.0001833975155,561.5961606333556,559.392655149495,40.58279701617367,15.167864118303571,UP
2024-02-14,551.2000122070312,551.2000122070312,561.9000244140625,542.5999755859375,550.0,174868,561.8763575698504,561.1884685382056,559.3111363142466,44.96486070545409,15.653581891741071,UP
2024-02-15,555.3499755859375,555.3499755859375,564.6500244140625,546.9000244140625,554.0,474094,561.2547973809063,560.9595080302736,559.2717217796366,49.698322129733455,16.210723876953125,UP
2024-02-16,550.0499877929688,550.0499877929688,553.9500122070312,547.0499877929688,547.0499877929688,1836636,560.1876726582456,560.531683707242,559.1799632325055,44.82511950007755,16.160723005022323,SIDEWAYS
2024-02-19,562.7999877929688,562.7999877929688,579.5999755859375,559.2999877929688,568.0,1456672,560.4364645758383,560.620636808643,559.2159833773858,48.29432115378177,17.067866734095983,SIDEWAYS
2024-02-20,566.1500244140625,566.1500244140625,571.7999877929688,559.2000122070312,566.5,177263,560.9806131318596,560.8374755382673,559.2849788105866,40.17031271553638,16.207148960658483,UP
2024-02-21,564.6500244140625,564.6500244140625,572.8499755859375,562.25,566.1500244140625,700395,561.3300808730219,560.9869872588868,559.3383623489296,34.34180306842828,15.321432931082589,UP
2024-02-22,559.7000122070312,559.7000122070312,565.0,554.4000244140625,565.0,380611,561.1748362381657,560.93651764901,559.3419608549805,37.43317137069136,14.485713413783483,UP
2024-02-23,563.5,563.5,564.7999877929688,556.2999877929688,562.0,221254,561.3962804059594,561.0370463686568,559.3833343788115,40.909095579675075,14.439283098493304,UP
2024-02-26,576.2000122070312,576.2000122070312,582.0,569.5999755859375,576.0,807255,562.8061596251091,561.6316724799656,559.5506645064555,52.149392014245834,14.760711669921875,UP
2024-02-27,579.3499755859375,579.3499755859375,582.9000244140625,573.3499755859375,578.1500244140625,792054,564.381761145188,562.326507895886,559.7476725768981,54.40379840845297,14.860713413783483,UP
2024-02-28,568.2999877929688,568.2999877929688,585.0,564.6500244140625,582.5999755859375,256508,564.7549255878338,562.5607620094971,559.8327702407397,54.51457344567454,14.878570556640625,UP
2024-02-29,561.5,561.5,576.0999755859375,558.4500122070312,568.2999877929688,1189570,564.4449326747067,562.5191634993207,559.8493595915781,54.037689040769564,15.117854527064733,UP
2024-03-01,548.9500122070312,548.9500122070312,564.25,454.7999877929688,564.25,1490255,562.9692259634995,561.9870399192309,559.7409083738214,47.59929348207547,21.996425083705354,UP
