date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1466.5869140625,1475.3499755859375,1479.949951171875,1453.3499755859375,1465.4000244140625,93164,1475.3499755859375,1475.3499755859375,1475.3499755859375,,,SIDEWAYS
2024-01-17,1471.2093505859375,1480.0,1493.0,1436.0,1475.0,129597,1475.7928350539435,1475.5323294845282,1475.39624448558,,,UP
2024-01-18,1441.9840087890625,1450.5999755859375,1508.8499755859375,1425.25,1479.0,134992,1473.3935151046096,1474.554590115956,1475.1495154418024,,,DOWN
2024-01-19,1468.426025390625,1477.199951171875,1498.4000244140625,1450.0999755859375,1459.949951171875,90803,1473.7560328253016,1474.6583297652078,1475.1699177873752,,,DOWN
2024-01-23,1495.166259765625,1504.0999755859375,1519.949951171875,1433.050048828125,1452.0,131227,1476.6459321358384,1475.8129041111188,1475.4577790590029,,,UP
2024-01-24,1471.0107421875,1479.800048828125,1550.0,1474.3499755859375,1519.0,127749,1476.9463242017705,1475.9692627274721,1475.5009857233722,,,UP
2024-01-25,1437.908447265625,1446.5,1494.9000244140625,1440.0,1494.9000244140625,75613,1474.0466742777924,1474.8136053656106,1475.2124187012491,,,DOWN
2024-01-29,1411.9136962890625,1420.3499755859375,1467.0,1412.5999755859375,1459.0,114093,1468.9327029738063,1472.6777767468,1474.6665237448778,,,DOWN
2024-01-30,1439.8465576171875,1448.449951171875,1461.0,1390.0,1419.8499755859375,156757,1466.9819647069555,1471.7276659399404,1474.405662326241,,,DOWN
2024-01-31,1439.7474365234375,1448.3499755859375,1456.0,1436.0999755859375,1455.0,107567,1465.2074895525727,1470.8108937691952,1474.146401761661,,,DOWN
2024-02-01,1392.032470703125,1400.3499755859375,1452.949951171875,1396.050048828125,1449.0,190701,1459.0305834605122,1468.0477205071065,1473.4121089638927,,,DOWN
2024-02-02,1392.7283935546875,1401.050048828125,1441.0,1390.0,1404.949951171875,62562,1453.5086277812372,1465.420360833421,1472.6920884650294,,,DOWN
2024-02-05,1394.1697998046875,1402.5,1420.0,1391.199951171875,1401.0,151214,1448.6506632306432,1462.9528957026987,1471.993659724084,,,DOWN
2024-02-06,1403.0665283203125,1411.449951171875,1463.0,1401.050048828125,1407.800048828125,175075,1445.1077382726653,1460.9331723877644,1471.3912347633654,,55.492850167410715,DOWN
2024-02-07,1391.783935546875,1400.0999755859375,1425.050048828125,1393.75,1422.0,142528,1440.821284683453,1458.5475568269085,1470.681869000406,36.06223122594882,55.82856968470982,DOWN
2024-02-08,1431.34765625,1439.9000244140625,1448.800048828125,1389.8499755859375,1420.0,95232,1440.7335456101778,1457.8162810460126,1470.3755819895969,43.42838761148269,55.967860630580354,DOWN
