date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2345.16259765625,2358.14990234375,2368.39990234375,2343.75,2350.0,471010,2358.14990234375,2358.14990234375,2358.14990234375,,,SIDEWAYS
2024-01-17,2296.8798828125,2309.60009765625,2359.89990234375,2305.0,2348.85009765625,323931,2353.526111421131,2356.2459884344366,2357.6668197100435,,,DOWN
2024-01-18,2281.41552734375,2294.050048828125,2317.0,2261.14990234375,2316.60009765625,328660,2347.8617245075116,2353.806931979287,2357.033817014701,,,DOWN
2024-01-19,2296.282958984375,2309.0,2342.800048828125,2297.60009765625,2315.0,514147,2344.1606078877485,2352.049797391864,2356.555868586694,,,DOWN
2024-01-23,2241.6357421875,2254.050048828125,2295.949951171875,2235.5,2294.949951171875,463257,2335.57864988207,2348.206669997208,2355.5359101811364,,,DOWN
2024-01-24,2272.36572265625,2284.949951171875,2299.39990234375,2255.5,2271.89990234375,485502,2330.7568690525277,2345.726014356999,2354.8335623302983,,,DOWN
2024-01-25,2256.40380859375,2268.89990234375,2302.0,2263.39990234375,2296.0,432584,2324.865729365977,2342.7132256505965,2353.9785010368996,,,DOWN
2024-01-29,2234.22705078125,2246.60009765625,2282.0,2230.0,2270.0,901880,2317.4118596793364,2338.9440833763088,2352.9100592122168,,,DOWN
2024-01-30,2210.11083984375,2222.35009765625,2263.25,2210.0,2250.0,365829,2308.3583585342803,2334.3717702108165,2351.6109551171326,,,DOWN
2024-01-31,2312.29443359375,2325.10009765625,2333.199951171875,2215.0,2215.0,2855586,2309.95280987923,2334.0081752086767,2351.3471654906566,,,DOWN
2024-02-01,2295.736083984375,2308.449951171875,2324.949951171875,2279.0,2320.0,1374086,2309.8096804785296,2333.005891913116,2350.920327537236,,,DOWN
2024-02-02,2305.8798828125,2318.64990234375,2325.0,2302.0,2324.89990234375,701436,2310.6516063704553,2332.4429119300034,2350.5992287790923,,,DOWN
2024-02-05,2238.7021484375,2251.10009765625,2315.35009765625,2245.0,2315.0,429402,2304.98003411196,2329.252997644758,2349.6091876733926,,,DOWN
2024-02-06,2271.172119140625,2283.75,2293.199951171875,2249.199951171875,2250.0,529792,2302.9581261012972,2327.4685663645714,2348.9538723731603,,53.699986049107146,DOWN
2024-02-07,2286.013916015625,2295.050048828125,2309.0,2263.050048828125,2295.050048828125,1464373,2302.2049758848048,2326.1972519513774,2348.4175159199763,43.26718534028904,55.22141810825893,DOWN
2024-02-08,2286.8603515625,2295.89990234375,2326.199951171875,2283.050048828125,2299.949951171875,240843,2301.6044926904187,2325.009120594216,2347.8949526008096,48.372509576543905,54.382132393973215,DOWN
2024-02-09,2289.499755859375,2298.550048828125,2307.0,2263.89990234375,2304.0,209506,2301.3135932749624,2323.971509936722,2347.40395853342,50.55147124821831,53.47141810825893,DOWN
2024-02-12,2277.497314453125,2286.5,2322.35009765625,2266.699951171875,2303.0,163430,2299.902774867823,2322.502038958811,2346.7979489957743,47.22290524610556,53.964285714285715,DOWN
2024-02-13,2314.2021484375,2323.35009765625,2326.949951171875,2258.25,2299.0,297034,2302.135853228626,2322.5352961626327,2346.5646370421473,58.953500328990735,53.621425083705354,DOWN
2024-02-14,2348.864990234375,2358.14990234375,2364.0,2297.699951171875,2314.050048828125,389910,2307.4705245729238,2323.9319473854216,2346.679913313805,59.36301038332422,55.117867606026785,DOWN
2024-02-15,2341.295166015625,2350.550048828125,2375.0,2346.699951171875,2370.0,211040,2311.5733364067523,2324.975794500822,2346.718422124893,60.674632128810934,54.382149832589285,DOWN
2024-02-16,2370.728759765625,2380.10009765625,2403.0,2351.75,2355.75,383890,2318.0996946209902,2327.137531879466,2347.05057810033,67.12857330802338,54.41428920200893,DOWN
2024-02-19,2337.808837890625,2347.050048828125,2380.949951171875,2344.449951171875,2380.0,166063,2320.856871212146,2327.9184148970608,2347.05057283394,65.64617660843433,53.217860630580354,DOWN
2024-02-20,2373.81640625,2383.199951171875,2389.0,2325.300048828125,2347.050048828125,451789,2326.7943073987867,2330.086318280387,2347.4102681407853,58.75262328231557,49.325003487723215,DOWN
2024-02-21,2389.504638671875,2398.949951171875,2423.550048828125,2384.35009765625,2399.0,881154,2333.666273472414,2332.7868529035827,2347.923100807762,63.670715030676206,48.91428920200893,SIDEWAYS
2024-02-22,2399.514892578125,2409.0,2418.550048828125,2367.10009765625,2408.949951171875,203280,2340.840914094089,2335.775603770109,2348.5308311479835,63.65425484813601,50.94642857142857,SIDEWAYS
2024-02-23,2376.40625,2385.800048828125,2419.0,2381.75,2418.0,114496,2345.1227364497117,2337.7373467135603,2348.9016691348506,73.50786491385195,48.346435546875,SIDEWAYS
2024-02-26,2391.098388671875,2400.550048828125,2410.0,2373.75,2393.949951171875,243435,2350.401528104799,2340.2005899337396,2349.4155833606546,71.74238878006881,47.79286411830357,SIDEWAYS
2024-02-27,2383.3291015625,2392.75,2429.550048828125,2364.0,2400.550048828125,442182,2354.434715904342,2342.261351112809,2349.846771585922,68.42700964867123,49.19287109375,SIDEWAYS
2024-02-28,2361.66455078125,2371.0,2404.949951171875,2354.949951171875,2396.60009765625,429664,2356.01236200869,2343.3883569515224,2350.057251470639,63.12938770214161,49.682163783482146,SIDEWAYS
2024-02-29,2380.240966796875,2389.64990234375,2398.89990234375,2341.89990234375,2370.050048828125,565867,2359.2159372786955,2345.202535202198,2350.451208195745,65.08276939767549,50.675013950892854,SIDEWAYS
2024-03-01,2387.9111328125,2397.35009765625,2409.89990234375,2380.5,2389.64990234375,282374,2362.8477620765575,2347.2475376513767,2350.9178638122676,68.62088594409002,48.799996512276785,SIDEWAYS
2024-03-04,2366.644775390625,2376.0,2403.0,2367.199951171875,2394.050048828125,139551,2364.1003561645043,2348.3750851944596,2351.167437306673,59.33012946423163,46.450003487723215,SIDEWAYS
2024-03-05,2381.884765625,2391.300048828125,2412.39990234375,2373.60009765625,2376.050048828125,241360,2366.690803084849,2350.058417101662,2351.5667667745483,56.31070397791442,44.48570033482143,SIDEWAYS
2024-03-06,2402.204345703125,2411.699951171875,2416.0,2364.050048828125,2398.0,232307,2370.9773886169464,2352.475732163239,2352.1651069178056,61.09999255480198,46.174979073660715,UP
2024-03-07,2440.4033203125,2450.050048828125,2464.39990234375,2411.75,2411.75,653987,2378.508118160868,2356.302175954019,2353.1390864393015,62.304290429609836,46.192836216517854,UP
2024-03-11,2445.83203125,2455.5,2491.0,2423.60009765625,2472.0,436096,2385.8406783360233,2360.1922867009202,2354.1576029921443,71.12797375287637,48.399972098214285,UP
2024-03-12,2413.609375,2423.14990234375,2459.199951171875,2403.64990234375,2441.35009765625,242866,2389.393937765331,2362.661212804561,2354.8440935329563,57.899920341806066,47.817836216517854,UP
2024-03-13,2376.60546875,2386.0,2462.0,2375.10009765625,2429.85009765625,442261,2389.0707055972043,2363.576459361245,2355.154102552529,47.6390265006957,51.142822265625,UP
2024-03-14,2420.681396484375,2430.25,2436.0,2344.35009765625,2386.0,383267,2392.992543159375,2366.191108013745,2355.901325412703,53.44464038650891,54.014247349330354,UP
2024-03-15,2418.988037109375,2428.550048828125,2449.89990234375,2404.39990234375,2430.0,378516,2396.3789722706847,2368.636556673133,2356.624198282508,57.44902786238629,54.60353306361607,UP
2024-03-18,2460.274658203125,2470.0,2479.699951171875,2411.0,2427.60009765625,563240,2403.390498721096,2372.6115936663437,2357.752315712533,61.071244816927695,56.92138671875,UP
2024-03-19,2423.271240234375,2432.85009765625,2480.0,2400.60009765625,2477.85009765625,380710,2406.1961748101585,2374.9738879404576,2358.499557323913,55.84549528516764,57.91066196986607,UP
2024-03-20,2450.613037109375,2460.300048828125,2464.699951171875,2418.949951171875,2444.0,205010,2411.3489247166317,2378.3200118968366,2359.5124975378853,62.80471197773538,57.607090541294646,UP
2024-03-21,2528.355712890625,2538.35009765625,2549.85009765625,2469.10009765625,2478.0,1316007,2423.4442745204046,2384.595701534461,2361.291976146028,68.218593448825,59.932094029017854,UP
2024-03-22,2540.906005859375,2550.949951171875,2600.0,2532.0,2556.0,1205728,2435.5876722967355,2391.1193975986735,2363.1791201761357,68.5956349049181,62.689243861607146,UP
2024-03-26,2569.841552734375,2580.0,2598.0,2546.0,2553.0,687251,2449.3412273160943,2398.5264800457844,2365.3365418659255,74.24532232736338,63.846383231026785,UP
2024-03-27,2512.817138671875,2522.75,2597.0,2515.10009765625,2595.199951171875,1097897,2456.3325390002756,2403.3979906322243,2366.902844931936,64.2062086117615,66.92496163504464,UP
2024-03-28,2550.16943359375,2560.25,2574.89990234375,2503.300048828125,2516.449951171875,520691,2466.2294400478686,2409.5490498231175,2368.8266972211704,65.48203485398628,68.32852608816964,UP
2024-04-01,2606.2978515625,2616.60009765625,2629.39990234375,2552.050048828125,2559.89990234375,678813,2480.550455058191,2417.6686987577505,2371.292104190674,66.7302993992004,70.0892333984375,UP
