date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2576.078125,2606.85009765625,2675.60009765625,2599.85009765625,2675.60009765625,145483,2606.85009765625,2606.85009765625,2606.85009765625,,,SIDEWAYS
2024-01-17,2525.679931640625,2555.85009765625,2606.60009765625,2549.39990234375,2586.5,156785,2601.992954799107,2604.85009765625,2606.342634969683,,,DOWN
2024-01-18,2532.20166015625,2562.449951171875,2590.89990234375,2510.800048828125,2555.0,237036,2598.226954453656,2603.1873468137255,2605.9058918473165,,,DOWN
2024-01-19,2610.763427734375,2641.949951171875,2652.0,2572.0,2583.89990234375,216875,2602.391049379201,2604.7074489454176,2606.2645392037803,,,DOWN
2024-01-23,2590.99951171875,2621.949951171875,2782.64990234375,2606.85009765625,2779.800048828125,333172,2604.253801930884,2605.383625503318,2606.420612954707,,,DOWN
2024-01-24,2682.506103515625,2714.550048828125,2732.050048828125,2610.800048828125,2621.949951171875,262223,2614.7582063972877,2609.6646617121337,2607.496527739517,,,UP
2024-01-25,2497.17041015625,2527.0,2755.89990234375,2495.0,2710.0,911365,2606.4002819784982,2606.422910272442,2606.695567264497,,,DOWN
2024-01-29,2479.086181640625,2508.699951171875,2550.0,2484.449951171875,2550.0,599618,2597.0954885683436,2602.5906373665375,2605.720486507357,,,DOWN
2024-01-30,2423.203857421875,2452.14990234375,2541.75,2450.0,2530.0,301527,2583.2911470231443,2596.6910006989774,2604.192420993291,,,DOWN
2024-01-31,2425.279296875,2454.25,2467.050048828125,2424.0,2457.5,404937,2571.0015139733214,2591.1050791029393,2602.700456605298,,,DOWN
2024-02-01,2407.73828125,2436.5,2494.0,2421.35009765625,2464.949951171875,234190,2558.1918459758626,2585.0421348243926,2601.0467207186784,,,DOWN
2024-02-02,2427.436279296875,2452.39990234375,2478.75,2430.14990234375,2449.89990234375,264382,2548.1164227728045,2579.8404786486813,2599.5676478990276,,,DOWN
2024-02-05,2386.0615234375,2410.60009765625,2482.0,2400.0,2458.89990234375,414992,2535.0196299045615,2573.2036009627036,2597.687373767259,,,DOWN
2024-02-06,2357.901123046875,2382.14990234375,2420.64990234375,2378.10009765625,2411.949951171875,373510,2520.4606082321034,2565.7112990560777,2595.542722310309,,93.35355050223214,DOWN
2024-02-07,2325.484375,2349.39990234375,2404.0,2344.0,2402.85009765625,467803,2504.169112433213,2557.228499185006,2593.093540022084,30.222005325066903,92.22855050223214,DOWN
2024-02-08,2287.97021484375,2311.5,2365.64990234375,2304.0,2349.39990234375,194937,2485.8196731538596,2547.592087452261,2590.29161425072,30.84279908614269,92.52852957589286,DOWN
2024-02-09,2274.11279296875,2297.5,2330.0,2279.35009765625,2330.0,268270,2467.8844661868256,2537.7845546109957,2587.378264855191,29.466024101856732,90.42496163504464,DOWN
2024-02-12,2320.63427734375,2344.5,2356.89990234375,2280.10009765625,2309.949951171875,612117,2456.133564645223,2530.204768155663,2584.9615657024033,25.724322202585057,89.51422991071429,DOWN
2024-02-13,2292.028564453125,2315.60009765625,2351.949951171875,2293.14990234375,2350.0,221202,2442.7494249319875,2521.788898724313,2582.281352090004,25.355978646191147,81.1571044921875,DOWN
2024-02-14,2327.117431640625,2351.050048828125,2361.89990234375,2285.60009765625,2309.949951171875,119297,2434.016151017334,2515.0932575519137,2579.9805431023237,17.797655661303693,77.94637625558036,DOWN
2024-02-15,2311.0830078125,2334.85009765625,2373.64990234375,2330.0,2365.0,127649,2424.571764982945,2508.0248983403194,2577.541434192413,25.556545245389245,62.428519112723215,DOWN
2024-02-16,2315.932861328125,2339.75,2359.300048828125,2332.699951171875,2340.0,135488,2416.493501651236,2501.4258827191306,2575.1753502701004,27.74922912198683,59.64637974330357,DOWN
2024-02-19,2300.19482421875,2323.85009765625,2344.949951171875,2313.0,2340.0,135084,2407.6703203183797,2494.4621264421553,2572.674601487873,31.076697716021556,55.374947684151785,DOWN
2024-02-20,2271.193115234375,2294.550048828125,2327.5,2277.550048828125,2324.0,237725,2396.896961128831,2486.622437123958,2569.9071930036966,28.19495010843673,55.8677978515625,DOWN
2024-02-21,2234.81689453125,2257.800048828125,2312.0,2251.0,2294.550048828125,209004,2383.649636147811,2477.6490101319646,2566.8016492805564,26.80423152321272,55.03566196986607,DOWN
2024-02-22,2257.137451171875,2280.35009765625,2287.0,2252.800048828125,2267.550048828125,114899,2373.811584862901,2469.911797878015,2563.95138508529,28.046449381189973,54.007080078125,DOWN
2024-02-23,2309.74658203125,2333.5,2353.199951171875,2286.5,2286.5,303936,2369.9723863045297,2464.562315608289,2561.6583364774765,40.438969037956866,53.35349818638393,DOWN
2024-02-26,2266.83740234375,2290.14990234375,2333.0,2267.050048828125,2332.949951171875,721204,2362.3702449749317,2457.7226131273264,2558.9567600184346,38.997837125759695,55.06065150669643,DOWN
2024-02-27,2265.947021484375,2289.25,2315.199951171875,2277.25,2294.800048828125,177543,2355.4064121201764,2451.1158439850788,2556.2731106650176,42.213595031344845,53.485648018973215,DOWN
