date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,346.32012939453125,356.6499938964844,366.6499938964844,356.0,366.1499938964844,373487,356.6499938964844,356.6499938964844,356.6499938964844,,,SIDEWAYS
2024-01-17,342.04754638671875,352.25,356.25,349.3999938964844,354.8999938964844,381855,356.23094685872394,356.4774451162301,356.60621286268855,,,DOWN
2024-01-18,332.9198608398437,342.8500061035156,354.79998779296875,341.6000061035156,350.1000061035156,506058,354.9565715487041,355.94303574318246,356.46933518349283,,,DOWN
2024-01-19,335.68731689453125,345.70001220703125,350.0,340.04998779296875,345.25,366870,354.07499446854484,355.54134854568633,356.36217774094104,,,DOWN
2024-01-23,326.1225891113281,335.8500061035156,353.8999938964844,333.1499938964844,352.6499938964844,363713,352.339281290923,354.76913903815023,356.1580765306184,,,DOWN
2024-01-24,323.0638122558594,332.70001220703125,338.79998779296875,325.8500061035156,336.0,565020,350.4688747115047,353.9036830839887,355.92466295525935,,,DOWN
2024-01-25,338.9888000488281,349.1000061035156,352.45001220703125,334.20001220703125,334.95001220703125,1261859,350.3385062726486,353.7153035945584,355.8567559219087,,,DOWN
2024-01-29,335.4445495605469,345.45001220703125,352.5,342.45001220703125,352.5,681609,349.8729354092565,353.39117452053773,355.7532062332035,,,DOWN
2024-01-30,334.4249267578125,344.3999938964844,348.20001220703125,339.1000061035156,346.3999938964844,264282,349.3517028842306,353.0385792019474,355.640238946271,,,DOWN
2024-01-31,338.3576354980469,348.45001220703125,352.0,339.5,344.29998779296875,297837,349.26582758164017,352.8586353982252,355.568694401602,,,DOWN
2024-02-01,344.3780517578125,354.6499938964844,364.75,347.0,348.45001220703125,689603,349.77860532591103,352.9288847510981,355.5595531030436,,,DOWN
2024-02-02,339.6199645996094,349.75,362.0,346.1499938964844,355.79998779296875,337733,349.7758810091576,352.8042226039962,355.50174660450585,,,DOWN
2024-02-05,340.3482360839844,350.5,361.3999938964844,347.75,349.04998779296875,394120,349.8448447225712,352.7138609332513,355.45197798157545,,,DOWN
2024-02-06,351.66082763671875,362.1499938964844,364.5,346.75,350.3999938964844,583138,351.01676369151534,353.083905363182,355.5186249061019,,13.653568812779017,DOWN
2024-02-07,357.9725341796875,368.6499938964844,370.0,360.2999877929688,365.9500122070313,561887,352.6961189491314,353.69434020762526,355.6492852940659,57.07547271663345,13.585712977818076,DOWN
2024-02-08,358.4580993652344,369.1499938964844,371.7999877929688,361.25,370.1499938964844,271775,354.26315465840315,354.300444273855,355.78362070304524,60.44499083529522,13.821426391601562,DOWN
2024-02-09,347.2911682128906,357.6499938964844,371.0,352.0,369.5499877929688,560127,354.58571077631564,354.43179916101695,355.8021915805919,58.91565529696913,14.235713413783483,SIDEWAYS
2024-02-12,338.4547424316406,348.54998779296875,357.70001220703125,343.1000061035156,357.6499938964844,366803,354.0108800159969,354.20113989168175,355.73003034887427,51.59662497811625,14.567855834960938,DOWN
2024-02-13,345.20343017578125,355.5,358.0,341.0,346.95001220703125,288540,354.15270096685435,354.25207558220404,355.72774148968153,61.37810799511012,14.299998692103795,DOWN
2024-02-14,348.990478515625,359.3999938964844,362.7000122070313,351.6000061035156,353.20001220703125,367094,354.65244315062864,354.45395473178365,355.76428131462484,65.32719851805811,14.167857578822549,SIDEWAYS
2024-02-15,379.4810180664063,390.7999877929688,395.4500122070313,360.0,360.0,2551827,358.09506644989915,355.87928936163405,356.11289530943424,70.42114554193807,15.332144601004472,SIDEWAYS
2024-02-16,395.1147155761719,406.8999938964844,413.0,386.1000061035156,390.8999938964844,2802837,362.74315477814537,357.88010130417723,356.61823957398207,76.82233603964221,16.535716465541302,UP
2024-02-19,400.1640930175781,412.1000061035156,419.3999938964844,407.6000061035156,407.7000122070313,1187844,367.4438072853235,360.0063720806219,357.1702969523854,78.51727263892438,16.778573172433045,UP
2024-02-20,395.2603759765625,407.0499877929688,415.7999877929688,405.8999938964844,412.1000061035156,586282,371.2158244765278,361.8512197556159,357.6666122841325,74.47784862568936,16.59285845075336,UP
2024-02-21,398.4475402832031,406.2999877929688,417.5,404.0499877929688,407.0,703233,374.5571733638079,363.5943086982572,358.15052646830003,72.60393002194331,16.285716465541302,UP
2024-02-22,399.9675903320313,407.8500061035156,409.7999877929688,401.8500061035156,404.0,349878,377.7279193390182,365.32982624356146,358.64504865372504,76.19475983998782,15.721429007393985,UP
