date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1237.7159423828125,1255.8499755859375,1278.1500244140625,1251.300048828125,1267.199951171875,38864,1255.8499755859375,1255.8499755859375,1255.8499755859375,,,SIDEWAYS
2024-01-17,1249.3948974609375,1267.699951171875,1275.0,1237.0,1253.199951171875,45261,1256.9785446893602,1256.314680510876,1255.9678857907727,,,UP
2024-01-18,1257.3778076171875,1275.800048828125,1280.0,1247.3499755859375,1274.0,51703,1258.771068893052,1257.0788126017487,1256.1652207463683,,,UP
2024-01-19,1255.94873046875,1274.3499755859375,1295.0,1267.0,1268.0,53198,1260.2547742923743,1257.7561131109328,1256.346163580593,,,UP
2024-01-23,1246.290283203125,1264.550048828125,1289.1500244140625,1253.800048828125,1277.0,33045,1260.663848057684,1258.0225419625874,1256.4277942795734,,,UP
2024-01-24,1255.2589111328125,1273.6500244140625,1284.550048828125,1250.0,1267.6500244140625,83185,1261.9006267582915,1258.635384411665,1256.5991597535485,,,UP
2024-01-25,1251.8585205078125,1270.199951171875,1280.5,1264.050048828125,1280.0,22288,1262.6910386072043,1259.0888968336342,1256.7344910114425,,,UP
2024-01-29,1215.8365478515625,1233.6500244140625,1280.0,1230.0,1270.0,59209,1259.925227731667,1258.091293993651,1256.5047948263941,,,UP
2024-01-30,1201.9893798828125,1219.5999755859375,1245.0,1215.0,1245.0,204869,1256.0847275273118,1256.5818305266819,1256.1375826946482,,,SIDEWAYS
2024-01-31,1201.5458984375,1219.1500244140625,1239.0,1216.25,1223.0,104662,1252.5671367546215,1255.1139165614813,1255.7695472888713,,,DOWN
2024-02-01,1212.0914306640625,1229.8499755859375,1233.949951171875,1210.25,1225.25,138431,1250.4035975956992,1254.1231737781268,1255.5116411027725,,,DOWN
2024-02-02,1210.3665771484375,1228.0999755859375,1238.0,1217.0,1232.0999755859375,104199,1248.2794431185791,1253.1026562019624,1255.2388882120579,,,DOWN
2024-02-05,1174.98486328125,1192.199951171875,1234.0999755859375,1179.0,1220.0,74293,1242.9385391236551,1250.7143148282335,1254.6116351071805,,,DOWN
2024-02-06,1231.0633544921875,1249.0999755859375,1286.5,1162.449951171875,1192.199951171875,374336,1243.5253425962535,1250.651007406967,1254.5567927238847,,38.46071079799107,DOWN
2024-02-07,1208.1983642578125,1225.9000244140625,1256.800048828125,1211.1500244140625,1249.0999755859375,215685,1241.8467408646163,1249.6803806229316,1254.2716507506525,43.29228417203247,39.80357142857143,DOWN
2024-02-08,1172.0775146484375,1189.25,1231.0,1184.800048828125,1230.0,100600,1236.8375274489385,1247.3105617749736,1253.6246691511435,34.186668871362855,40.3892822265625,DOWN
2024-02-09,1112.3033447265625,1128.5999755859375,1194.550048828125,1124.199951171875,1189.6500244140625,292992,1226.5291891762718,1242.6552446695214,1252.3806423494998,25.515621224642288,43.082144601004465,DOWN
2024-02-12,1070.5155029296875,1086.199951171875,1139.5,1071.550048828125,1134.5,187300,1213.1644998425195,1236.5197429637315,1250.727103133802,22.456439062937264,45.93571254185268,DOWN
2024-02-13,1075.0491943359375,1090.800048828125,1100.0,1049.6500244140625,1087.0,196991,1201.5107426030534,1230.805245154492,1249.1357891606112,24.17125768496541,47.00714111328125,DOWN
2024-02-14,1078.646484375,1094.449951171875,1119.0,1069.5999755859375,1085.0,130498,1191.314476752465,1225.457978723801,1247.5966265935592,22.922323961821405,48.06785365513393,DOWN
2024-02-15,1073.866455078125,1089.5999755859375,1105.0,1035.0,1093.0999755859375,155123,1181.627381403272,1220.1302138948654,1246.0245206133839,22.825757539579172,51.892857142857146,DOWN
2024-02-16,1084.70751953125,1100.5999755859375,1105.0,1075.1500244140625,1096.0,122451,1173.910485611145,1215.442753569025,1244.5775102151008,28.312950476263254,50.45356968470982,DOWN
2024-02-19,1087.0238037109375,1102.949951171875,1119.949951171875,1087.550048828125,1103.449951171875,56679,1167.1523394740716,1211.0312711220781,1243.1682807718848,30.232154995616554,50.624991280691965,DOWN
2024-02-20,1077.3160400390625,1093.0999755859375,1107.550048828125,1088.0,1102.0,26850,1160.0997333894875,1206.4065144343863,1241.6750638048607,29.298724085364626,50.39642333984375,DOWN
2024-02-21,1094.9573974609375,1111.0,1122.0,1093.1500244140625,1096.0999755859375,42727,1155.4235683047743,1202.6650824957828,1240.3748144137676,30.932140818954053,50.767857142857146,DOWN
2024-02-22,1093.03564453125,1109.050048828125,1117.75,1101.0,1115.0,31513,1151.0070426403315,1198.9939047048942,1239.0681003283382,30.91230782780589,50.464285714285715,DOWN
2024-02-23,1083.6234130859375,1099.5,1114.4000244140625,1089.5,1104.550048828125,88321,1146.1016100079191,1195.092182951761,1237.6793630116385,33.76533254433012,48.30714634486607,DOWN
2024-02-26,1080.568359375,1096.4000244140625,1124.699951171875,1061.0,1098.800048828125,77796,1141.368125665647,1191.2219022247925,1236.2735984484787,17.047910368655593,43.996425083705354,DOWN
2024-02-27,1082.736572265625,1098.5999755859375,1120.800048828125,1064.5999755859375,1096.75,63499,1137.2949685151987,1187.5896698075826,1234.9037116538266,19.79115369507558,44.75,DOWN
2024-02-28,1057.4569091796875,1072.949951171875,1098.949951171875,1060.0999755859375,1096.199951171875,53464,1131.1668716253585,1183.0939945669668,1233.2922314500263,20.881302637868572,44.225001743861604,DOWN
2024-02-29,1055.0423583984375,1070.5,1082.199951171875,1051.4000244140625,1072.949951171875,154514,1125.3890743277052,1178.6785437996348,1231.6724082515186,29.469955580170932,41.399989536830354,DOWN
2024-03-01,1081.208984375,1097.050048828125,1100.0,1066.699951171875,1074.0,49243,1122.6901195182213,1175.4774263497718,1230.3328822871067,54.31759096261236,38.924996512276785,DOWN
2024-03-04,1047.3057861328125,1062.6500244140625,1098.3499755859375,1058.050048828125,1096.0,51326,1116.972015222587,1171.052822352293,1228.6643961391162,40.945623878534214,38.20713588169643,DOWN
2024-03-05,1018.4780883789062,1033.4000244140625,1068.199951171875,1021.0,1062.0,162281,1109.0127780027276,1165.6546734135388,1226.7214670672251,33.140029976516374,38.04998779296875,DOWN
2024-03-06,1022.22314453125,1037.199951171875,1045.75,1015.0999755859376,1035.0,104345,1102.173461161694,1160.6172333256304,1224.8356808394108,35.444427791631256,35.23927525111606,DOWN
