date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,147.48721313476562,150.25,153.4499969482422,148.5,152.5500030517578,3188888,150.25,150.25,150.25,,,SIDEWAYS
2024-01-17,141.5975341796875,144.25,149.0500030517578,143.39999389648438,148.0,4506573,149.67857142857144,150.01470588235296,150.1902985074627,,,DOWN
2024-01-18,140.81224060058594,143.4499969482422,145.1999969482422,140.4499969482422,144.14999389648438,3612774,149.08537385901627,149.7572663163094,150.12323083025655,,,DOWN
2024-01-19,141.00856018066406,143.64999389648438,145.89999389648438,142.89999389648438,145.14999389648438,2322753,148.5677186244894,149.5177654371006,150.05882051250757,,,DOWN
2024-01-23,136.68948364257812,139.25,145.5500030517578,138.6999969482422,145.14999389648438,2938201,147.6803168507285,149.115107968979,149.95127005964682,,,DOWN
2024-01-24,137.0330352783203,139.60000610351562,140.75,136.75,139.0,3961629,146.91076344623204,148.741966719353,149.84827240834204,,,DOWN
2024-01-25,138.60362243652344,141.1999969482422,142.0,139.35000610351562,140.0,1684131,146.36688092261397,148.4462031989173,149.76221991620176,,,DOWN
2024-01-29,140.76315307617188,143.39999389648438,144.0,141.39999389648438,141.39999389648438,2219843,146.08432025345877,148.24831263803756,149.69891418466227,,,DOWN
2024-01-30,140.4196014404297,143.0500030517578,145.0,142.5,143.6999969482422,1508116,145.79533766282057,148.04445736014424,149.63275586493188,,,DOWN
2024-01-31,142.23556518554688,144.89999389648438,145.60000610351562,142.75,143.0,2300996,145.7100668279314,147.92114506745168,149.58566370604186,,,DOWN
2024-02-01,141.20489501953125,143.85000610351562,145.64999389648438,141.60000610351562,145.64999389648438,2821484,145.53291818751086,147.76149255906202,149.52859248611622,,,DOWN
2024-02-02,134.72625732421875,137.25,145.85000610351562,136.85000610351562,142.10000610351562,14617493,144.74406883631937,147.349277164589,149.40641743650312,,,DOWN
2024-02-05,133.4010772705078,135.89999389648438,139.85000610351562,135.1999969482422,138.0,8703760,143.90177598490652,146.90028566387903,149.27202516247308,,,DOWN
2024-02-06,130.40716552734375,132.85000610351562,136.85000610351562,131.85000610351562,136.85000610351562,13337011,142.8492264723931,146.34929430857065,149.1086219877571,,4.564286368233817,DOWN
2024-02-07,128.7384033203125,131.14999389648438,134.75,130.85000610351562,134.0,11314084,141.7350138461161,145.75324331201824,148.92992917092852,19.682500622462314,4.489286150251116,DOWN
2024-02-08,130.01451110839844,132.4499969482422,135.25,131.64999389648438,132.0,7759447,140.85072652250906,145.2315473761839,148.76594974582716,27.985046371393622,4.292857578822544,DOWN
2024-02-09,130.40716552734375,132.85000610351562,134.0,130.5500030517578,134.0,5669684,140.08875314927158,144.74599673804005,148.60758214739622,29.9242435189108,4.2000002179827005,DOWN
2024-02-12,128.3948516845703,130.8000030517578,134.60000610351562,130.39999389648438,134.5,4900768,139.2041102828417,144.1990950248525,148.43039230564858,27.256641087701098,4.28571537562779,DOWN
2024-02-13,131.7323455810547,134.1999969482422,135.0,130.10000610351562,132.5500030517578,6051653,138.72752806049888,143.80697353165212,148.28879633194305,40.73393416598771,4.146428789411273,DOWN
2024-02-14,133.79371643066406,136.3000030517578,136.75,132.35000610351562,133.39999389648438,3993053,138.49633520252354,143.51258253244058,148.16950485651833,44.31033657223225,4.1749997820172995,DOWN
2024-02-15,134.92257690429688,137.4499969482422,137.75,136.3000030517578,137.25,2880567,138.39668394021103,143.27483407815828,148.06284308628673,43.43257162280899,4.089285714285714,DOWN
2024-02-16,137.2784423828125,139.85000610351562,141.1999969482422,137.8000030517578,138.4499969482422,6445331,138.53509557481146,143.14052709876054,147.98112331531388,43.826108186141305,4.157142639160156,DOWN
2024-02-19,135.3152313232422,137.85000610351562,140.75,137.35000610351562,140.14999389648438,3548597,138.46984895849758,142.93305568718233,147.88031617887808,41.447376016102034,4.221427917480469,DOWN
2024-02-20,133.74464416503906,136.25,138.10000610351562,135.5,138.10000610351562,4489873,138.258434771974,142.67097507199873,147.76459163978478,35.65507978088094,4.2035707746233255,DOWN
2024-02-21,131.29061889648438,133.75,137.25,133.3000030517578,137.0,5292956,137.829060031786,142.32113291231252,147.62514296675212,34.018996204622056,4.196428571428571,DOWN
2024-02-22,132.66485595703125,135.14999389648438,135.5,132.9499969482422,134.0,2242286,137.573910876043,142.03991177443692,147.50101213023206,46.02271939112864,3.7357145036969865,DOWN
2024-02-23,132.7139434814453,135.1999969482422,136.5,134.5,136.0500030517578,1269752,137.34782383530006,141.77167982046848,147.37861396921724,48.60558495521154,3.5464281354631697,DOWN
