date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,109.5875015258789,109.5875015258789,114.8625030517578,108.4875030517578,113.0,2710676,109.5875015258789,109.5875015258789,109.5875015258789,,,SIDEWAYS
2024-01-17,106.7125015258789,106.7125015258789,111.2375030517578,106.0250015258789,109.5875015258789,2031312,109.31369200206939,109.4747564278397,109.55889456070477,,,DOWN
2024-01-18,111.1999969482422,111.1999969482422,113.25,102.5124969482422,106.7125015258789,5370380,109.49334009218109,109.54241291883588,109.5752239376952,,,DOWN
2024-01-19,112.5500030517578,112.5500030517578,114.5,109.8000030517578,112.25,3501780,109.784450850236,109.66035762993086,109.60482372987494,,,UP
2024-01-23,107.6624984741211,107.6624984741211,111.625,106.25,107.5,2394472,109.58236014774886,109.58201021205596,109.5854971104147,,,SIDEWAYS
2024-01-24,109.8499984741211,109.8499984741211,112.125,106.2624969482422,107.8125,3108780,109.60784951216526,109.59251955566636,109.58812896477994,,,UP
2024-01-25,117.3625030517578,117.3625030517578,119.6750030517578,110.3874969482422,110.4000015258789,8196764,110.34638794450741,109.8972247908072,109.66548592086929,,,UP
2024-01-29,122.5749969482422,122.5749969482422,123.5,118.2624969482422,118.5,5287288,111.51101737343454,110.39439232639289,109.7939387669128,,,UP
2024-01-30,117.7249984741211,117.7249984741211,123.6875,116.5875015258789,123.6500015258789,2806456,112.10282509730945,110.6818670772842,109.87285478389995,,,UP
2024-01-31,119.5,119.5,121.4875030517578,117.7249984741211,117.75,2712784,112.80731794518474,111.02767621150835,109.96864727361239,,,UP
2024-02-01,119.5749969482422,119.5749969482422,122.5,115.375,119.6624984741211,6578652,113.45185880261877,111.36286526000772,110.06423284251419,,,UP
2024-02-02,127.1875,127.1875,129.97500610351562,120.0,120.0,12686356,114.76001510713128,111.98343917137997,110.23461361025038,,,UP
2024-02-05,133.7375030517578,133.7375030517578,135.75,128.9499969482422,130.9250030517578,10815588,116.56739491138143,112.83653971570851,110.4684732066833,,,UP
2024-02-06,132.1999969482422,132.1999969482422,136.6750030517578,128.75,135.25,6582484,118.05621415298721,113.59589097972943,110.6847072737635,,7.144644601004459,UP
2024-02-07,135.66250610351562,135.66250610351562,136.25,131.75,132.9875030517578,4503736,119.73300386256135,114.46124843556419,110.93324258550233,73.97700561088237,7.010716029575888,UP
2024-02-08,138.0749969482422,138.0749969482422,144.6999969482422,135.85000610351562,142.5,9739476,121.47986034691189,115.38727778900254,111.20330979309179,79.08647107213113,7.283929552350721,UP
2024-02-09,128.0500030517578,128.0500030517578,140.5,124.5250015258789,139.10000610351562,6834940,122.10558822356388,115.88385525028707,111.37093858173525,64.1715749736404,7.658036368233814,UP
2024-02-12,122.9749984741211,122.9749984741211,135.5,121.25,132.75,8553116,122.18838919980742,116.16193929828056,111.48640186424655,58.25088536587576,8.340179443359371,UP
2024-02-13,128.66250610351562,128.66250610351562,130.2375030517578,110.6875,125.0,6597060,122.80497176206534,116.65215760436821,111.65730837409002,66.41266363542151,9.286608014787943,UP
2024-02-14,131.27499389648438,131.27499389648438,133.0,125.0,125.0,18388340,123.61164053677192,117.22560216484335,111.85250922505912,66.63431282199093,9.439286368233814,UP
2024-02-15,143.58749389648438,143.58749389648438,144.39999389648438,133.0124969482422,133.22500610351562,14896444,125.51410276150644,118.25940184059398,112.1682802168146,68.9486936425311,9.675000326974052,UP
2024-02-16,147.7375030517578,147.7375030517578,150.5124969482422,144.5,145.0,12129512,127.63061707486371,119.41540580965923,112.52220283208767,68.46450309710532,9.731250762939453,UP
2024-02-19,157.3625030517578,157.3625030517578,161.16250610351562,148.8000030517578,149.0,10247196,130.46222526313935,120.90352727013368,112.96837497357693,77.18155125115769,10.183036804199219,UP
2024-02-20,155.875,155.875,160.8625030517578,150.83749389648438,159.0124969482422,5159556,132.88248952379274,122.2749575732657,113.39530656587965,75.04302399826202,10.630358559744698,UP
2024-02-21,149.4875030517578,149.4875030517578,158.5,148.08749389648438,156.75,4695428,134.46391938359895,123.34211621948108,113.75443289907247,68.94695190585259,10.86518042428153,UP
2024-02-22,148.0500030517578,148.0500030517578,151.75,142.8249969482422,150.5,3062192,135.75783211389978,124.31105295800174,114.09568235332804,64.33602442999612,10.759822845458984,UP
2024-02-23,152.8874969482422,152.8874969482422,155.4499969482422,150.28750610351562,151.0124969482422,4723304,137.38922876478952,125.4316978203641,114.48167055825257,63.47642017871144,10.676786695207868,UP
2024-02-26,157.6999969482422,157.6999969482422,160.5,150.52499389648438,153.96249389648438,4083056,139.32358763940405,126.69712131557502,114.91170365666044,67.15439020990306,10.82321548461914,UP
2024-02-27,156.96249389648438,156.96249389648438,162.0,155.27499389648438,158.47500610351562,3983092,141.0034834734117,127.88399867168911,115.33011947994227,64.8742950534452,10.982144492013115,UP
2024-02-28,150.9375,150.9375,157.41250610351562,149.1125030517578,157.0,3847200,141.94958028546773,128.78805754730914,115.6844217736742,58.550775533025536,10.929466792515345,UP
2024-02-29,150.6999969482422,150.6999969482422,153.75,144.5749969482422,150.9375,8805652,142.78295330097006,129.6473492885222,116.03283545700324,67.30989135649403,10.443752833775111,UP
2024-03-01,146.25,146.25,155.5500030517578,143.77499389648438,152.5124969482422,2438848,143.1131482246872,130.2984336301488,116.33350376091367,67.9591073843243,10.2669677734375,UP
2024-03-04,138.16250610351562,138.16250610351562,139.22500610351562,138.16250610351562,138.16250610351562,5461500,142.64165849886132,130.60682862910434,116.55070776432265,57.068454306953335,9.448217119489398,UP
2024-03-05,131.2624969482422,131.2624969482422,131.2624969482422,131.2624969482422,131.2624969482422,1567128,141.5579288273738,130.63254111220778,116.69709372635171,49.99125934764211,9.369646344866071,UP
2024-03-06,124.6999969482422,124.6999969482422,124.6999969482422,124.6999969482422,124.6999969482422,561432,139.95241150555174,130.39989232146402,116.77672460418147,35.63415396735462,8.900896344866071,UP
2024-03-07,130.9250030517578,130.9250030517578,130.9250030517578,118.75,118.75,13469088,139.09265831947613,130.4204848991226,116.91750349420711,37.6036866359447,9.275896344866071,UP
2024-03-11,124.3874969482422,124.3874969482422,133.0749969482422,124.3874969482422,130.9250030517578,5562284,137.69216676031098,130.18389713634298,116.9918317872821,24.526842028583033,8.937503269740512,UP
2024-03-12,118.6125030517578,118.6125030517578,129.5749969482422,118.1750030517578,124.5,6433424,135.87505593092496,129.73011697616317,117.00795786951569,23.003080169532012,9.035716465541293,UP
2024-03-13,112.6875,112.6875,119.8625030517578,112.6875,115.75,7571436,133.66671727083687,129.0617790555293,116.96496823897326,23.158277597761412,8.804466247558592,UP
2024-03-14,112.9749984741211,112.9749984741211,115.25,107.0625,108.3249969482422,7953684,131.69607738543536,128.43092491508193,116.9252670472832,23.97996751960804,8.75178745814732,UP
2024-03-15,117.1875,117.1875,118.5,112.9000015258789,114.25,12678168,130.314308110632,127.99000629096108,116.92787633039482,23.268444737140968,8.623216356549943,UP
2024-03-18,116.6125030517578,116.6125030517578,118.5,111.3375015258789,117.8375015258789,3334372,129.00937429550112,127.54382969334526,116.92473828782133,17.149718259891884,8.422322954450333,UP
2024-03-19,114.0250015258789,114.0250015258789,118.2249984741211,112.75,115.2624969482422,1551496,127.58229117458473,127.01367956913089,116.89588518571244,16.656968108748018,8.333036695207866,UP
2024-03-20,111.5749969482422,111.5749969482422,117.0875015258789,110.0749969482422,114.7249984741211,1430480,126.0577869625521,126.4082410349784,116.84294102414559,17.636182384292297,8.24107251848493,SIDEWAYS
2024-03-21,117.1500015258789,117.1500015258789,117.1500015258789,113.1125030517578,113.1125030517578,741660,125.2094264447737,126.04517281893528,116.84599635252104,24.640977392662265,7.983929770333423,SIDEWAYS
2024-03-22,120.2249984741211,120.2249984741211,123.0,117.0,118.0,4500496,124.73471901899725,125.8169306877661,116.87961826417876,29.911235212494034,7.571429116385319,SIDEWAYS
2024-03-26,126.2249984741211,126.2249984741211,126.2249984741211,117.5374984741211,121.125,2524824,124.87665039567571,125.83293334605455,116.97260712198913,40.478561698244484,7.6142866952078645,SIDEWAYS
2024-03-27,132.52499389648438,132.52499389648438,132.52499389648438,126.25,127.5,4711140,125.6050640624194,126.09536709313024,117.1273572391483,51.01670768035228,7.571428571428568,SIDEWAYS
2024-03-28,130.39999389648438,130.39999389648438,138.1750030517578,127.25,132.9875030517578,4471252,126.06172404661608,126.26417598737942,117.2594232755397,54.943621893354695,7.883035932268412,SIDEWAYS
2024-04-01,131.1750030517578,131.1750030517578,134.9250030517578,128.5124969482422,131.25,1906000,126.54870299948672,126.45675744088446,117.39788675590009,50.23946354553374,7.47142900739397,UP
2024-04-02,128.64999389648438,128.64999389648438,132.75,128.0,131.75,1988780,126.74882594205793,126.5427667136531,117.50984802098054,54.42282292970555,7.190179007393971,UP
2024-04-03,134.5749969482422,134.5749969482422,135.0749969482422,127.5124969482422,128.6750030517578,4253272,127.49417556169453,126.85775613461738,117.67965049786872,66.51149297567311,6.916072300502228,UP
2024-04-04,135.1125030517578,135.1125030517578,139.75,131.8874969482422,137.5,3074808,128.21973056074816,127.18147169999544,117.85311171731041,76.10592399458146,6.965179443359372,UP
2024-04-05,132.3249969482422,132.3249969482422,137.39999389648438,131.0500030517578,136.25,3018480,128.61070831193805,127.38317857247571,117.99711057532964,71.28711059692708,6.833928789411269,UP
2024-04-08,138.3125,138.3125,144.6750030517578,134.52499389648438,135.6999969482422,5605444,129.53468847270585,127.81177941277079,118.19925375368457,72.36631404809141,7.316072191510878,UP
2024-04-09,139.7624969482422,139.7624969482422,143.25,137.16250610351562,139.46249389648438,5000740,130.50876547037598,128.28043500239713,118.41381338746126,74.06442439830933,7.239286150251113,UP
2024-04-10,135.4375,135.4375,139.97500610351562,134.125,139.4250030517578,2531548,130.9781687589116,128.5611042179894,118.58320330400394,71.48230218889046,7.26607240949358,UP
2024-04-12,139.60000610351562,139.60000610351562,141.5,134.375,135.4375,3271424,131.79929612506436,128.9940023311473,118.79232571991949,77.18233841456104,7.274107796805244,UP
2024-04-15,135.5124969482422,135.5124969482422,139.6999969482422,132.5,135.0,3572056,132.15293429870033,129.24962957103338,118.95869558288788,68.3395569841615,7.390178680419921,UP
2024-04-16,137.22500610351562,137.22500610351562,141.75,133.78750610351562,134.5,3664948,132.6359887563018,129.5623894350523,119.14044991642648,67.45378855444743,7.53035681588309,UP
2024-04-18,136.0749969482422,136.0749969482422,142.9875030517578,135.0124969482422,136.89999389648438,4124268,132.96351334601042,129.81778580811857,119.30895287196694,61.23145394139902,7.479464394705635,UP
2024-04-19,142.2624969482422,142.2624969482422,144.47500610351562,130.4375,134.5,7280476,133.84913083193726,130.30581369596655,119.53734634536272,61.131739106923874,8.03214372907366,UP
2024-04-22,148.1125030517578,148.1125030517578,149.75,142.2624969482422,145.72500610351562,5600232,135.20754723382493,131.00411523933093,119.82167626283929,68.65945005106884,7.786608014787945,UP
2024-04-23,149.9250030517578,149.9250030517578,161.47500610351562,147.52499389648438,157.5,13973120,136.60920969267568,131.74611083981824,120.12121185277877,69.32987258140632,8.325001307896205,UP
