date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,513.7109375,516.5999755859375,545.0,502.5750122070313,537.0,1020288,516.5999755859375,516.5999755859375,516.5999755859375,,,SIDEWAYS
2024-01-17,506.55120849609375,509.3999938964844,521.0250244140625,505.0,512.5,580380,515.9142630440848,516.3176233628217,516.5283339770872,,,DOWN
2024-01-18,505.2335815429688,508.0750122070313,514.0,478.7749938964844,508.5,889816,515.1676677262702,515.9943837096534,516.4442213226588,,,DOWN
2024-01-19,539.739501953125,542.7750244140625,545.5,511.2999877929688,512.5,1327940,517.7969397917742,517.0446049137479,516.7062193633693,,,UP
2024-01-23,502.44927978515625,505.2749938964844,550.0,502.5,548.1749877929688,970296,516.6043735160323,516.5830515405219,516.5924758263853,,,SIDEWAYS
2024-01-24,526.5885009765625,529.5499877929688,533.8499755859375,497.5249938964844,500.0,857026,517.8372891614548,517.0915588445393,516.7214062937145,,,UP
2024-01-25,515.2025146484375,518.0999755859375,559.9500122070312,512.9249877929688,533.2999877929688,2579856,517.8623069161674,517.131104599104,516.7351234010998,,,UP
2024-01-29,529.149169921875,532.125,542.0,519.5,525.0,1046178,519.2206586384372,517.7191004971784,516.8882565015864,,,UP
2024-01-30,539.8638305664062,542.9000244140625,561.0,533.5499877929688,535.6749877929688,1616894,521.4758363313539,518.7065877096052,517.1470800629046,,,UP
2024-01-31,547.2224731445312,550.2999877929688,554.5,531.625,545.0,936096,524.2209936134125,519.9455445756195,517.4769597418107,,,UP
2024-02-01,531.9334106445312,534.9249877929688,554.5999755859375,532.375,553.0750122070312,639054,525.2404216305131,520.5329737213979,517.6505719612252,,,UP
2024-02-02,530.6656494140625,533.6500244140625,549.0,530.0,537.5999755859375,571380,526.0413361813273,521.0473678662082,517.8097704930942,,,UP
2024-02-05,530.9390258789062,533.9249877929688,544.5,529.0999755859375,538.2999877929688,565780,526.7921601443408,521.5523725692185,517.9701209139885,,,UP
2024-02-06,521.0695190429688,524.0,537.1749877929688,521.5,535.0,313370,526.526240130594,521.6483579586609,518.0301197108643,,29.278573172433028,UP
2024-02-07,525.4697875976562,528.4249877929688,534.5,522.9249877929688,527.0,246202,526.7070732412964,521.9141081482417,518.1335512340693,53.28609615691224,27.07500348772321,UP
2024-02-08,518.3598022460938,521.2750244140625,530.5,520.0250244140625,530.5,232792,526.1897352577503,521.889046041019,518.1648096736712,53.300913568236666,26.678571428571423,UP
2024-02-09,504.23919677734375,507.0750122070313,524.25,498.2250061035156,521.0,425696,524.369285443396,521.3081035377254,518.0544634302221,49.74059654561488,26.021427699497764,UP
2024-02-12,489.8202819824219,492.5750122070313,507.5750122070313,490.5,507.0750122070313,290614,521.3412594208851,520.1813156424041,517.8009365523794,35.45348202972845,24.56785801478795,UP
2024-02-13,500.1372375488281,502.9500122070313,507.4249877929688,485.6749877929688,492.6000061035156,228058,519.5897120671847,519.5055782527817,517.6531661608834,49.20062460088941,22.728572300502236,UP
2024-02-14,516.29638671875,519.2000122070312,523.9000244140625,495.125,495.125,349352,519.5525977947891,519.4935952705954,517.6685576638301,46.23363066152561,22.189289637974333,UP
2024-02-15,510.3547668457031,513.2249755859375,531.9749755859375,511.7749938964844,522.3250122070312,308460,518.9499671082318,519.2477670476676,517.6243429167864,48.15235826927935,20.273215157645094,SIDEWAYS
2024-02-16,507.2472229003906,510.1000061035156,525.0,505.5499877929688,517.2249755859375,334224,518.1071136792112,518.8890313243676,517.5494738937689,40.900633248296714,19.955357142857142,SIDEWAYS
2024-02-19,518.7823486328125,521.7000122070312,529.9500122070312,511.0,515.2000122070312,378832,518.4492944913845,518.9992658687858,517.5907727824581,41.30076418010926,19.310714721679688,SIDEWAYS
2024-02-20,507.9184875488281,510.7749938964844,526.625,509.0,522.5,261668,517.7184087204416,518.6767453992837,517.5229540870753,34.23727905926681,18.935714721679688,SIDEWAYS
2024-02-21,496.9054260253906,499.7000122070313,518.0,493.0249938964844,515.9000244140625,392552,516.0023709572597,517.9325597839013,517.3456113818012,35.45322835058484,19.132145472935267,SIDEWAYS
2024-02-22,495.861328125,498.6499938964844,504.7749938964844,495.5,498.5,251754,514.3497636181382,517.1763807294928,517.1595853371712,35.51921951731951,18.43750217982701,SIDEWAYS
2024-02-23,506.6009216308594,509.4500122070313,514.3499755859375,499.5,502.5,315512,513.8831206266043,516.8733858854748,517.082873166722,40.68507113760706,18.458927699497767,DOWN
2024-02-26,496.8308410644531,499.625,512.9749755859375,497.5,512.0,236244,512.5252043764515,516.1969785958483,516.9091629859587,40.716055811531476,18.44464111328125,DOWN
2024-02-27,472.84075927734375,475.5,503.4500122070313,466.5,500.0,658530,508.99899443583706,514.6010186509131,516.4971315134617,32.47227191413238,20.257141113281254,DOWN
2024-02-28,466.7748718261719,469.3999938964844,485.5,462.0,483.0,407968,505.2276610511368,512.8284294448572,516.0285032784669,32.69968215325649,21.187500000000004,DOWN
2024-02-29,498.2727355957031,501.0750122070313,506.9500122070313,455.5,471.7000122070313,1109074,504.83217068503154,512.3675111218051,515.8797123225323,48.207886219442784,23.003572736467643,DOWN
2024-03-01,492.1820068359375,494.9500122070313,504.8999938964844,493.0249938964844,499.4500122070313,225424,503.8910127347458,511.6844719486768,515.67145659999,50.7467375330411,22.632143293108264,DOWN
2024-03-04,492.7538146972656,495.5249938964844,500.7749938964844,487.7000122070313,499.7250061035156,222376,503.09424903586375,511.0507669270222,515.4709942845323,47.51214107223453,22.012499128069198,DOWN
2024-03-05,488.1049499511719,490.8500061035156,499.5,488.0,499.0,267442,501.92813066135443,510.2585802280612,515.2260093275073,39.70214500909763,20.778568812779017,DOWN
2024-03-06,468.6642456054688,471.2999877929688,491.125,466.5,490.5499877929688,479178,499.01116467388914,508.7307922894301,514.7889344863677,36.138212054788575,21.094641549246653,DOWN
2024-03-07,478.4840087890625,481.1749877929688,482.9500122070313,465.2250061035156,472.875,355400,497.3124811614205,507.6501725052551,514.4544673550901,40.845068517946515,20.971426827566972,DOWN
