date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1041.8555908203125,1051.199951171875,1098.0,1045.5999755859375,1065.0,375774,1051.199951171875,1051.199951171875,1051.199951171875,,,SIDEWAYS
2024-01-17,1052.3118896484375,1061.75,1070.0,1035.0,1045.0,129537,1052.2047177269346,1051.6136785768995,1051.3049267821052,,,UP
2024-01-18,1039.9229736328125,1049.25,1073.199951171875,1033.0999755859375,1060.0,128520,1051.923316038655,1051.5209852993742,1051.2844797494477,,,UP
2024-01-19,1064.0069580078125,1073.550048828125,1114.800048828125,1054.449951171875,1054.5,338185,1053.9830048757474,1052.3848701436389,1051.5060277004793,,,UP
2024-01-23,1058.6053466796875,1068.0999755859375,1097.949951171875,1056.5,1097.949951171875,137025,1055.3274782767178,1053.0011487884349,1051.6711416097874,,,UP
2024-01-24,1076.94091796875,1086.5999755859375,1120.4000244140625,1047.300048828125,1067.0,370667,1058.3058113537863,1054.3187498393174,1052.018692196615,,,UP
2024-01-25,1050.9737548828125,1060.4000244140625,1084.949951171875,1047.0,1075.0,302945,1058.5052602166697,1054.5572311951898,1052.102088537087,,,UP
2024-01-29,1069.3094482421875,1078.9000244140625,1105.949951171875,1050.699951171875,1060.4000244140625,476632,1060.4476187116595,1055.5118505371065,1052.3687346652162,,,UP
2024-01-30,1090.4200439453125,1100.199951171875,1117.949951171875,1060.5,1091.5,1334225,1064.233555136442,1057.2643250718033,1052.84466716777,,,UP
2024-01-31,1129.3707275390625,1139.5,1150.0,1092.0,1105.0,1115747,1071.4017879805904,1060.48925350036,1053.7069092855038,,,UP
2024-02-01,1174.317626953125,1184.8499755859375,1200.0,1127.449951171875,1140.0,550966,1082.2063772763377,1065.3661445625396,1055.0118154178465,,,UP
2024-02-02,1177.9351806640625,1188.5,1215.0,1176.199951171875,1190.0,388072,1092.329579440496,1070.1949232071458,1056.340056060455,,,UP
2024-02-05,1157.617431640625,1168.0,1200.9000244140625,1144.8499755859375,1195.050048828125,222852,1099.5362861604488,1074.0304164147087,1057.451100278759,,,UP
2024-02-06,1150.1343994140625,1160.449951171875,1197.9000244140625,1152.4000244140625,1162.9000244140625,357107,1105.3375875901083,1077.419417777735,1058.4759644667504,,52.200003487723215,UP
2024-02-07,1158.31103515625,1168.699951171875,1173.050048828125,1145.0,1169.9000244140625,215545,1111.3720984074193,1080.9990465382896,1059.5727205533685,72.43221349381912,50.460719517299104,UP
2024-02-08,1143.4940185546875,1153.75,1185.550048828125,1151.0,1178.0,101895,1115.408089035284,1083.8520251054156,1060.5098079110464,67.27374824091349,50.428580147879465,UP
2024-02-09,1155.5855712890625,1165.949951171875,1174.6500244140625,1141.1500244140625,1159.550048828125,73003,1120.2215997149594,1087.0715516178257,1061.5589635653832,71.93608104734493,49.9571533203125,UP
2024-02-12,1141.313720703125,1151.550048828125,1189.8499755859375,1145.75,1182.0,91886,1123.205261535261,1089.6001201358765,1062.4543972495896,65.22843510631705,48.42500523158482,UP
2024-02-13,1194.6353759765625,1205.3499755859375,1212.949951171875,1140.25,1151.550048828125,375987,1131.0285676353253,1094.139330153526,1063.8762438002002,72.54066875911168,50.65714808872768,UP
2024-02-14,1181.45361328125,1192.050048828125,1201.0,1170.550048828125,1175.0,156492,1136.8401372727349,1097.978966179981,1065.1516050442592,67.6190814182446,47.92143031529018,UP
2024-02-15,1222.6837158203125,1233.6500244140625,1242.949951171875,1189.0,1192.050048828125,250756,1146.06012652429,1103.2993998362194,1066.8282062320186,77.5306194498004,48.94642857142857,UP
2024-02-16,1225.2607421875,1236.25,1255.0,1226.050048828125,1240.0,158885,1154.6496382838814,1108.51314886225,1068.5139952247348,76.3347562288624,47.06785365513393,UP
2024-02-19,1258.3638916015625,1269.6500244140625,1291.9000244140625,1236.25,1240.0,294270,1165.602056010565,1114.8322420211446,1070.5153487490068,77.25594653955793,46.93928745814732,UP
2024-02-20,1275.1630859375,1286.5999755859375,1294.699951171875,1269.0999755859375,1279.9000244140625,250734,1177.125667398696,1121.5682315727051,1072.665444538429,75.4939622719747,44.625,UP
2024-02-21,1260.2469482421875,1271.550048828125,1299.0,1260.25,1290.0,121808,1186.1184656300702,1127.4498714650747,1074.6443958248935,66.7893517829055,42.21071079799107,UP
2024-02-22,1266.2430419921875,1277.5999755859375,1292.449951171875,1255.550048828125,1280.5999755859375,143144,1194.8309903877719,1133.3381108423634,1076.6638543299787,67.09519395212081,42.074986049107146,UP
2024-02-23,1282.24951171875,1293.75,1299.5,1277.6500244140625,1278.8499755859375,196899,1204.2518484460793,1139.6287731622708,1078.8239154809241,74.53663212010693,39.63569859095982,UP
2024-02-26,1245.181884765625,1256.3499755859375,1333.0,1252.0,1300.25,451667,1209.2135748403514,1144.206075218101,1080.5903439396807,66.75990847056846,42.171412876674104,UP
2024-02-27,1281.2088623046875,1292.699951171875,1302.0,1265.0999755859375,1270.0999755859375,212170,1217.1646583004965,1150.02936447119,1082.700887295225,69.73268809233535,43.428553989955354,UP
2024-02-28,1280.5150146484375,1292.0,1315.25,1276.25,1302.800048828125,129839,1224.2918337004492,1155.5968403742809,1084.7834655310935,73.0455488514097,43.746407645089285,UP
2024-02-29,1258.9583740234375,1270.25,1310.9000244140625,1263.1500244140625,1292.0,245439,1228.668801919454,1160.0930427125443,1086.628903685013,66.84979214489118,44.76426478794643,UP
2024-03-01,1296.4224853515625,1308.050048828125,1312.75,1265.0,1276.6500244140625,176332,1236.2289206726607,1165.8952782464887,1088.8320991590738,73.50558135816837,45.02498081752232,UP
2024-03-04,1304.549560546875,1316.25,1324.699951171875,1297.0,1316.199951171875,319651,1243.849975846693,1171.7915418446655,1091.0949638440582,69.30040844525249,41.810695103236604,UP
2024-03-05,1279.0780029296875,1290.550048828125,1336.699951171875,1285.449951171875,1320.050048828125,298730,1248.2976018449247,1176.4487381969582,1093.0795915553426,66.43311583046182,42.98570033482143,UP
2024-03-06,1247.510986328125,1258.699951171875,1300.449951171875,1250.0999755859375,1298.6500244140625,162795,1249.2883017808247,1179.6742759606805,1094.7275553326215,54.31970021079718,42.72855922154018,UP
2024-03-07,1312.131591796875,1323.9000244140625,1335.0,1245.949951171875,1257.0,329291,1256.3941801268472,1185.3301876647347,1097.0078784080588,62.43086691580488,47.02142333984375,UP
2024-03-11,1314.064208984375,1325.8499755859375,1359.0,1316.300048828125,1331.050048828125,221774,1263.0090177896177,1190.8407675832134,1099.2849142008736,58.75116424946302,46.09641810825893,UP
2024-03-12,1297.61181640625,1309.25,1341.800048828125,1295.0,1339.5,185513,1267.412920857273,1195.4842668936756,1101.3741190346957,53.530792366977565,47.610709054129465,UP
2024-03-13,1255.5390625,1266.800048828125,1325.75,1222.4000244140625,1322.0,347260,1267.3545520925925,1198.2809642244383,1103.0201481868694,49.31782258618731,52.22499302455357,UP
2024-03-14,1249.5428466796875,1260.75,1300.800048828125,1242.9000244140625,1265.449951171875,111433,1266.7255471313933,1200.7307303332839,1104.5895994486916,47.580069739432574,53.725001743861604,UP
2024-03-15,1268.6217041015625,1280.0,1290.0,1254.0999755859375,1270.0,292412,1267.9897807379273,1203.8393291437435,1106.3349765686053,48.04270462633452,54.725001743861604,UP
2024-03-18,1274.1224365234375,1285.550048828125,1295.0,1265.050048828125,1265.050048828125,76763,1269.662187222708,1207.0436710921506,1108.1182111184512,54.57108187385941,51.07856968470982,UP
2024-03-19,1265.301513671875,1276.6500244140625,1295.0,1258.1500244140625,1288.1500244140625,50157,1270.3276955266465,1209.7733320067355,1109.7951445840793,47.251254884170166,50.44999476841518,UP
2024-03-20,1220.6519775390625,1231.5999755859375,1282.0,1222.550048828125,1275.0,170606,1266.6393412465789,1210.629278813763,1111.007132952257,41.019923621700556,51.91070556640625,UP
2024-03-21,1236.162841796875,1247.25,1262.199951171875,1237.449951171875,1240.3499755859375,262805,1264.7927373183331,1212.0653855269488,1112.3627833706425,46.517264325323474,50.685703822544646,UP
2024-03-22,1230.265869140625,1241.300048828125,1254.800048828125,1225.0,1247.0,222397,1262.5553384145037,1213.2118429113086,1113.6457412358911,38.81347776917651,49.403564453125,UP
2024-03-26,1254.2010498046875,1265.449951171875,1272.9000244140625,1228.1500244140625,1238.699951171875,180115,1262.8310158199677,1215.260396176429,1115.1562308869954,41.91854264459485,50.621425083705354,UP
2024-03-27,1289.43505859375,1301.0,1310.5999755859375,1262.0999755859375,1272.9000244140625,320622,1266.4661571704469,1218.6227335812748,1117.0054226194632,51.6118998071128,50.424996512276785,UP
2024-03-28,1262.377685546875,1273.699951171875,1331.949951171875,1250.0,1319.0,479647,1267.1550899324875,1220.7826244671808,1118.5645721572982,52.346682637145726,52.682137625558035,UP
2024-04-01,1265.5494384765625,1276.9000244140625,1301.0,1265.300048828125,1278.0,204280,1268.0831789307329,1222.983306818039,1120.1400492941814,40.877332650952965,48.87141636439732,UP
2024-04-02,1299.1480712890625,1310.800048828125,1317.3499755859375,1282.699951171875,1290.0,1158734,1272.151452254294,1226.427100622356,1122.0371637174046,47.401153881015766,48.710702078683035,UP
2024-04-03,1336.2650146484375,1348.25,1365.5999755859375,1298.3499755859375,1311.4000244140625,1198119,1279.3989329919805,1231.2044692254008,1124.2880377102663,56.282213530134925,50.171412876674104,UP
2024-04-04,1336.3145751953125,1348.300048828125,1380.0,1341.0,1365.5999755859375,553902,1285.9609440239942,1235.796452739233,1126.51701294527,65.20521002906911,45.574986049107146,UP
2024-04-05,1351.2308349609375,1363.3499755859375,1370.0,1321.3499755859375,1349.0,430660,1293.3313279822744,1240.798551674398,1128.873559837217,68.51984302734242,44.914271763392854,UP
2024-04-08,1394.7406005859375,1407.25,1485.3499755859375,1381.0,1409.949951171875,2433964,1304.180725317296,1247.3260594518727,1131.6434746647076,71.09231530020016,51.06427001953125,UP
2024-04-09,1387.4063720703125,1399.8499755859375,1427.1500244140625,1395.5,1422.0,302092,1313.292082485738,1253.3073894963456,1134.3121960669089,68.83029337486269,51.185703822544646,UP
2024-04-10,1406.9808349609375,1419.5999755859375,1425.0,1378.5,1412.0,697101,1323.416643733376,1259.828667382212,1137.1508804402326,72.73737979369017,51.874991280691965,UP
2024-04-12,1371.449462890625,1383.75,1437.699951171875,1374.449951171875,1419.5999755859375,393368,1329.1626776635308,1264.6883274848703,1139.6046030229168,74.93036412273196,52.14642333984375,UP
2024-04-15,1354.848388671875,1367.0,1382.75,1346.050048828125,1373.9000244140625,296982,1332.766232171766,1268.700549936444,1141.867243788858,69.55102040816327,52.653564453125,UP
2024-04-16,1381.5093994140625,1393.9000244140625,1407.300048828125,1359.449951171875,1367.4000244140625,508467,1338.5884980996038,1273.610333249292,1144.3750326508004,73.3190619540274,53.94285365513393,UP
2024-04-18,1392.4114990234375,1404.9000244140625,1444.0,1396.300048828125,1420.0,530399,1344.9038815581237,1278.758948589087,1146.9673211260567,72.20187826092365,54.32499476841518,UP
2024-04-19,1409.805419921875,1422.449951171875,1429.5,1374.4000244140625,1385.0,290949,1352.289221521338,1284.3938898668434,1149.7084418230302,70.51172625247295,54.796421595982146,UP
2024-04-22,1443.3546142578125,1456.300048828125,1461.949951171875,1433.25,1435.0999755859375,1014933,1362.195014598175,1291.135307865325,1152.7591045793,80.1718504175239,51.7642822265625,UP
2024-04-23,1444.593505859375,1457.550048828125,1489.949951171875,1437.199951171875,1468.0,372060,1371.2764464295988,1297.661376138376,1155.7918502932187,80.04324126800451,52.982142857142854,UP
2024-04-24,1431.956787109375,1444.800048828125,1471.199951171875,1440.0,1469.050048828125,188411,1378.2786942770776,1303.431520165425,1158.6675537612277,73.97137745974956,52.32142857142857,UP
2024-04-25,1451.63037109375,1464.6500244140625,1473.0,1418.0999755859375,1447.5999755859375,227597,1386.5045352425047,1309.7538144496853,1161.712155459266,72.22222481163934,51.43928745814732,UP
2024-04-26,1442.5616455078125,1455.5,1479.949951171875,1448.050048828125,1467.949951171875,195025,1393.0755318860759,1315.4693511379328,1164.6354175939996,69.77858877709872,50.932137625558035,UP
2024-04-29,1460.0052490234375,1473.0999755859375,1495.0,1460.050048828125,1470.0,237759,1400.6969074765389,1321.650944253541,1167.7047166784967,70.0603144598518,50.278564453125,UP
2024-04-30,1482.850341796875,1496.1500244140625,1499.0,1466.1500244140625,1484.949951171875,302582,1409.7876805182077,1328.4940454363066,1170.9728291932784,67.59002743320553,43.91070556640625,UP
2024-05-02,1457.5274658203125,1470.5999755859375,1514.0,1454.0,1500.3499755859375,919071,1415.5793276675154,1334.066827010802,1173.9541938340012,63.060730014908934,45.935703822544646,UP
2024-05-03,1435.029296875,1447.9000244140625,1494.0,1421.699951171875,1490.5999755859375,907077,1418.6574892624246,1338.5308739677926,1176.6800229940018,55.168013838794096,47.778564453125,UP
2024-05-06,1433.988525390625,1446.8499755859375,1465.75,1429.949951171875,1459.449951171875,282937,1421.342487959902,1342.7786818743866,1179.3682812287473,63.20082497015919,45.81785365513393,UP
2024-05-07,1431.5108642578125,1444.3499755859375,1477.0,1435.0999755859375,1454.4000244140625,491222,1423.5336772576197,1346.761869863075,1182.0049150034456,67.20799412107522,46.11785888671875,UP
2024-05-08,1422.1448974609375,1434.9000244140625,1451.550048828125,1421.050048828125,1447.0,355286,1424.6161865106144,1350.2182680807607,1184.5212842513124,59.88904735714597,44.878566196986604,UP
2024-05-09,1375.1661376953125,1387.5,1449.550048828125,1382.25,1434.0,409761,1421.0813116048416,1351.680296783476,1186.5409729652297,46.43003299453865,46.107142857142854,UP
2024-05-10,1402.86767578125,1415.449951171875,1420.050048828125,1376.4000244140625,1394.8499755859375,188646,1420.5449915636066,1354.1810675438055,1188.8186742409177,48.62259006104954,45.28928920200893,UP
2024-05-13,1408.5665283203125,1421.199951171875,1440.0,1394.550048828125,1416.550048828125,497039,1420.607368669156,1356.8092590586316,1191.1309257526684,42.23449166897124,45.714285714285715,UP
2024-05-14,1480.96728515625,1494.25,1510.0,1428.949951171875,1431.0,617762,1427.6209526054267,1362.1990920367243,1194.1470359441842,56.1618443845616,48.28928920200893,UP
2024-05-15,1474.17822265625,1487.4000244140625,1535.0,1470.699951171875,1496.9000244140625,816465,1433.3141975395827,1367.1089325221103,1197.064976127964,57.29701473500206,50.65358189174107,UP
2024-05-16,1555.796142578125,1569.75,1634.4000244140625,1495.9000244140625,1503.5,648712,1446.308083488194,1375.055641050655,1200.773284823208,64.8278736379465,57.232151576450896,UP
2024-05-17,1569.0274658203125,1583.0999755859375,1619.949951171875,1564.75,1575.0,407703,1459.335882735598,1383.2142424049798,1204.5775305024392,67.7914088501323,58.89644077845982,UP
2024-05-21,1563.6258544921875,1577.6500244140625,1598.9000244140625,1553.199951171875,1592.199951171875,363939,1470.6038962287853,1390.8391750327871,1208.2896946209628,65.08876656995939,59.339303152901785,UP
2024-05-22,1515.9039306640625,1529.5,1589.699951171875,1520.0,1573.5999755859375,262005,1476.2130489689011,1396.276854443266,1211.4858170625453,54.48795345984229,61.971444266183035,UP
2024-05-23,1512.03857421875,1525.5999755859375,1554.550048828125,1516.0999755859375,1529.449951171875,565685,1480.9165657895712,1401.3483493900376,1214.6113310777034,57.85939059022181,60.432163783482146,UP
2024-05-24,1471.9481201171875,1485.1500244140625,1522.949951171875,1472.5,1522.949951171875,221058,1481.319752325237,1404.6346895870581,1217.3032583745826,55.0659608179593,59.06072998046875,UP
2024-05-27,1473.6824951171875,1486.9000244140625,1534.550048828125,1478.050048828125,1485.1500244140625,347510,1481.8512068098871,1407.8607811489014,1219.9858132605477,55.43641438239722,60.539297921316965,UP
2024-05-28,1503.2672119140625,1516.75,1523.0,1485.0,1492.5,375291,1485.1749013994217,1412.1309465940426,1222.9386907405424,59.148351741577315,60.26072474888393,UP
2024-05-29,1502.3258056640625,1515.800048828125,1553.0,1505.199951171875,1518.050048828125,368425,1488.0915821069173,1416.1964015836145,1225.852734104598,60.44680528420926,61.49644252232143,UP
2024-05-30,1487.0130615234375,1500.3499755859375,1508.800048828125,1483.0,1490.0,353567,1489.259048152538,1419.4965417405683,1228.5840499402334,65.88318288011816,59.032156808035715,UP
