date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1025.3975830078125,1026.050048828125,1041.0,1023.5499877929688,1041.0,2307540,1026.050048828125,1026.050048828125,1026.050048828125,,,SIDEWAYS
2024-01-17,1003.4614868164062,1004.0999755859376,1019.4500122070312,1000.0,1012.8499755859376,1250880,1023.9595656622024,1025.189261642157,1025.831640139148,,,DOWN
2024-01-18,982.474853515625,983.0999755859376,1014.7000122070312,972.4500122070312,1006.9000244140624,1849733,1020.0681761311296,1023.5387014046581,1025.4064494470763,,,DOWN
2024-01-19,989.8701782226562,990.5,1007.9500122070312,986.0499877929688,1000.0,852306,1017.2521593567363,1022.2430660554559,1025.0591215918814,,,DOWN
2024-01-23,995.7163696289062,996.3499755859376,1068.0,990.0999755859376,1060.0,1670762,1015.2614751880889,1021.2276507429258,1024.7734584475436,,,DOWN
2024-01-24,1001.562744140625,1002.2000122070312,1018.0,982.0,990.0,1122020,1014.0175263327501,1020.4814688395575,1024.5488470421653,,,DOWN
2024-01-25,1002.312255859375,1002.9500122070312,1016.9000244140624,995.2000122070312,1002.2000122070312,824946,1012.963477368396,1019.7939607363212,1024.3339332627113,,,DOWN
2024-01-29,1035.0413818359375,1035.699951171875,1053.0,1005.0499877929688,1010.0,1816753,1015.1288558258701,1020.4177250671273,1024.447027968275,,,DOWN
2024-01-30,1027.4962158203125,1028.1500244140625,1050.0,1018.2999877929688,1040.0,2709758,1016.3689671199837,1020.7209524924973,1024.483873704054,,,DOWN
2024-01-31,1011.7062377929688,1012.3499755859376,1035.699951171875,1006.2999877929688,1030.0,2672010,1015.9862060215031,1020.3926788883185,1024.3631383993961,,,DOWN
2024-02-01,1003.4614868164062,1004.0999755859376,1029.699951171875,999.1500244140624,1018.2999877929688,2855495,1014.8541840752588,1019.7537493470488,1024.1615148888145,,,DOWN
2024-02-02,998.6146240234376,999.25,1014.1500244140624,996.0,1006.0499877929688,2348536,1013.3680713061865,1018.9496807452038,1023.9136391187767,,,DOWN
2024-02-05,988.4210815429688,989.0499877929688,1007.0,985.0,1003.0,2482752,1011.0520633525467,1017.7771437666847,1023.5667371155349,,,DOWN
2024-02-06,994.3173217773438,994.9500122070312,1018.5499877929688,988.0,1005.0,1229019,1009.5185346720214,1016.8819621368943,1023.2819935841071,,32.75714547293524,DOWN
2024-02-07,1039.3887939453125,1040.050048828125,1072.199951171875,1001.0499877929688,1008.9000244140624,6750686,1012.4262979249836,1017.7905145561583,1023.4488399049432,53.62318703224563,37.02856881277899,DOWN
2024-02-08,1022.4494018554688,1023.0999755859376,1065.0,1016.0,1059.0,3714348,1013.4428386545983,1017.9987287141889,1023.4453686181869,55.04781950205451,38.66785103934149,DOWN
2024-02-09,1023.0990600585938,1023.75,1049.5999755859375,1003.2000122070312,1029.0,3710884,1014.4244730684461,1018.2242687646129,1023.448399776215,62.10902614346762,38.96427699497765,DOWN
2024-02-12,1024.59814453125,1025.25,1061.9000244140625,1014.0,1033.699951171875,4800285,1015.455475633356,1018.499787636589,1023.466326146601,60.72861509239125,40.61070469447543,DOWN
2024-02-13,1007.1591796875,1007.7999877929688,1036.949951171875,986.5,1035.0,3440888,1014.7263815533191,1018.0801876427215,1023.3104421828833,53.29876259255934,38.64998517717633,DOWN
2024-02-14,1009.857421875,1010.5,1027.300048828125,983.0,983.0,2923474,1014.3238690244316,1017.7829253822226,1023.1829750964865,52.435441206231744,39.24284580775669,DOWN
2024-02-15,1006.8093872070312,1007.4500122070312,1033.949951171875,1005.75,1012.0,1426683,1013.669215994203,1017.3777131008426,1023.0264282020642,51.30283673756449,39.707127162388396,DOWN
2024-02-16,1005.5601806640624,1006.2000122070312,1019.0999755859376,1003.0,1012.9500122070312,910442,1012.9578632525677,1016.9393718893206,1022.8590011772379,39.55385590961962,37.2821262904576,DOWN
2024-02-19,1011.0567016601562,1011.7000122070312,1029.0,1010.0,1015.5499877929688,1021076,1012.8380679148976,1016.7339068037406,1022.7479664611164,44.08911689739221,36.6464102608817,DOWN
2024-02-20,1011.4064331054688,1012.0499877929688,1018.0,1004.0,1017.0,2592693,1012.7630126651901,1016.550223705279,1022.6415189121798,49.878743950149534,35.54641287667412,DOWN
2024-02-21,1020.4006958007812,1021.0499877929688,1046.0,1011.0499877929688,1014.9500122070312,4637737,1013.5522483916452,1016.7266850420511,1022.6256827816404,56.80996139757356,35.860704694475444,DOWN
2024-02-22,1017.5026245117188,1018.1500244140624,1031.8499755859375,1013.4500122070312,1030.0,3220687,1013.9901318223516,1016.7825022723262,1022.5811488675351,57.7142879919802,35.87855747767858,DOWN
2024-02-23,1028.7454833984375,1029.4000244140625,1035.0,1015.0999755859376,1018.1500244140624,4203600,1015.4577406406098,1017.2773070621981,1022.6489983754609,66.32942158681385,35.72855922154018,DOWN
2024-02-26,1074.8662109375,1075.550048828125,1095.0,1036.4000244140625,1038.0,10670357,1021.1808176108493,1019.5625126216462,1023.1753769869302,74.6031692800353,38.232129778180806,SIDEWAYS
2024-02-27,1047.633544921875,1048.300048828125,1096.0,1042.199951171875,1089.0,5479415,1023.7636015363042,1020.6894748258219,1023.4253737216685,52.82630896193867,36.557137625558035,SIDEWAYS
2024-02-28,1018.2521362304688,1018.9000244140624,1056.8499755859375,1005.4000244140624,1050.0,3498950,1023.3004037151384,1020.6193002998706,1023.3803453703491,48.674258041496124,36.73213413783483,SIDEWAYS
2024-02-29,1024.997802734375,1025.6500244140625,1033.300048828125,1005.25,1020.0,3210358,1023.5241771150359,1020.8165835984663,1023.4029292414309,50.57751501947188,35.42142595563617,SIDEWAYS
2024-03-01,1038.4892578125,1039.1500244140625,1053.8499755859375,1027.0,1033.0,3839126,1025.0123530482765,1021.535542061823,1023.5596167555865,53.93768396998937,34.01427786690849,SIDEWAYS
2024-03-04,1025.2476806640625,1025.9000244140625,1047.699951171875,1019.0999755859376,1047.699951171875,2290040,1025.0968931783514,1021.706698232499,1023.5829043939793,55.25247762723067,32.453565325055806,SIDEWAYS
2024-03-05,1019.5012817382812,1020.1500244140624,1032.25,1013.25,1026.0,3237710,1024.6257628198478,1021.6456522004034,1023.5487463842289,52.75164692262331,30.646418980189733,SIDEWAYS
2024-03-06,1005.2103881835938,1005.8499755859376,1023.0999755859376,995.3499755859376,1021.0,3592120,1022.8375926070944,1021.026213901797,1023.3726392121067,49.57126572693481,30.61427961077009,SIDEWAYS
2024-03-07,1008.5582885742188,1009.2000122070312,1017.8499755859376,1001.0,1014.0,3379167,1021.538775426136,1020.562441286316,1023.2316180478772,50.79491225108049,30.667851039341517,SIDEWAYS
2024-03-11,999.5140380859376,1000.1500244140624,1022.9000244140624,997.5499877929688,1010.0,3607249,1019.5017515202242,1019.7619543501492,1023.0019504495309,46.99610295810083,30.84999738420758,DOWN
2024-03-12,964.486328125,965.0999755859376,1007.7999877929688,960.0,1004.0,1668717,1014.320630002673,1017.6183473397879,1022.4258113961619,39.656315393571,33.26428222656249,DOWN
