date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,6080.9638671875,6235.89990234375,6299.9501953125,6193.89990234375,6290.0,255823,6235.89990234375,6235.89990234375,6235.89990234375,,,SIDEWAYS
2024-01-17,6119.677734375,6275.60009765625,6324.0,6150.0,6195.0,472635,6239.680873325892,6237.456772748162,6236.29492916278,,,UP
2024-01-18,5463.78955078125,5603.0,5790.0,5411.75,5700.0,2798324,6179.044599675807,6212.576114993332,6229.993487081559,,,DOWN
2024-01-19,5511.7177734375,5652.14990234375,5697.2001953125,5582.0,5689.0,974885,6128.864152310849,6190.5986164580545,6224.243799671232,,,DOWN
2024-01-23,5498.4072265625,5638.5,5724.0,5580.0,5630.0,754748,6082.162804471721,6168.947690322445,6218.415503157092,,,DOWN
2024-01-24,5479.92822265625,5619.5498046875,5718.89990234375,5598.0498046875,5650.35009765625,729576,6038.10442353989,6147.402675199506,6212.456640485753,,,DOWN
2024-01-25,5358.130859375,5494.64990234375,5650.0,5457.2998046875,5650.0,911916,5986.346850092639,6121.804527244379,6205.31428488235,,,DOWN
2024-01-29,5312.98193359375,5448.35009765625,5514.10009765625,5400.0,5497.0,772171,5935.109064146317,6095.394549613471,6197.782302919901,,,DOWN
2024-01-30,5219.8056640625,5352.7998046875,5524.7001953125,5345.0498046875,5495.0,830778,5879.651039435953,6066.273187067354,6189.374516867837,,,DOWN
2024-01-31,5313.1767578125,5448.5498046875,5466.4501953125,5310.2998046875,5351.0,536486,5838.593778983719,6042.048740699517,6182.003126696888,,,DOWN
2024-02-01,5231.361328125,5364.64990234375,5434.0,5342.0,5430.0,495519,5793.45626692277,6015.484080371841,6173.870258792877,,,DOWN
2024-02-02,5349.55029296875,5485.85009765625,5541.0,5375.0498046875,5375.0498046875,593677,5764.160441278339,5994.714120265347,6167.024287040274,,,DOWN
2024-02-05,5303.32763671875,5438.4501953125,5540.0,5425.64990234375,5540.0,301000,5733.140417853021,5972.899848698569,6159.774793590247,,,DOWN
2024-02-06,5334.38623046875,5470.2998046875,5506.85009765625,5391.35009765625,5430.5,836565,5708.107978503924,5953.190043051077,6152.9143459394745,,191.37869698660714,DOWN
2024-02-07,5312.54296875,5447.89990234375,5518.9501953125,5439.0,5500.0,354265,5683.32625696486,5933.374743415495,6145.899276848971,23.0745539131578,189.514404296875,DOWN
2024-02-08,5286.1162109375,5420.7998046875,5490.0,5401.10009765625,5455.9501953125,380430,5658.323737700349,5913.273765426162,6138.684356727962,20.538344744067132,183.43582589285714,DOWN
2024-02-09,5317.80859375,5453.2998046875,5470.0,5362.0,5470.0,196922,5638.797648841983,5895.235570887391,6131.86460994149,40.766082688596164,129.446533203125,DOWN
2024-02-12,5379.4384765625,5516.5,5548.0,5464.5498046875,5469.9501953125,421078,5627.150253714175,5880.383195558474,6125.741578996799,41.77530355862425,127.98224748883929,DOWN
2024-02-13,5419.07763671875,5557.14990234375,5575.0,5469.2001953125,5515.9501953125,256808,5620.483553583658,5867.7073801382885,6120.083950373386,45.223970704841655,125.253662109375,DOWN
2024-02-14,5368.3701171875,5505.14990234375,5517.0,5404.64990234375,5479.9501953125,332342,5609.499396322714,5853.4894398326205,6113.965203626823,43.53453485772947,127.51436941964286,DOWN
2024-02-15,5385.09375,5522.2998046875,5590.0,5511.0498046875,5575.5498046875,226420,5601.1946733098375,5840.5016110034,6108.077985726929,51.779388169756906,119.810791015625,DOWN
2024-02-16,5441.7509765625,5580.39990234375,5594.9501953125,5495.35009765625,5567.0,319063,5599.214218932115,5830.3015439971405,6102.827457534062,58.370827555467514,118.77507672991071,DOWN
2024-02-19,5377.048828125,5514.0498046875,5589.0,5509.89990234375,5566.0,156372,5591.10332233739,5817.899515004606,6096.9689734261365,60.61484046239355,111.59291294642857,DOWN
2024-02-20,5367.59033203125,5504.35009765625,5590.0,5481.4501953125,5528.89990234375,413919,5582.841110462995,5805.603459422317,6091.072268194595,54.14256372854298,108.19287109375,DOWN
2024-02-21,5285.43359375,5420.10009765625,5516.10009765625,5407.10009765625,5500.0,567794,5567.341966386162,5790.485680529531,6084.3959281892385,54.11443403253809,108.36788504464286,DOWN
