date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,4999.1630859375,5130.60009765625,5218.0,5107.25,5168.39990234375,203028,5130.60009765625,5130.60009765625,5130.60009765625,,,SIDEWAYS
2024-01-17,4932.02880859375,5061.7001953125,5135.25,5055.0,5115.0498046875,270672,5124.03820219494,5127.898140701594,5129.914526488651,,,DOWN
2024-01-18,4886.6708984375,5015.14990234375,5077.9501953125,4974.2001953125,5061.0,514119,5113.667887923399,5123.476641158149,5128.772589929996,,,DOWN
2024-01-19,5007.0068359375,5138.64990234375,5169.64990234375,5012.2998046875,5029.0,329252,5116.047127392004,5124.071671008564,5128.870871645556,,,DOWN
2024-01-23,4918.77685546875,5048.10009765625,5189.85009765625,4925.89990234375,5166.39990234375,491135,5109.575981702885,5121.092393622199,5128.06718235213,,,DOWN
2024-01-24,5010.51513671875,5142.25,5173.64990234375,5030.0,5048.10009765625,611741,5112.687792969277,5121.92210367623,5128.208304915791,,,DOWN
2024-01-25,5010.173828125,5141.89990234375,5236.5498046875,5106.10009765625,5150.0,342129,5115.469898623989,5122.705546761231,5128.3445397160685,,,DOWN
2024-01-29,5005.30224609375,5136.89990234375,5219.5,5111.2001953125,5142.0,275710,5117.510851359204,5123.262188156624,5128.429667702414,,,DOWN
2024-01-30,4961.30908203125,5091.75,5192.89990234375,5081.0,5163.2998046875,146422,5115.057436944042,5122.02641607205,5128.06469588448,,,DOWN
2024-01-31,5065.22607421875,5198.39990234375,5220.0,5031.75,5091.75,549238,5122.9948146011575,5125.0214547493715,5128.764548685071,,,DOWN
2024-02-01,5016.70263671875,5148.60009765625,5201.9501953125,5127.10009765625,5196.0498046875,344394,5125.433412987357,5125.9461074123865,5128.9619173315505,,,DOWN
2024-02-02,5016.94580078125,5148.85009765625,5209.0,5131.4501953125,5166.75,176167,5127.6635734320125,5126.844303108224,5129.15980967309,,,SIDEWAYS
2024-02-05,4993.2197265625,5124.5,5239.75,5078.5,5169.89990234375,231620,5127.362280724202,5126.752369653,5129.113443407687,,,SIDEWAYS
2024-02-06,4878.77880859375,5007.0498046875,5125.0,4992.5498046875,5124.5,336609,5115.9039496730875,5122.058151419058,5127.8988798383325,,131.76426478794642,DOWN
2024-02-07,4948.154296875,5078.25,5183.89990234375,4925.0,5140.0,1258830,5112.317859228031,5120.340184696743,5127.404861133474,46.898139977606824,142.34640066964286,DOWN
2024-02-08,4750.64697265625,4875.5498046875,5122.39990234375,4833.14990234375,5101.0,623680,5089.7685207003615,5110.740561951282,5124.898840671325,40.47970560795273,157.27497209821428,DOWN
2024-02-09,4844.13916015625,4971.5,4978.0498046875,4860.0498046875,4875.5498046875,411953,5078.504852062232,5105.280147757114,5123.37248404773,47.87498710420609,158.29282924107142,DOWN
2024-02-12,4842.873046875,4970.2001953125,4997.9501953125,4940.75,4971.5,158487,5068.190122847972,5099.982894720069,5121.8483816722555,40.6918445680909,151.13926478794642,DOWN
2024-02-13,4853.98095703125,4981.60009765625,5053.39990234375,4940.2001953125,4970.2001953125,262011,5059.943453782094,5095.340432090116,5120.452876358664,45.97311467421707,140.37137276785714,DOWN
2024-02-14,4882.2861328125,5010.64990234375,5025.0,4950.0,4967.5498046875,277479,5055.248829835586,5092.019234845161,5119.360309453044,41.348929742333134,135.46780831473214,DOWN
2024-02-15,4823.7255859375,4950.5498046875,5043.35009765625,4932.85009765625,5010.9501953125,189625,5045.277494107196,5086.471414054665,5117.680602937964,38.33729049323335,134.04282924107142,DOWN
2024-02-16,4787.8203125,4913.7001953125,4970.5498046875,4894.75,4954.0,352139,5032.746322793416,5079.696072143207,5115.650947140696,36.9044952028442,131.72140066964286,DOWN
2024-02-19,4799.07421875,4925.25,4948.5498046875,4886.64990234375,4919.9501953125,182521,5022.508577765471,5073.639363431709,5113.756410353227,39.830193045955475,128.14997209821428,DOWN
2024-02-20,4795.0791015625,4921.14990234375,4934.0,4879.10009765625,4910.14990234375,129279,5012.85537058245,5067.659384565514,5111.839927686467,30.640313132897376,118.62496512276786,DOWN
2024-02-21,4796.8818359375,4923.0,4988.2998046875,4888.0,4934.75,235932,5004.297716241264,5061.9864675237295,5109.96092343088,33.11629511448406,120.44280133928571,DOWN
