date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1483.2265625,1486.3499755859375,1527.699951171875,1475.0,1527.699951171875,119326,1486.3499755859375,1486.3499755859375,1486.3499755859375,,,SIDEWAYS
2024-01-17,1444.707763671875,1447.75,1460.0,1420.0,1459.949951171875,442540,1482.6737874348958,1484.8362510531556,1485.9658962268734,,,DOWN
2024-01-18,1422.205078125,1425.199951171875,1455.9000244140625,1396.0,1440.0,130917,1477.2000887431795,1482.4975726264388,1485.3612599576695,,,DOWN
2024-01-19,1429.839111328125,1432.8499755859375,1467.949951171875,1420.800048828125,1427.0,175624,1472.9762684424898,1480.5506080366154,1484.8387596156624,,,DOWN
2024-01-23,1410.1805419921875,1413.1500244140625,1476.699951171875,1399.9000244140625,1433.0,175524,1467.2785309159729,1477.9074478945545,1484.1254388673879,,,DOWN
2024-01-24,1416.51708984375,1419.5,1434.75,1392.050048828125,1424.8499755859375,46721,1462.7281946382611,1475.616959741827,1483.4823996746775,,,DOWN
2024-01-25,1447.102783203125,1450.1500244140625,1460.949951171875,1402.0999755859375,1424.949951171875,113985,1461.530273664528,1474.6182563956404,1483.1507342491989,,,DOWN
2024-01-29,1443.9593505859375,1447.0,1485.5999755859375,1424.0,1468.4000244140625,159191,1460.1464380774303,1473.53518751738,1482.7910254506994,,,DOWN
2024-01-30,1397.9063720703125,1400.8499755859375,1461.0,1386.3499755859375,1445.0,145203,1454.4991559353834,1470.6847870494803,1481.9756916211995,,,DOWN
2024-01-31,1401.5986328125,1404.550048828125,1424.9000244140625,1374.0999755859375,1400.949951171875,223759,1449.7420981156445,1468.0912679035448,1481.2052872152983,,,DOWN
2024-02-01,1413.4735107421875,1416.449951171875,1432.5999755859375,1403.0,1403.0,85643,1446.571417454333,1466.0661182277931,1480.5609555133738,,,DOWN
2024-02-02,1411.178466796875,1414.1500244140625,1480.0,1407.6500244140625,1480.0,73926,1443.4836657362118,1464.0301929801958,1479.9001502288036,,,DOWN
2024-02-05,1410.080810546875,1413.050048828125,1438.0,1408.0,1414.1500244140625,54743,1440.5852260306797,1462.030971640899,1479.2349750904884,,,DOWN
2024-02-06,1435.42724609375,1438.449951171875,1454.0,1408.25,1420.0999755859375,43039,1440.3818665203175,1461.106225740153,1478.82915395697,,54.942836216517854,DOWN
2024-02-07,1451.7430419921875,1454.800048828125,1475.949951171875,1436.0,1450.0,65288,1441.7550267401089,1460.8589246847794,1478.5900583835487,43.30292155211505,54.03212193080357,DOWN
2024-02-08,1503.4840087890625,1506.6500244140625,1535.300048828125,1454.800048828125,1454.800048828125,186787,1447.935502709057,1462.6546540859279,1478.8692620256434,61.83682511116595,55.042837960379465,DOWN
2024-02-09,1553.4287109375,1556.699951171875,1644.5,1529.5999755859375,1529.5999755859375,415276,1458.2940216102777,1466.3427049520435,1479.6436967435163,73.79661472231746,60.610691615513396,DOWN
2024-02-12,1508.124267578125,1511.300048828125,1589.949951171875,1471.550048828125,1572.8499755859375,135953,1463.342214678644,1468.1057380452232,1479.9586853214728,62.49007363873292,65.69997732979911,DOWN
2024-02-13,1578.625732421875,1581.949951171875,1626.0,1515.25,1530.0,223826,1474.6381895827612,1472.5702169913666,1480.973523787646,73.12330083807205,68.40712193080357,SIDEWAYS
2024-02-14,1545.5953369140625,1548.8499755859375,1658.699951171875,1541.050048828125,1551.0999755859375,266803,1481.7059787259209,1475.5615800735068,1481.6489113677285,66.5092656673147,73.76068987165179,SIDEWAYS
2024-02-15,1563.2581787109375,1566.550048828125,1598.0,1540.1500244140625,1559.5,68170,1489.7863663547023,1479.129755318786,1482.4936988051454,65.36432443789764,73.68926130022321,SIDEWAYS
2024-02-16,1564.9046630859375,1568.199951171875,1590.0,1540.25,1578.0,50084,1497.2543268134805,1482.6227041757697,1483.3464973361579,66.06150176748183,72.84283447265625,SIDEWAYS
2024-02-19,1566.700927734375,1570.0,1585.0,1545.1500244140625,1545.199951171875,79619,1504.1824861645778,1486.0492647963279,1484.208721243261,75.40174729965614,70.35711669921875,UP
2024-02-20,1573.2371826171875,1576.550048828125,1587.5,1553.449951171875,1576.0999755859375,132431,1511.0746349896776,1489.598315150516,1485.12754042321,75.61051594586439,69.16068812779018,UP
2024-02-21,1527.034423828125,1530.25,1643.800048828125,1502.0,1580.0,258142,1512.9008602287558,1491.1924988701037,1485.5765201204915,65.37008899071316,77.17497907366071,UP
2024-02-22,1520.7974853515625,1524.0,1545.199951171875,1474.9000244140625,1539.6500244140625,149996,1513.9579211593505,1492.4790675418644,1485.9588433033723,64.67994655852218,77.02854701450893,UP
2024-02-23,1565.7529296875,1569.050048828125,1596.9000244140625,1518.9000244140625,1520.0,68382,1519.2047904611386,1495.481851121718,1486.785621467798,68.65583050176434,80.45711844308036,UP
2024-02-26,1603.673095703125,1607.050048828125,1613.0,1561.050048828125,1581.0,133743,1527.571005543709,1499.857074561185,1487.9822824365574,69.57280203973932,80.89997209821429,UP
2024-02-27,1590.500732421875,1593.8499755859375,1687.199951171875,1577.050048828125,1607.050048828125,242441,1533.8832884048734,1503.543070679803,1489.0356923186407,66.26125021377655,85.91425432477679,UP
2024-02-28,1555.77392578125,1559.050048828125,1638.949951171875,1542.949951171875,1636.9000244140625,69985,1536.2801227308973,1505.7198149209137,1489.7323525824168,56.38246528577992,87.02139718191964,UP
2024-02-29,1510.8685302734375,1514.050048828125,1571.949951171875,1508.5,1563.0,103686,1534.1629728353953,1506.046490760412,1489.9743197092398,44.740423297563765,81.70710972377232,UP
2024-03-01,1499.1431884765625,1502.300048828125,1540.4000244140625,1495.550048828125,1524.4000244140625,61322,1531.1284086442267,1505.89957146895,1490.0969637800747,48.78967202554611,76.45354352678571,UP
2024-03-04,1496.89794921875,1500.050048828125,1528.9000244140625,1491.0,1528.9000244140625,84561,1528.168564852217,1505.6701784242118,1490.1959994521947,36.50298899114608,70.96783447265625,UP
2024-03-05,1429.589599609375,1432.5999755859375,1515.6500244140625,1425.0,1515.6500244140625,72867,1519.0667944459046,1502.8046802736912,1489.6229046873564,32.79053797639915,69.03927176339286,UP
2024-03-06,1417.4151611328125,1420.4000244140625,1441.550048828125,1396.300048828125,1403.550048828125,187513,1509.6699592047767,1499.573125141941,1488.934119809015,28.00602397022844,68.13927350725446,UP
2024-03-07,1446.903076171875,1449.949951171875,1476.0999755859375,1423.9000244140625,1438.0,84224,1503.9823393921192,1497.6271183195856,1488.5462176335213,33.583235887267605,68.56427001953125,UP
2024-03-11,1450.2960205078125,1453.3499755859375,1464.0,1406.699951171875,1461.6500244140625,54070,1499.1602095058163,1495.8907597810114,1488.1960062698638,33.87698893555735,69.81070382254464,UP
2024-03-12,1406.6878662109375,1409.6500244140625,1443.050048828125,1402.0,1432.3499755859375,59608,1490.6354299732684,1492.5087701587781,1487.414454211597,29.079968137477664,71.04641287667411,SIDEWAYS
2024-03-13,1402.74609375,1405.699951171875,1419.6500244140625,1372.3499755859375,1419.6500244140625,97278,1482.546336754088,1489.104502747527,1486.601374579361,32.53400199530412,64.29641287667411,SIDEWAYS
2024-03-14,1416.2677001953125,1419.25,1459.0,1375.0,1405.699951171875,52139,1476.5181142060799,1486.3651104829182,1485.931211648223,35.60533573101259,65.27498953683036,SIDEWAYS
2024-03-15,1397.1080322265625,1400.050048828125,1440.5,1393.5999755859375,1440.5,86511,1469.2354413129412,1482.980206104299,1485.07667271469,25.0,63.053562709263396,DOWN
2024-03-18,1434.8785400390625,1437.9000244140625,1464.800048828125,1366.0,1366.0,311904,1466.2511158940003,1481.2123558419369,1484.607253328614,24.966695776623425,66.39999825613839,DOWN
2024-03-19,1417.215576171875,1420.199951171875,1458.0,1390.0,1452.25,175959,1461.8652906823693,1478.8197125215422,1483.9663846504377,24.63852244813839,63.389290945870535,DOWN
2024-03-20,1419.061767578125,1422.050048828125,1457.0,1411.5999755859375,1441.5,264115,1458.073362886727,1476.5934512002318,1483.3503017069322,27.86038540112348,59.77500697544643,DOWN
2024-03-21,1491.4095458984375,1494.550048828125,1504.3499755859375,1426.5,1470.0,263111,1461.547332976384,1477.297631499365,1483.4617419767949,47.105967420393455,61.121433803013396,DOWN
2024-03-22,1497.596435546875,1500.75,1513.8499755859375,1475.0,1495.0,57877,1465.2809203119664,1478.21733222488,1483.6337644446874,49.766101045527215,60.692862374441965,DOWN
2024-03-26,1492.1578369140625,1495.300048828125,1512.9000244140625,1485.0,1512.9000244140625,45627,1468.1398849325528,1478.8872426799091,1483.7498468763633,49.290091270851924,59.97857666015625,DOWN
2024-03-27,1592.49658203125,1595.8499755859375,1608.800048828125,1508.4000244140625,1510.0,205703,1480.3027507090655,1483.4740165193612,1484.8652710426277,72.20182828273438,61.6107177734375,DOWN
2024-03-28,1562.4598388671875,1565.75,1595.0,1551.0999755859375,1590.0,57525,1488.440583974869,1486.7005256754649,1485.670094216333,68.84969565527122,61.575003487723215,UP
2024-04-01,1574.833740234375,1578.1500244140625,1609.8499755859375,1560.050048828125,1604.8499755859375,90872,1496.9843402071733,1490.286780527959,1486.5902925267583,67.39957447696818,61.153573172433035,UP
2024-04-02,1592.5465087890625,1595.9000244140625,1657.5999755859375,1573.75,1575.0,167061,1506.4048815602105,1494.4284763666299,1487.6779515505125,68.62182218525473,63.049996512276785,UP
2024-04-03,1625.1279296875,1628.550048828125,1635.550048828125,1580.8499755859375,1600.0,66438,1518.0377546333452,1499.6881458749237,1489.0796639612352,79.44578709720007,63.28928920200893,UP
2024-04-04,1681.1099853515625,1684.6500244140625,1710.0,1624.1500244140625,1653.0,215858,1533.9055898505565,1506.9415528764584,1491.0256376970842,82.90669922259193,66.04285539899554,UP
2024-04-05,1707.7537841796875,1711.3499755859375,1728.0,1688.0999755859375,1705.0,241820,1550.805055158688,1514.9575694533007,1493.2179196661277,83.42105917394969,63.1392822265625,UP
2024-04-08,1661.251708984375,1664.75,1693.0,1653.9000244140625,1693.0,95652,1561.6569546673843,1520.8317824159165,1494.9247065351217,78.49913940937303,63.892848423549104,UP
2024-04-09,1715.9366455078125,1719.550048828125,1735.949951171875,1662.0,1700.0,152026,1576.6943922065025,1528.624655608552,1497.159784567888,79.25626245968078,62.11784144810268,UP
2024-04-10,1738.439208984375,1742.0999755859375,1760.0,1682.300048828125,1720.0,133905,1592.4473049093058,1536.9962367841358,1499.5970003989135,83.10367519142224,62.810695103236604,UP
2024-04-12,1694.4818115234375,1698.050048828125,1760.0,1690.0,1750.0,55722,1602.5047090920505,1543.3120725505669,1501.571657597214,76.11659524332066,64.56783621651786,UP
2024-04-15,1681.3095703125,1684.8499755859375,1699.0,1631.3499755859375,1635.550048828125,161804,1610.3471154248016,1548.862578551954,1503.3953224528232,70.28352544260598,63.521414620535715,UP
2024-04-16,1744.1771240234375,1747.8499755859375,1808.9000244140625,1679.800048828125,1680.0,381202,1623.4426259163383,1556.66600588662,1505.827707061113,73.49306701149978,69.96784319196429,UP
2024-04-18,1756.4013671875,1760.0999755859375,1798.0,1742.550048828125,1780.0,101047,1636.4576115991574,1564.6438086199266,1508.357779384743,74.8545158353455,71.93569510323661,UP
2024-04-19,1729.9072265625,1733.550048828125,1760.0999755859375,1710.0,1745.0,119063,1645.7045103828686,1571.2675827457383,1510.5984984836823,65.00982390945025,67.40712193080357,UP
2024-04-22,1802.6539306640625,1806.449951171875,1832.0,1746.0999755859375,1771.9000244140625,87017,1661.0135999818217,1580.490420723234,1513.5422940328187,73.99801279657746,71.24283272879464,UP
2024-04-23,1813.4312744140625,1817.25,1846.0,1798.8499755859375,1827.199951171875,106462,1675.89325712641,1589.7751101066365,1516.564261256373,73.91479102622864,71.05355398995536,UP
2024-04-24,1835.884033203125,1839.75,1868.949951171875,1819.050048828125,1835.0,107805,1691.498661209609,1599.5780469652,1519.7800397513342,74.16031722572144,68.75712367466518,UP
2024-04-25,1819.6181640625,1823.449951171875,1839.949951171875,1810.0,1825.050048828125,57557,1704.0654507298248,1608.3573373262461,1522.8016309097477,69.9569916343179,66.9892578125,UP
2024-04-26,1758.2474365234375,1761.949951171875,1847.949951171875,1745.5999755859375,1829.949951171875,81814,1709.5782602957343,1614.3805770848983,1525.1812161859878,57.828636167292515,68.16782924107143,UP
2024-04-29,1821.4144287109373,1825.25,1880.0,1739.0999755859375,1769.6500244140625,170017,1720.5946164580453,1622.649966218824,1528.1669752289133,60.73920800917633,75.13568987165179,UP
2024-04-30,1835.0855712890625,1838.949951171875,1850.0,1777.050048828125,1837.3499755859373,127951,1731.8665530974577,1631.132318569924,1531.2593431487437,67.51105602866468,76.24283272879464,UP
2024-05-02,1834.8861083984373,1838.75,1848.5,1821.0,1825.0,26815,1742.045928992938,1639.274188429927,1534.3189516746268,63.45980168803357,72.92497907366071,UP
2024-05-03,1813.780517578125,1817.5999755859373,1880.0,1800.0,1849.8499755859373,52073,1749.2415524779854,1646.2673565536923,1537.1376683304609,58.55233537650428,73.08926827566964,UP
2024-05-06,1794.7706298828125,1798.550048828125,1829.949951171875,1783.300048828125,1829.949951171875,28713,1753.9375997494274,1652.2392268389642,1539.738786544368,62.06772617312413,71.42140415736607,UP
2024-05-07,1773.265869140625,1777.0,1815.0,1750.25,1798.550048828125,32250,1756.1340188209103,1657.1318061786128,1542.099594638454,60.84756337814851,71.21425955636161,UP
2024-05-08,1791.8267822265625,1795.5999755859375,1825.0,1776.050048828125,1777.050048828125,60415,1759.8926813699607,1662.561930469096,1544.6219864886777,56.27711560273263,65.4892578125,UP
2024-05-09,1799.01171875,1802.800048828125,1834.949951171875,1780.050048828125,1809.699951171875,192089,1763.9790973183574,1668.0614645223914,1547.190922432354,55.68879317551034,65.44996861049107,UP
2024-05-10,1812.0343017578125,1815.8499755859373,1831.0,1780.1500244140625,1825.0,82424,1768.9191809628887,1673.8570924072365,1549.8641468418423,61.37367930050792,65.5035400390625,UP
2024-05-13,1794.321533203125,1798.0999755859375,1829.9000244140625,1780.199951171875,1829.9000244140625,33328,1771.698304260322,1678.729362335813,1552.3341550880523,48.638517051826035,62.02140590122768,UP
2024-05-14,1810.487548828125,1814.300048828125,1821.949951171875,1792.199951171875,1817.800048828125,59522,1775.7556132667794,1684.0458598453154,1554.9407808964113,49.527327237577225,60.77854701450893,UP
2024-05-15,1804.1009521484373,1807.9000244140625,1851.0,1795.0,1841.5,46814,1778.8169857569967,1688.9028859068349,1557.4577882945969,44.61902894008182,61.085693359375,UP
2024-05-16,1815.47705078125,1819.300048828125,1831.300048828125,1797.0,1827.6500244140625,56189,1782.6725155732945,1694.0165001390424,1560.0631839217963,49.287080974482045,61.396414620535715,UP
2024-05-17,1816.7742919921875,1820.5999755859373,1835.75,1805.0,1835.75,34174,1786.2846546221176,1698.9805579997048,1562.6555898090016,62.70306056242771,56.282130650111604,UP
2024-05-21,1792.2259521484375,1796.0,1828.6500244140625,1782.0,1828.6500244140625,40586,1787.2099256104873,1702.7852419997166,1564.9774247362752,42.388754913944,49.54998779296875,UP
2024-05-22,1778.953857421875,1782.699951171875,1822.699951171875,1761.0,1792.0999755859375,64209,1786.7804042353814,1705.9191521633306,1567.143818034142,35.3324641460234,48.74641636439732,UP
2024-05-23,1785.4901123046875,1789.25,1817.949951171875,1775.0,1800.0,47481,1787.0156038320117,1709.1870285490825,1569.3538297949965,37.50631610341397,49.849984305245535,UP
2024-05-24,1799.7601318359375,1803.550048828125,1829.949951171875,1781.0,1789.25,66060,1788.5903128792606,1712.8875391482607,1571.6841404321422,46.32681887840915,47.63212367466518,UP
2024-05-27,1845.8131103515625,1849.699951171875,1967.9000244140625,1811.0,1815.6500244140625,483218,1794.4102784309382,1718.2527317766378,1574.4504669071644,61.7128187467715,56.039271763392854,UP
2024-05-28,1902.843017578125,1906.8499755859373,2035.0,1855.0,1859.199951171875,1539395,1805.1188210171285,1725.6487021221005,1577.7579247049632,75.56604412988342,64.64998953683036,UP
2024-05-29,1907.7327880859373,1911.75,1952.5999755859373,1882.300048828125,1950.0,214716,1815.2741713964497,1732.9467922349595,1581.0812289367548,74.17272953144848,66.17498779296874,UP
2024-05-30,1911.07568359375,1915.0999755859373,1949.0,1895.0,1915.0,89684,1824.7813908430676,1740.0900543271548,1584.4047985551547,73.75209711508231,66.11070905412944,UP
2024-05-31,1921.4039306640625,1925.449951171875,1988.5999755859373,1887.050048828125,1919.5,423521,1834.3688727791446,1747.3590698896928,1587.7982826607936,73.44885349529986,69.73213413783479,UP
2024-06-03,1856.1414794921875,1860.050048828125,1950.0,1849.699951171875,1950.0,128633,1836.8146990695238,1751.7783239657097,1590.5072554584785,61.009432844835125,73.3464181082589,UP
2024-06-04,1761.989501953125,1765.699951171875,1887.949951171875,1696.25,1887.949951171875,113438,1830.0418659364143,1752.3242701306572,1592.2504663610994,43.24059837882475,84.91427176339282,UP
2024-06-05,1845.114501953125,1849.0,1859.5999755859373,1719.0,1775.0,66998,1831.8474025138987,1756.1154752235725,1594.8051880888497,54.70897952413281,90.95712716238835,UP
2024-06-06,1923.948486328125,1928.0,1950.0,1850.0,1895.0,170312,1841.0047927506703,1762.856044822648,1598.1205593516474,60.78372531467015,95.72140938895085,UP
2024-06-07,1896.7059326171875,1900.699951171875,1950.0,1895.0,1928.300048828125,52860,1846.690045933642,1768.2616882088923,1601.1312995687642,57.55659972992528,97.45355224609371,UP
