date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3056.506591796875,3062.75,3079.800048828125,3015.75,3034.0,400705,3062.75,3062.75,3062.75,,,SIDEWAYS
2024-01-17,3143.528564453125,3149.949951171875,3164.0,3020.0,3050.0,345298,3071.054757254464,3066.169605928309,3063.6176612056906,,,UP
2024-01-18,3133.998046875,3140.39990234375,3168.10009765625,3057.699951171875,3143.050048828125,333355,3077.659056786777,3069.080597944601,3064.381663605074,,,UP
2024-01-19,3106.50439453125,3112.85009765625,3159.0,3026.949951171875,3147.0,369313,3081.0105844886316,3070.7970489136856,3064.863936580708,,,UP
2024-01-23,3008.105224609375,3014.25,3142.050048828125,2977.050048828125,3029.0,355554,3074.652433584952,3068.579517583737,3064.360315321199,,,UP
2024-01-24,3307.99267578125,3314.75,3360.0,2994.35009765625,3050.0,1351575,3097.5188684816235,3078.233261992218,3066.851754969744,,,UP
2024-01-25,3176.511474609375,3183.0,3318.0,3161.5,3318.0,342393,3105.659928626231,3082.3417615219355,3068.0074589003934,,,UP
2024-01-29,3186.640625,3193.14990234375,3221.75,3119.050048828125,3199.800048828125,285287,3113.992307075518,3086.6871788090657,3069.252657342616,,,UP
2024-01-30,3055.7080078125,3061.949951171875,3249.89990234375,3040.0,3228.64990234375,330910,3109.0358922275523,3085.7170914507446,3069.179993599624,,,UP
2024-01-31,3186.5908203125,3193.10009765625,3215.0,3050.0,3080.89990234375,300884,3117.0420070302853,3089.9281897333135,3070.4130294608844,,,UP
2024-02-01,3152.111328125,3158.550048828125,3217.699951171875,3135.10009765625,3217.699951171875,89462,3120.995153868175,3092.6192430311494,3071.2900147282203,,,UP
2024-02-02,3194.275146484375,3200.800048828125,3240.0,3161.35009765625,3178.0,152460,3128.5956200548367,3096.861627572207,3072.5786717839405,,,UP
2024-02-05,3166.182373046875,3172.64990234375,3204.050048828125,3135.0,3200.75,92970,3132.7912659871145,3099.833716778934,3073.5744054213515,,,UP
2024-02-06,3253.25439453125,3259.89990234375,3295.60009765625,3184.050048828125,3188.550048828125,258068,3144.896850402032,3106.1108220952015,3075.4283904653557,,140.80714634486608,UP
2024-02-07,3288.532470703125,3295.25,3319.0,3240.14990234375,3269.5,120893,3159.216197982791,3113.5280447581345,3077.615670162218,60.06319081936725,141.86429268973214,UP
2024-02-08,3221.76904296875,3228.35009765625,3369.800048828125,3218.89990234375,3300.0,177028,3165.800378904073,3118.030870361982,3079.11551521191,53.45405482267485,142.35716029575892,UP
2024-02-09,3313.232177734375,3320.0,3339.0,3184.5,3260.0,213348,3180.486057103685,3125.951228387002,3081.512375757065,57.378804340848404,145.50714983258928,UP
2024-02-12,3214.08447265625,3220.64990234375,3348.89990234375,3200.0,3348.89990234375,114560,3184.3111852217867,3129.664901875502,3082.896828757928,54.18217645028553,146.71071079799108,UP
2024-02-13,3298.51220703125,3305.25,3326.800048828125,3180.0,3225.0,116487,3195.8291675816163,3136.5505919980315,3085.109298123521,61.413552444450744,145.41071428571428,UP
2024-02-14,3301.15673828125,3307.89990234375,3319.949951171875,3201.0,3250.0,90283,3206.502570892296,3143.270172795903,3087.326120056061,49.649414182569515,127.78928920200893,UP
2024-02-15,3321.91455078125,3328.699951171875,3359.10009765625,3296.89990234375,3317.75,98488,3218.140416633208,3150.5419288106473,3089.727849718905,58.412234994024764,121.0535888671875,UP
