date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,739.8358154296875,742.4000244140625,747.5999755859375,730.5,732.0999755859375,301542,742.4000244140625,742.4000244140625,742.4000244140625,,,SIDEWAYS
2024-01-17,727.5782470703125,730.0999755859375,739.0,725.5,735.2000122070312,301088,741.2285911923364,741.9176695580577,742.277635868509,,,DOWN
2024-01-18,747.3099365234375,749.9000244140625,753.9500122070312,726.5499877929688,728.0,413556,742.0544419753579,742.2307030818226,742.3534805306539,,,DOWN
2024-01-19,766.7426147460938,769.4000244140625,774.0499877929688,752.2000122070312,753.5999755859375,383629,744.6587831599963,743.2961666634791,742.6226003702899,,,UP
2024-01-23,753.538330078125,756.1500244140625,765.0,742.2999877929688,753.4000244140625,618686,745.753187088955,743.8002395164432,742.7572016045564,,,UP
2024-01-24,735.4011840820312,737.9500122070312,760.0499877929688,721.0999755859375,758.5499877929688,222700,745.0100275763907,743.5708188376427,742.7093688742328,,,UP
2024-01-25,747.2600708007812,749.8499755859375,755.0,730.0,737.0,419862,745.4709750058714,743.8170602787524,742.7804196872846,,,UP
2024-01-29,751.7445068359375,754.3499755859375,764.0,746.9500122070312,753.5999755859375,192152,746.3165941087349,744.2301157809949,742.8955396464753,,,UP
2024-01-30,756.22900390625,758.8499755859375,764.7999877929688,749.0,754.4000244140625,225128,747.5102494875161,744.8034436164829,743.0542902528382,,,UP
2024-01-31,759.1688232421875,761.7999877929688,783.2000122070312,753.0499877929688,756.0,533589,748.8711769451783,745.4699747606589,743.2408146064713,,,UP
2024-02-01,754.4850463867188,757.0999755859375,774.0,750.1500244140625,765.5999755859375,349027,749.654872053822,745.9260532243953,743.3787167057695,,,UP
2024-02-02,772.871337890625,775.5499877929688,781.9500122070312,755.6500244140625,767.9000244140625,360066,752.1210735527884,747.0877761486531,743.698828855891,,,UP
2024-02-05,773.3695678710938,776.0499877929688,787.75,769.6500244140625,784.9000244140625,557484,754.400017766139,748.2235491543125,744.0207309348668,,,UP
2024-02-06,776.7578735351562,779.4500122070312,785.0,770.25,780.25,740210,756.7857315224144,749.4481163328505,744.373261096779,,23.042855398995535,UP
2024-02-07,768.9848022460938,771.6500244140625,785.7000122070312,763.6500244140625,780.0,524728,758.2013784644761,750.3187793948589,744.6446716770505,60.31745143241961,23.396427699497767,UP
2024-02-08,765.7958374023438,768.4500122070312,783.0499877929688,761.0499877929688,773.6500244140625,646652,759.1774388209099,751.0298081325911,744.8815407370504,64.4553380765725,23.760711669921875,UP
2024-02-09,772.7716674804688,775.4500122070312,781.0,765.0,765.6500244140625,481404,760.7272077148262,751.9874631943339,745.1857046322741,60.659148930319105,22.946424211774552,UP
2024-02-12,743.2738647460938,745.8499755859375,780.0,730.2000122070312,776.25,274932,759.3103284644559,751.7467774057693,745.1923142935046,40.93880894386459,24.778568812779017,UP
