date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,597.78759765625,600.25,617.7999877929688,594.2999877929688,612.0,1659307,600.25,600.25,600.25,,,SIDEWAYS
2024-01-17,580.6580810546875,583.0499877929688,600.75,580.1500244140625,594.9500122070312,1677162,598.6119035993304,599.5754897173714,600.0788555999301,,,DOWN
2024-01-18,609.0909423828125,611.5999755859375,633.5,601.0499877929688,601.0499877929688,9846316,599.84886283615,600.0470381828053,600.1934936097412,,,DOWN
2024-01-19,676.1148681640625,678.9000244140625,691.75,614.7999877929688,617.4500122070312,15007983,607.3775448911892,603.1393121526585,600.9766431699832,,,UP
2024-01-23,639.7646484375,642.4000244140625,677.2999877929688,636.7999877929688,676.0,2413185,610.7130191314628,604.6789479276155,601.3888161176855,,,UP
2024-01-24,643.3499145507812,646.0,650.7999877929688,634.8499755859375,644.0,1268035,614.0736839760854,606.2993813422188,601.832708494624,,,UP
2024-01-25,631.4986572265625,634.0999755859375,647.4500122070312,630.0,646.4500122070312,1078328,615.9809498436904,607.3896007243254,602.153775828866,,,UP
2024-01-29,639.71484375,642.3499755859375,646.0,634.0,638.1500244140625,995446,618.4922856286663,608.7605958169377,602.5537380155035,,,UP
2024-01-30,630.950927734375,633.5499877929688,651.5,631.1500244140625,642.0,1000723,619.926352501457,609.7327288356055,602.8621584112992,,,UP
2024-01-31,656.3961181640625,659.0999755859375,660.0,631.0,634.0,1513396,623.6571737475981,611.6686992964028,603.4217386816937,,,UP
2024-02-01,640.7605590820312,643.4000244140625,659.5999755859375,640.0,659.0999755859375,771293,625.5374452396424,612.9130649872914,603.819532569578,,,UP
2024-02-02,642.05517578125,644.7000122070312,650.5999755859375,641.2000122070312,649.9000244140625,524183,627.3624516174889,614.1596119370852,604.2263035112443,,,UP
2024-02-05,641.1588745117188,643.7999877929688,651.5499877929688,639.0499877929688,643.0,1198470,628.927931253249,615.321979617708,604.6200715140476,,,UP
2024-02-06,657.3422241210938,660.0499877929688,665.5,642.5499877929688,642.75,1623579,631.8919366379843,617.0760191539928,605.1716129695593,,26.857142857142858,UP
2024-02-07,663.8155517578125,666.5499877929688,674.0,657.0,664.0,1702287,635.1927034146495,619.0161747868938,605.7823430673047,63.350783538549614,26.392857142857142,UP
2024-02-08,630.901123046875,633.5,672.25,631.2999877929688,668.5,1599801,635.0314935656353,619.5841679325058,606.0581406487246,59.549502025609584,27.846431187220983,UP
2024-02-09,660.628662109375,663.3499755859375,666.0,623.0,639.0,6126957,637.7284918532831,621.3004741149933,606.6282086580501,59.747600210800684,27.314287458147323,UP
2024-02-12,671.3345947265625,674.0999755859375,702.0999755859375,663.4000244140625,667.0499877929688,8242381,641.1924426849645,623.3710428001284,607.2995695230042,48.851112716121236,24.357142857142858,UP
2024-02-13,660.1307373046875,662.8499755859375,675.0,649.5499877929688,675.0,2723885,643.2550648660095,624.9192362427091,607.8523098818393,55.56764553394574,23.167855398995535,UP
2024-02-14,665.0604248046875,667.7999877929688,670.0,648.5,651.0,901020,645.592676573339,626.6008343427193,608.4488041894128,55.89189053654539,23.564283098493302,UP
2024-02-15,679.1524047851562,681.9500122070312,688.0,670.0499877929688,672.0,1449659,649.0552799670239,628.7713903373982,609.1801594930707,62.77704999147626,23.760711669921875,UP
2024-02-16,692.3978271484375,695.25,710.5,683.2000122070312,687.0,2850802,653.4547771130216,631.3783946378924,610.0365758165228,63.7545617686808,24.942853655133927,UP
2024-02-19,686.2232055664062,689.0499877929688,697.25,680.5999755859375,695.25,962458,656.8447971777784,633.640025742013,610.8227789207662,64.62836433461045,24.678571428571427,UP
2024-02-20,701.0123291015625,703.9000244140625,709.0,682.0,682.3499755859375,2196654,661.3262473907579,636.3953198075835,611.7489206669682,62.513980119587984,24.535714285714285,UP
2024-02-21,684.5800170898438,687.4000244140625,712.0,682.4500122070312,709.5,2361143,663.8094642501202,638.3955043019553,612.5016679679343,62.23581425221431,25.246429443359375,UP
2024-02-22,680.4470825195312,683.25,694.8499755859375,678.0499877929688,689.9000244140625,1383561,665.6609438453469,640.1545041332511,613.2056314707409,60.55296188286937,25.77500261579241,UP
2024-02-23,671.5337524414062,674.2999877929688,689.5,671.0,685.5,898099,666.4837099355965,641.493542708142,613.8135355137481,57.9968506255541,26.20357404436384,UP
2024-02-26,669.5917358398438,672.3499755859375,680.7000122070312,665.0999755859375,674.0,950605,667.0424019022956,642.703598899428,614.3959876537699,53.486389408952306,25.678575788225448,UP
2024-02-27,667.05224609375,669.7999877929688,679.3499755859375,667.0,679.0999755859375,983657,667.3050291299788,643.7662023854492,614.9472712372445,50.94230171634538,25.346431187220983,UP
2024-02-28,645.839599609375,648.5,676.0,646.0,670.9500122070312,1059763,665.5140739747428,643.9518415075885,615.2811292348839,54.66707939124391,24.564287458147323,UP
2024-02-29,653.259033203125,655.9500122070312,661.0,642.8499755859375,650.0,1873884,664.6032109492464,644.4223580056058,615.6857947370944,47.32467190871301,22.789289202008927,UP
2024-03-01,670.4880981445312,673.25,678.3499755859375,663.0499877929688,665.0,1012427,665.4267146683658,645.5528537700918,616.2585728989144,49.70660165243567,21.621429443359375,UP
2024-03-04,659.3837890625,662.0999755859375,678.0,660.5499877929688,675.2999877929688,502329,665.1098823748011,646.2017605079681,616.7147062589844,49.740932860963085,21.050000871930802,UP
2024-03-05,659.333984375,662.0499877929688,672.8499755859375,661.0,668.0,656542,664.8184638431981,646.8232596171838,617.1658035876808,47.944227391913074,20.360713413783483,UP
2024-03-06,650.868896484375,653.5499877929688,662.0,638.25,657.5,1118093,663.7452756479381,647.0870528789793,617.5278352713154,39.41877462212346,20.617854527064733,UP
2024-03-07,662.6703491210938,665.4000244140625,670.75,648.1500244140625,649.0,1128494,663.9028707685214,647.8052086254531,618.0041754617905,38.757081680826204,20.192853655133927,UP
2024-03-11,652.1635131835938,654.8499755859375,667.0,648.4500122070312,665.3499755859375,1074397,663.0406902749421,648.0814739964526,618.3708003386477,37.527362282632076,20.328565325055802,UP
2024-03-12,644.1963500976562,646.8499755859375,659.75,644.5499877929688,655.0,674779,661.4987174474178,648.0331799411382,618.6541752167302,28.099809842278745,19.485709054129465,UP
2024-03-13,617.3569946289062,619.9000244140625,653.5,610.7999877929688,646.8499755859375,1701165,657.5369371585268,646.9299189400764,618.6665717261565,26.012805663643107,20.424996512276785,UP
2024-03-14,643.2503051757812,645.9000244140625,648.1500244140625,606.5499877929688,616.0,1433487,656.4286597542921,646.8895309194484,618.9375513548919,38.51123827547105,22.196428571428573,UP
2024-03-15,632.29541015625,634.9000244140625,646.9000244140625,628.5,646.9000244140625,1032743,654.3783135314131,646.419354193747,619.096381932595,38.031605524607436,22.189287458147323,UP
2024-03-18,642.7025146484375,645.3499755859375,648.9500122070312,633.0499877929688,633.0499877929688,649209,653.5184718223203,646.3774177777545,619.3576117201904,42.201038761384595,22.21071515764509,UP
2024-03-19,633.1419067382812,635.75,646.3499755859375,632.2999877929688,644.9500122070312,561993,651.8262364106707,645.9606562962739,619.5207200612831,40.54954351521237,22.332144601004465,UP
2024-03-20,632.4945068359375,635.0999755859375,645.75,632.7000122070312,636.0,769372,650.2332591892675,645.5347472488098,619.6757375291902,45.79936538744123,21.121429443359375,UP
2024-03-21,645.839599609375,648.5,650.9000244140625,640.0,640.0,681214,650.0681868855277,645.6510316704251,619.9625461109893,47.748560998076904,20.95357404436384,UP
2024-03-22,652.6116943359375,655.2999877929688,658.5499877929688,645.2000122070312,649.2000122070312,795732,650.5664536386173,646.0294221066033,620.3141624461333,44.20780548792472,20.307146344866073,UP
2024-03-26,653.8067626953125,656.5,661.9500122070312,645.0,645.0,627104,651.1315532920823,646.4400330043836,620.6742205312464,48.06897393588362,20.271432059151785,UP
2024-03-27,655.5496215820312,658.25,661.0,653.5,655.0999755859375,1501801,651.8095005975982,646.903168964996,621.0481088841693,48.70484407744766,19.960719517299108,UP
2024-03-28,662.8196411132812,665.5499877929688,670.5,653.0,655.2000122070312,1404932,653.1181184257288,647.6344167621714,621.490913649431,54.123711340206185,19.51072038922991,UP
2024-04-01,683.4844970703125,686.2999877929688,689.7000122070312,666.1500244140625,667.0,1001515,656.278296460704,649.1507136653399,622.1357800588196,56.76812446114917,19.62143816266741,UP
2024-04-02,681.3433837890625,684.1500244140625,695.0,682.0499877929688,686.2999877929688,985122,658.9327467419762,650.5232356554859,622.7528372165832,60.034271686937885,19.221439906529017,UP
2024-04-03,691.1032104492188,693.9500122070312,700.0,678.0,683.6500244140625,896998,662.2677244053148,652.2262465006446,623.4612668184783,65.93372104595687,19.7071533203125,UP
2024-04-04,689.01171875,691.8499755859375,701.9000244140625,686.0,693.9500122070312,726041,665.0850816606122,653.7801182294797,624.1417514828311,79.2598534957099,17.79286847795759,UP
2024-04-05,693.5928955078125,696.4500122070312,700.0,683.6500244140625,690.5,630068,668.0722179031284,655.45344740507,624.8612366641664,74.88921411592173,15.989292689732142,UP
2024-04-08,701.9086303710938,704.7999877929688,710.7000122070312,687.0,695.7999877929688,1460778,671.5701007497798,657.3886058516543,625.6566471231595,85.33872055700618,16.367863246372767,UP
2024-04-09,696.82958984375,699.7000122070312,717.25,697.2000122070312,711.2000122070312,1399551,674.2491399361847,659.0478766891201,626.3933970244915,79.04866045593366,16.664289202008927,UP
2024-04-10,733.2296142578125,736.25,744.9500122070312,699.9500122070312,700.0,5200846,680.1539837517862,662.0754109366056,627.486497551611,91.70124481327801,18.89286150251116,UP
2024-04-12,747.8693237304688,750.9500122070312,753.9000244140625,731.1500244140625,732.2000122070312,2320206,686.8964626522858,665.5606894177988,628.7149902347495,93.05092795673512,19.585719517299108,UP
2024-04-15,732.333251953125,735.3499755859375,745.5,723.0499877929688,740.0,1362609,691.5110829316811,668.2975241694905,629.7760348651096,81.75501849577239,20.450003487723215,UP
2024-04-16,745.7778930664062,748.8499755859375,760.4000244140625,725.0999755859375,729.9500122070312,2288854,696.9719298511342,671.4564438328806,630.9608501956652,82.60717317261523,22.017865862165177,UP
2024-04-18,722.2747192382812,725.25,762.7999877929688,721.9000244140625,754.9500122070312,1402884,699.6650793891214,673.5659950551207,631.8990506912307,70.72656319577696,23.72857666015625,UP
2024-04-19,720.3327026367188,723.2999877929688,729.7000122070312,709.2999877929688,718.9500122070312,1183477,701.9160230466307,675.5163477115069,632.8085127519446,69.5874714167619,24.650006975446427,UP
2024-04-22,717.2454833984375,720.2000122070312,735.1500244140625,718.9000244140625,727.9000244140625,661930,703.6573553476212,677.2686482799588,633.6780799107016,66.88292636937871,24.560721261160715,UP
2024-04-23,737.9103393554688,740.9500122070312,749.7999877929688,722.0499877929688,724.7999877929688,2578469,707.2090369532793,679.7659566692558,634.7454623216104,66.88292636937871,24.950003487723215,UP
2024-04-24,744.8319091796875,747.9000244140625,756.5,741.0,746.9500122070312,1359240,711.0843690924016,682.4378808945423,635.8713783623314,69.12690988919547,25.135716029575892,UP
2024-04-25,750.5582885742188,753.6500244140625,755.0,737.4500122070312,742.0499877929688,991553,715.1382410277979,685.2305139737392,637.0433051887168,68.3579331984254,24.817858014787948,UP
2024-04-26,744.881591796875,747.9500122070312,760.0,742.7999877929688,754.0,1232740,718.2631716162964,687.6901021397507,638.1468545122822,66.87726609526698,24.910714285714285,UP
2024-04-29,752.3010864257812,755.4000244140625,769.25,746.0499877929688,747.9500122070312,1624050,721.8000147398932,690.3453932093316,639.3135527202601,67.43567478964442,25.40000261579241,UP
2024-04-30,738.7070922851562,741.75,759.5999755859375,739.0,756.0,791976,723.7000133360938,692.3612601422991,640.3328208523968,60.59650256550644,25.178571428571427,UP
2024-05-02,739.7029418945312,742.75,746.25,735.7999877929688,741.7000122070312,883662,725.5142977802752,694.3372891563266,641.3518972618257,62.643163688522556,24.49285888671875,UP
2024-05-03,736.46630859375,739.5,755.0,733.4000244140625,748.0499877929688,863447,726.8462694202491,696.1083758560785,642.3284952990215,51.18656380499066,22.803571428571427,UP
2024-05-06,746.7240600585938,749.7999877929688,753.75,738.4000244140625,739.5,943844,729.0323378366986,698.2139292653684,643.3978633835385,49.566192383846754,22.274998256138392,UP
2024-05-07,713.6104125976562,716.5499877929688,747.5999755859375,709.2000122070312,745.9500122070312,1417014,727.8435425944385,698.9329903840979,644.1257452184582,43.74168233520001,23.182137625558035,UP
2024-05-08,703.2531127929688,706.1500244140625,722.5,703.3499755859375,714.0,806959,725.7774932439265,699.2160113264495,644.7429022253796,35.48607809015944,22.028564453125,UP
2024-05-09,662.4213256835938,665.1500244140625,709.9500122070312,663.2999877929688,706.1500244140625,2329816,720.0034485934633,697.8800902710617,644.9459581675555,31.732530217040278,22.439283098493302,UP
2024-05-10,669.8905639648438,672.6500244140625,678.2999877929688,651.9000244140625,670.0,1616321,715.4935986716156,696.8906759237285,645.2216205182672,35.10733107473928,22.867850167410715,UP
2024-05-13,666.2057495117188,668.9500122070312,678.2000122070312,648.6500244140625,672.6500244140625,1709168,711.060876151179,695.794963621113,645.4577239181555,34.98388729331565,23.81784929547991,UP
2024-05-14,650.3211669921875,653.0,674.7000122070312,650.0999755859375,674.7000122070312,1627043,705.5312688986857,694.1167297536184,645.532771441358,23.48507905127431,23.460710797991073,UP
2024-05-15,619.3487548828125,621.9000244140625,652.4500122070312,620.0999755859375,650.0,4043426,697.5663884715786,691.2847020932437,645.2976197296437,16.84210526315789,24.699999128069198,UP
2024-05-16,625.7722778320312,628.3499755859375,634.5,604.0499877929688,604.0499877929688,3574857,690.9743491491366,688.8166736027612,645.1289864545819,17.147330647401688,25.621429443359375,UP
