date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1053.9771728515625,1063.5999755859375,1071.5,1004.0,1004.0,257707,1063.5999755859375,1063.5999755859375,1063.5999755859375,,,SIDEWAYS
2024-01-17,1019.1450805664062,1028.449951171875,1069.949951171875,1021.75,1067.0,159788,1060.2523542131696,1062.2215432559742,1063.2502240992303,,,DOWN
2024-01-18,1003.0421752929688,1012.2000122070312,1022.2000122070312,977.4000244140624,1020.0,147544,1055.6759406887754,1060.2599145873883,1062.7422617918453,,,DOWN
2024-01-19,1013.6949462890624,1022.9500122070312,1027.449951171875,1008.7999877929688,1016.0,100140,1052.559185595276,1058.7967811607077,1062.346319009907,,,DOWN
2024-01-23,958.6475219726562,967.4000244140624,1030.0,960.0,1020.2999877929688,255523,1044.4487892923032,1055.2125946216236,1061.401579760197,,,DOWN
2024-01-24,892.2040405273438,900.3499755859375,960.0,883.2999877929688,952.3499755859376,625895,1030.7250927488399,1049.139550737871,1059.799076236075,,,DOWN
2024-01-25,934.6168823242188,943.1500244140624,956.4500122070312,842.2999877929688,900.3499755859375,1026371,1022.3846100502897,1044.9830987251728,1058.6383891532691,,,DOWN
2024-01-29,887.9429931640625,896.0499877929688,957.9500122070312,894.5,945.0,510214,1010.3527412638782,1039.1425845709687,1057.0205941148583,,,DOWN
2024-01-30,852.9129028320312,860.7000122070312,904.4000244140624,850.0,899.0,604729,996.1001004013214,1032.144836635128,1055.0671554889097,,,DOWN
2024-01-31,923.3200073242188,931.75,944.0,857.5499877929688,864.9500122070312,462510,989.9715194107192,1028.2077842180643,1053.8401191158857,,,DOWN
2024-02-01,878.2811889648438,886.2999877929688,925.0,863.0,910.7999877929688,836983,980.0980402090287,1022.6427725935507,1052.1730531325732,,,DOWN
2024-02-02,881.0558471679688,889.0999755859375,911.7999877929688,882.0999755859375,890.0,252480,971.4315578639723,1017.4058001618796,1050.550435445542,,,DOWN
2024-02-05,861.6827392578125,869.5499877929688,901.4000244140624,862.0,889.0999755859375,228614,961.7285511905435,1011.6075330101577,1048.749435966412,,,DOWN
2024-02-06,887.1007080078125,895.2000122070312,907.5999755859376,858.0,858.0,243858,955.3924998587804,1007.0425321943488,1047.221581003632,,60.38571166992187,DOWN
2024-02-07,897.4561767578125,905.6500244140624,921.4500122070312,894.8499755859375,904.4000244140624,154027,950.6551212449976,1003.0663554186514,1045.8129087987609,33.71482345431116,57.46428571428571,DOWN
2024-02-08,892.5509033203125,900.7000122070312,917.8499755859376,892.25,900.0499877929688,113659,945.8974918128104,999.0519890181957,1044.3689993799378,35.95382937673013,55.850001743861604,DOWN
2024-02-09,883.83056640625,891.9000244140625,904.0999755859376,878.0499877929688,898.5999755859375,125280,940.7548758700725,994.8499511905827,1042.8518951514218,36.55265389609014,54.06429181780134,DOWN
2024-02-12,872.0877685546875,880.0499877929688,911.5499877929688,876.0,891.9500122070312,162295,934.9734579579674,990.3479918416567,1041.2319756752183,34.065568941663784,55.271436418805806,DOWN
2024-02-13,892.8482055664062,901.0,910.0,867.0999755859375,880.7999877929688,142598,931.7378905333991,986.844149024337,1039.836632633674,41.97680075023946,53.335723876953125,DOWN
2024-02-14,893.3932495117188,901.5499877929688,914.0,894.0499877929688,901.0999755859376,115989,928.8628521771676,983.4992799564402,1038.4606461178462,50.17276300423626,48.75357927594867,DOWN
2024-02-15,928.1757202148438,936.6500244140624,962.0,903.5499877929688,903.5999755859376,335416,929.6044876283004,981.662054248896,1037.4476051058682,49.04299203020556,44.91786411830358,DOWN
2024-02-16,916.8788452148438,925.25,959.8499755859376,918.0,947.4000244140624,205028,929.1897745208432,979.4498168273707,1036.3312110252127,54.804212569382535,43.375004359654035,DOWN
2024-02-19,899.9335327148438,908.1500244140624,942.4000244140624,905.0999755859376,930.0,109363,927.185988796388,976.6537465366526,1035.0557763325644,58.30561841639403,42.15357753208706,DOWN
2024-02-20,906.0278930664062,914.2999877929688,923.0,909.25,909.25,79566,925.9587506055861,974.2085010957239,1033.854226197842,46.04756344682228,37.039289202008945,DOWN
2024-02-21,892.0059204101562,900.1500244140625,924.9500122070312,895.0,918.0,75365,923.5007766825838,971.3042471082078,1032.5238361303418,53.65532745544466,34.267861502511174,DOWN
2024-02-22,919.6535034179688,928.0499877929688,942.75,912.0,917.9500122070312,183703,923.9340348835728,969.6080016448652,1031.4842953508655,59.07714155747619,35.18928745814734,DOWN
2024-02-23,950.47216796875,959.1500244140624,972.7999877929688,931.5499877929688,940.0,241653,927.2879386483814,969.1978848907161,1030.7645513614445,69.81424637521147,35.5714285714286,DOWN
2024-02-26,966.6246337890624,975.4500122070312,1010.0,963.2000122070312,969.7000122070312,316086,931.8748027968243,969.443066354101,1030.2141579370225,68.51211072664361,35.66071428571431,DOWN
2024-02-27,953.2963256835938,962.0,1014.2999877929688,950.0,985.9000244140624,140498,934.7438691971267,969.1511813990383,1029.5354100968532,62.82138238587887,38.35356794084824,DOWN
2024-02-28,937.193359375,945.75,982.0999755859376,934.8499755859376,960.0499877929688,125111,935.7920721307337,968.2334880108407,1028.7017244242477,59.74896995738766,39.89999825613841,DOWN
2024-02-29,943.9813232421876,952.5999755859376,959.9000244140624,935.5,935.5,84252,937.3928248407531,967.6204090922171,1027.9444930925233,63.24748093417102,39.78214372907366,DOWN
2024-03-01,932.8331298828124,941.3499755859376,979.0,940.0,964.9500122070312,75025,937.7696963402944,966.5901960135395,1027.0828561024082,63.41356765141199,40.028573172433035,DOWN
2024-03-04,907.5143432617188,915.7999877929688,947.9500122070312,910.0,943.0,122212,935.677343145311,964.5984231421446,1025.9755638804238,53.17460171992996,39.675000871930806,DOWN
2024-03-05,887.2988891601562,895.4000244140625,915.7000122070312,882.5499877929688,914.9500122070312,248802,931.8414080280493,961.8847604469257,1024.676304781256,48.784351442971136,40.625,DOWN
2024-03-06,870.5517578125,878.5,902.5999755859376,875.0,895.4000244140625,186077,926.7612739301397,958.614769841164,1023.2218141864178,37.614471852573345,38.27856881277903,DOWN
2024-03-07,862.7728881835938,870.6500244140625,887.4000244140625,852.4000244140625,879.0,276124,921.4173454047991,955.1651719812778,1021.7036869250013,38.192038074138786,37.78928484235491,DOWN
2024-03-11,840.0800170898438,847.75,885.5499877929688,834.7000122070312,871.0499877929688,156444,914.4014077471992,950.9528122957375,1019.9728044680361,37.257372252322085,38.75713675362725,DOWN
2024-03-12,804.157958984375,811.5,856.5499877929688,805.5499877929688,853.5,194418,904.6012736760374,945.4840745586499,1017.8984482046726,30.756267188280177,41.3392813546317,DOWN
2024-03-13,734.1967163085938,740.9000244140625,825.4500122070312,730.0,815.4000244140625,303499,889.0106785082303,937.4611706314113,1015.1422449828755,25.390196870728445,46.01785278320313,DOWN
2024-03-14,796.725830078125,804.0,816.7999877929688,735.25,741.0,353037,880.9144234122083,932.2273992341011,1013.0413271223493,32.71080015359597,48.79999651227679,DOWN
2024-03-15,798.3609619140625,805.6500244140625,827.0499877929688,794.1500244140625,810.0999755859375,138923,873.7463854123848,927.2635806137074,1010.9777320705256,26.69297993605491,47.95356532505581,DOWN
