date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,892.4948120117188,900.2999877929688,901.0499877929688,850.0,880.0,425034,900.2999877929688,900.2999877929688,900.2999877929688,,,SIDEWAYS
2024-01-17,863.6470947265625,871.2000122070312,895.0,855.9000244140625,895.0,238040,897.528561546689,899.1588122797948,900.0104357970888,,,DOWN
2024-01-18,827.8104248046875,835.0499877929688,868.0,827.6500244140625,868.0,150244,891.5782211891918,896.6447407312919,899.3640631801325,,,DOWN
2024-01-19,826.422607421875,833.6500244140625,860.9000244140625,820.0,858.0,108998,886.061250067751,894.1743596992437,898.7101921476343,,,DOWN
2024-01-23,807.6864624023438,814.75,830.0,794.0,825.0,295022,879.2697024422508,891.0596789267245,897.8747673501454,,,DOWN
2024-01-24,821.3173217773438,828.5,833.0,785.0999755859375,820.0,197549,874.4344926858461,888.6063581845,897.1844711576066,,,DOWN
2024-01-25,853.0894165039062,860.5499877929688,865.0,832.0,832.0,420852,873.1121588865244,887.5061083652243,896.819948935073,,,DOWN
2024-01-29,837.1785888671875,844.5,869.9000244140625,831.0,865.0,182467,870.3871913735221,885.8195943116862,896.2993524282563,,,DOWN
2024-01-30,836.3359375,843.6500244140625,860.0,835.0,859.9000244140625,69621,867.8407945202403,884.1658856882499,895.7754785176672,,,DOWN
2024-01-31,842.4325561523438,849.7999877929688,850.0,819.0,840.0,157865,866.1226224509763,882.8182034178467,895.3180109482673,,,DOWN
2024-02-01,856.1129150390625,863.5999755859375,878.9500122070312,844.0,867.0,201860,865.8823703685916,882.0645474244385,895.0024086063536,,,DOWN
2024-02-02,836.7820434570312,844.0999755859375,867.0,835.0,863.5999755859375,99256,863.8078565797674,880.5757406856737,894.4959167355037,,,DOWN
2024-02-05,801.6889038085938,808.7000122070312,850.0,802.0,844.0999755859375,169939,858.5594904490306,877.7570846669034,893.6422261431807,,,DOWN
2024-02-06,834.353271484375,841.6500244140625,849.0,790.0499877929688,808.7000122070312,255556,856.949065112367,876.3411215197333,893.1248908025925,,40.910718645368306,DOWN
2024-02-07,814.5762329101562,821.7000122070312,857.0,819.9500122070312,857.0,84784,853.592012454716,874.1983329192352,892.4141954931839,35.76086769031809,39.910718645368306,DOWN
2024-02-08,799.5079956054688,806.5,836.0,790.0,821.7000122070312,157247,849.1070588876003,871.5434963341672,891.5593278763364,37.65737632575691,40.02500697544643,DOWN
