date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,7056.3134765625,7293.9501953125,7356.14990234375,7244.0,7339.0,272181,7293.9501953125,7293.9501953125,7293.9501953125,,,SIDEWAYS
2024-01-17,6932.4833984375,7165.9501953125,7210.0,7081.0,7112.0,619338,7281.759719122024,7288.930587469363,7292.676563471704,,,DOWN
2024-01-18,6852.81640625,7083.60009765625,7189.25,7071.14990234375,7148.0,557084,7262.887374220522,7280.87841139826,7290.59620062777,,,DOWN
2024-01-19,6904.04052734375,7136.5498046875,7180.0,7105.0,7138.7998046875,327976,7250.855224741186,7275.218466037054,7289.063400668165,,,DOWN
2024-01-23,6864.71533203125,7095.89990234375,7210.0,6936.5498046875,7075.0,953921,7236.0975749890495,7268.186365500062,7287.141375809216,,,DOWN
2024-01-24,6977.85546875,7212.85009765625,7237.0,7028.2001953125,7075.10009765625,467134,7233.883529528784,7266.016315780697,7286.402159111177,,,DOWN
2024-01-25,7349.97314453125,7597.5,7625.14990234375,7210.0,7360.0,2065788,7268.513669573661,7279.015675946161,7289.497660015544,,,DOWN
2024-01-29,7302.85986328125,7548.7998046875,7640.0,7480.0,7594.0,457853,7295.207587203551,7289.595445700723,7292.0777808580515,,,SIDEWAYS
2024-01-30,7319.88671875,7566.39990234375,7660.0,7543.64990234375,7574.89990234375,266287,7321.035426740713,7300.450522431822,7294.807354206168,,,UP
2024-01-31,7417.74072265625,7667.5498046875,7686.0,7515.10009765625,7566.39990234375,336874,7354.036796068978,7314.846572716358,7298.51623431046,,,UP
2024-02-01,7406.32568359375,7655.75,7765.0,7636.35009765625,7680.0,394564,7382.771386919552,7328.215334570619,7302.070799143192,,,UP
2024-02-02,7486.08935546875,7738.2001953125,7797.5,7665.60009765625,7675.0,197720,7416.621749623643,7344.293172246772,7306.410395124976,,,UP
2024-02-05,7408.744140625,7658.25,7838.0,7633.5,7800.0,252401,7439.633963945202,7356.605204707684,7309.911286715773,,,UP
2024-02-06,7468.869140625,7720.39990234375,7747.7001953125,7670.60009765625,7675.0,131992,7466.373577126016,7370.871663438509,7313.995750552867,,174.90000697544642,UP
2024-02-07,7450.97216796875,7701.89990234375,7777.7998046875,7665.60009765625,7745.0,159783,7488.8046557181815,7383.853163003421,7317.855493356757,66.61235796657728,174.903564453125,UP
2024-02-08,7504.51904296875,7757.25,7783.4501953125,7668.14990234375,7729.0,282537,7514.370878983116,7398.496176218974,7322.227577999974,75.5929581334404,167.92857142857142,UP
2024-02-09,7531.2197265625,7784.85009765625,7790.5,7669.0,7778.7998046875,173555,7540.130804571034,7413.647310392985,7326.830787150783,81.86195990454901,168.17142159598214,UP
2024-02-12,7574.85009765625,7829.9501953125,7874.2001953125,7766.0498046875,7775.0,219911,7567.732651308317,7429.972913723162,7331.836950416075,81.73165013590175,169.0107421875,UP
2024-02-13,7659.451171875,7917.39990234375,7935.14990234375,7811.9501953125,7830.0,258767,7601.034294264073,7449.087697590636,7337.663447450182,86.04966290863649,158.278564453125,UP
2024-02-14,7819.94580078125,8083.2998046875,8136.85009765625,7880.0,7899.0,513900,7646.964342875827,7473.958760614043,7345.082714686375,86.6242956830657,161.71072823660714,UP
2024-02-15,7858.400390625,8123.0498046875,8156.85009765625,8045.2998046875,8120.60009765625,394525,7692.30581542932,7499.413311362023,7352.823680756038,81.15476216664949,140.02504185267858,UP
2024-02-16,8053.81982421875,8325.0498046875,8455.4501953125,8137.10009765625,8185.85009765625,938756,7752.567147739623,7531.791213061061,7362.497572536451,88.93905191873588,152.33935546875,UP
2024-02-19,8232.4541015625,8509.7001953125,8650.0,8361.099609375,8400.0,1044959,7824.675057032277,7570.140584914059,7373.91252400686,90.52672518935682,167.23936244419642,UP
2024-02-20,8024.9423828125,8295.2001953125,8505.0,8238.7001953125,8505.0,547082,7869.486974963727,7598.5742951257635,7383.079565512388,74.57229764138609,174.38936941964286,UP
2024-02-21,7964.04296875,8232.25,8376.849609375,8205.0,8300.0,439817,7904.035834490991,7623.42432276789,7391.529022571966,71.7006572659501,177.47506277901786,UP
2024-02-22,8221.5703125,8498.4501953125,8550.0,8220.0,8260.0,548486,7960.646725997801,7657.7390628676785,7402.5431635942605,75.13969799914747,190.92149135044642,UP
2024-02-23,8162.07470703125,8436.9501953125,8531.0,8401.0498046875,8497.5,340749,8006.00896117063,7688.2963621792405,7412.83577087504,76.06788597447313,185.59650530133928,UP
2024-02-26,8172.76416015625,8448.0,8547.9501953125,8375.0,8458.7998046875,345968,8048.103345821046,7718.088661701623,7423.135912458373,75.22009883418448,191.560791015625,UP
2024-02-27,8187.75927734375,8463.5,8490.0,8383.5,8460.0,392445,8087.664931933327,7747.320478889795,7433.48779392645,76.45362415144413,191.15366908482142,UP
2024-02-28,7921.86376953125,8188.64990234375,8486.650390625,8071.85009765625,8470.0,537728,8097.2825481628915,7764.627515103675,7441.001844756473,63.00180154831319,212.54652622767858,UP
2024-02-29,7651.6630859375,7909.35009765625,8143.5,7890.0,7997.39990234375,1042536,8079.384219543212,7770.302910497894,7445.662026377367,53.257967950844254,225.20009068080358,UP
2024-03-01,7778.10498046875,8040.0498046875,8094.0,7945.2998046875,7955.0,399007,8075.638084795049,7780.881220073957,7451.576332629209,55.26222586611656,230.66434151785714,UP
2024-03-04,7939.90625,8207.2998046875,8225.0,8046.64990234375,8068.75,410053,8088.177296213377,7797.603517509782,7459.095969167103,56.981838271454826,235.07509068080358,UP
2024-03-05,8079.64990234375,8351.75,8388.0,8160.0498046875,8160.0498046875,615117,8113.27945847877,7819.334752117242,7467.978098827132,56.532746313859285,233.01081194196428,UP
2024-03-06,8325.4228515625,8605.7998046875,8681.150390625,8364.0,8369.7001953125,959543,8160.186158117696,7850.176518884703,7479.299707840669,60.63817974051016,248.571533203125,UP
2024-03-07,8589.7705078125,8879.0498046875,8972.849609375,8500.0498046875,8638.0,1243547,8228.649362552915,7890.524490876969,7493.227569500837,61.83659417492744,258.60006277901783,UP
2024-03-11,8377.2763671875,8659.400390625,9025.0,8630.0,9023.4501953125,631957,8269.67326998835,7920.67648694552,7504.8312791637645,53.15131872162039,263.60362025669644,UP
2024-03-12,8249.8681640625,8527.7001953125,8699.9501953125,8475.25,8636.9501953125,324864,8294.247262876364,7944.48133825403,7515.009079324449,55.07110581545587,260.29649135044644,UP
2024-03-13,8111.72021484375,8384.900390625,8617.2001953125,8296.9501953125,8527.7001953125,430048,8302.88089409052,7961.752673641127,7523.6647142627635,53.2174191899087,270.89651925223217,UP
2024-03-14,8110.41357421875,8383.5498046875,8400.0,8202.0498046875,8330.5,392634,8310.563647480709,7978.293737603731,7532.220784814253,47.27388197371891,261.46439034598217,UP
2024-03-15,8078.63427734375,8350.7001953125,8432.099609375,8110.0,8384.7998046875,676870,8314.38617584564,7992.8979124158395,7540.364858550555,47.92543498451358,275.18934849330356,UP
2024-03-18,8244.1591796875,8521.7998046875,8547.150390625,8294.2001953125,8343.0,367524,8334.139854782961,8013.63916309316,7550.130380402665,51.64820089595338,280.9036342075893,UP
2024-03-19,8358.7021484375,8640.2001953125,8687.900390625,8442.5498046875,8500.0,673456,8363.288458642917,8038.2101839645065,7560.976846222664,53.772905458943235,290.821533203125,UP
2024-03-20,8354.251953125,8635.599609375,8784.0,8562.0,8640.0,790885,8389.222853950734,8061.637220255115,7571.6696100351255,60.78833112660522,277.05008370535717,UP
2024-03-21,8465.5048828125,8750.599609375,8770.0,8585.0,8608.2001953125,720691,8423.639687800664,8088.655353161777,7583.400256794726,72.05514917010233,268.93223353794644,UP
2024-03-22,8653.8134765625,8945.25,9050.0,8682.0,8700.0498046875,851210,8473.316860391076,8122.247300096609,7596.951000508212,72.96179610950615,282.02866908482144,UP
2024-03-26,8668.615234375,8960.5498046875,9020.0,8851.0498046875,8945.25,534067,8519.719997943117,8155.121908119781,7610.519147813478,70.70334602025972,280.8858119419643,UP
2024-03-27,8863.9853515625,9162.5,9287.7998046875,8926.7001953125,8959.0,1034030,8580.937140996153,8194.626931330771,7625.961743357623,71.60098663155868,290.396484375,UP
2024-03-28,8850.103515625,9148.150390625,9243.599609375,8980.0498046875,9162.5,847202,8634.957450484615,8232.020008165839,7641.107899051826,66.5658853730111,285.69287109375,UP
2024-04-01,8747.5576171875,9042.150390625,9211.599609375,9013.099609375,9194.7998046875,419820,8673.737730497985,8263.789827085806,7655.048620361013,55.5487706423969,266.1000279017857,UP
2024-04-02,8973.8837890625,9276.099609375,9357.9501953125,9139.5,9150.0,803845,8731.105528486272,8303.488249920676,7671.178480948217,70.7782755643531,260.44287109375,UP
2024-04-03,8784.6083984375,9080.4501953125,9248.9501953125,9065.2001953125,9248.9501953125,453210,8764.376449136389,8333.957345818395,7685.201085071245,67.85426786953505,259.4571010044643,UP
2024-04-04,8848.1689453125,9146.150390625,9181.75,8988.0498046875,9139.0,617929,8800.735872135305,8365.80805345787,7699.737894081731,75.87790060750922,250.41782924107142,UP
2024-04-05,8715.970703125,9009.5,9130.0,9000.5,9130.0,356305,8820.61817002718,8391.050874890894,7712.7703528470865,69.48605123010499,246.68212890625,UP
2024-04-08,8736.2861328125,9030.5,9090.0,8951.2998046875,9049.0,376197,8840.606915738877,8416.127311169683,7725.882090629702,71.31969792283667,233.58217075892858,UP
2024-04-09,8686.3671875,8978.900390625,9132.7001953125,8936.400390625,9090.0,237944,8853.77772287089,8438.196843697342,7738.34993441075,65.49703846192048,229.53571428571428,UP
2024-04-10,8712.1494140625,9005.5498046875,9049.7998046875,8901.349609375,9034.7998046875,319824,8868.232206853423,8460.445979422448,7750.958888343853,63.20812403529906,222.6142578125,UP
2024-04-12,8769.5166015625,9064.849609375,9119.0,8930.0,8949.0498046875,480474,8886.95767376024,8484.148082557842,7764.0324278566,64.92785891564907,220.25711495535714,UP
2024-04-15,8703.92578125,8997.0498046875,9177.7001953125,8945.0,9059.099609375,386707,8897.442638610455,8504.261875582535,7776.301257476809,58.86162223887421,223.66427176339286,UP
2024-04-16,8628.564453125,8919.150390625,9029.4501953125,8784.099609375,8948.0,487529,8899.510043564222,8520.532013427339,7787.672890642463,48.9755191786367,214.90359933035714,UP
2024-04-18,8727.3857421875,9021.2998046875,9129.0,8950.0,8967.900390625,819240,8911.109068433105,8540.169966025776,7799.947785309579,52.23239469978511,217.82498604910714,UP
2024-04-19,8517.6494140625,8804.5,9090.0,8700.0498046875,9075.0498046875,1385007,8900.955823820428,8550.53584971104,7809.943329734359,36.98651338863535,219.8857421875,UP
2024-04-22,8509.1845703125,8795.75,8884.0,8745.0,8884.0,323734,8890.936221551816,8560.152090898842,7819.7523513290425,37.137700014400046,210.98932756696428,UP
2024-04-23,8509.232421875,8795.7998046875,8861.5,8761.0,8845.0,295346,8881.875610421881,8569.393177714084,7829.464266287833,40.25470512199438,203.98932756696428,UP
2024-04-24,8413.748046875,8697.099609375,8869.0,8680.0,8819.900390625,319824,8864.277896036465,8574.401273073338,7838.097453781239,24.35096116409092,194.93219866071428,UP
2024-04-25,8450.3173828125,8734.900390625,8770.0,8641.400390625,8697.0,524667,8851.95622885442,8580.695356114578,7847.020866088142,32.203723989059995,189.05364118303572,UP
2024-04-26,8681.9169921875,8974.2998046875,8994.9501953125,8734.5498046875,8747.2998046875,521344,8863.60799798138,8596.130824686064,7858.237571944852,42.49264302480255,193.81794084821428,UP
2024-04-29,8474.6953125,8760.099609375,8989.7998046875,8729.0,8974.2998046875,299443,8853.750056209345,8602.56097310524,7867.211323561072,39.79621680192548,202.04289899553572,UP
2024-04-30,8613.5693359375,8903.650390625,8966.0,8795.0,8799.400390625,360403,8858.502469010835,8614.368401243268,7877.524150099022,45.283168230543524,206.84291294642858,UP
2024-05-02,8813.8251953125,9110.650390625,9146.4501953125,8826.099609375,8944.0,638239,8882.516556783612,8633.830440042551,7889.794062940077,54.39152371342078,215.70368303571428,UP
2024-05-03,8808.939453125,9105.599609375,9258.599609375,9064.349609375,9170.0,396042,8903.762561792315,8652.331191781079,7901.891630566295,53.38360416213928,218.97509765625,UP
2024-05-06,8757.6171875,9052.5498046875,9185.75,8810.5498046875,9120.0,458431,8917.932775401381,8668.026039346038,7913.340965632178,49.58226453417603,232.27511160714286,UP
2024-05-07,8395.173828125,8677.900390625,9074.9501953125,8642.5498046875,9055.150390625,588285,8895.07254827982,8668.413268807957,7920.9485220997685,41.03034065652365,246.53941127232142,UP
2024-05-08,8464.3447265625,8749.400390625,8785.349609375,8592.7998046875,8651.0,451581,8881.199009455551,8671.58923436941,7929.191824274149,45.21197183331368,242.76792689732142,UP
2024-05-09,8558.619140625,8846.849609375,9007.4501953125,8786.349609375,8800.0,645689,8877.927638019308,8678.462190251983,7938.322747508984,45.066314770205835,246.21079799107142,UP
2024-05-10,8689.1728515625,8981.7998046875,9047.9501953125,8906.5,8950.0,482797,8887.82022532104,8690.357782974945,7948.705603799318,55.25768765417155,232.72154017857142,UP
2024-05-13,8699.330078125,8992.2998046875,9025.0,8870.5,9022.900390625,435605,8897.770661451179,8702.198646571516,7959.0896256987035,55.822488267773075,233.82868303571428,UP
2024-05-14,8769.904296875,9065.25,9089.0,8882.75,8952.25,408162,8913.721074646304,8716.435954549104,7970.096196587274,57.651570236199596,241.38225446428572,UP
2024-05-15,8613.0859375,8903.150390625,9125.0,8877.349609375,9069.0,274392,8912.714342834752,8723.75808929718,7979.380317920983,55.64785618304755,245.57156808035714,UP
2024-05-16,8582.8046875,8871.849609375,8955.5498046875,8710.0,8950.0,680474,8908.822463457633,8729.565599888469,7988.260609378237,53.76720461361412,253.92515345982142,UP
2024-05-17,8494.625,8780.7001953125,8958.349609375,8765.5,8891.0,323961,8896.620342681907,8731.570878140392,7996.145580382558,44.20152258073574,249.10009765625,UP
2024-05-21,8533.322265625,8820.7001953125,8860.0,8775.0,8775.0,417798,8889.389852456248,8735.066145480476,8004.3501039142,52.02650408043968,236.54296875,UP
2024-05-22,8518.6650390625,8805.5498046875,8850.0,8736.0,8850.0,302838,8881.405086002082,8737.830210547418,8012.3222402403035,46.41130377685673,229.97865513392858,UP
2024-05-23,8671.4208984375,8963.4501953125,8985.0,8751.2001953125,8850.0,731514,8889.218905936406,8746.678053087224,8021.786199992266,44.41450354807033,223.79645647321428,UP
